filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0030_4CH_ED_gt.png,93.8366,96.8203,1063.0146,77.3646,96.8203
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0031_2CH_ED_gt.png,86.9491,93.0190,1063.0146,81.2428,93.0190
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0031_2CH_ES_gt.png,71.2635,83.2209,3200.0000,76.6651,83.2209
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0030_4CH_ES_gt.png,94.9623,97.4160,500.0000,82.2555,97.4160
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0031_4CH_ED_gt.png,91.7642,95.7053,1077.0330,82.3477,95.7053
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0031_4CH_ES_gt.png,91.6723,95.6552,500.0000,89.3017,95.6552
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0032_2CH_ED_gt.png,87.8716,93.5443,1603.1219,82.0619,93.5443
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0032_2CH_ES_gt.png,83.8414,91.2106,1303.8405,82.6921,91.2106
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0032_4CH_ED_gt.png,89.5640,94.4947,1000.0000,81.1020,94.4947
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0032_4CH_ES_gt.png,78.3965,87.8902,1746.4248,79.3640,87.8902
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0033_2CH_ED_gt.png,92.4481,96.0759,1555.6349,76.4258,96.0759
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0033_2CH_ES_gt.png,77.2186,87.1451,2863.5642,71.1593,87.1451
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0033_4CH_ED_gt.png,94.6654,97.2596,1140.1754,76.4672,97.2596
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0033_4CH_ES_gt.png,90.8250,95.1919,854.4003,81.2429,95.1919
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0034_2CH_ED_gt.png,80.3862,89.1267,1500.0000,76.0920,89.1267
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0034_2CH_ES_gt.png,89.2860,94.3398,600.0000,86.6128,94.3398
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0034_4CH_ED_gt.png,91.9390,95.8002,894.4272,85.0035,95.8002
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0034_4CH_ES_gt.png,84.5078,91.6035,806.2258,84.6702,91.6035
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0035_2CH_ED_gt.png,90.4393,94.9797,900.0000,78.4781,94.9797
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0035_4CH_ED_gt.png,92.8493,96.2921,824.6211,82.2230,96.2921
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0035_2CH_ES_gt.png,89.9202,94.6926,1170.4700,86.1567,94.6926
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0036_2CH_ED_gt.png,92.3826,96.0405,1044.0306,79.3157,96.0405
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0035_4CH_ES_gt.png,83.8774,91.2318,1019.8039,83.3245,91.2318
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0036_2CH_ES_gt.png,88.5614,93.9338,1421.2671,83.9586,93.9338
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0036_4CH_ES_gt.png,91.7809,95.7143,721.1102,83.4394,95.7143
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0036_4CH_ED_gt.png,93.9966,96.9054,700.0000,78.0792,96.9054
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0037_2CH_ED_gt.png,91.5240,95.5744,800.0000,78.7222,95.5744
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0037_4CH_ED_gt.png,88.3813,93.8324,1081.6654,77.1044,93.8324
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0037_2CH_ES_gt.png,84.3778,91.5271,1100.0000,82.2743,91.5271
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0037_4CH_ES_gt.png,92.3852,96.0419,824.6211,84.8779,96.0419
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0038_2CH_ED_gt.png,90.9076,95.2373,1500.0000,74.8538,95.2373
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0038_2CH_ES_gt.png,84.7554,91.7488,2563.2012,80.0422,91.7488
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0038_4CH_ED_gt.png,92.3789,96.0385,1000.0000,76.5934,96.0385
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0038_4CH_ES_gt.png,89.9044,94.6839,948.6833,82.8705,94.6839
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0039_4CH_ED_gt.png,88.3024,93.7879,2280.3508,79.7208,93.7879
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0039_2CH_ED_gt.png,91.5909,95.6109,1300.0000,79.5568,95.6109
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0039_2CH_ES_gt.png,81.2496,89.6549,2500.0000,79.7493,89.6549
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0039_4CH_ES_gt.png,91.3309,95.4690,1476.4823,84.9383,95.4690
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0040_2CH_ED_gt.png,88.0424,93.6410,2745.9060,64.8343,93.6410
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0040_2CH_ES_gt.png,82.4704,90.3932,3130.4954,70.5732,90.3932
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0040_4CH_ES_gt.png,90.9824,95.2783,860.2325,74.8518,95.2783
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0040_4CH_ED_gt.png,94.5200,97.1828,1140.1754,64.3846,97.1828
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0041_2CH_ED_gt.png,88.3037,93.7886,1300.0000,76.1490,93.7886
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0041_2CH_ES_gt.png,84.1472,91.3913,1746.4248,80.5795,91.3913
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0041_4CH_ED_gt.png,91.6588,95.6479,894.4272,79.9332,95.6479
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0042_2CH_ES_gt.png,88.0345,93.6366,1303.8405,78.1911,93.6366
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0041_4CH_ES_gt.png,83.7207,91.1391,2000.0000,80.8071,91.1391
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0042_2CH_ED_gt.png,92.0209,95.8447,1389.2444,70.7432,95.8447
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0042_4CH_ED_gt.png,91.0661,95.3242,1000.0000,70.8434,95.3242
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0042_4CH_ES_gt.png,94.7541,97.3064,800.0000,81.5418,97.3064
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0043_2CH_ED_gt.png,90.6685,95.1059,1676.3054,83.6526,95.1059
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0043_2CH_ES_gt.png,87.3840,93.2673,1414.2136,85.9126,93.2673
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0043_4CH_ED_gt.png,89.8683,94.6638,700.0000,83.4114,94.6638
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0043_4CH_ES_gt.png,85.6849,92.2907,900.0000,84.9558,92.2907
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0044_2CH_ES_gt.png,81.6006,89.8682,2024.8457,77.6760,89.8682
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0044_2CH_ED_gt.png,79.2105,88.3994,3255.7639,68.1890,88.3994
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0044_4CH_ES_gt.png,80.9467,89.4702,1552.4175,75.7824,89.4702
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0044_4CH_ED_gt.png,82.3182,90.3017,2400.0000,70.4050,90.3017
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0045_2CH_ED_gt.png,90.8090,95.1831,1029.5630,76.3206,95.1831
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0045_2CH_ES_gt.png,87.6330,93.4090,1655.2946,82.1185,93.4090
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0045_4CH_ES_gt.png,62.6509,77.0373,7324.6162,68.7555,77.0373
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0045_4CH_ED_gt.png,94.7030,97.2795,860.2325,77.4410,97.2795
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0046_2CH_ED_gt.png,79.0797,88.3179,3800.0000,62.6476,88.3179
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0046_2CH_ES_gt.png,86.4009,92.7044,2209.0720,70.4713,92.7044
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0047_2CH_ED_gt.png,84.2038,91.4246,2002.4984,77.1553,91.4246
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0046_4CH_ED_gt.png,94.2735,97.0523,1019.8039,70.7761,97.0523
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0047_4CH_ED_gt.png,93.0193,96.3834,600.0000,83.0770,96.3834
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0047_2CH_ES_gt.png,82.2377,90.2533,2000.0000,81.7586,90.2533
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0046_4CH_ES_gt.png,88.1210,93.6855,1476.4823,72.8937,93.6855
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0047_4CH_ES_gt.png,95.2440,97.5641,670.8204,89.3693,97.5641
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0048_2CH_ED_gt.png,87.8287,93.5200,3413.2095,59.8133,93.5200
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0048_2CH_ES_gt.png,63.4927,77.6704,4785.3945,50.3335,77.6704
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0049_2CH_ES_gt.png,84.2516,91.4528,2531.7979,80.9727,91.4528
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0049_2CH_ED_gt.png,80.1780,88.9987,2500.0000,71.9311,88.9987
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0048_4CH_ED_gt.png,88.1164,93.6828,4004.9968,62.6793,93.6828
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0048_4CH_ES_gt.png,83.4642,90.9869,3001.6663,64.5606,90.9869
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0049_4CH_ED_gt.png,91.7471,95.6960,1252.9965,71.3910,95.6960
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0049_4CH_ES_gt.png,89.0674,94.2176,2209.0720,79.2182,94.2176
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0050_2CH_ED_gt.png,81.7832,89.9788,4472.1357,50.4750,89.9788
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0050_2CH_ES_gt.png,88.1475,93.7004,1526.4337,63.7416,93.7004
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0050_4CH_ED_gt.png,89.9045,94.6839,2451.5300,58.4451,94.6839
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0050_4CH_ES_gt.png,87.5742,93.3755,2529.8223,62.8571,93.3755
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0001_2CH_ES_gt.png,77.7753,87.4984,1700.0000,70.1785,87.4984
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0001_2CH_ED_gt.png,86.3705,92.6869,948.6833,74.9630,92.6869
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0002_2CH_ED_gt.png,72.2204,83.8697,2973.2139,53.5027,83.8697
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0001_4CH_ED_gt.png,76.1063,86.4322,1523.1547,73.3202,86.4322
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0001_4CH_ES_gt.png,82.2137,90.2388,1140.1754,76.5337,90.2388
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0002_4CH_ED_gt.png,80.8439,89.4074,1500.0000,70.6094,89.4074
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0002_2CH_ES_gt.png,72.0596,83.7612,2594.2244,55.1510,83.7612
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0002_4CH_ES_gt.png,73.7190,84.8716,2061.5527,67.4517,84.8716
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0003_2CH_ED_gt.png,82.1376,90.1929,1414.2136,69.0429,90.1929
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0003_2CH_ES_gt.png,78.2052,87.7698,2109.5022,66.6393,87.7698
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0003_4CH_ED_gt.png,81.2159,89.6344,1780.4493,76.0387,89.6344
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0003_4CH_ES_gt.png,81.4763,89.7928,1204.1594,77.1583,89.7928
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0004_2CH_ED_gt.png,82.0192,90.1215,1334.1664,77.1595,90.1215
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0004_2CH_ES_gt.png,82.8954,90.6479,1220.6555,76.6738,90.6479
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0004_4CH_ED_gt.png,80.9830,89.4924,1081.6654,80.2542,89.4924
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0005_2CH_ED_gt.png,84.0217,91.3171,1788.8544,69.7830,91.3171
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0004_4CH_ES_gt.png,80.8011,89.3812,943.3981,80.1084,89.3812
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0005_2CH_ES_gt.png,87.9260,93.5751,1204.1594,71.8698,93.5751
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0005_4CH_ED_gt.png,81.9511,90.0804,1044.0306,72.7279,90.0804
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0005_4CH_ES_gt.png,83.4584,90.9835,1000.0000,75.0481,90.9835
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0006_2CH_ED_gt.png,73.6372,84.8173,2002.4984,62.5409,84.8173
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0006_4CH_ED_gt.png,75.0343,85.7367,1802.7756,70.8673,85.7367
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0006_2CH_ES_gt.png,83.4740,90.9927,1702.9386,71.4028,90.9927
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0006_4CH_ES_gt.png,80.2402,89.0370,1612.4515,76.1177,89.0370
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0007_4CH_ED_gt.png,81.0958,89.5612,4464.3027,68.2235,89.5612
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0007_2CH_ED_gt.png,81.2058,89.6283,2158.7031,69.0450,89.6283
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0007_2CH_ES_gt.png,79.8362,88.7877,2002.4984,66.6065,88.7877
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0007_4CH_ES_gt.png,82.8187,90.6020,1700.0000,67.9798,90.6020
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0008_2CH_ED_gt.png,74.1592,85.1625,2900.0000,64.2190,85.1625
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0008_4CH_ED_gt.png,76.3387,86.5819,3453.9834,70.4633,86.5819
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0008_4CH_ES_gt.png,81.9366,90.0716,1500.0000,71.5389,90.0716
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0008_2CH_ES_gt.png,75.3210,85.9235,3106.4448,63.8376,85.9235
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0009_2CH_ED_gt.png,79.3724,88.5001,1702.9386,66.0954,88.5001
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0009_4CH_ED_gt.png,80.4278,89.1524,1204.1594,73.1660,89.1524
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0009_2CH_ES_gt.png,84.4910,91.5936,1442.2205,71.6339,91.5936
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0010_2CH_ES_gt.png,83.9173,91.2555,1868.1542,75.0491,91.2555
