filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0030_4CH_ES_gt.png,94.7095,97.2829,721.1102,82.1224,97.2829
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0030_4CH_ED_gt.png,95.8931,97.9035,761.5773,78.4478,97.9035
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0031_2CH_ED_gt.png,88.2952,93.7838,854.4003,82.0076,93.7838
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0031_2CH_ES_gt.png,71.0457,83.0722,2300.0000,76.5164,83.0722
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0031_4CH_ED_gt.png,87.0999,93.1052,1360.1471,79.7477,93.1052
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0031_4CH_ES_gt.png,82.9130,90.6584,1303.8405,84.3048,90.6584
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0032_2CH_ED_gt.png,83.6866,91.1189,2256.1028,79.6364,91.1189
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0032_2CH_ES_gt.png,80.5488,89.2266,1300.0000,80.7082,89.2266
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0032_4CH_ED_gt.png,95.1649,97.5225,670.8204,84.1298,97.5225
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0032_4CH_ES_gt.png,81.5252,89.8225,1392.8389,81.2963,89.8225
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0033_2CH_ED_gt.png,86.2432,92.6136,2624.8809,72.9635,92.6136
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0033_2CH_ES_gt.png,74.6410,85.4794,2961.4185,69.4937,85.4794
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0033_4CH_ED_gt.png,93.6689,96.7310,1272.7922,75.9386,96.7310
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0033_4CH_ES_gt.png,91.3166,95.4612,707.1068,81.5122,95.4612
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0034_2CH_ED_gt.png,87.4173,93.2862,1166.1903,80.2515,93.2862
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0034_2CH_ES_gt.png,88.6023,93.9567,800.0000,86.2297,93.9567
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0034_4CH_ED_gt.png,92.0569,95.8642,1100.0000,85.0675,95.8642
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0034_4CH_ES_gt.png,85.6502,92.2705,806.2258,85.3372,92.2705
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0035_2CH_ED_gt.png,90.2386,94.8688,1000.0000,78.3672,94.8688
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0035_2CH_ES_gt.png,90.5890,95.0621,1486.6069,86.5262,95.0621
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0035_4CH_ED_gt.png,94.8183,97.3402,583.0952,83.2712,97.3402
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0035_4CH_ES_gt.png,83.8548,91.2185,1100.0000,83.3111,91.2185
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0036_2CH_ED_gt.png,94.2934,97.0629,700.0000,80.3381,97.0629
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0036_2CH_ES_gt.png,84.8566,91.8081,1204.1594,81.8329,91.8081
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0036_4CH_ED_gt.png,94.2141,97.0209,854.4003,78.1947,97.0209
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0036_4CH_ES_gt.png,89.7230,94.5832,1029.5630,82.3083,94.5832
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0037_2CH_ED_gt.png,90.4257,94.9722,1140.1754,78.1200,94.9722
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0037_2CH_ES_gt.png,83.2463,90.8572,1486.6069,81.6045,90.8572
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0037_4CH_ED_gt.png,91.0996,95.3426,1220.6555,78.6145,95.3426
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0037_4CH_ES_gt.png,86.3105,92.6523,1004.9875,81.4883,92.6523
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0038_2CH_ED_gt.png,89.7308,94.5875,2751.3633,74.2040,94.5875
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0038_4CH_ED_gt.png,86.9991,93.0476,1600.0000,73.6025,93.0476
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0038_2CH_ES_gt.png,87.9284,93.5765,2195.4497,81.8699,93.5765
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0038_4CH_ES_gt.png,86.8662,92.9715,948.6833,81.1582,92.9715
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0039_2CH_ED_gt.png,92.4198,96.0606,806.2258,80.0065,96.0606
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0039_2CH_ES_gt.png,84.2184,91.4332,2334.5237,81.5276,91.4332
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0039_4CH_ES_gt.png,88.2516,93.7592,1664.3317,83.2285,93.7592
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0039_4CH_ED_gt.png,89.3131,94.3549,1979.8990,80.2878,94.3549
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0040_2CH_ED_gt.png,90.6798,95.1121,2385.3721,66.3054,95.1121
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0040_2CH_ES_gt.png,87.0136,93.0559,2831.9604,73.2360,93.0559
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0040_4CH_ES_gt.png,90.3221,94.9150,1140.1754,74.4884,94.9150
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0040_4CH_ED_gt.png,95.4488,97.6714,800.0000,64.8732,97.6714
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0041_2CH_ED_gt.png,89.0926,94.2317,1000.0000,76.5921,94.2317
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0041_2CH_ES_gt.png,86.5749,92.8044,1941.6489,81.9927,92.8044
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0041_4CH_ED_gt.png,89.9914,94.7321,1403.5669,79.0174,94.7321
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0041_4CH_ES_gt.png,82.3018,90.2918,2100.0000,79.9598,90.2918
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0042_2CH_ES_gt.png,92.8417,96.2880,1300.0000,80.8425,96.2880
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0042_2CH_ED_gt.png,91.0382,95.3089,1389.2444,70.2074,95.3089
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0042_4CH_ED_gt.png,92.1106,95.8933,1400.0000,71.4125,95.8933
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0042_4CH_ES_gt.png,94.2193,97.0236,900.0000,81.2590,97.0236
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0043_2CH_ED_gt.png,89.5151,94.4675,1552.4175,83.0142,94.4675
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0043_2CH_ES_gt.png,91.7550,95.7002,1600.0000,88.3455,95.7002
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0043_4CH_ED_gt.png,89.8290,94.6420,800.0000,83.3896,94.6420
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0043_4CH_ES_gt.png,91.1143,95.3506,900.0000,88.0157,95.3506
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0044_2CH_ED_gt.png,82.2462,90.2583,3313.6082,70.0479,90.2583
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0044_2CH_ES_gt.png,86.4836,92.7520,1000.0000,80.5598,92.7520
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0044_4CH_ES_gt.png,82.1231,90.1841,1627.8820,76.4963,90.1841
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0044_4CH_ED_gt.png,82.4779,90.3977,2300.0000,70.5010,90.3977
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0045_2CH_ED_gt.png,89.8011,94.6265,1345.3624,75.7640,94.6265
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0045_2CH_ES_gt.png,83.6414,91.0921,1208.3046,79.8016,91.0921
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0045_4CH_ED_gt.png,95.1431,97.5111,565.6854,77.6726,97.5111
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0045_4CH_ES_gt.png,60.0499,75.0390,6900.7246,66.7572,75.0390
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0046_2CH_ED_gt.png,75.9721,86.3456,4060.7881,60.6754,86.3456
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0046_2CH_ES_gt.png,87.2855,93.2112,2220.3604,70.9781,93.2112
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0046_4CH_ED_gt.png,90.4299,94.9745,1700.0000,68.6983,94.9745
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0046_4CH_ES_gt.png,87.7192,93.4579,1431.7821,72.6661,93.4579
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0047_2CH_ED_gt.png,85.4762,92.1695,1697.0562,77.9002,92.1695
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0047_2CH_ES_gt.png,87.0937,93.1017,1389.2444,84.6070,93.1017
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0047_4CH_ES_gt.png,94.3898,97.1140,565.6854,88.9192,97.1140
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0047_4CH_ED_gt.png,94.5361,97.1913,500.0000,83.8850,97.1913
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0048_2CH_ED_gt.png,85.4825,92.1731,3623.5339,58.4665,92.1731
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0048_4CH_ED_gt.png,92.5639,96.1384,2280.3508,65.1349,96.1384
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0048_2CH_ES_gt.png,77.2922,87.1919,3100.0000,59.8550,87.1919
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0048_4CH_ES_gt.png,83.1169,90.7802,2209.0720,64.3539,90.7802
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0049_2CH_ES_gt.png,82.6074,90.4754,4700.0000,79.9954,90.4754
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0049_2CH_ED_gt.png,84.6869,91.7086,1900.0000,74.6410,91.7086
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0049_4CH_ED_gt.png,92.3350,96.0148,1140.1754,71.7098,96.0148
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0049_4CH_ES_gt.png,81.0672,89.5438,3847.0769,74.5444,89.5438
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0050_2CH_ED_gt.png,83.8698,91.2274,4940.6479,51.7236,91.2274
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0050_2CH_ES_gt.png,85.6666,92.2801,2280.3508,62.3212,92.2801
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0050_4CH_ED_gt.png,91.6441,95.6399,1941.6489,59.4011,95.6399
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0050_4CH_ES_gt.png,90.9632,95.2678,2109.5022,64.7494,95.2678
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0001_2CH_ES_gt.png,82.4103,90.3570,1077.0330,73.0371,90.3570
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0001_2CH_ED_gt.png,85.5214,92.1957,800.0000,74.4718,92.1957
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0001_4CH_ED_gt.png,77.6612,87.4262,1360.1471,74.3142,87.4262
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0001_4CH_ES_gt.png,82.1101,90.1763,1081.6654,76.4713,90.1763
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0002_2CH_ED_gt.png,73.8285,84.9441,3534.1194,54.5770,84.9441
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0002_2CH_ES_gt.png,77.5391,87.3488,2236.0679,58.7385,87.3488
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0002_4CH_ED_gt.png,80.0168,88.8993,1140.1754,70.1012,88.8993
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0002_4CH_ES_gt.png,69.6647,82.1204,1931.3208,64.7006,82.1204
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0003_2CH_ES_gt.png,80.3904,89.1294,2193.1714,67.9989,89.1294
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0003_4CH_ED_gt.png,80.9504,89.4725,1720.4651,75.8767,89.4725
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0003_2CH_ED_gt.png,83.3551,90.9220,1166.1903,69.7720,90.9220
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0003_4CH_ES_gt.png,84.2356,91.4434,1170.4700,78.8089,91.4434
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0004_2CH_ED_gt.png,80.2374,89.0352,1300.0000,76.0732,89.0352
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0004_2CH_ES_gt.png,82.2055,90.2338,984.8858,76.2598,90.2338
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0004_4CH_ED_gt.png,78.7095,88.0865,1029.5630,78.8484,88.0865
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0004_4CH_ES_gt.png,79.7140,88.7121,1140.1754,79.4392,88.7121
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0005_2CH_ES_gt.png,82.3150,90.2998,1697.0562,68.5945,90.2998
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0005_4CH_ED_gt.png,82.2410,90.2552,900.0000,72.9028,90.2552
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0005_2CH_ED_gt.png,80.3356,89.0957,1676.3054,67.5615,89.0957
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0006_2CH_ED_gt.png,71.9893,83.7137,2000.0000,61.4372,83.7137
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0005_4CH_ES_gt.png,76.5953,86.7467,1456.0220,70.8114,86.7467
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0006_4CH_ED_gt.png,67.5287,80.6175,2061.5527,65.7481,80.6175
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0006_2CH_ES_gt.png,83.4310,90.9672,1627.8820,71.3773,90.9672
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0006_4CH_ES_gt.png,81.1250,89.5790,1170.4700,76.6597,89.5790
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0007_2CH_ED_gt.png,77.3450,87.2254,1931.3208,66.6422,87.2254
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0007_4CH_ED_gt.png,78.6987,88.0798,3413.2095,66.7421,88.0798
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0007_2CH_ES_gt.png,80.4332,89.1557,1843.9089,66.9744,89.1557
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0007_4CH_ES_gt.png,80.9512,89.4730,1523.1547,66.8508,89.4730
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0008_2CH_ED_gt.png,77.4239,87.2756,2400.0000,66.3320,87.2756
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0008_2CH_ES_gt.png,69.8806,82.2703,3008.3218,60.1844,82.2703
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0008_4CH_ES_gt.png,83.5615,91.0447,1523.1547,72.5120,91.0447
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0008_4CH_ED_gt.png,86.8208,92.9455,905.5386,76.8269,92.9455
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0009_2CH_ED_gt.png,80.7416,89.3448,1711.7242,66.9401,89.3448
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0009_2CH_ES_gt.png,84.3480,91.5095,1280.6249,71.5498,91.5095
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0009_4CH_ES_gt.png,77.3771,87.2459,1708.8007,71.5863,87.2459
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0009_4CH_ED_gt.png,82.4430,90.3767,943.3981,74.3904,90.3767
