filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0031_4CH_ED_gt.png,82.4208,90.3634,1389.2444,77.0058,90.3634
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0032_2CH_ED_gt.png,79.3177,88.4661,2200.0000,76.9837,88.4661
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0032_4CH_ED_gt.png,92.1128,95.8945,921.9545,82.5018,95.8945
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0033_2CH_ED_gt.png,79.5032,88.5814,3269.5564,68.9313,88.5814
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0032_4CH_ES_gt.png,79.5081,88.5844,1552.4175,80.0583,88.5844
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0034_2CH_ES_gt.png,79.3334,88.4759,3800.0000,80.7488,88.4759
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0033_4CH_ES_gt.png,85.0508,91.9216,3106.4448,77.9726,91.9216
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0034_2CH_ED_gt.png,85.6716,92.2830,1442.2205,79.2482,92.2830
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0033_2CH_ES_gt.png,72.7428,84.2210,2302.1729,68.2352,84.2210
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0033_4CH_ED_gt.png,92.4192,96.0602,1140.1754,75.2679,96.0602
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0034_4CH_ED_gt.png,82.5871,90.4633,2024.8457,79.6665,90.4633
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0034_4CH_ES_gt.png,81.8849,90.0404,1838.4777,83.1070,90.0404
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0035_2CH_ED_gt.png,84.1710,91.4053,1500.0000,74.9037,91.4053
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0035_2CH_ES_gt.png,83.3664,90.9288,1392.8389,82.3929,90.9288
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0035_4CH_ED_gt.png,91.7097,95.6756,1104.5360,81.6065,95.6756
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0036_2CH_ES_gt.png,68.1773,81.0779,3931.9207,71.1027,81.0779
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0035_4CH_ES_gt.png,86.2903,92.6407,1100.0000,84.7333,92.6407
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0036_2CH_ED_gt.png,81.6077,89.8725,3522.7830,73.1477,89.8725
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0036_4CH_ED_gt.png,90.1389,94.8137,2549.5098,75.9875,94.8137
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0036_4CH_ES_gt.png,85.7818,92.3468,1920.9374,80.0719,92.3468
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0037_2CH_ED_gt.png,57.6940,73.1721,5445.1812,56.3199,73.1721
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0037_2CH_ES_gt.png,27.3305,42.9285,7071.0679,33.6758,42.9285
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0037_4CH_ED_gt.png,83.4140,90.9571,2000.0000,74.2291,90.9571
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0037_4CH_ES_gt.png,84.9392,91.8563,1749.2855,80.6923,91.8563
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0038_2CH_ED_gt.png,87.9991,93.6165,2284.7319,73.2330,93.6165
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0038_4CH_ED_gt.png,82.4912,90.4057,3252.6912,70.9606,90.4057
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0038_2CH_ES_gt.png,60.3225,75.2515,4200.0000,63.5449,75.2515
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0039_2CH_ED_gt.png,87.3037,93.2215,2137.7559,77.1674,93.2215
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0038_4CH_ES_gt.png,77.3485,87.2277,6319.8101,75.4143,87.2277
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0039_2CH_ES_gt.png,68.2751,81.1470,3244.9963,71.2414,81.1470
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0039_4CH_ES_gt.png,85.9240,92.4291,1500.0000,81.8984,92.4291
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0039_4CH_ED_gt.png,86.4932,92.7575,2059.1260,78.6904,92.7575
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0040_2CH_ES_gt.png,73.7291,84.8782,4011.2344,65.0583,84.8782
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0040_2CH_ED_gt.png,78.2145,87.7757,4808.3262,58.9690,87.7757
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0040_4CH_ED_gt.png,55.8914,71.7055,6800.0000,38.9073,71.7055
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0040_4CH_ES_gt.png,83.1223,90.7834,2900.0000,70.3568,90.7834
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0041_4CH_ED_gt.png,91.8559,95.7551,1300.0000,80.0404,95.7551
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0041_4CH_ES_gt.png,82.1179,90.1811,2376.9727,79.8491,90.1811
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0041_2CH_ES_gt.png,74.2729,85.2374,2731.3000,74.4257,85.2374
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0041_2CH_ED_gt.png,87.6715,93.4308,1900.0000,75.7912,93.4308
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0042_4CH_ED_gt.png,88.4649,93.8794,1702.9386,69.3986,93.8794
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0042_2CH_ES_gt.png,86.9903,93.0426,2334.5237,77.5971,93.0426
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0042_2CH_ED_gt.png,83.8125,91.1935,2900.0000,66.0920,91.1935
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0042_4CH_ES_gt.png,85.4746,92.1685,1700.0000,76.4040,92.1685
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0043_2CH_ED_gt.png,84.4732,91.5832,2404.1631,80.1299,91.5832
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0043_2CH_ES_gt.png,75.5917,86.0994,3847.0769,78.7447,86.0994
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0043_4CH_ES_gt.png,77.9140,87.5861,2531.7979,80.2512,87.5861
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0044_2CH_ES_gt.png,79.4225,88.5312,2109.5022,76.3390,88.5312
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0044_2CH_ED_gt.png,82.8983,90.6496,3125.7000,70.4392,90.6496
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0043_4CH_ED_gt.png,86.1728,92.5729,1565.2477,81.3205,92.5729
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0044_4CH_ED_gt.png,81.2406,89.6495,2729.4688,69.7528,89.6495
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0045_2CH_ED_gt.png,88.3109,93.7927,1655.2946,74.9302,93.7927
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0044_4CH_ES_gt.png,77.7112,87.4579,2816.0256,73.7700,87.4579
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0045_2CH_ES_gt.png,80.2453,89.0401,2469.8176,77.7496,89.0401
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0045_4CH_ED_gt.png,91.1860,95.3898,1345.3624,75.5513,95.3898
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0045_4CH_ES_gt.png,69.7958,82.2114,4809.3657,73.9297,82.2114
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0046_2CH_ES_gt.png,66.0758,79.5731,5943.9043,57.3400,79.5731
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0047_2CH_ES_gt.png,77.3909,87.2547,2140.0935,78.7600,87.2547
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0046_2CH_ED_gt.png,68.2258,81.1122,8357.0332,55.4419,81.1122
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0047_2CH_ED_gt.png,82.2013,90.2313,3328.6633,75.9620,90.2313
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0046_4CH_ED_gt.png,88.1832,93.7206,2529.8223,67.4444,93.7206
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0046_4CH_ES_gt.png,82.6555,90.5042,2900.0000,69.7125,90.5042
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0047_4CH_ED_gt.png,91.2171,95.4068,1303.8405,82.1005,95.4068
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0047_4CH_ES_gt.png,88.2760,93.7730,900.0000,85.5782,93.7730
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0049_4CH_ED_gt.png,90.6965,95.1213,2785.6777,70.8163,95.1213
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0048_2CH_ES_gt.png,75.8275,86.2522,3605.5513,58.9152,86.2522
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0048_2CH_ED_gt.png,77.6798,87.4380,5920.3042,53.7313,87.4380
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0049_2CH_ED_gt.png,71.9697,83.7004,3400.0000,66.6329,83.7004
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0048_4CH_ED_gt.png,80.3167,89.0840,4800.0000,58.0805,89.0840
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0048_4CH_ES_gt.png,74.4546,85.3570,5800.0000,58.9307,85.3570
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0049_4CH_ES_gt.png,71.2952,83.2425,11303.9814,68.2431,83.2425
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0049_2CH_ES_gt.png,51.6219,68.0929,6500.0000,57.6129,68.0929
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0050_2CH_ED_gt.png,68.8910,81.5804,7467.2617,42.0766,81.5804
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0050_4CH_ED_gt.png,87.1547,93.1365,4518.8496,56.8977,93.1365
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0050_4CH_ES_gt.png,79.5595,88.6163,5246.9038,58.0979,88.6163
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_1/patient0050_2CH_ES_gt.png,75.6877,86.1616,5092.1509,56.2028,86.1616
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0001_2CH_ED_gt.png,71.1038,83.1119,2193.1714,65.3879,83.1119
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0001_4CH_ES_gt.png,45.3517,62.4027,2927.4563,48.6976,62.4027
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0001_4CH_ED_gt.png,54.3673,70.4389,3605.5513,57.3269,70.4389
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0002_4CH_ED_gt.png,70.5577,82.7376,3417.6013,63.9396,82.7376
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0001_2CH_ES_gt.png,77.2771,87.1823,1923.5385,69.8623,87.1823
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0002_2CH_ED_gt.png,48.3364,65.1713,5122.4995,34.8043,65.1713
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0002_2CH_ES_gt.png,42.6051,59.7526,9640.0205,31.1423,59.7526
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0002_4CH_ES_gt.png,70.8286,82.9236,4220.1895,65.5037,82.9236
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0003_2CH_ED_gt.png,64.4845,78.4080,3492.8496,57.2580,78.4080
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0003_2CH_ES_gt.png,75.6530,86.1392,3889.7300,65.0087,86.1392
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0003_4CH_ED_gt.png,60.7705,75.5991,2517.9358,62.0033,75.5991
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0003_4CH_ES_gt.png,68.9501,81.6219,2501.9993,68.9874,81.6219
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0004_2CH_ES_gt.png,54.1970,70.2958,3244.9963,56.3217,70.2958
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0004_2CH_ED_gt.png,58.5061,73.8219,6239.3911,60.8598,73.8219
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0004_4CH_ED_gt.png,53.8850,70.0328,3026.5491,60.7947,70.0328
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0004_4CH_ES_gt.png,50.5211,67.1283,2906.8884,57.8554,67.1283
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0006_2CH_ED_gt.png,67.0032,80.2418,3046.3093,57.9654,80.2418
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0005_4CH_ED_gt.png,49.4396,66.1666,6207.2534,48.8142,66.1666
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0005_2CH_ES_gt.png,72.2232,83.8716,2617.2505,62.1663,83.8716
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0005_2CH_ED_gt.png,68.1334,81.0468,3201.5620,59.5126,81.0468
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0005_4CH_ES_gt.png,39.8838,57.0242,8709.1904,41.0889,57.0242
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0006_2CH_ES_gt.png,75.3546,85.9454,3517.1008,66.3555,85.9454
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0006_4CH_ES_gt.png,53.0180,69.2964,3811.8237,56.3771,69.2964
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0006_4CH_ED_gt.png,61.6841,76.3020,2140.0935,61.4326,76.3020
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0007_2CH_ED_gt.png,67.6555,80.7077,4494.4409,60.1245,80.7077
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0007_2CH_ES_gt.png,70.0698,82.4012,2473.8635,60.2200,82.4012
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0007_4CH_ED_gt.png,65.4057,79.0852,3900.0000,57.7474,79.0852
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0008_2CH_ED_gt.png,62.4933,76.9180,3535.5339,55.9744,76.9180
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0008_4CH_ED_gt.png,54.0949,70.2098,4356.6040,54.0912,70.2098
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0008_2CH_ES_gt.png,58.4156,73.7498,5560.5757,51.6639,73.7498
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0007_4CH_ES_gt.png,60.6057,75.4715,4070.6265,52.8493,75.4715
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0009_2CH_ED_gt.png,73.2277,84.5450,2624.8809,62.1403,84.5450
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0008_4CH_ES_gt.png,69.6241,82.0922,2801.7852,63.5595,82.0922
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0009_4CH_ED_gt.png,74.9952,85.7112,1649.2422,69.7248,85.7112
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0009_4CH_ES_gt.png,74.8890,85.6417,2002.4984,69.9821,85.6417
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0009_2CH_ES_gt.png,76.3870,86.6129,2570.9922,66.6532,86.6129
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0010_2CH_ED_gt.png,78.6128,88.0259,1400.0000,71.8795,88.0259
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0011_2CH_ES_gt.png,75.3967,85.9728,3300.0000,63.4599,85.9728
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0011_4CH_ED_gt.png,61.9543,76.5084,3758.9893,62.6849,76.5084
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0010_2CH_ES_gt.png,78.3034,87.8317,3106.4448,71.6254,87.8317
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0011_2CH_ED_gt.png,76.6846,86.8039,2720.2942,64.0912,86.8039
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0010_4CH_ES_gt.png,73.7570,84.8967,2765.8635,73.5417,84.8967
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0010_4CH_ED_gt.png,63.9047,77.9779,4300.0000,67.1600,77.9779
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0011_4CH_ES_gt.png,57.8696,73.3131,3448.1880,59.7744,73.3131
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0012_2CH_ES_gt.png,62.9787,77.2846,10381.2334,56.6725,77.2846
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0012_2CH_ED_gt.png,50.3519,66.9788,5800.0000,48.2841,66.9788
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0012_4CH_ES_gt.png,68.8348,81.5410,2500.0000,68.2247,81.5410
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p4/mask_2/patient0013_2CH_ES_gt.png,52.3271,68.7036,5000.0000,33.5684,68.7036
