filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0031_2CH_ED_gt.png,88.8424,94.0916,900.0000,82.3154,94.0916
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0030_4CH_ED_gt.png,95.2134,97.5480,707.1068,78.0923,97.5480
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0030_4CH_ES_gt.png,92.8525,96.2938,640.3124,81.1333,96.2938
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0031_2CH_ES_gt.png,72.4633,84.0333,3200.0000,77.4775,84.0333
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0031_4CH_ED_gt.png,90.4070,94.9618,984.8858,81.6043,94.9618
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0032_2CH_ED_gt.png,89.7008,94.5708,1711.7242,83.0883,94.5708
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0031_4CH_ES_gt.png,76.7999,86.8777,1431.7821,80.5242,86.8777
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0032_2CH_ES_gt.png,81.5297,89.8252,1612.4515,81.3068,89.8252
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0032_4CH_ED_gt.png,92.1390,95.9087,806.2258,82.5159,95.9087
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0032_4CH_ES_gt.png,82.1650,90.2095,1334.1664,81.6833,90.2095
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0033_2CH_ED_gt.png,87.4012,93.2771,1769.1807,73.6270,93.2771
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0033_2CH_ES_gt.png,79.1140,88.3393,2500.0000,72.3535,88.3393
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0033_4CH_ED_gt.png,94.3611,97.0987,721.1102,76.3063,97.0987
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0034_2CH_ED_gt.png,82.0459,90.1376,1200.0000,77.1029,90.1376
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0033_4CH_ES_gt.png,89.3741,94.3889,1077.0330,80.4399,94.3889
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0034_4CH_ES_gt.png,85.6416,92.2655,894.4272,85.3322,92.2655
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0034_2CH_ES_gt.png,92.3290,96.0115,700.0000,88.2845,96.0115
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0034_4CH_ED_gt.png,92.9416,96.3417,707.1068,85.5450,96.3417
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0035_2CH_ED_gt.png,87.5859,93.3822,1000.0000,76.8806,93.3822
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0035_2CH_ES_gt.png,89.6587,94.5474,1140.1754,86.0115,94.5474
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0035_4CH_ED_gt.png,91.9272,95.7938,984.8858,81.7247,95.7938
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0035_4CH_ES_gt.png,82.0670,90.1503,1513.2745,82.2429,90.1503
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0036_2CH_ED_gt.png,94.1220,96.9720,761.5773,80.2472,96.9720
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0036_2CH_ES_gt.png,86.6573,92.8517,1208.3046,82.8766,92.8517
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0036_4CH_ED_gt.png,94.8357,97.3494,781.0250,78.5232,97.3494
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0037_2CH_ED_gt.png,89.0977,94.2346,1272.7922,77.3823,94.2346
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0036_4CH_ES_gt.png,89.2628,94.3268,921.9545,82.0519,94.3268
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0037_2CH_ES_gt.png,74.4537,85.3564,2334.5237,76.1037,85.3564
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0037_4CH_ES_gt.png,91.2842,95.4435,921.9545,84.2795,95.4435
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0037_4CH_ED_gt.png,90.2547,94.8777,1303.8405,78.1497,94.8777
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0038_2CH_ED_gt.png,89.2257,94.3061,2300.0000,73.9226,94.3061
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0038_2CH_ES_gt.png,84.5601,91.6342,2751.3633,79.9276,91.6342
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0038_4CH_ES_gt.png,90.2005,94.8478,806.2258,83.0344,94.8478
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0038_4CH_ED_gt.png,87.0896,93.0994,1400.0000,73.6542,93.0994
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0039_2CH_ED_gt.png,91.4855,95.5534,800.0000,79.4993,95.5534
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0039_2CH_ES_gt.png,86.6211,92.8310,1345.3624,82.9254,92.8310
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0039_4CH_ED_gt.png,88.1193,93.6845,1979.8990,79.6174,93.6845
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0039_4CH_ES_gt.png,90.8624,95.2125,1746.4248,84.6817,95.2125
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0040_2CH_ED_gt.png,90.3554,94.9334,2247.2205,66.1267,94.9334
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0040_2CH_ES_gt.png,85.5217,92.1959,3041.3813,72.3760,92.1959
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0040_4CH_ED_gt.png,94.2331,97.0309,1400.0000,64.2327,97.0309
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0040_4CH_ES_gt.png,91.7327,95.6881,948.6833,75.2615,95.6881
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0041_2CH_ED_gt.png,89.8351,94.6454,1236.9318,77.0058,94.6454
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0041_2CH_ES_gt.png,88.0084,93.6218,1315.2947,82.8100,93.6218
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0041_4CH_ED_gt.png,90.9994,95.2876,1063.0146,79.5729,95.2876
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0042_2CH_ES_gt.png,90.8176,95.1879,1400.0000,79.7424,95.1879
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0042_2CH_ED_gt.png,91.3116,95.4585,1389.2444,70.3570,95.4585
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0041_4CH_ES_gt.png,82.9950,90.7074,1941.6489,80.3754,90.7074
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0042_4CH_ED_gt.png,92.3097,96.0011,1500.0000,71.5203,96.0011
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0043_2CH_ED_gt.png,90.3721,94.9426,1300.0000,83.4893,94.9426
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0042_4CH_ES_gt.png,94.5791,97.2141,700.0000,81.4495,97.2141
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0043_2CH_ES_gt.png,87.6892,93.4408,1431.7821,86.0861,93.4408
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0043_4CH_ED_gt.png,86.3805,92.6926,860.2325,81.4402,92.6926
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0043_4CH_ES_gt.png,87.2629,93.1983,900.0000,85.8634,93.1983
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0044_2CH_ED_gt.png,79.8534,88.7983,3224.9031,68.5879,88.7983
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0044_4CH_ED_gt.png,85.5049,92.1862,1612.4515,72.2895,92.1862
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0044_2CH_ES_gt.png,90.7834,95.1691,921.9545,82.9769,95.1691
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0045_2CH_ED_gt.png,87.3011,93.2200,1118.0339,74.3575,93.2200
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0045_2CH_ES_gt.png,86.6579,92.8521,2641.9690,81.5617,92.8521
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0044_4CH_ES_gt.png,79.1278,88.3479,1897.3666,74.6600,88.3479
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0045_4CH_ED_gt.png,94.8313,97.3471,948.6833,77.5086,97.3471
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0045_4CH_ES_gt.png,63.8979,77.9728,5277.3096,69.6910,77.9728
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0046_2CH_ED_gt.png,81.8557,90.0227,4356.6040,64.3524,90.0227
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0046_2CH_ES_gt.png,81.3531,89.7179,3001.6663,67.4848,89.7179
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0046_4CH_ED_gt.png,91.9736,95.8190,1788.8544,69.5428,95.8190
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0046_4CH_ES_gt.png,84.9808,91.8806,1964.6884,71.0889,91.8806
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0047_2CH_ES_gt.png,82.4525,90.3824,1720.4651,81.8877,90.3824
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0047_4CH_ED_gt.png,94.1260,96.9741,600.0000,83.6678,96.9741
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0047_2CH_ED_gt.png,83.7668,91.1664,2102.3796,76.8971,91.1664
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0047_4CH_ES_gt.png,94.9742,97.4223,670.8204,89.2275,97.4223
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0048_2CH_ED_gt.png,83.2340,90.8500,4652.9561,57.1433,90.8500
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0048_2CH_ES_gt.png,77.2977,87.1954,2300.0000,59.8584,87.1954
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0048_4CH_ED_gt.png,89.8548,94.6563,2624.8809,63.6528,94.6563
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0048_4CH_ES_gt.png,86.5149,92.7700,2100.0000,66.3437,92.7700
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0049_2CH_ES_gt.png,74.7570,85.5554,5000.0000,75.0753,85.5554
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0049_2CH_ED_gt.png,81.8530,90.0211,2416.6091,72.9535,90.0211
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0049_4CH_ED_gt.png,91.5716,95.6004,921.9545,71.2954,95.6004
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0049_4CH_ES_gt.png,80.8951,89.4387,3157.5305,74.4393,89.4387
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0050_2CH_ED_gt.png,84.2530,91.4536,5232.5903,51.9498,91.4536
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0050_2CH_ES_gt.png,89.3675,94.3852,1788.8544,64.4264,94.3852
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0050_4CH_ED_gt.png,89.8416,94.6490,1992.4858,58.4102,94.6490
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_1/patient0050_4CH_ES_gt.png,87.5164,93.3427,2100.0000,62.8243,93.3427
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_2/patient0001_2CH_ED_gt.png,87.1181,93.1156,800.0000,75.3917,93.1156
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_2/patient0001_2CH_ES_gt.png,81.8161,89.9988,984.8858,72.6788,89.9988
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_2/patient0001_4CH_ED_gt.png,79.6901,88.6973,1486.6069,75.5852,88.6973
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_2/patient0002_2CH_ED_gt.png,74.7153,85.5280,3624.9138,55.1610,85.5280
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_2/patient0001_4CH_ES_gt.png,81.2992,89.6851,948.6833,75.9801,89.6851
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_2/patient0002_2CH_ES_gt.png,71.0451,83.0718,2549.5098,54.4615,83.0718
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_2/patient0002_4CH_ED_gt.png,73.3121,84.6012,1431.7821,65.8032,84.6012
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_2/patient0003_2CH_ES_gt.png,80.9052,89.4449,1931.3208,68.3144,89.4449
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_2/patient0003_2CH_ED_gt.png,80.1702,88.9938,1500.0000,67.8438,88.9938
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_2/patient0002_4CH_ES_gt.png,75.9338,86.3209,1655.2946,68.9010,86.3209
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_2/patient0003_4CH_ED_gt.png,81.9168,90.0597,1565.2477,76.4639,90.0597
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_2/patient0003_4CH_ES_gt.png,84.2060,91.4259,1104.5360,78.7914,91.4259
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_2/patient0004_2CH_ED_gt.png,78.1256,87.7197,1264.9111,74.7576,87.7197
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_2/patient0004_2CH_ES_gt.png,76.8388,86.9027,1811.0771,72.9286,86.9027
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_2/patient0004_4CH_ES_gt.png,76.0827,86.4170,1280.6249,77.1442,86.4170
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_2/patient0004_4CH_ED_gt.png,76.5811,86.7376,1272.7922,77.4994,86.7376
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_2/patient0005_2CH_ED_gt.png,76.0120,86.3714,1581.1388,64.8372,86.3714
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_2/patient0005_2CH_ES_gt.png,84.4627,91.5770,1118.0339,69.8717,91.5770
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_2/patient0006_2CH_ED_gt.png,70.7813,82.8912,1897.3666,60.6147,82.8912
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_2/patient0005_4CH_ED_gt.png,78.4360,87.9150,1204.1594,70.5626,87.9150
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_2/patient0005_4CH_ES_gt.png,80.3761,89.1206,1392.8389,73.1853,89.1206
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_2/patient0006_2CH_ES_gt.png,80.7104,89.3257,2400.0000,69.7358,89.3257
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_2/patient0006_4CH_ES_gt.png,79.3652,88.4957,1708.8007,75.5764,88.4957
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_2/patient0006_4CH_ED_gt.png,73.5595,84.7657,1702.9386,69.8963,84.7657
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_2/patient0007_2CH_ED_gt.png,79.5409,88.6048,1992.4858,68.0215,88.6048
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_2/patient0007_2CH_ES_gt.png,79.6372,88.6645,2061.5527,66.4832,88.6645
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_2/patient0008_2CH_ED_gt.png,72.9739,84.3756,2844.2925,63.4321,84.3756
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_2/patient0007_4CH_ES_gt.png,83.5298,91.0259,1700.0000,68.4037,91.0259
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_2/patient0007_4CH_ED_gt.png,83.3064,90.8931,3832.7537,69.5554,90.8931
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_2/patient0008_2CH_ES_gt.png,74.6923,85.5130,2789.2651,63.4271,85.5130
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_2/patient0008_4CH_ED_gt.png,84.6858,91.7080,1204.1594,75.5893,91.7080
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_2/patient0008_4CH_ES_gt.png,83.4258,90.9641,1216.5525,72.4313,90.9641
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_2/patient0009_2CH_ED_gt.png,79.8699,88.8085,1600.0000,66.4038,88.8085
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_2/patient0009_2CH_ES_gt.png,81.6670,89.9084,1431.7821,69.9487,89.9084
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_2/patient0009_4CH_ED_gt.png,82.3968,90.3490,1000.0000,74.3626,90.3490
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p4/mask_2/patient0009_4CH_ES_gt.png,74.3517,85.2894,1992.4858,69.6297,85.2894
