filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0029_4CH_ES_gt.png,90.1058,94.7954,800.0000,84.8726,94.7954
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0030_2CH_ES_gt.png,85.1238,91.9642,1886.7961,77.6580,91.9642
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0030_2CH_ED_gt.png,88.5012,93.8999,1552.4175,75.2724,93.8999
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0030_4CH_ES_gt.png,92.7297,96.2277,1118.0339,81.0672,96.2277
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0031_2CH_ES_gt.png,70.0065,82.3574,2729.4688,75.8017,82.3574
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0030_4CH_ED_gt.png,93.6655,96.7291,1360.1471,77.2734,96.7291
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0032_2CH_ED_gt.png,79.2395,88.4175,2121.3203,76.9350,88.4175
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0031_4CH_ES_gt.png,60.3455,75.2693,6350.5903,68.9158,75.2693
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0031_2CH_ED_gt.png,84.8878,91.8263,1503.3297,80.0501,91.8263
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0031_4CH_ED_gt.png,89.0619,94.2145,1303.8405,80.8570,94.2145
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0033_2CH_ES_gt.png,71.2554,83.2154,3008.3218,67.2297,83.2154
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0032_4CH_ED_gt.png,90.9517,95.2615,989.9495,81.8687,95.2615
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0032_2CH_ES_gt.png,79.9576,88.8627,1414.2136,80.3443,88.8627
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0033_2CH_ED_gt.png,84.7995,91.7746,2529.8223,72.1245,91.7746
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0033_4CH_ED_gt.png,92.0233,95.8460,1204.1594,75.0536,95.8460
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0033_4CH_ES_gt.png,90.8019,95.1793,707.1068,81.2303,95.1793
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0032_4CH_ES_gt.png,83.4504,90.9787,1315.2947,82.4526,90.9787
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0034_2CH_ED_gt.png,83.9600,91.2807,2200.0000,78.2460,91.2807
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0034_2CH_ES_gt.png,82.8671,90.6310,1612.4515,82.9039,90.6310
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0035_2CH_ED_gt.png,87.8606,93.5381,1334.1664,77.0365,93.5381
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0034_4CH_ED_gt.png,88.0003,93.6172,900.0000,82.8205,93.6172
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0034_4CH_ES_gt.png,82.8425,90.6162,1236.9318,83.6829,90.6162
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0035_2CH_ES_gt.png,86.6288,92.8354,1264.9111,84.2995,92.8354
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0035_4CH_ED_gt.png,90.1965,94.8456,854.4003,80.7765,94.8456
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0035_4CH_ES_gt.png,84.6019,91.6587,1077.0330,83.7514,91.6587
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0036_4CH_ED_gt.png,94.6818,97.2683,921.9545,78.4421,97.2683
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0036_2CH_ES_gt.png,85.6013,92.2421,1200.0000,82.2670,92.2421
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0037_4CH_ED_gt.png,86.4674,92.7426,1612.4515,76.0146,92.7426
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0037_2CH_ED_gt.png,89.9207,94.6929,1500.0000,77.8407,94.6929
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0036_2CH_ED_gt.png,90.9260,95.2474,1200.0000,78.5226,95.2474
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0037_2CH_ES_gt.png,66.9556,80.2077,2954.6575,70.9549,80.2077
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0037_4CH_ES_gt.png,85.0598,91.9268,1780.4493,80.7628,91.9268
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0038_2CH_ES_gt.png,80.6377,89.2812,2334.5237,77.5746,89.2812
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0038_2CH_ED_gt.png,92.1256,95.9014,1140.1754,75.5179,95.9014
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0036_4CH_ES_gt.png,90.1268,94.8071,948.6833,82.5321,94.8071
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0038_4CH_ED_gt.png,88.9097,94.1293,1513.2745,74.6842,94.1293
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0039_4CH_ED_gt.png,89.2168,94.3011,2385.3721,80.2340,94.3011
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0039_2CH_ED_gt.png,87.4163,93.2857,1868.1542,77.2315,93.2857
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0039_2CH_ES_gt.png,81.6276,89.8846,2441.3110,79.9790,89.8846
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0039_4CH_ES_gt.png,87.5117,93.3400,2000.0000,82.8093,93.3400
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0040_2CH_ED_gt.png,88.7217,94.0238,2765.8635,65.2171,94.0238
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0038_4CH_ES_gt.png,85.6273,92.2572,2683.2815,80.4438,92.2572
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0040_4CH_ED_gt.png,75.0491,85.7463,5800.0000,52.9481,85.7463
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0040_2CH_ES_gt.png,84.3999,91.5401,2863.5642,71.7202,91.5401
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0041_2CH_ED_gt.png,89.2175,94.3015,1513.2745,76.6619,94.3015
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0040_4CH_ES_gt.png,88.5166,93.9085,1711.7242,73.4820,93.9085
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0041_2CH_ES_gt.png,77.0735,87.0525,2340.9399,76.2408,87.0525
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0041_4CH_ED_gt.png,89.3475,94.3741,1029.5630,78.6594,94.3741
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0041_4CH_ES_gt.png,84.5631,91.6360,2570.9922,81.3040,91.6360
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0042_2CH_ES_gt.png,88.5294,93.9157,1972.3083,78.4703,93.9157
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0043_2CH_ED_gt.png,87.7860,93.4958,1500.0000,82.0425,93.4958
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0042_4CH_ED_gt.png,92.9502,96.3463,1000.0000,71.8655,96.3463
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0042_4CH_ES_gt.png,89.7743,94.6117,1166.1903,78.8471,94.6117
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0043_4CH_ED_gt.png,87.8715,93.5442,1081.6654,82.2918,93.5442
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0044_2CH_ES_gt.png,77.6936,87.4467,2088.0613,75.2545,87.4467
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0043_2CH_ES_gt.png,88.9516,94.1528,1104.5360,86.7980,94.1528
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0042_2CH_ED_gt.png,90.0867,94.7848,1964.6884,69.6833,94.7848
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0043_4CH_ES_gt.png,85.8132,92.3650,1000.0000,85.0301,92.3650
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0045_2CH_ES_gt.png,83.5388,91.0312,1772.0045,79.7408,91.0312
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0044_4CH_ED_gt.png,84.3908,91.5347,2308.6792,71.6380,91.5347
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0044_2CH_ED_gt.png,82.7227,90.5445,3400.0000,70.3341,90.5445
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0044_4CH_ES_gt.png,80.6433,89.2846,2137.7559,75.5967,89.2846
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0045_4CH_ED_gt.png,90.4023,94.9593,1272.7922,75.1208,94.9593
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0045_2CH_ED_gt.png,86.7044,92.8788,1513.2745,74.0163,92.8788
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0045_4CH_ES_gt.png,79.1833,88.3824,2280.3508,80.1007,88.3824
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0046_2CH_ED_gt.png,73.8757,84.9753,4666.9048,59.3050,84.9753
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0046_2CH_ES_gt.png,81.0864,89.5555,2473.8635,67.3224,89.5555
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0046_4CH_ED_gt.png,86.1301,92.5483,2692.5823,66.2721,92.5483
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0047_2CH_ED_gt.png,81.8791,90.0369,2801.7852,75.7675,90.0369
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0047_2CH_ES_gt.png,80.0632,88.9279,1984.9434,80.4332,88.9279
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0047_4CH_ES_gt.png,90.1618,94.8264,1029.5630,86.6316,94.8264
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0046_4CH_ES_gt.png,84.0956,91.3608,2473.8635,70.5690,91.3608
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0047_4CH_ED_gt.png,93.5302,96.6569,700.0000,83.3506,96.6569
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0048_2CH_ED_gt.png,70.4966,82.6956,5508.1758,48.9890,82.6956
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0049_2CH_ED_gt.png,82.4927,90.4066,2200.0000,73.3390,90.4066
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0049_2CH_ES_gt.png,76.6167,86.7604,4400.0000,76.2804,86.7604
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0048_2CH_ES_gt.png,62.1269,76.6399,5600.0000,49.3030,76.6399
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0049_4CH_ED_gt.png,90.3821,94.9481,1772.0045,70.6431,94.9481
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0049_4CH_ES_gt.png,80.9739,89.4868,3001.6663,74.4874,89.4868
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0048_4CH_ED_gt.png,84.3367,91.5029,2600.0000,60.4994,91.5029
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0048_4CH_ES_gt.png,77.6882,87.4433,5400.0000,61.0170,87.4433
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0050_2CH_ED_gt.png,79.9519,88.8592,6519.2026,49.3554,88.8592
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0050_2CH_ES_gt.png,82.2596,90.2664,4100.0000,60.3076,90.2664
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0001_2CH_ED_gt.png,80.4757,89.1817,2061.5527,71.4578,89.1817
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0050_4CH_ES_gt.png,84.7441,91.7421,3162.2776,61.2238,91.7421
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_1/patient0050_4CH_ED_gt.png,91.6669,95.6523,3026.5491,59.4135,95.6523
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0001_2CH_ES_gt.png,75.7178,86.1812,1923.5385,68.8612,86.1812
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0001_4CH_ED_gt.png,75.4248,85.9911,1486.6069,72.8790,85.9911
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0001_4CH_ES_gt.png,77.4025,87.2620,1486.6069,73.5570,87.2620
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0002_4CH_ED_gt.png,80.1174,88.9613,1720.4651,70.1633,88.9613
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0002_2CH_ED_gt.png,74.2127,85.1978,4272.0020,54.8308,85.1978
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0003_2CH_ED_gt.png,78.8760,88.1907,1676.3054,67.0407,88.1907
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0002_4CH_ES_gt.png,74.2394,85.2154,1941.6489,67.7955,85.2154
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0002_2CH_ES_gt.png,72.9434,84.3552,2828.4272,55.7450,84.3552
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0003_2CH_ES_gt.png,74.9786,85.7003,4368.0659,64.5698,85.7003
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0003_4CH_ED_gt.png,78.9405,88.2310,2121.3203,74.6353,88.2310
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0004_2CH_ED_gt.png,79.5828,88.6307,5769.7485,75.6687,88.6307
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0003_4CH_ES_gt.png,76.2538,86.5273,1711.7242,73.8927,86.5273
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0005_2CH_ED_gt.png,78.6935,88.0765,1802.7756,66.5423,88.0765
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0004_4CH_ED_gt.png,70.5297,82.7184,1500.0000,73.4802,82.7184
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0005_2CH_ES_gt.png,84.9377,91.8554,1769.1807,70.1501,91.8554
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0004_2CH_ES_gt.png,76.5148,86.6951,1700.0000,72.7210,86.6951
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0005_4CH_ED_gt.png,81.2122,89.6321,1400.0000,72.2797,89.6321
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0004_4CH_ES_gt.png,62.6697,77.0515,2451.5300,67.7786,77.0515
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0005_4CH_ES_gt.png,76.8260,86.8945,1749.2855,70.9592,86.8945
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0006_2CH_ES_gt.png,86.3488,92.6744,2745.9060,73.0845,92.6744
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0006_4CH_ES_gt.png,70.9073,82.9775,2400.0000,70.0582,82.9775
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0006_2CH_ED_gt.png,72.0100,83.7277,2147.0911,61.4512,83.7277
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0006_4CH_ED_gt.png,72.8123,84.2675,3059.4116,69.3981,84.2675
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0007_4CH_ED_gt.png,78.2384,87.7908,3395.5852,66.4530,87.7908
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0007_2CH_ES_gt.png,77.5381,87.3481,1811.0771,65.1669,87.3481
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0007_2CH_ED_gt.png,77.2589,87.1707,2088.0613,66.5874,87.1707
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0008_2CH_ES_gt.png,64.7879,78.6319,2906.8884,56.5460,78.6319
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0008_2CH_ED_gt.png,72.4029,83.9926,2000.0000,63.0491,83.9926
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p2/mask_2/patient0008_4CH_ED_gt.png,75.2179,85.8564,2370.6538,69.7378,85.8564
