filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0035_4CH_ED_gt.png,86.6170,92.8287,1280.6249,78.7596,92.8287
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0035_4CH_ES_gt.png,72.3470,83.9551,2163.3308,76.0477,83.9551
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0036_2CH_ED_gt.png,89.4632,94.4386,1315.2947,77.7138,94.4386
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0036_2CH_ES_gt.png,85.1261,91.9655,1612.4515,81.9904,91.9655
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0036_4CH_ES_gt.png,87.8825,93.5505,1063.0146,81.2756,93.5505
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0036_4CH_ED_gt.png,90.3813,94.9477,1769.1807,76.1215,94.9477
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0037_2CH_ED_gt.png,86.2884,92.6396,3300.0000,75.7873,92.6396
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0038_2CH_ED_gt.png,88.6619,93.9903,1700.0000,73.6068,93.9903
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0037_2CH_ES_gt.png,61.9144,76.4780,3600.0000,67.2253,76.4780
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0037_4CH_ED_gt.png,82.8765,90.6366,2163.3308,73.9086,90.6366
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0038_2CH_ES_gt.png,84.0545,91.3365,1442.2205,79.6299,91.3365
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0037_4CH_ES_gt.png,79.4244,88.5324,2600.0000,77.3684,88.5324
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0038_4CH_ED_gt.png,87.3262,93.2344,4204.7593,73.7892,93.2344
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0038_4CH_ES_gt.png,78.3952,87.8894,2630.5894,76.0760,87.8894
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0039_2CH_ES_gt.png,75.8687,86.2788,3551.0564,76.3732,86.2788
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0039_4CH_ED_gt.png,88.3475,93.8133,1838.4777,79.7462,93.8133
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0039_2CH_ED_gt.png,91.0156,95.2965,1300.0000,79.2424,95.2965
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0039_4CH_ES_gt.png,79.1157,88.3403,2420.7437,77.8096,88.3403
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0040_2CH_ED_gt.png,77.9923,87.6356,3900.0000,58.8289,87.6356
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0040_2CH_ES_gt.png,83.7373,91.1490,2500.0000,71.3290,91.1490
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0040_4CH_ES_gt.png,83.9624,91.2821,2360.0847,70.8556,91.2821
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0041_2CH_ED_gt.png,90.2534,94.8771,1676.3054,77.2375,94.8771
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0040_4CH_ED_gt.png,75.4826,86.0286,5869.4121,53.2304,86.0286
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0041_2CH_ES_gt.png,76.7980,86.8765,2000.0000,76.0648,86.8765
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0041_4CH_ED_gt.png,90.8167,95.1873,1077.0330,79.4726,95.1873
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0041_4CH_ES_gt.png,82.0207,90.1224,2184.0330,79.7904,90.1224
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0042_2CH_ED_gt.png,89.6186,94.5251,1442.2205,69.4236,94.5251
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0042_2CH_ES_gt.png,82.4669,90.3911,2220.3604,74.9456,90.3911
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0042_4CH_ES_gt.png,88.5434,93.9236,2213.5945,78.1591,93.9236
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0043_2CH_ED_gt.png,85.7967,92.3555,1552.4175,80.9021,92.3555
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0043_2CH_ES_gt.png,85.3105,92.0730,1838.4777,84.7183,92.0730
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0042_4CH_ED_gt.png,91.3004,95.4524,1140.1754,70.9715,95.4524
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0043_4CH_ES_gt.png,79.4243,88.5324,12119.8184,81.1975,88.5324
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0043_4CH_ED_gt.png,89.3881,94.3968,1100.0000,83.1444,94.3968
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0044_2CH_ED_gt.png,80.1838,89.0022,3289.3770,68.7918,89.0022
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0044_2CH_ES_gt.png,83.1634,90.8079,1802.7756,78.6157,90.8079
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0044_4CH_ED_gt.png,81.5322,89.8267,2800.0000,69.9300,89.8267
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0045_2CH_ED_gt.png,89.1961,94.2896,1345.3624,75.4271,94.2896
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0044_4CH_ES_gt.png,76.2241,86.5081,3612.4783,72.8203,86.5081
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0045_2CH_ES_gt.png,88.1571,93.7058,1486.6069,82.4154,93.7058
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0045_4CH_ES_gt.png,65.2695,78.9855,3413.2095,70.7037,78.9855
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0045_4CH_ED_gt.png,92.4202,96.0608,1931.3208,76.2223,96.0608
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0046_2CH_ES_gt.png,84.1459,91.3905,2745.9060,69.1574,91.3905
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0046_2CH_ED_gt.png,77.1459,87.0987,4161.7305,61.4285,87.0987
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0046_4CH_ED_gt.png,83.1247,90.7848,3417.6013,64.5086,90.7848
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0047_2CH_ED_gt.png,88.6016,93.9563,1627.8820,79.6870,93.9563
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0046_4CH_ES_gt.png,80.5091,89.2023,3301.5149,68.4105,89.2023
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0047_4CH_ED_gt.png,93.9580,96.8849,583.0952,83.5785,96.8849
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0047_4CH_ES_gt.png,87.3270,93.2348,900.0000,85.0400,93.2348
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0047_2CH_ES_gt.png,80.9714,89.4853,1627.8820,80.9907,89.4853
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0048_2CH_ES_gt.png,78.0610,87.6790,3945.8840,60.3420,87.6790
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0048_2CH_ED_gt.png,86.1519,92.5609,2807.1338,58.8542,92.5609
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0049_2CH_ES_gt.png,85.5598,92.2181,1612.4515,81.7380,92.2181
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0049_2CH_ED_gt.png,77.6649,87.4285,3535.5339,70.3610,87.4285
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0048_4CH_ED_gt.png,85.5272,92.1991,2563.2012,61.1956,92.1991
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0048_4CH_ES_gt.png,89.5881,94.5081,1900.0000,68.0818,94.5081
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0049_4CH_ED_gt.png,90.7221,95.1354,2158.7031,70.8304,95.1354
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0049_4CH_ES_gt.png,80.4861,89.1881,2886.1741,74.1887,89.1881
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0050_2CH_ED_gt.png,77.6941,87.4470,5578.5303,47.9432,87.4470
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0050_2CH_ES_gt.png,78.2057,87.7701,4254.4092,57.8113,87.7701
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0001_2CH_ED_gt.png,79.4712,88.5615,2022.3749,70.8376,88.5615
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0050_4CH_ED_gt.png,90.0277,94.7522,3324.1538,58.5134,94.7522
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0050_4CH_ES_gt.png,83.4847,90.9991,3847.0769,60.4807,90.9991
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0001_4CH_ES_gt.png,74.3189,85.2678,1700.0000,71.5627,85.2678
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0001_4CH_ED_gt.png,74.5306,85.4069,1345.3624,72.2949,85.4069
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0001_2CH_ES_gt.png,81.9700,90.0918,1835.7559,72.7718,90.0918
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0003_2CH_ED_gt.png,77.0233,87.0205,1772.0045,65.8705,87.0205
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0002_4CH_ES_gt.png,69.3788,81.9215,2700.0000,64.5016,81.9215
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0002_4CH_ED_gt.png,71.2300,83.1981,5140.0391,64.4000,83.1981
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0002_2CH_ES_gt.png,69.5247,82.0231,2416.6091,53.4128,82.0231
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0002_2CH_ED_gt.png,62.0739,76.5995,3059.4116,46.2325,76.5995
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0003_2CH_ES_gt.png,80.0486,88.9189,1878.8293,67.7884,88.9189
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0003_4CH_ES_gt.png,76.6948,86.8105,3140.0637,74.1760,86.8105
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0003_4CH_ED_gt.png,77.8169,87.5247,1389.2444,73.9290,87.5247
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0004_2CH_ED_gt.png,68.7978,81.5151,7527.2837,68.5530,81.5151
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0004_2CH_ES_gt.png,74.5948,85.4490,1972.3083,71.4750,85.4490
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0004_4CH_ED_gt.png,74.0766,85.1080,1442.2205,75.8699,85.1080
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0004_4CH_ES_gt.png,63.5656,77.7249,3298.4844,68.4521,77.7249
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0005_2CH_ED_gt.png,80.6467,89.2866,1720.4651,67.7525,89.2866
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0005_2CH_ES_gt.png,83.0586,90.7454,1860.1077,69.0401,90.7454
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0005_4CH_ED_gt.png,75.9226,86.3137,1700.0000,68.9612,86.3137
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0005_4CH_ES_gt.png,74.8204,85.5969,1664.3317,69.6615,85.5969
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0006_2CH_ES_gt.png,82.9837,90.7007,3324.1538,71.1108,90.7007
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0006_4CH_ED_gt.png,65.5889,79.2189,3649.6575,64.3495,79.2189
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0006_2CH_ED_gt.png,74.4687,85.3663,1824.8287,63.0898,85.3663
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0007_2CH_ED_gt.png,74.0049,85.0607,2601.9224,64.4774,85.0607
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0006_4CH_ES_gt.png,65.5384,79.1821,2570.9922,66.2628,79.1821
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0007_4CH_ED_gt.png,79.3042,88.4577,4052.1599,67.1200,88.4577
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0007_4CH_ES_gt.png,78.1268,87.7205,1878.8293,65.0983,87.7205
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0008_4CH_ES_gt.png,69.6506,82.1106,2137.7559,63.5779,82.1106
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0008_4CH_ED_gt.png,67.9020,80.8829,2700.0000,64.7642,80.8829
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0007_2CH_ES_gt.png,77.6752,87.4350,2846.0498,65.2538,87.4350
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0008_2CH_ED_gt.png,69.6181,82.0881,2886.1741,61.1445,82.0881
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0008_2CH_ES_gt.png,65.0797,78.8464,2942.7878,56.7605,78.8464
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0009_2CH_ED_gt.png,78.9293,88.2240,1984.9434,65.8193,88.2240
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0009_2CH_ES_gt.png,75.3115,85.9174,2778.4888,65.9576,85.9174
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0009_4CH_ED_gt.png,72.1935,83.8516,2640.0757,67.8652,83.8516
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0009_4CH_ES_gt.png,66.2183,79.6763,2308.6792,64.0167,79.6763
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0010_2CH_ED_gt.png,77.6691,87.4312,1400.0000,71.2848,87.4312
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0010_4CH_ED_gt.png,64.3404,78.3014,3492.8496,67.4835,78.3014
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0011_2CH_ED_gt.png,78.5796,88.0051,1900.0000,65.2923,88.0051
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0010_4CH_ES_gt.png,73.4216,84.6741,1280.6249,73.3191,84.6741
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0010_2CH_ES_gt.png,75.3491,85.9418,1746.4248,69.7355,85.9418
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0011_2CH_ES_gt.png,73.5390,84.7521,2662.7053,62.2392,84.7521
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0011_4CH_ED_gt.png,78.8594,88.1803,1403.5669,74.3568,88.1803
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0011_4CH_ES_gt.png,80.2038,89.0146,1600.0000,75.4758,89.0146
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0012_4CH_ED_gt.png,74.7999,85.5834,1640.1221,72.3655,85.5834
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0012_4CH_ES_gt.png,73.0773,84.4447,2500.0000,71.1283,84.4447
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0012_2CH_ED_gt.png,62.9574,77.2685,10288.3428,58.5739,77.2685
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0012_2CH_ES_gt.png,72.1596,83.8287,7700.0000,63.2166,83.8287
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0013_2CH_ES_gt.png,71.5314,83.4033,3132.0918,48.2680,83.4033
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0013_2CH_ED_gt.png,76.1241,86.4437,5883.0264,51.6862,86.4437
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0014_2CH_ED_gt.png,70.0563,82.3919,1984.9434,65.5307,82.3919
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0013_4CH_ED_gt.png,73.5658,84.7699,2137.7559,57.8514,84.7699
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0013_4CH_ES_gt.png,66.9597,80.2106,5852.3496,56.1988,80.2106
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0014_2CH_ES_gt.png,78.9206,88.2186,1664.3317,71.8867,88.2186
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0014_4CH_ED_gt.png,68.3945,81.2313,2332.3806,69.8784,81.2313
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0014_4CH_ES_gt.png,74.9284,85.6675,1208.3046,73.9555,85.6675
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0015_4CH_ED_gt.png,68.8645,81.5618,2193.1714,63.3021,81.5618
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0015_2CH_ED_gt.png,48.9456,65.7227,4841.4873,37.3150,65.7227
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0016_2CH_ED_gt.png,58.7333,74.0025,2683.2815,52.7390,74.0025
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0016_2CH_ES_gt.png,62.9770,77.2833,2789.2651,56.6043,77.2833
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0015_2CH_ES_gt.png,76.6305,86.7693,3733.6309,62.2303,86.7693
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0015_4CH_ES_gt.png,67.8542,80.8490,6800.0000,61.6916,80.8490
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0016_4CH_ED_gt.png,70.1974,82.4894,2002.4984,63.7352,82.4894
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0016_4CH_ES_gt.png,73.6078,84.7978,2408.3188,66.7077,84.7978
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0017_2CH_ED_gt.png,71.3406,83.2734,2400.0000,67.5050,83.2734
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0017_2CH_ES_gt.png,70.3411,82.5885,2500.0000,66.7812,82.5885
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0018_2CH_ED_gt.png,75.5176,86.0513,1600.0000,69.7201,86.0513
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0018_2CH_ES_gt.png,83.3962,90.9465,1702.9386,75.9210,90.9465
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0017_4CH_ED_gt.png,83.5480,91.0367,1565.2477,76.2261,91.0367
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0017_4CH_ES_gt.png,79.2218,88.4064,1204.1594,73.3842,88.4064
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0018_4CH_ED_gt.png,79.4213,88.5305,1400.0000,75.4758,88.5305
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0018_4CH_ES_gt.png,80.1959,89.0097,1360.1471,74.6450,89.0097
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0019_2CH_ES_gt.png,67.5218,80.6126,2200.0000,64.6786,80.6126
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0019_2CH_ED_gt.png,68.2570,81.1342,6140.0327,64.7470,81.1342
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0019_4CH_ED_gt.png,73.4646,84.7027,1486.6069,72.7038,84.7027
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0020_2CH_ED_gt.png,80.3387,89.0976,2100.0000,66.7176,89.0976
