filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0033_4CH_ED_gt.png,89.9249,94.6952,1170.4700,73.9028,94.6952
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0033_4CH_ES_gt.png,86.7383,92.8982,2507.9873,78.9492,92.8982
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0032_2CH_ED_gt.png,84.1861,91.4142,2012.4611,79.9317,91.4142
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0032_4CH_ES_gt.png,79.3665,88.4965,1878.8293,79.9703,88.4965
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0034_2CH_ES_gt.png,82.5044,90.4136,1118.0339,82.6866,90.4136
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0034_4CH_ES_gt.png,82.8989,90.6500,1200.0000,83.7166,90.6500
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0035_4CH_ES_gt.png,83.3607,90.9254,1400.0000,83.0180,90.9254
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0034_4CH_ED_gt.png,91.3652,95.4878,1208.3046,84.6911,95.4878
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0035_2CH_ED_gt.png,89.0697,94.2189,1220.6555,77.7173,94.2189
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0035_4CH_ED_gt.png,85.2406,92.0323,1486.6069,77.9632,92.0323
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0035_2CH_ES_gt.png,89.3258,94.3620,1264.9111,85.8260,94.3620
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0036_2CH_ED_gt.png,91.1570,95.3740,1392.8389,78.6492,95.3740
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0036_2CH_ES_gt.png,81.1670,89.6046,1800.0000,79.6294,89.6046
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0037_2CH_ED_gt.png,87.0829,93.0955,1486.6069,76.2433,93.0955
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0037_2CH_ES_gt.png,66.5767,79.9352,3505.7095,70.6825,79.9352
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0036_4CH_ES_gt.png,89.8082,94.6305,1044.0306,82.3556,94.6305
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0037_4CH_ES_gt.png,84.2566,91.4557,1769.1807,80.2917,91.4557
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0037_4CH_ED_gt.png,84.9385,91.8559,1341.6407,75.1279,91.8559
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0036_4CH_ED_gt.png,93.5433,96.6639,1000.0000,77.8377,96.6639
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0039_2CH_ED_gt.png,81.4303,89.7648,1700.0000,73.7107,89.7648
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0038_2CH_ED_gt.png,87.7969,93.5020,1300.0000,73.1185,93.5020
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0039_4CH_ES_gt.png,86.2941,92.6429,2863.5642,82.1121,92.6429
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0038_4CH_ED_gt.png,87.3196,93.2306,1700.0000,73.7855,93.2306
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0039_2CH_ES_gt.png,74.0796,85.1100,2844.2925,75.2044,85.1100
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0039_4CH_ED_gt.png,85.9359,92.4360,2640.0757,78.3689,92.4360
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0038_4CH_ES_gt.png,85.0231,91.9054,2692.5823,80.0921,91.9054
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0038_2CH_ES_gt.png,80.1540,88.9838,1802.7756,77.2773,88.9838
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0040_2CH_ES_gt.png,85.0928,91.9461,2968.1646,72.1262,91.9461
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0040_4CH_ES_gt.png,88.6037,93.9576,1800.0000,73.5310,93.9576
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0040_4CH_ED_gt.png,75.7373,86.1937,6637.0171,53.3955,86.1937
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0040_2CH_ED_gt.png,89.0931,94.2320,2059.1260,65.4253,94.2320
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0041_2CH_ED_gt.png,88.2117,93.7367,1838.4777,76.0971,93.7367
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0041_2CH_ES_gt.png,78.2736,87.8129,2308.6792,77.0011,87.8129
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0041_4CH_ES_gt.png,82.8106,90.5972,2184.0330,80.2652,90.5972
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0041_4CH_ED_gt.png,91.1418,95.3656,921.9545,79.6509,95.3656
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0042_4CH_ES_gt.png,88.8046,94.0704,1131.3708,78.3058,94.0704
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0042_2CH_ED_gt.png,88.1313,93.6913,2459.6748,68.5898,93.6913
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0042_2CH_ES_gt.png,79.5981,88.6402,2400.0000,73.1947,88.6402
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0043_2CH_ES_gt.png,87.9891,93.6109,1456.0220,86.2562,93.6109
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0042_4CH_ED_gt.png,90.3751,94.9442,1341.6407,70.4634,94.9442
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0043_2CH_ED_gt.png,89.2575,94.3239,1655.2946,82.8706,94.3239
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0043_4CH_ED_gt.png,81.9447,90.0765,1941.6489,78.8241,90.0765
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0043_4CH_ES_gt.png,80.7719,89.3633,1204.1594,82.0284,89.3633
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0044_2CH_ED_gt.png,79.6662,88.6824,3721.5588,68.4720,88.6824
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0044_2CH_ES_gt.png,82.1908,90.2250,1835.7559,78.0328,90.2250
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0045_2CH_ES_gt.png,81.0917,89.5587,2915.4761,78.2683,89.5587
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0045_2CH_ED_gt.png,87.8019,93.5048,1403.5669,74.6423,93.5048
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0044_4CH_ES_gt.png,73.8866,84.9825,2280.3508,71.2946,84.9825
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0044_4CH_ED_gt.png,84.2662,91.4614,2256.1028,71.5647,91.4614
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0045_4CH_ED_gt.png,91.2872,95.4452,1486.6069,75.6067,95.4452
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0045_4CH_ES_gt.png,71.5164,83.3931,5100.0000,75.1113,83.3931
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0046_2CH_ED_gt.png,79.9116,88.8343,4220.1895,63.1640,88.8343
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0046_2CH_ES_gt.png,84.3867,91.5323,2441.3110,69.2992,91.5323
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0046_4CH_ED_gt.png,83.8559,91.2191,2983.2869,64.9429,91.2191
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0047_2CH_ES_gt.png,83.6214,91.0803,1303.8405,82.5856,91.0803
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0048_2CH_ES_gt.png,67.7261,80.7580,3931.9207,53.4211,80.7580
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0047_4CH_ED_gt.png,89.9102,94.6870,894.4272,81.3807,94.6870
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0047_2CH_ED_gt.png,83.7259,91.1422,2334.5237,76.8729,91.1422
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0047_4CH_ES_gt.png,87.7056,93.4502,1476.4823,85.2554,93.4502
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0046_4CH_ES_gt.png,88.9586,94.1567,2418.6772,73.3649,94.1567
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0048_2CH_ED_gt.png,81.1375,89.5866,3298.4844,55.8800,89.5866
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0048_4CH_ED_gt.png,89.7008,94.5708,2022.3749,63.5673,94.5708
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0049_2CH_ES_gt.png,72.2976,83.9218,2500.0000,73.4417,83.9218
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0049_2CH_ED_gt.png,73.0739,84.4424,2900.0000,67.3749,84.4424
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0048_4CH_ES_gt.png,77.8322,87.5344,5400.0000,61.1081,87.5344
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0049_4CH_ES_gt.png,80.6108,89.2647,2408.3188,74.2653,89.2647
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0049_4CH_ED_gt.png,89.6054,94.5177,1676.3054,70.2128,94.5177
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0050_2CH_ED_gt.png,82.1903,90.2247,5008.9922,50.7208,90.2247
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0050_4CH_ED_gt.png,92.0074,95.8373,1941.6489,59.5985,95.8373
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0050_2CH_ES_gt.png,83.2150,90.8386,3488.5527,60.8798,90.8386
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0050_4CH_ES_gt.png,87.7478,93.4741,2690.7249,62.9557,93.4741
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0001_2CH_ED_gt.png,80.4617,89.1732,3238.8271,71.4493,89.1732
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0001_2CH_ES_gt.png,76.1877,86.4847,2213.5945,69.1647,86.4847
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0001_4CH_ED_gt.png,77.4402,87.2860,1360.1471,74.1739,87.2860
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0003_2CH_ES_gt.png,76.5384,86.7102,1700.0000,65.5797,86.7102
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0002_4CH_ED_gt.png,75.6210,86.1184,1552.4175,67.3204,86.1184
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0002_4CH_ES_gt.png,68.1725,81.0745,2789.2651,63.6546,81.0745
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0001_4CH_ES_gt.png,79.6797,88.6908,1300.0000,74.9858,88.6908
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0002_2CH_ED_gt.png,61.9184,76.4810,3200.0000,46.1140,76.4810
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0003_4CH_ED_gt.png,76.0890,86.4210,1780.4493,72.8253,86.4210
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0003_2CH_ED_gt.png,71.0460,83.0724,2061.5527,61.9223,83.0724
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0002_2CH_ES_gt.png,69.6185,82.0883,3275.6680,53.4781,82.0883
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0003_4CH_ES_gt.png,80.7098,89.3253,1979.8990,76.6908,89.3253
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0004_4CH_ED_gt.png,71.2175,83.1895,1300.0000,73.9514,83.1895
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0004_2CH_ED_gt.png,65.6826,79.2872,1726.2676,66.3252,79.2872
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0004_2CH_ES_gt.png,70.2540,82.5284,1503.3297,68.5544,82.5284
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0004_4CH_ES_gt.png,58.6710,73.9530,2500.0000,64.6802,73.9530
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0005_2CH_ES_gt.png,78.9664,88.2472,2282.5425,66.5419,88.2472
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0005_2CH_ED_gt.png,70.8510,82.9389,2024.8457,61.4048,82.9389
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0005_4CH_ED_gt.png,72.7911,84.2533,2280.3508,66.9009,84.2533
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0005_4CH_ES_gt.png,76.5257,86.7020,1360.1471,70.7667,86.7020
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0006_2CH_ED_gt.png,71.9857,83.7113,2200.0000,61.4348,83.7113
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0006_2CH_ES_gt.png,81.7678,89.9695,3800.0000,70.3796,89.9695
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0006_4CH_ES_gt.png,77.4868,87.3156,2024.8457,74.3962,87.3156
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0008_2CH_ES_gt.png,64.1780,78.1810,3195.3091,56.0951,78.1810
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0007_2CH_ED_gt.png,71.0379,83.0668,2600.0000,62.4836,83.0668
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0008_2CH_ED_gt.png,49.8864,66.5656,3324.1538,45.6221,66.5656
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0007_2CH_ES_gt.png,73.0669,84.4378,2158.7031,62.2565,84.4378
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0007_4CH_ED_gt.png,78.3421,87.8560,2507.9873,66.5182,87.8560
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0006_4CH_ED_gt.png,76.6323,86.7704,3041.3813,71.9010,86.7704
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0007_4CH_ES_gt.png,77.0218,87.0195,1615.5494,64.3974,87.0195
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0008_4CH_ED_gt.png,74.4902,85.3804,2000.0000,69.2617,85.3804
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0009_2CH_ED_gt.png,82.0051,90.1130,2121.3203,67.7083,90.1130
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0008_4CH_ES_gt.png,77.5489,87.3550,1649.2422,68.8223,87.3550
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0009_4CH_ED_gt.png,74.4869,85.3782,1835.7559,69.3919,85.3782
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0009_2CH_ES_gt.png,75.3539,85.9449,2102.3796,65.9852,85.9449
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0009_4CH_ES_gt.png,72.7202,84.2058,2088.0613,68.5462,84.2058
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0010_2CH_ED_gt.png,78.5092,87.9609,1700.0000,71.8146,87.9609
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0010_2CH_ES_gt.png,76.2155,86.5026,1800.0000,70.2963,86.5026
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0010_4CH_ED_gt.png,71.0279,83.0600,1920.9374,72.2421,83.0600
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0010_4CH_ES_gt.png,69.0411,81.6856,3001.6663,70.3307,81.6856
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0011_2CH_ED_gt.png,80.2066,89.0163,1627.8820,66.3035,89.0163
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0011_2CH_ES_gt.png,77.6143,87.3964,1920.9374,64.8835,87.3964
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0011_4CH_ED_gt.png,73.0821,84.4479,1486.6069,70.6244,84.4479
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0011_4CH_ES_gt.png,82.1882,90.2234,1216.5525,76.6847,90.2234
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0012_2CH_ED_gt.png,64.3202,78.2864,8372.5742,59.5918,78.2864
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0012_2CH_ES_gt.png,75.0678,85.7585,8300.0000,65.1464,85.7585
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0012_4CH_ED_gt.png,67.9433,80.9122,1923.5385,67.6943,80.9122
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0012_4CH_ES_gt.png,76.3020,86.5583,2158.7031,73.2420,86.5583
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0013_2CH_ES_gt.png,63.5975,77.7487,4304.6484,42.6135,77.7487
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0013_2CH_ED_gt.png,69.3309,81.8880,3471.3108,47.1305,81.8880
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0013_4CH_ED_gt.png,78.7949,88.1400,2282.5425,61.2215,88.1400
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0013_4CH_ES_gt.png,73.3086,84.5989,2418.6772,60.5870,84.5989
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0014_4CH_ED_gt.png,71.1115,83.1171,2109.5022,71.7642,83.1171
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0014_2CH_ED_gt.png,72.1664,83.8333,1702.9386,66.9721,83.8333
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0014_2CH_ES_gt.png,78.1626,87.7430,1708.8007,71.4111,87.7430
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0014_4CH_ES_gt.png,80.5942,89.2545,1500.0000,77.5425,89.2545
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0015_2CH_ES_gt.png,76.1275,86.4459,2459.6748,61.9069,86.4459
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0015_2CH_ED_gt.png,53.2548,69.4984,4295.3467,41.0906,69.4984
