filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0034_4CH_ES_gt.png,83.9928,91.3001,1200.0000,84.3668,91.3001
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0035_2CH_ES_gt.png,85.4608,92.1605,1303.8405,83.6246,92.1605
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0035_4CH_ES_gt.png,70.9839,83.0300,2163.3308,75.1226,83.0300
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0036_2CH_ED_gt.png,88.2623,93.7653,1772.0045,77.0405,93.7653
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0036_2CH_ES_gt.png,84.8495,91.8039,1334.1664,81.8287,91.8039
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0036_4CH_ED_gt.png,93.7210,96.7587,1077.0330,77.9325,96.7587
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0037_2CH_ED_gt.png,88.8923,94.1196,1500.0000,77.2673,94.1196
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0036_4CH_ES_gt.png,87.4220,93.2890,894.4272,81.0140,93.2890
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0038_2CH_ED_gt.png,88.8651,94.1043,1612.4515,73.7208,94.1043
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0037_2CH_ES_gt.png,78.0379,87.6644,1649.2422,78.4117,87.6644
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0037_4CH_ED_gt.png,82.8284,90.6078,2126.0293,73.8798,90.6078
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0038_2CH_ES_gt.png,85.2253,92.0234,1300.0000,80.3168,92.0234
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0039_2CH_ED_gt.png,88.4693,93.8819,1700.0000,77.8278,93.8819
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0038_4CH_ED_gt.png,86.4564,92.7363,1835.7559,73.2912,92.7363
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0038_4CH_ES_gt.png,81.0129,89.5106,1923.5385,77.6973,89.5106
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0037_4CH_ES_gt.png,75.6402,86.1309,2300.0000,74.9669,86.1309
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0039_2CH_ES_gt.png,81.1858,89.6161,3312.0991,79.7105,89.6161
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0039_4CH_ES_gt.png,83.6901,91.1210,2121.3203,80.5903,91.1210
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0040_2CH_ES_gt.png,82.0496,90.1398,2900.0000,70.3199,90.1398
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0039_4CH_ED_gt.png,90.1305,94.8091,1749.2855,80.7420,94.8091
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0040_2CH_ED_gt.png,77.7838,87.5038,4827.0073,58.6971,87.5038
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0040_4CH_ES_gt.png,86.1628,92.5672,2692.5823,72.1406,92.5672
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0040_4CH_ED_gt.png,81.2693,89.6669,5700.0000,56.8687,89.6669
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0041_2CH_ED_gt.png,86.4592,92.7379,1603.1219,75.0983,92.7379
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0041_2CH_ES_gt.png,72.5201,84.0715,2418.6772,73.2598,84.0715
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0041_4CH_ED_gt.png,92.1152,95.8958,943.3981,80.1811,95.8958
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0041_4CH_ES_gt.png,82.0904,90.1644,2473.8635,79.8325,90.1644
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0042_2CH_ED_gt.png,90.3561,94.9338,1612.4515,69.8323,94.9338
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0043_2CH_ED_gt.png,87.1685,93.1444,1100.0000,81.6911,93.1444
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0042_2CH_ES_gt.png,84.5505,91.6286,2109.5022,76.1831,91.6286
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0042_4CH_ES_gt.png,88.9387,94.1456,1503.3297,78.3810,94.1456
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0043_2CH_ES_gt.png,86.6930,92.8723,1503.3297,85.5176,92.8723
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0043_4CH_ED_gt.png,87.6508,93.4191,1100.0000,82.1667,93.4191
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0042_4CH_ED_gt.png,91.1951,95.3948,1802.7756,70.9140,95.3948
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0043_4CH_ES_gt.png,76.8779,86.9277,1627.8820,79.5928,86.9277
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0044_2CH_ED_gt.png,76.6051,86.7530,3478.5054,66.5426,86.7530
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0044_2CH_ES_gt.png,78.5386,87.9794,1931.3208,75.7872,87.9794
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0045_2CH_ED_gt.png,87.1891,93.1561,1780.4493,74.2936,93.1561
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0044_4CH_ED_gt.png,83.6238,91.0817,2647.6404,71.1850,91.0817
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0044_4CH_ES_gt.png,68.3834,81.2234,4716.9907,67.5356,81.2234
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0045_2CH_ES_gt.png,84.0788,91.3509,1868.1542,80.0605,91.3509
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0045_4CH_ED_gt.png,89.8527,94.6552,1523.1547,74.8167,94.6552
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0045_4CH_ES_gt.png,58.5735,73.8755,3373.4258,65.5937,73.8755
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0046_2CH_ES_gt.png,85.8234,92.3709,1900.0000,70.1379,92.3709
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0046_2CH_ED_gt.png,80.2990,89.0731,4103.6567,63.4029,89.0731
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0046_4CH_ED_gt.png,82.2906,90.2851,2780.2878,64.0089,90.2851
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0046_4CH_ES_gt.png,85.1459,91.9771,2630.5894,71.1853,91.9771
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0047_2CH_ED_gt.png,88.0647,93.6536,1345.3624,79.3843,93.6536
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0047_2CH_ES_gt.png,80.8646,89.4201,1526.4337,80.9254,89.4201
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0047_4CH_ES_gt.png,89.5495,94.4867,848.5281,86.2919,94.4867
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0048_2CH_ED_gt.png,83.3578,90.9236,3488.5527,57.2170,90.9236
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0047_4CH_ED_gt.png,93.1015,96.4275,700.0000,83.1211,96.4275
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0048_2CH_ES_gt.png,74.0931,85.1189,3649.6575,57.7820,85.1189
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0049_4CH_ED_gt.png,90.2009,94.8480,2473.8635,70.5431,94.8480
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0049_2CH_ES_gt.png,84.6017,91.6586,1513.2745,81.1786,91.6586
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0048_4CH_ES_gt.png,85.7737,92.3421,3036.4453,65.9158,92.3421
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0048_4CH_ED_gt.png,85.2992,92.0664,2600.0000,61.0629,92.0664
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0049_4CH_ES_gt.png,78.2383,87.7907,2961.4185,72.7913,87.7907
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0049_2CH_ED_gt.png,71.8588,83.6254,4148.4937,66.5578,83.6254
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0050_2CH_ES_gt.png,74.6098,85.4589,4601.0869,55.5001,85.4589
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0050_2CH_ED_gt.png,76.0542,86.3986,5640.0356,46.8948,86.3986
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0050_4CH_ED_gt.png,88.3809,93.8321,2729.4688,57.5933,93.8321
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_1/patient0050_4CH_ES_gt.png,82.6258,90.4865,3668.7874,59.9681,90.4865
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0001_2CH_ED_gt.png,81.2740,89.6698,1615.5494,71.9459,89.6698
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0001_2CH_ES_gt.png,78.2794,87.8166,1835.7559,70.4966,87.8166
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0001_4CH_ED_gt.png,72.2066,83.8604,1486.6069,70.7484,83.8604
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0001_4CH_ES_gt.png,76.1300,86.4475,1720.4651,72.7424,86.4475
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0002_2CH_ED_gt.png,67.6164,80.6799,3640.0552,50.3129,80.6799
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0002_2CH_ES_gt.png,75.5845,86.0947,2193.1714,57.4845,86.0947
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0002_4CH_ED_gt.png,74.3103,85.2621,2545.5845,66.4641,85.2621
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0002_4CH_ES_gt.png,70.4053,82.6327,3649.6575,65.2129,82.6327
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0003_2CH_ED_gt.png,78.4796,87.9424,2012.4611,66.7924,87.9424
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0003_4CH_ED_gt.png,78.7129,88.0886,1780.4493,74.4929,88.0886
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0004_4CH_ED_gt.png,74.1929,85.1848,1562.0499,75.9467,85.1848
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0003_4CH_ES_gt.png,74.4794,85.3733,2404.1631,72.7388,85.3733
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0004_2CH_ES_gt.png,71.2634,83.2208,1972.3083,69.2467,83.2208
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0003_2CH_ES_gt.png,72.9305,84.3466,2236.0679,63.2161,84.3466
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0004_4CH_ES_gt.png,65.9646,79.4924,1992.4858,70.2195,79.4924
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0004_2CH_ED_gt.png,72.0061,83.7250,6484.5972,70.7630,83.7250
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0005_2CH_ED_gt.png,79.7654,88.7439,1941.6489,67.2097,88.7439
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0005_2CH_ES_gt.png,81.2518,89.6563,2418.6772,67.9510,89.6563
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0005_4CH_ED_gt.png,77.2289,87.1516,1600.0000,69.7992,87.1516
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0006_2CH_ED_gt.png,73.2271,84.5447,1900.0000,62.2682,84.5447
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0005_4CH_ES_gt.png,75.1377,85.8041,2247.2205,69.8688,85.8041
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0006_2CH_ES_gt.png,83.7869,91.1783,2941.0884,71.5884,91.1783
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0006_4CH_ED_gt.png,63.5888,77.7423,8100.6172,62.8729,77.7423
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0007_4CH_ES_gt.png,73.2417,84.5543,2400.0000,61.9321,84.5543
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0006_4CH_ES_gt.png,61.6750,76.2951,2549.5098,63.3757,76.2951
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0007_4CH_ED_gt.png,80.4383,89.1588,3900.0000,67.8210,89.1588
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0007_2CH_ES_gt.png,70.6533,82.8033,2720.2942,60.6221,82.8033
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0007_2CH_ED_gt.png,76.2394,86.5180,3801.3157,65.9347,86.5180
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0008_2CH_ED_gt.png,71.6582,83.4894,2247.2205,62.5458,83.4894
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0008_4CH_ED_gt.png,70.2184,82.5039,2906.8884,66.3852,82.5039
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0008_2CH_ES_gt.png,69.1838,81.7853,2647.6404,59.6995,81.7853
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0008_4CH_ES_gt.png,70.5715,82.7471,1802.7756,64.2144,82.7471
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0009_2CH_ES_gt.png,77.5230,87.3386,2000.0000,67.3788,87.3386
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0009_2CH_ED_gt.png,84.5032,91.6008,1664.3317,69.1961,91.6008
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0012_2CH_ES_gt.png,66.6264,79.9710,10113.8516,59.3589,79.9710
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0009_4CH_ED_gt.png,78.8176,88.1542,1431.7821,72.1678,88.1542
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0009_4CH_ES_gt.png,73.5977,84.7911,1708.8007,69.1315,84.7911
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0010_2CH_ED_gt.png,77.3120,87.2045,2404.1631,71.0581,87.2045
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0010_2CH_ES_gt.png,75.6740,86.1528,1886.7961,69.9464,86.1528
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0010_4CH_ES_gt.png,73.6826,84.8474,1360.1471,73.4925,84.8474
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0010_4CH_ED_gt.png,67.3452,80.4866,2707.3972,69.6687,80.4866
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0011_2CH_ED_gt.png,77.9566,87.6131,1900.0000,64.9003,87.6131
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0011_2CH_ES_gt.png,79.2503,88.4242,2607.6809,65.9113,88.4242
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0011_4CH_ED_gt.png,80.7359,89.3413,1280.6249,75.5178,89.3413
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0012_4CH_ED_gt.png,71.5856,83.4401,1878.8293,70.2222,83.4401
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0011_4CH_ES_gt.png,75.5554,86.0758,2302.1729,72.5371,86.0758
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0012_4CH_ES_gt.png,69.0787,81.7119,2745.9060,68.3955,81.7119
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0012_2CH_ED_gt.png,61.3054,76.0116,8640.0234,57.3170,76.0116
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0013_2CH_ED_gt.png,68.9283,81.6066,3517.1008,46.8490,81.6066
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0013_2CH_ES_gt.png,64.3270,78.2915,3257.2993,43.1562,78.2915
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0013_4CH_ED_gt.png,75.9029,86.3009,1664.3317,59.3824,86.3009
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0014_2CH_ES_gt.png,82.4681,90.3918,1442.2205,74.0599,90.3918
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0013_4CH_ES_gt.png,70.3428,82.5897,2863.5642,58.5778,82.5897
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0014_2CH_ED_gt.png,72.1146,83.7983,2126.0293,66.9372,83.7983
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0014_4CH_ED_gt.png,67.8989,80.8807,1969.7716,69.5278,80.8807
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0014_4CH_ES_gt.png,73.7286,84.8779,1140.1754,73.1659,84.8779
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0015_2CH_ED_gt.png,48.3786,65.2097,4429.4468,36.8019,65.2097
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0015_2CH_ES_gt.png,75.5443,86.0686,3201.5620,61.5296,86.0686
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0015_4CH_ED_gt.png,67.6116,80.6765,2267.1567,62.4168,80.6765
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0015_4CH_ES_gt.png,75.9367,86.3228,2435.1592,67.1653,86.3228
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0016_2CH_ES_gt.png,67.3130,80.4636,2596.1509,59.7846,80.4636
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0016_2CH_ED_gt.png,56.3461,72.0787,2683.2815,50.8153,72.0787
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0016_4CH_ED_gt.png,70.4698,82.6771,1897.3666,63.9230,82.6771
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0016_4CH_ES_gt.png,76.4340,86.6432,2059.1260,68.5531,86.6432
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0017_2CH_ES_gt.png,72.5748,84.1083,2500.0000,68.3010,84.1083
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0017_2CH_ED_gt.png,70.8546,82.9414,3538.3613,67.1729,82.9414
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0017_4CH_ED_gt.png,82.3199,90.3027,2906.8884,75.4922,90.3027
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0017_4CH_ES_gt.png,76.4347,86.6436,1300.0000,71.6213,86.6436
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0018_2CH_ES_gt.png,84.7138,91.7244,1802.7756,76.6989,91.7244
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0018_2CH_ED_gt.png,79.4896,88.5730,1612.4515,72.2417,88.5730
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0018_4CH_ES_gt.png,78.1729,87.7495,2051.8284,73.3848,87.7495
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0018_4CH_ED_gt.png,79.3802,88.5050,1272.7922,75.4502,88.5050
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0019_2CH_ES_gt.png,73.0865,84.4509,2000.0000,68.5168,84.4509
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0019_2CH_ED_gt.png,70.5246,82.7148,4237.9243,66.3276,82.7148
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p3/mask_2/patient0019_4CH_ED_gt.png,83.8243,91.2005,1081.6654,79.2015,91.2005
