filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0036_4CH_ED_gt.png,94.7402,97.2990,854.4003,78.4728,97.2990
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0037_2CH_ES_gt.png,83.1490,90.7993,1431.7821,81.5466,90.7993
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0036_4CH_ES_gt.png,86.3742,92.6890,1392.8389,80.4141,92.6890
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0037_2CH_ED_gt.png,90.9323,95.2508,1697.0562,78.3986,95.2508
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0037_4CH_ED_gt.png,91.1859,95.3898,921.9545,78.6617,95.3898
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0037_4CH_ES_gt.png,88.4206,93.8545,948.6833,82.6905,93.8545
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0038_2CH_ED_gt.png,83.5998,91.0674,2247.2205,70.6839,91.0674
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0038_2CH_ES_gt.png,85.5338,92.2029,2507.9873,80.4964,92.2029
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0038_4CH_ED_gt.png,90.7551,95.1535,948.6833,75.7084,95.1535
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0038_4CH_ES_gt.png,84.4480,91.5683,1170.4700,79.7550,91.5683
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0039_2CH_ED_gt.png,90.6546,95.0983,1140.1754,79.0441,95.0983
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0039_2CH_ES_gt.png,84.2443,91.4485,1860.1077,81.5429,91.4485
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0039_4CH_ED_gt.png,86.2608,92.6237,2641.9690,78.5566,92.6237
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0039_4CH_ES_gt.png,86.1824,92.5785,2435.1592,82.0477,92.5785
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0040_2CH_ED_gt.png,85.6126,92.2487,2163.3308,63.4420,92.2487
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0040_2CH_ES_gt.png,87.1873,93.1552,2906.8884,73.3353,93.1552
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0040_4CH_ES_gt.png,86.2397,92.6115,1640.1221,72.1850,92.6115
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0040_4CH_ED_gt.png,85.1111,91.9568,6013.3188,59.1586,91.9568
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0041_2CH_ED_gt.png,91.4730,95.5466,900.0000,77.9070,95.5466
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0041_2CH_ES_gt.png,84.1253,91.3783,1414.2136,80.5666,91.3783
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0041_4CH_ED_gt.png,89.9036,94.6834,1118.0339,78.9687,94.6834
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0041_4CH_ES_gt.png,83.3433,90.9150,2000.0000,80.5831,90.9150
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0042_2CH_ED_gt.png,92.1607,95.9204,1300.0000,70.8189,95.9204
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0042_2CH_ES_gt.png,88.7570,94.0436,2901.7236,78.5982,94.0436
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0042_4CH_ED_gt.png,93.2284,96.4956,1400.0000,72.0147,96.4956
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0042_4CH_ES_gt.png,93.9987,96.9065,800.0000,81.1420,96.9065
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0043_2CH_ED_gt.png,90.4374,94.9786,1019.8039,83.5253,94.9786
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0043_2CH_ES_gt.png,88.1304,93.6908,1612.4515,86.3360,93.6908
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0043_4CH_ED_gt.png,89.1211,94.2476,800.0000,82.9952,94.2476
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0043_4CH_ES_gt.png,83.9381,91.2678,1000.0000,83.9329,91.2678
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0044_2CH_ED_gt.png,79.8652,88.8056,3413.2095,68.5952,88.8056
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0044_2CH_ES_gt.png,92.4942,96.1008,608.2762,83.9086,96.1008
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0044_4CH_ED_gt.png,78.1309,87.7230,2300.0000,67.8264,87.7230
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0044_4CH_ES_gt.png,84.3662,91.5203,1216.5525,77.8324,91.5203
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0045_2CH_ED_gt.png,84.4434,91.5657,1431.7821,72.7032,91.5657
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0045_2CH_ES_gt.png,87.2119,93.1692,1019.8039,81.8787,93.1692
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0045_4CH_ED_gt.png,92.4376,96.0702,1077.0330,76.2317,96.0702
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0045_4CH_ES_gt.png,60.2410,75.1880,5217.2793,66.9062,75.1880
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0046_2CH_ED_gt.png,78.0845,87.6938,4210.7007,62.0235,87.6938
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0046_2CH_ES_gt.png,79.8562,88.8001,2640.0757,66.5670,88.8001
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0046_4CH_ED_gt.png,91.9357,95.7984,1800.0000,69.5222,95.7984
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0046_4CH_ES_gt.png,85.9497,92.4440,1700.0000,71.6523,92.4440
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0047_2CH_ED_gt.png,84.3876,91.5328,1860.1077,77.2635,91.5328
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0047_2CH_ES_gt.png,83.6663,91.1069,1104.5360,82.6122,91.1069
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0047_4CH_ED_gt.png,90.3185,94.9130,800.0000,81.6066,94.9130
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0047_4CH_ES_gt.png,94.2625,97.0465,640.3124,88.8517,97.0465
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0048_2CH_ED_gt.png,85.4634,92.1620,4254.4092,58.4553,92.1620
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0048_2CH_ES_gt.png,80.9437,89.4684,3140.0637,62.1314,89.4684
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0048_4CH_ED_gt.png,87.1117,93.1120,3710.7952,62.1085,93.1120
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0048_4CH_ES_gt.png,87.2668,93.2005,2640.0757,66.7742,93.2005
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0049_4CH_ED_gt.png,93.0560,96.4031,1044.0306,72.0981,96.4031
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0049_2CH_ED_gt.png,82.1255,90.1856,2300.0000,73.1180,90.1856
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0049_2CH_ES_gt.png,70.0923,82.4168,5000.0000,71.9367,82.4168
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0049_4CH_ES_gt.png,64.9655,78.7626,5035.8716,63.7632,78.7626
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0050_2CH_ED_gt.png,76.0798,86.4152,8065.3579,46.9113,86.4152
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0050_2CH_ES_gt.png,82.5573,90.4454,2501.9993,60.4865,90.4454
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0050_4CH_ED_gt.png,91.2635,95.4322,1886.7961,59.1934,95.4322
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0001_2CH_ES_gt.png,79.4059,88.5210,1315.2947,71.2010,88.5210
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0001_4CH_ED_gt.png,80.2787,89.0606,1334.1664,75.9486,89.0606
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0001_2CH_ED_gt.png,87.0016,93.0490,1100.0000,75.3251,93.0490
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_1/patient0050_4CH_ES_gt.png,89.8685,94.6639,2256.1028,64.1456,94.6639
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0001_4CH_ES_gt.png,81.0355,89.5245,1063.0146,75.8194,89.5245
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0002_2CH_ES_gt.png,69.7579,82.1851,3373.4258,53.5749,82.1851
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0002_2CH_ED_gt.png,72.4468,84.0222,2863.5642,53.6551,84.0222
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0002_4CH_ED_gt.png,80.5812,89.2465,1252.9965,70.4485,89.2465
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0003_2CH_ED_gt.png,78.2597,87.8041,1655.2946,66.6541,87.8041
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0002_4CH_ES_gt.png,77.1513,87.1022,1788.8544,69.6823,87.1022
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0003_2CH_ES_gt.png,78.4284,87.9102,1969.7716,66.7797,87.9102
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0003_4CH_ED_gt.png,84.5620,91.6353,1702.9386,78.0396,91.6353
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0003_4CH_ES_gt.png,84.5948,91.6546,921.9545,79.0201,91.6546
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0004_2CH_ED_gt.png,78.1979,87.7653,1216.5525,74.8032,87.7653
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0004_2CH_ES_gt.png,74.9248,85.6652,1360.1471,71.6911,85.6652
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0004_4CH_ED_gt.png,76.6422,86.7768,1140.1754,77.5387,86.7768
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0005_2CH_ED_gt.png,82.1743,90.2150,1612.4515,68.6808,90.2150
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0004_4CH_ES_gt.png,73.5800,84.7793,1414.2136,75.5065,84.7793
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0005_2CH_ES_gt.png,81.9564,90.0836,1414.2136,68.3783,90.0836
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0005_4CH_ED_gt.png,79.5583,88.6156,1600.0000,71.2632,88.6156
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0005_4CH_ES_gt.png,79.4045,88.5201,1000.0000,72.5848,88.5201
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0006_2CH_ED_gt.png,71.6223,83.4650,2000.0000,61.1885,83.4650
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0006_2CH_ES_gt.png,84.7624,91.7529,1220.6555,72.1630,91.7529
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0006_4CH_ED_gt.png,75.9340,86.3210,1708.8007,71.4516,86.3210
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0006_4CH_ES_gt.png,75.8503,86.2669,1711.7242,73.3476,86.2669
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0007_2CH_ES_gt.png,75.3372,85.9341,1513.2745,63.7528,85.9341
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0007_2CH_ED_gt.png,79.5244,88.5945,1456.0220,68.0113,88.5945
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0007_4CH_ED_gt.png,86.9761,93.0344,3162.2776,71.6967,93.0344
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0007_4CH_ES_gt.png,86.5536,92.7922,1503.3297,70.1700,92.7922
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0008_2CH_ED_gt.png,81.1107,89.5703,1900.0000,68.6268,89.5703
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0008_2CH_ES_gt.png,76.1589,86.4661,2765.8635,64.3803,86.4661
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0008_4CH_ED_gt.png,71.4055,83.3177,2800.0000,67.1990,83.3177
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0008_4CH_ES_gt.png,84.1579,91.3975,1360.1471,72.8648,91.3975
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0009_2CH_ED_gt.png,84.8960,91.8311,1486.6069,69.4264,91.8311
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0009_2CH_ES_gt.png,81.8647,90.0282,1526.4337,70.0684,90.0282
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0009_4CH_ED_gt.png,83.7422,91.1518,1077.0330,75.1655,91.1518
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0009_4CH_ES_gt.png,76.7786,86.8642,1708.8007,71.2045,86.8642
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0010_2CH_ES_gt.png,83.5759,91.0533,1456.0220,74.8469,91.0533
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0010_2CH_ED_gt.png,84.4893,91.5926,894.4272,75.4462,91.5926
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0010_4CH_ED_gt.png,78.9330,88.2263,900.0000,77.4085,88.2263
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0010_4CH_ES_gt.png,85.1051,91.9533,989.9495,80.5984,91.9533
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0011_2CH_ED_gt.png,78.1210,87.7168,1414.2136,65.0040,87.7168
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0011_2CH_ES_gt.png,77.6428,87.4145,1920.9374,64.9016,87.4145
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0011_4CH_ED_gt.png,84.7466,91.7436,905.5386,77.9201,91.7436
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0012_2CH_ES_gt.png,82.5954,90.4682,1486.6069,69.8561,90.4682
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0011_4CH_ES_gt.png,84.9168,91.8432,854.4003,78.3045,91.8432
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0012_4CH_ED_gt.png,82.6220,90.4842,1303.8405,77.2663,90.4842
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0012_2CH_ED_gt.png,71.3642,83.2895,3324.1538,64.5949,83.2895
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0012_4CH_ES_gt.png,87.8727,93.5449,761.5773,80.2286,93.5449
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0013_2CH_ED_gt.png,72.4592,84.0305,3420.5261,49.2730,84.0305
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0013_2CH_ES_gt.png,71.7381,83.5436,2961.4185,48.4083,83.5436
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0013_4CH_ED_gt.png,78.0923,87.6987,1565.2477,60.7801,87.6987
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0013_4CH_ES_gt.png,81.2421,89.6504,1523.1547,65.6385,89.6504
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0014_2CH_ED_gt.png,73.9894,85.0505,1664.3317,68.1893,85.0505
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0014_4CH_ED_gt.png,81.3186,89.6969,800.0000,78.3440,89.6969
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0014_4CH_ES_gt.png,86.9236,93.0044,600.0000,81.2924,93.0044
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0014_2CH_ES_gt.png,77.2617,87.1725,1600.0000,70.8406,87.1725
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0015_4CH_ED_gt.png,75.0482,85.7457,1900.0000,67.4860,85.7457
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0015_4CH_ES_gt.png,83.8553,91.2188,1303.8405,72.0614,91.2188
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0015_2CH_ES_gt.png,77.2461,87.1625,1802.7756,62.6235,87.1625
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0015_2CH_ED_gt.png,66.0027,79.5201,3807.8865,51.1123,79.5201
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0016_2CH_ED_gt.png,61.4672,76.1358,2370.6538,54.8724,76.1358
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0016_2CH_ES_gt.png,70.2364,82.5163,2500.0000,61.8373,82.5163
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0016_4CH_ES_gt.png,85.8303,92.3749,1345.3624,74.2848,92.3749
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0016_4CH_ED_gt.png,85.5881,92.2345,1341.6407,73.4803,92.2345
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0017_4CH_ED_gt.png,84.8576,91.8086,1414.2136,76.9981,91.8086
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0017_2CH_ED_gt.png,71.9075,83.6584,3100.0000,67.8899,83.6584
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0017_2CH_ES_gt.png,86.1947,92.5855,1000.0000,76.7783,92.5855
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0017_4CH_ES_gt.png,80.2092,89.0179,1063.0146,73.9956,89.0179
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0018_2CH_ES_gt.png,86.6595,92.8530,1389.2444,77.8275,92.8530
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0018_2CH_ED_gt.png,87.4035,93.2784,1131.3708,76.9472,93.2784
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0018_4CH_ED_gt.png,81.3618,89.7232,1749.2855,76.6685,89.7232
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0018_4CH_ES_gt.png,82.8256,90.6062,1166.1903,76.2415,90.6062
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0019_2CH_ED_gt.png,76.7495,86.8455,1708.8007,70.4583,86.8455
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0019_2CH_ES_gt.png,79.8168,88.7757,2100.0000,72.8417,88.7757
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0019_4CH_ED_gt.png,72.2119,83.8640,1200.0000,71.8651,83.8640
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0019_4CH_ES_gt.png,86.9056,92.9941,1081.6654,82.0514,92.9941
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0020_2CH_ED_gt.png,76.5242,86.7011,1984.9434,64.3210,86.7011
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0020_2CH_ES_gt.png,77.6027,87.3891,1476.4823,66.9170,87.3891
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0020_4CH_ED_gt.png,76.0232,86.3786,2000.0000,69.3124,86.3786
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0020_4CH_ES_gt.png,80.1499,88.9814,1208.3046,70.8502,88.9814
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0021_2CH_ED_gt.png,75.8230,86.2492,1824.8287,55.6082,86.2492
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0021_2CH_ES_gt.png,80.4314,89.1545,2163.3308,58.9749,89.1545
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0021_4CH_ED_gt.png,71.8666,83.6307,2961.4185,63.0616,83.6307
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p4/mask_2/patient0021_4CH_ES_gt.png,84.9251,91.8481,1118.0339,70.1016,91.8481
