filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0029_2CH_ES_gt.png,84.9826,91.8817,1300.0000,84.5907,91.8817
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0030_2CH_ES_gt.png,80.7142,89.3280,2140.0935,75.0219,89.3280
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0029_4CH_ES_gt.png,89.0689,94.2184,1300.0000,84.2956,94.2184
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0030_4CH_ED_gt.png,93.8734,96.8399,1272.7922,77.3842,96.8399
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0030_4CH_ES_gt.png,88.0490,93.6448,1627.8820,78.4843,93.6448
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0031_2CH_ED_gt.png,79.4541,88.5509,1552.4175,76.7747,88.5509
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0031_4CH_ED_gt.png,87.3705,93.2596,1421.2671,79.9021,93.2596
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0031_4CH_ES_gt.png,67.9884,80.9441,5215.3618,74.5906,80.9441
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0031_2CH_ES_gt.png,68.0333,80.9760,2630.5894,74.4202,80.9760
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0032_2CH_ES_gt.png,79.8495,88.7959,1581.1388,80.2775,88.7959
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0032_2CH_ED_gt.png,82.6951,90.5280,1664.3317,79.0455,90.5280
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0033_2CH_ES_gt.png,72.6738,84.1747,3080.5842,68.1889,84.1747
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0032_4CH_ED_gt.png,91.1847,95.3891,894.4272,81.9964,95.3891
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0033_4CH_ED_gt.png,92.6015,96.1586,1166.1903,75.3663,96.1586
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0032_4CH_ES_gt.png,78.4801,87.9427,1552.4175,79.4165,87.9427
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0033_2CH_ED_gt.png,84.7451,91.7427,2745.9060,72.0927,91.7427
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0033_4CH_ES_gt.png,89.3379,94.3688,1500.0000,80.4198,94.3688
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0034_2CH_ED_gt.png,82.4911,90.4056,3800.0000,77.3708,90.4056
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0034_4CH_ED_gt.png,90.0020,94.7379,905.5386,83.9412,94.7379
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0034_2CH_ES_gt.png,85.3726,92.1092,1140.1754,84.3822,92.1092
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0035_2CH_ED_gt.png,89.2012,94.2924,1100.0000,77.7908,94.2924
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0034_4CH_ES_gt.png,86.7151,92.8850,1131.3708,85.9516,92.8850
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0035_2CH_ES_gt.png,83.6886,91.1201,1746.4248,82.5842,91.1201
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0036_2CH_ED_gt.png,90.4775,95.0007,921.9545,78.2759,95.0007
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0035_4CH_ED_gt.png,89.4341,94.4224,1077.0330,80.3533,94.4224
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0035_4CH_ES_gt.png,84.9794,91.8798,1600.0000,83.9725,91.8798
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0036_4CH_ED_gt.png,92.4663,96.0857,1236.9318,77.2595,96.0857
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0036_2CH_ES_gt.png,81.1256,89.5794,2300.0000,79.6042,89.5794
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0036_4CH_ES_gt.png,87.7903,93.4982,1204.1594,81.2233,93.4982
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0037_2CH_ED_gt.png,84.5007,91.5993,2600.0000,74.7471,91.5993
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0038_4CH_ED_gt.png,89.1178,94.2458,1500.0000,74.8007,94.2458
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0038_2CH_ES_gt.png,79.7904,88.7594,1600.0000,77.0528,88.7594
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0038_2CH_ED_gt.png,91.0370,95.3082,1315.2947,74.9247,95.3082
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0037_4CH_ED_gt.png,86.8038,92.9358,1341.6407,76.2078,92.9358
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0037_2CH_ES_gt.png,47.2082,64.1380,4701.0635,54.8853,64.1380
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0037_4CH_ES_gt.png,82.8866,90.6426,2061.5527,79.4786,90.6426
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0038_4CH_ES_gt.png,88.0791,93.6617,1612.4515,81.8484,93.6617
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0039_2CH_ED_gt.png,87.6266,93.4053,1900.0000,77.3512,93.4053
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0039_2CH_ES_gt.png,77.5986,87.3865,2906.8884,77.4809,87.3865
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0040_2CH_ED_gt.png,85.2570,92.0419,4981.9678,63.2352,92.0419
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0039_4CH_ES_gt.png,86.6779,92.8636,2332.3806,82.3329,92.8636
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0039_4CH_ED_gt.png,87.3921,93.2719,2408.3188,79.2048,93.2719
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0040_4CH_ED_gt.png,81.3062,89.6894,5700.0000,56.8912,89.6894
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0040_4CH_ES_gt.png,87.7141,93.4550,1486.6069,73.0285,93.4550
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0040_2CH_ES_gt.png,83.6560,91.1008,4019.9502,71.2808,91.1008
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0041_2CH_ED_gt.png,90.0774,94.7797,1400.0000,77.1401,94.7797
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0041_2CH_ES_gt.png,74.6355,85.4757,2451.5300,74.6640,85.4757
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0041_4CH_ED_gt.png,92.0342,95.8519,860.2325,80.1372,95.8519
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0041_4CH_ES_gt.png,82.8542,90.6232,2400.0000,80.2913,90.6232
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0042_4CH_ED_gt.png,93.5860,96.6868,824.6211,72.2059,96.6868
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0042_2CH_ED_gt.png,87.4617,93.3115,2200.0000,68.2100,93.3115
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0042_2CH_ES_gt.png,86.6697,92.8589,1923.5385,77.4134,92.8589
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0043_2CH_ED_gt.png,88.1385,93.6953,1700.0000,82.2420,93.6953
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0042_4CH_ES_gt.png,88.6492,93.9831,1389.2444,78.2185,93.9831
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0043_2CH_ES_gt.png,86.1836,92.5792,1303.8405,85.2244,92.5792
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0043_4CH_ED_gt.png,89.0278,94.1955,1208.3046,82.9431,94.1955
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0043_4CH_ES_gt.png,68.7337,81.4700,3101.6125,74.1352,81.4700
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0044_4CH_ED_gt.png,85.1844,91.9995,2300.0000,72.1029,91.9995
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0044_2CH_ED_gt.png,83.6156,91.0768,3106.4448,70.8663,91.0768
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0044_2CH_ES_gt.png,78.8642,88.1833,1708.8007,75.9911,88.1833
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0045_2CH_ES_gt.png,85.3525,92.0975,1676.3054,80.8070,92.0975
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0045_2CH_ED_gt.png,86.3325,92.6650,1676.3054,73.8025,92.6650
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0044_4CH_ES_gt.png,83.3008,90.8898,1992.4858,77.2019,90.8898
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0045_4CH_ED_gt.png,90.2950,94.9000,1345.3624,75.0616,94.9000
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0045_4CH_ES_gt.png,70.2765,82.5440,2451.5300,74.2622,82.5440
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0046_2CH_ED_gt.png,73.5366,84.7505,6887.6699,59.0803,84.7505
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0046_2CH_ES_gt.png,74.9536,85.6840,3612.4783,63.4509,85.6840
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0046_4CH_ED_gt.png,89.3834,94.3941,2433.1050,68.1179,94.3941
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0047_2CH_ED_gt.png,85.2174,92.0188,2549.5098,77.7494,92.0188
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0047_4CH_ED_gt.png,93.7800,96.7902,608.2762,83.4838,96.7902
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0047_2CH_ES_gt.png,79.3663,88.4963,1984.9434,80.0017,88.4963
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0046_4CH_ES_gt.png,84.6034,91.6597,2039.6078,70.8679,91.6597
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0047_4CH_ES_gt.png,89.0914,94.2310,984.8858,86.0362,94.2310
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0048_2CH_ES_gt.png,73.0468,84.4243,3956.0081,57.0874,84.4243
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0048_2CH_ED_gt.png,81.9776,90.0964,4565.0850,56.3897,90.0964
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0048_4CH_ED_gt.png,87.4958,93.3310,3911.5215,62.3275,93.3310
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0048_4CH_ES_gt.png,77.9267,87.5942,5300.0000,61.1678,87.5942
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0049_2CH_ED_gt.png,73.2934,84.5888,4275.5117,67.5212,84.5888
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0049_4CH_ED_gt.png,90.3628,94.9374,1800.0000,70.6325,94.9374
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0049_2CH_ES_gt.png,69.7229,82.1608,4220.1895,71.6808,82.1608
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0049_4CH_ES_gt.png,80.7547,89.3528,3300.0000,74.3534,89.3528
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0050_2CH_ED_gt.png,72.3052,83.9269,6902.8975,44.4231,83.9269
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0001_4CH_ES_gt.png,80.4557,89.1695,1676.3054,75.4644,89.1695
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0050_4CH_ED_gt.png,90.6691,95.1062,3047.9502,58.8674,95.1062
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0001_2CH_ED_gt.png,79.0571,88.3038,2158.7031,70.5799,88.3038
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0001_4CH_ED_gt.png,73.3049,84.5965,1523.1547,71.4844,84.5965
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0050_4CH_ES_gt.png,83.8904,91.2396,3671.5117,60.7212,91.2396
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0050_2CH_ES_gt.png,77.2369,87.1567,4648.6558,57.1979,87.1567
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0001_2CH_ES_gt.png,78.4262,87.9089,2039.6078,70.5889,87.9089
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0002_2CH_ED_gt.png,67.9406,80.9102,4085.3398,50.5432,80.9102
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0002_4CH_ED_gt.png,77.6101,87.3938,1931.3208,68.5958,87.3938
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0002_2CH_ES_gt.png,65.1923,78.9290,3114.4824,50.3187,78.9290
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0002_4CH_ES_gt.png,72.4102,83.9976,2729.4688,66.5777,83.9976
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0003_2CH_ED_gt.png,79.0570,88.3037,1838.4777,67.1537,88.3037
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0003_2CH_ES_gt.png,78.7026,88.0822,1708.8007,66.9517,88.0822
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0004_2CH_ED_gt.png,76.5663,86.7281,5866.8560,73.7661,86.7281
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0003_4CH_ES_gt.png,76.9855,86.9964,1780.4493,74.3619,86.9964
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0003_4CH_ED_gt.png,79.4862,88.5708,1600.0000,74.9750,88.5708
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0004_2CH_ES_gt.png,72.4808,84.0451,1421.2671,70.0710,84.0451
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0004_4CH_ED_gt.png,68.8862,81.5771,1360.1471,72.3389,81.5771
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0004_4CH_ES_gt.png,64.7062,78.5717,2247.2205,69.2988,78.5717
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0005_2CH_ED_gt.png,77.2589,87.1707,1769.1807,65.6365,87.1707
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0005_2CH_ES_gt.png,80.7839,89.3707,2024.8457,67.6653,89.3707
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0006_4CH_ES_gt.png,71.1075,83.1144,2817.8005,70.1951,83.1144
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0006_2CH_ES_gt.png,83.8692,91.2270,4011.2344,71.6371,91.2270
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0005_4CH_ES_gt.png,74.2811,85.2429,2600.0000,69.3076,85.2429
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0006_2CH_ED_gt.png,75.4628,86.0157,2200.0000,63.7393,86.0157
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0006_4CH_ED_gt.png,74.2898,85.2486,1800.0000,70.3792,85.2486
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0007_2CH_ED_gt.png,73.6351,84.8159,2061.5527,64.2327,84.8159
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0005_4CH_ED_gt.png,78.6528,88.0510,3700.0000,70.6986,88.0510
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0007_2CH_ES_gt.png,75.6442,86.1335,1726.2676,63.9522,86.1335
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0007_4CH_ES_gt.png,81.2639,89.6636,1500.0000,67.0414,89.6636
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0007_4CH_ED_gt.png,79.8974,88.8255,3590.2644,67.4878,88.8255
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0008_4CH_ED_gt.png,75.1332,85.8012,2370.6538,69.6825,85.8012
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0008_2CH_ED_gt.png,74.4735,85.3694,2163.3308,64.4258,85.3694
