filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0031_4CH_ED_gt.png,87.0369,93.0693,1612.4515,79.7117,93.0693
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0031_4CH_ES_gt.png,52.0968,68.5048,6350.5903,62.1512,68.5048
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0032_4CH_ED_gt.png,85.0993,91.9499,1476.4823,78.5571,91.9499
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0032_4CH_ES_gt.png,72.9806,84.3801,2039.6078,75.8540,84.3801
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0033_2CH_ES_gt.png,65.1136,78.8713,8969.3926,62.8856,78.8713
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0033_2CH_ED_gt.png,81.8858,90.0409,3041.3813,70.3908,90.0409
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0033_4CH_ED_gt.png,92.7552,96.2414,1204.1594,75.4490,96.2414
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0034_2CH_ES_gt.png,67.8333,80.8342,7627.5820,73.1071,80.8342
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0034_2CH_ED_gt.png,84.4997,91.5987,1600.0000,78.5640,91.5987
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0033_4CH_ES_gt.png,86.5652,92.7989,2408.3188,78.8499,92.7989
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0034_4CH_ED_gt.png,87.4260,93.2912,1140.1754,82.4945,93.2912
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0034_4CH_ES_gt.png,80.1860,89.0036,1984.9434,82.0703,89.0036
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0035_2CH_ED_gt.png,84.9007,91.8338,1204.1594,75.3322,91.8338
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0035_4CH_ED_gt.png,89.4416,94.4266,1140.1754,80.3575,94.4266
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0035_2CH_ES_gt.png,79.9189,88.8388,1476.4823,80.3029,88.8388
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0036_2CH_ED_gt.png,81.5191,89.8187,2765.8635,73.0939,89.8187
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0035_4CH_ES_gt.png,83.7541,91.1589,1529.7058,83.2515,91.1589
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0036_4CH_ES_gt.png,83.9646,91.2834,1749.2855,79.0085,91.2834
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0036_2CH_ES_gt.png,69.3460,81.8986,2700.0000,71.9234,81.8986
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0037_2CH_ES_gt.png,42.3149,59.4666,7910.1206,50.2139,59.4666
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0036_4CH_ED_gt.png,88.8651,94.1043,1749.2855,75.2781,94.1043
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0037_4CH_ED_gt.png,83.6682,91.1080,1649.2422,74.3800,91.1080
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0037_4CH_ES_gt.png,79.8376,88.7885,1878.8293,77.6245,88.7885
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0037_2CH_ED_gt.png,56.6969,72.3650,7844.7432,55.5128,72.3650
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0038_2CH_ES_gt.png,71.9795,83.7071,3624.9138,72.0005,83.7071
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0038_4CH_ED_gt.png,86.9873,93.0409,2256.1028,73.5957,93.0409
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0038_2CH_ED_gt.png,90.3156,94.9114,1562.0499,74.5279,94.9114
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0039_2CH_ED_gt.png,86.4997,92.7612,1964.6884,76.7071,92.7612
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0039_2CH_ES_gt.png,69.6346,82.0995,6053.9243,72.1939,82.0995
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0038_4CH_ES_gt.png,75.2481,85.8761,2308.6792,74.0627,85.8761
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0039_4CH_ED_gt.png,84.3853,91.5315,2118.9622,77.4644,91.5315
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0039_4CH_ES_gt.png,82.7158,90.5404,2262.7417,80.0097,90.5404
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0040_2CH_ED_gt.png,82.7097,90.5367,3800.0000,61.7300,90.5367
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0040_2CH_ES_gt.png,79.0256,88.2841,4300.0000,68.4642,88.2841
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0040_4CH_ED_gt.png,86.5571,92.7942,4992.9951,59.9960,92.7942
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0040_4CH_ES_gt.png,82.9948,90.7073,2647.6404,70.2807,90.7073
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0041_2CH_ES_gt.png,70.6094,82.7732,2700.0000,71.9615,82.7732
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0041_4CH_ED_gt.png,92.8148,96.2735,806.2258,80.5588,96.2735
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0041_2CH_ED_gt.png,86.6976,92.8749,1838.4777,75.2353,92.8749
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0041_4CH_ES_gt.png,81.9999,90.1098,1897.3666,79.7779,90.1098
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0042_4CH_ES_gt.png,83.5834,91.0577,1900.0000,75.2931,91.0577
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0043_2CH_ES_gt.png,79.3873,88.5094,3400.0000,81.1547,88.5094
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0042_2CH_ES_gt.png,89.5989,94.5141,1835.7559,79.0686,94.5141
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0042_2CH_ED_gt.png,88.8277,94.0833,1315.2947,68.9818,94.0833
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0043_4CH_ED_gt.png,83.4421,90.9738,2039.6078,79.7214,90.9738
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0043_2CH_ED_gt.png,85.4000,92.1251,1552.4175,80.6718,92.1251
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0044_2CH_ED_gt.png,80.5044,89.1994,3023.2434,68.9890,89.1994
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0042_4CH_ED_gt.png,90.8198,95.1891,1300.0000,70.7082,95.1891
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0043_4CH_ES_gt.png,71.6847,83.5074,2729.4688,76.1725,83.5074
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0044_2CH_ES_gt.png,84.8329,91.7942,1529.7058,79.6019,91.7942
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0044_4CH_ES_gt.png,76.5439,86.7137,2863.5642,73.0259,86.7137
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0044_4CH_ED_gt.png,80.0090,88.8944,3200.0000,68.9978,88.8944
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0045_2CH_ED_gt.png,87.7410,93.4703,1431.7821,74.6077,93.4703
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0045_2CH_ES_gt.png,75.8419,86.2614,10084.1465,74.9710,86.2614
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0045_4CH_ES_gt.png,69.3947,81.9326,2765.8635,73.6508,81.9326
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0045_4CH_ED_gt.png,92.8664,96.3013,1300.0000,76.4628,96.3013
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0046_2CH_ED_gt.png,67.4400,80.5542,8508.8184,54.8840,80.5542
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0047_2CH_ED_gt.png,85.7978,92.3561,2039.6078,78.0868,92.3561
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0046_4CH_ES_gt.png,77.9508,87.6094,2700.0000,66.8176,87.6094
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0047_2CH_ES_gt.png,73.7345,84.8818,2745.9060,76.3872,84.8818
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0047_4CH_ES_gt.png,81.8048,89.9919,2640.0757,81.7971,89.9919
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0046_2CH_ES_gt.png,70.1643,82.4665,4186.8843,60.2334,82.4665
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0047_4CH_ED_gt.png,92.0373,95.8536,1029.5630,82.5472,95.8536
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0048_2CH_ES_gt.png,78.5199,87.9676,4318.5645,60.6307,87.9676
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0046_4CH_ED_gt.png,79.4372,88.5404,3324.1538,62.2642,88.5404
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0048_2CH_ED_gt.png,83.4042,90.9512,4729.6934,57.2446,90.9512
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0048_4CH_ED_gt.png,80.8629,89.4190,4492.2153,58.4155,89.4190
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0049_4CH_ES_gt.png,68.3013,81.1655,3201.5620,66.1661,81.1655
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0048_4CH_ES_gt.png,79.9368,88.8498,6300.0000,62.4235,88.8498
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0049_2CH_ES_gt.png,50.0449,66.7066,5700.0000,56.2265,66.7066
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0049_2CH_ED_gt.png,62.7740,77.1302,5423.0986,60.0627,77.1302
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0049_4CH_ED_gt.png,86.2602,92.6233,2545.5845,68.3184,92.6233
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0050_2CH_ES_gt.png,77.2498,87.1649,4341.6587,57.2061,87.1649
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0050_2CH_ED_gt.png,78.1368,87.7267,5818.9346,48.2229,87.7267
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0050_4CH_ED_gt.png,87.4387,93.2985,5882.1768,57.0597,93.2985
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_1/patient0050_4CH_ES_gt.png,81.7182,89.9395,5246.9038,59.4211,89.9395
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0001_2CH_ES_gt.png,77.3233,87.2116,2607.6809,69.8917,87.2116
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0001_2CH_ED_gt.png,73.5171,84.7376,3535.5339,67.0137,84.7376
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0001_4CH_ES_gt.png,50.4837,67.0952,2900.0000,53.3902,67.0952
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0002_2CH_ES_gt.png,49.3187,66.0583,5346.0264,37.4480,66.0583
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0002_4CH_ED_gt.png,73.6398,84.8190,2061.5527,66.0210,84.8190
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0001_4CH_ED_gt.png,59.8735,74.9011,2549.5098,61.7890,74.9011
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0002_4CH_ES_gt.png,70.6874,82.8267,3100.0000,65.4069,82.8267
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0004_2CH_ED_gt.png,54.7041,70.7210,7716.2168,57.7589,70.7210
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0003_2CH_ES_gt.png,66.1797,79.6484,3668.7874,58.5179,79.6484
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0003_4CH_ED_gt.png,72.8230,84.2747,1600.0000,70.6789,84.2747
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0003_4CH_ES_gt.png,67.8941,80.8773,1897.3666,68.2428,80.8773
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0002_2CH_ED_gt.png,56.8961,72.5271,4638.9653,42.1601,72.5271
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0004_4CH_ES_gt.png,51.3336,67.8416,2745.9060,58.5688,67.8416
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0004_4CH_ED_gt.png,52.6456,68.9775,2549.5098,59.7394,68.9775
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0004_2CH_ES_gt.png,54.0532,70.1747,9144.3965,56.2006,70.1747
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0003_2CH_ED_gt.png,60.8856,75.6880,3400.0000,54.5380,75.6880
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0005_2CH_ED_gt.png,66.5220,79.8957,3224.9031,58.3616,79.8957
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0005_4CH_ED_gt.png,50.8319,67.4020,5044.7993,50.0496,67.4020
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0005_2CH_ES_gt.png,58.2975,73.6556,6397.6558,51.9503,73.6556
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0005_4CH_ES_gt.png,48.0869,64.9441,3733.6309,49.0088,64.9441
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0006_2CH_ED_gt.png,55.6036,71.4683,3900.0000,49.1918,71.4683
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0006_2CH_ES_gt.png,74.5519,85.4209,2941.0884,65.8310,85.4209
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0006_4CH_ED_gt.png,52.9713,69.2565,3969.8867,54.3871,69.2565
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0007_2CH_ED_gt.png,74.3345,85.2780,3701.3511,64.6948,85.2780
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0006_4CH_ES_gt.png,34.9348,51.7802,9546.2031,38.8609,51.7802
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0008_2CH_ED_gt.png,72.9132,84.3350,2700.0000,63.3914,84.3350
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0007_4CH_ED_gt.png,72.8366,84.2838,3905.1248,62.9460,84.2838
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0007_2CH_ES_gt.png,72.7179,84.2042,7119.6909,62.0230,84.2042
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0007_4CH_ES_gt.png,66.5228,79.8963,3471.3108,57.2741,79.8963
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0008_2CH_ES_gt.png,57.9288,73.3606,2831.9604,51.2747,73.3606
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0008_4CH_ED_gt.png,56.1008,71.8777,3337.6641,55.7590,71.8777
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0009_2CH_ED_gt.png,75.9276,86.3169,2501.9993,63.9122,86.3169
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0008_4CH_ES_gt.png,69.3717,81.9165,2416.6091,63.3838,81.9165
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0009_2CH_ES_gt.png,78.9215,88.2192,2163.3308,68.2594,88.2192
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0009_4CH_ES_gt.png,77.5096,87.3301,2789.2651,71.6704,87.3301
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0009_4CH_ED_gt.png,76.4112,86.6285,1442.2205,70.6422,86.6285
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0010_2CH_ED_gt.png,72.0449,83.7513,2102.3796,67.6049,83.7513
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0010_2CH_ES_gt.png,77.7664,87.4928,2501.9993,71.2865,87.4928
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0010_4CH_ED_gt.png,56.6598,72.3348,4804.1650,61.5170,72.3348
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0010_4CH_ES_gt.png,58.1077,73.5040,7566.3726,62.1490,73.5040
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0011_2CH_ES_gt.png,71.3172,83.2575,2765.8635,60.7446,83.2575
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0011_4CH_ES_gt.png,70.6367,82.7919,2022.3749,69.2532,82.7919
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0011_2CH_ED_gt.png,71.6901,83.5110,4632.4941,60.7983,83.5110
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0011_4CH_ED_gt.png,62.4434,76.8802,2353.7205,63.0567,76.8802
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0012_2CH_ED_gt.png,55.6396,71.4980,8402.3809,52.8034,71.4980
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0012_4CH_ED_gt.png,71.9676,83.6990,4588.0278,70.4811,83.6990
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0012_2CH_ES_gt.png,68.1767,81.0775,2184.0330,60.4653,81.0775
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p3/mask_2/patient0012_4CH_ES_gt.png,73.6698,84.8389,4827.0073,71.5226,84.8389
