filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0032_2CH_ED_gt.png,76.8090,86.8836,2360.0847,75.4011,86.8836
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0032_2CH_ES_gt.png,69.3357,81.8914,10261.0918,73.3730,81.8914
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0032_4CH_ED_gt.png,93.3841,96.5789,700.0000,83.1861,96.5789
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0032_4CH_ES_gt.png,79.5204,88.5921,1552.4175,80.0659,88.5921
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0033_2CH_ES_gt.png,72.4284,84.0098,3488.5527,68.0241,84.0098
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0033_4CH_ED_gt.png,91.4243,95.5200,1984.9434,74.7277,95.5200
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0033_2CH_ED_gt.png,78.9680,88.2482,3807.8865,68.5981,88.2482
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0033_4CH_ES_gt.png,89.2202,94.3030,2000.0000,80.3540,94.3030
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0034_2CH_ED_gt.png,78.7370,88.1038,3900.0000,75.0690,88.1038
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0034_2CH_ES_gt.png,79.2924,88.4504,7545.1973,80.7234,88.4504
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0034_4CH_ED_gt.png,86.0939,92.5274,1389.2444,81.7307,92.5274
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0035_2CH_ED_gt.png,84.8020,91.7761,1860.1077,75.2745,91.7761
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0034_4CH_ES_gt.png,78.1277,87.7210,2600.0000,80.7877,87.7210
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0035_2CH_ES_gt.png,86.9057,92.9942,1264.9111,84.4582,92.9942
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0035_4CH_ED_gt.png,89.3916,94.3987,1118.0339,80.3296,94.3987
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0036_2CH_ED_gt.png,85.5046,92.1860,2600.0000,75.4612,92.1860
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0035_4CH_ES_gt.png,82.2796,90.2784,1529.7058,82.3711,90.2784
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0036_2CH_ES_gt.png,71.8129,83.5943,9296.2354,73.6191,83.5943
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0036_4CH_ED_gt.png,88.4885,93.8927,2901.7236,75.0665,93.8927
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0036_4CH_ES_gt.png,87.1287,93.1217,1100.0000,80.8467,93.1217
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0037_2CH_ED_gt.png,84.1413,91.3878,6126.9893,74.5355,91.3878
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0037_2CH_ES_gt.png,42.4563,59.6061,10030.4531,50.3534,59.6061
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0037_4CH_ED_gt.png,84.2423,91.4473,2024.8457,74.7193,91.4473
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0038_2CH_ES_gt.png,80.0928,88.9461,1600.0000,77.2396,88.9461
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0037_4CH_ES_gt.png,85.8069,92.3614,2302.1729,81.1973,92.3614
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0038_2CH_ED_gt.png,88.9656,94.1606,1627.8820,73.7771,94.1606
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0039_2CH_ED_gt.png,88.0596,93.6508,2202.2715,77.5966,93.6508
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0038_4CH_ED_gt.png,86.5961,92.8166,2009.9751,73.3715,92.8166
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0039_2CH_ES_gt.png,69.2753,81.8493,2100.0000,71.9437,81.8493
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0038_4CH_ES_gt.png,81.6204,89.8802,2163.3308,78.0669,89.8802
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0039_4CH_ED_gt.png,86.8010,92.9342,2385.3721,78.8671,92.9342
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0039_4CH_ES_gt.png,87.7065,93.4507,1414.2136,82.9200,93.4507
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0040_2CH_ED_gt.png,82.4118,90.3580,3905.1248,61.5513,90.3580
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0040_2CH_ES_gt.png,85.5928,92.2372,3200.0000,72.4173,92.2372
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0041_2CH_ES_gt.png,69.9778,82.3376,3337.6641,71.5259,82.3376
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0040_4CH_ED_gt.png,65.0526,78.8265,6236.1846,46.0283,78.8265
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0040_4CH_ES_gt.png,90.9968,95.2862,1702.9386,74.8596,95.2862
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0041_2CH_ED_gt.png,88.8232,94.0808,2000.0000,76.4412,94.0808
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0041_4CH_ED_gt.png,88.6396,93.9777,1500.0000,78.2630,93.9777
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0041_4CH_ES_gt.png,80.6034,89.2601,2789.2651,78.9282,89.2601
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0042_2CH_ES_gt.png,85.9602,92.4501,2325.9407,77.0046,92.4501
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0042_2CH_ED_gt.png,84.9371,91.8551,3100.0000,66.7536,91.8551
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0042_4CH_ED_gt.png,91.3264,95.4666,1118.0339,70.9857,95.4666
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0042_4CH_ES_gt.png,83.0319,90.7294,1800.0000,74.9648,90.7294
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0043_2CH_ES_gt.png,79.4743,88.5634,4100.0000,81.2087,88.5634
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0043_2CH_ED_gt.png,82.4463,90.3787,2529.8223,78.9254,90.3787
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0043_4CH_ED_gt.png,85.2072,92.0128,1500.0000,80.7604,92.0128
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0044_2CH_ES_gt.png,76.4586,86.6590,2942.7878,74.4668,86.6590
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0044_2CH_ED_gt.png,82.9732,90.6944,3324.1538,70.4840,90.6944
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0043_4CH_ES_gt.png,74.1230,85.1387,2451.5300,77.8038,85.1387
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0044_4CH_ED_gt.png,82.8747,90.6355,2404.1631,70.7389,90.6355
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0045_2CH_ED_gt.png,83.2700,90.8714,2184.0330,72.0089,90.8714
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0044_4CH_ES_gt.png,75.1522,85.8136,2473.8635,72.1257,85.8136
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0045_4CH_ES_gt.png,59.4123,74.5391,3905.1248,66.2574,74.5391
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0045_4CH_ED_gt.png,88.9947,94.1769,1612.4515,74.3385,94.1769
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0045_2CH_ES_gt.png,84.9743,91.8769,1697.0562,80.5865,91.8769
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0046_2CH_ED_gt.png,63.9780,78.0324,8683.3174,52.3622,78.0324
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0046_4CH_ED_gt.png,87.0054,93.0512,2376.9727,66.7750,93.0512
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0046_4CH_ES_gt.png,81.7413,89.9535,2300.0000,69.1617,89.9535
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0046_2CH_ES_gt.png,65.6696,79.2778,4341.6587,57.0447,79.2778
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0047_2CH_ED_gt.png,79.0567,88.3035,3114.4824,74.0342,88.3035
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0047_2CH_ES_gt.png,78.5704,87.9993,2000.0000,79.5047,87.9993
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0047_4CH_ED_gt.png,89.1965,94.2898,1581.1388,80.9834,94.2898
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0047_4CH_ES_gt.png,87.4688,93.3156,800.0000,85.1208,93.3156
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0048_2CH_ED_gt.png,70.5970,82.7647,7816.0098,49.0580,82.7647
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0048_4CH_ED_gt.png,79.4188,88.5290,4800.0000,57.5255,88.5290
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0048_4CH_ES_gt.png,74.7183,85.5300,6300.0000,59.1037,85.5300
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0048_2CH_ES_gt.png,73.7455,84.8891,5080.3545,57.5522,84.8891
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0049_2CH_ES_gt.png,60.4221,75.3289,5700.0000,64.8488,75.3289
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0049_2CH_ED_gt.png,70.9411,83.0006,4229.6572,65.9331,83.0006
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0050_4CH_ED_gt.png,85.4333,92.1445,4328.9722,55.9057,92.1445
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0050_2CH_ES_gt.png,78.2997,87.8293,4681.8799,57.8705,87.8293
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0049_4CH_ES_gt.png,76.5166,86.6962,3800.0000,71.6968,86.6962
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0050_2CH_ED_gt.png,72.4604,84.0313,9998.5000,44.5275,84.0313
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0049_4CH_ED_gt.png,90.1671,94.8294,1923.5385,70.5244,94.8294
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0001_2CH_ED_gt.png,67.9760,80.9354,3324.1538,63.2115,80.9354
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0050_4CH_ES_gt.png,78.8965,88.2035,4808.3262,57.6851,88.2035
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0001_4CH_ED_gt.png,58.7516,74.0170,3820.9946,60.9050,74.0170
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0001_2CH_ES_gt.png,66.1753,79.6452,3176.4761,62.3252,79.6452
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0002_2CH_ED_gt.png,63.8659,77.9490,5200.0000,47.5820,77.9490
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0001_4CH_ES_gt.png,54.2434,70.3348,2844.2925,56.6298,70.3348
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0002_2CH_ES_gt.png,52.7126,69.0350,5001.0000,40.4247,69.0350
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0002_4CH_ED_gt.png,74.0712,85.1045,2617.2505,66.3065,85.1045
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0002_4CH_ES_gt.png,67.0811,80.2976,4200.0000,62.8778,80.2976
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0003_2CH_ED_gt.png,68.8582,81.5574,3298.4844,60.4074,81.5574
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0003_4CH_ED_gt.png,65.0324,78.8117,3324.1538,65.2159,78.8117
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0003_2CH_ES_gt.png,75.6639,86.1462,6126.9893,65.0157,86.1462
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0003_4CH_ES_gt.png,68.2191,81.1074,3811.8237,68.4729,81.1074
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0004_4CH_ED_gt.png,60.3867,75.3014,2751.3633,66.0633,75.3014
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0004_4CH_ES_gt.png,52.1637,68.5626,4900.0000,59.2898,68.5626
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0004_2CH_ED_gt.png,51.7140,68.1730,7543.2090,55.2109,68.1730
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0005_2CH_ED_gt.png,69.2746,81.8488,2961.4185,60.3146,81.8488
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0005_4CH_ES_gt.png,55.4447,71.3369,3178.0496,55.4016,71.3369
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0005_2CH_ES_gt.png,66.7225,80.0402,5154.6099,58.3349,80.0402
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0004_2CH_ES_gt.png,51.2032,67.7276,9729.3369,53.7535,67.7276
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0006_2CH_ES_gt.png,73.8364,84.9493,5385.1646,65.3594,84.9493
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0005_4CH_ED_gt.png,65.2133,78.9444,5692.0996,61.5920,78.9444
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0006_4CH_ED_gt.png,66.4696,79.8579,2596.1509,64.9885,79.8579
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0006_2CH_ED_gt.png,69.4309,81.9577,2459.6748,59.6813,81.9577
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0006_4CH_ES_gt.png,57.1783,72.7559,3036.4453,59.8366,72.7559
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0007_4CH_ED_gt.png,68.9820,81.6442,3000.0000,60.3065,81.6442
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0007_2CH_ES_gt.png,72.0149,83.7310,2300.0000,61.5498,83.7310
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0007_2CH_ED_gt.png,71.6316,83.4713,4143.6699,62.8881,83.4713
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0007_4CH_ES_gt.png,65.6564,79.2682,3190.6113,56.6460,79.2682
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0008_2CH_ED_gt.png,66.4071,79.8129,2765.8635,58.8693,79.8129
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0009_2CH_ES_gt.png,77.1402,87.0950,6800.0000,67.1353,87.0950
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0008_4CH_ED_gt.png,56.2180,71.9738,3929.3767,55.8552,71.9738
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0008_2CH_ES_gt.png,51.1159,67.6512,3600.0000,45.5653,67.6512
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0009_2CH_ED_gt.png,76.6675,86.7930,2716.6155,64.3883,86.7930
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0008_4CH_ES_gt.png,70.8892,82.9651,3354.1021,64.4324,82.9651
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0010_2CH_ED_gt.png,76.9873,86.9975,1746.4248,70.8511,86.9975
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0009_4CH_ED_gt.png,75.6614,86.1446,1615.5494,70.1582,86.1446
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0010_2CH_ES_gt.png,75.9889,86.3565,2137.7559,70.1501,86.3565
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0010_4CH_ES_gt.png,65.0636,78.8346,8221.9219,67.4797,78.8346
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0011_2CH_ES_gt.png,71.0071,83.0458,2692.5823,60.5329,83.0458
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0009_4CH_ES_gt.png,75.4122,85.9829,2247.2205,70.3232,85.9829
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0010_4CH_ED_gt.png,69.0449,81.6882,5900.8472,70.8704,81.6882
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0011_2CH_ED_gt.png,77.4366,87.2837,2459.6748,64.5709,87.2837
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0011_4CH_ED_gt.png,65.2451,78.9676,3600.0000,65.1442,78.9676
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0011_4CH_ES_gt.png,75.7651,86.2118,1421.2671,72.6730,86.2118
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0012_2CH_ED_gt.png,59.1897,74.3637,9396.2764,55.6691,74.3637
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0012_2CH_ES_gt.png,68.7677,81.4939,11305.3086,60.8818,81.4939
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0012_4CH_ED_gt.png,69.4175,81.9485,1931.3208,68.7306,81.9485
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0012_4CH_ES_gt.png,68.8423,81.5463,2012.4611,68.2299,81.5463
