filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0036_4CH_ED_gt.png,94.0905,96.9553,670.8204,78.1291,96.9553
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0036_4CH_ES_gt.png,89.4011,94.4040,1615.5494,82.1291,94.4040
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0037_2CH_ED_gt.png,88.0324,93.6354,1886.7961,76.7832,93.6354
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0037_2CH_ES_gt.png,72.5656,84.1021,1868.1542,74.8493,84.1021
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0037_4CH_ED_gt.png,89.5924,94.5105,984.8858,77.7825,94.5105
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0037_4CH_ES_gt.png,90.0666,94.7737,1000.0000,83.6097,94.7737
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0038_2CH_ED_gt.png,86.9699,93.0309,3041.3813,72.6474,93.0309
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0038_2CH_ES_gt.png,80.2794,89.0611,1769.1807,77.3546,89.0611
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0038_4CH_ED_gt.png,87.2748,93.2051,1400.0000,73.7599,93.2051
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0038_4CH_ES_gt.png,90.3051,94.9056,1200.0000,83.0923,94.9056
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0039_2CH_ED_gt.png,91.4004,95.5070,1077.0330,79.4529,95.5070
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0039_2CH_ES_gt.png,84.4866,91.5911,1780.4493,81.6855,91.5911
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0039_4CH_ED_gt.png,88.1865,93.7224,2545.5845,79.6553,93.7224
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0039_4CH_ES_gt.png,88.2247,93.7440,1992.4858,83.2133,93.7440
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0040_2CH_ED_gt.png,89.4789,94.4474,1664.3317,65.6407,94.4474
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0040_2CH_ES_gt.png,84.5929,91.6535,2831.9604,71.8335,91.6535
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0040_4CH_ED_gt.png,94.2684,97.0496,900.0000,64.2514,97.0496
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0040_4CH_ES_gt.png,91.1118,95.3492,1100.0000,74.9227,95.3492
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0041_2CH_ED_gt.png,91.3908,95.5018,1208.3046,77.8622,95.5018
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0041_2CH_ES_gt.png,81.7009,89.9290,2483.9485,79.1172,89.9290
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0041_4CH_ED_gt.png,91.3289,95.4679,1063.0146,79.7532,95.4679
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0041_4CH_ES_gt.png,80.5695,89.2393,2024.8457,78.9073,89.2393
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0042_2CH_ED_gt.png,90.0748,94.7783,1341.6407,69.6768,94.7783
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0042_2CH_ES_gt.png,84.9084,91.8383,2000.0000,76.3929,91.8383
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0042_4CH_ED_gt.png,92.2786,95.9843,1400.0000,71.5034,95.9843
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0042_4CH_ES_gt.png,93.5280,96.6558,600.0000,80.8912,96.6558
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0043_2CH_ED_gt.png,90.4776,95.0008,1100.0000,83.5475,95.0008
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0043_2CH_ES_gt.png,88.7924,94.0636,1431.7821,86.7088,94.0636
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0043_4CH_ED_gt.png,88.4169,93.8524,824.6211,82.6000,93.8524
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0043_4CH_ES_gt.png,79.3498,88.4861,1000.0000,81.1512,88.4861
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0044_2CH_ED_gt.png,81.0141,89.5113,3820.9946,69.3009,89.5113
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0044_2CH_ES_gt.png,86.3815,92.6932,1100.0000,80.5010,92.6932
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0044_4CH_ED_gt.png,86.7677,92.9151,1802.7756,73.0184,92.9151
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0044_4CH_ES_gt.png,83.8392,91.2093,1600.0000,77.5214,91.2093
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0045_2CH_ED_gt.png,90.8385,95.1993,860.2325,76.3368,95.1993
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0045_2CH_ES_gt.png,86.2654,92.6263,1063.0146,81.3359,92.6263
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0045_4CH_ED_gt.png,95.7442,97.8259,721.1102,77.9874,97.8259
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0045_4CH_ES_gt.png,58.5530,73.8592,6711.9292,65.5774,73.8592
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0046_2CH_ED_gt.png,75.8298,86.2537,4600.0000,60.5834,86.2537
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0046_2CH_ES_gt.png,85.4434,92.1504,2193.1714,69.9173,92.1504
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0046_4CH_ED_gt.png,90.5332,95.0314,1456.0220,68.7552,95.0314
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0047_2CH_ES_gt.png,82.2848,90.2816,1843.9089,81.7869,90.2816
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0047_2CH_ED_gt.png,81.5437,89.8337,2404.1631,75.5644,89.8337
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0046_4CH_ES_gt.png,84.4371,91.5619,1746.4248,70.7702,91.5619
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0048_2CH_ED_gt.png,86.3071,92.6504,3891.0151,58.9437,92.6504
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0047_4CH_ES_gt.png,95.0888,97.4826,565.6854,89.2878,97.4826
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0047_4CH_ED_gt.png,89.4556,94.4344,1019.8039,81.1280,94.4344
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0048_2CH_ES_gt.png,80.0417,88.9146,3400.0000,61.5777,88.9146
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0048_4CH_ED_gt.png,89.5062,94.4626,2163.3308,63.4591,94.4626
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0049_2CH_ED_gt.png,79.7578,88.7392,2800.0000,71.6716,88.7392
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0048_4CH_ES_gt.png,85.0458,91.9186,2983.2869,65.4923,91.9186
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0049_2CH_ES_gt.png,82.9890,90.7038,3800.0000,80.2237,90.7038
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0050_2CH_ED_gt.png,81.4963,89.8049,5544.3662,50.3011,89.8049
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0049_4CH_ED_gt.png,88.5911,93.9504,1400.0000,69.6455,93.9504
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0049_4CH_ES_gt.png,83.1111,90.7767,2617.2505,75.7773,90.7767
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0050_2CH_ES_gt.png,87.0238,93.0617,1772.0045,63.1029,93.0617
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0001_2CH_ED_gt.png,86.8699,92.9737,921.9545,75.2497,92.9737
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0050_4CH_ED_gt.png,89.9063,94.6849,2100.0000,58.4461,94.6849
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_1/patient0050_4CH_ES_gt.png,91.1665,95.3792,2184.0330,64.8608,95.3792
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0001_2CH_ES_gt.png,79.1126,88.3384,1612.4515,71.0184,88.3384
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0001_4CH_ED_gt.png,82.2766,90.2766,1334.1664,77.1646,90.2766
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0001_4CH_ES_gt.png,79.8423,88.7915,1200.0000,75.0864,88.7915
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0002_2CH_ED_gt.png,68.9909,81.6504,2600.0000,51.2834,81.6504
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0002_2CH_ES_gt.png,69.4774,81.9902,2942.7878,53.3799,81.9902
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0002_4CH_ED_gt.png,76.1412,86.4547,1615.5494,67.6567,86.4547
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0002_4CH_ES_gt.png,77.0113,87.0129,1456.0220,69.5930,87.0129
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0003_2CH_ED_gt.png,75.7462,86.1996,2061.5527,65.0495,86.1996
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0003_2CH_ES_gt.png,77.3460,87.2261,2459.6748,66.0956,87.2261
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0003_4CH_ED_gt.png,80.6703,89.3011,1486.6069,75.7054,89.3011
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0003_4CH_ES_gt.png,85.4084,92.1300,761.5773,79.4955,92.1300
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0004_2CH_ED_gt.png,78.1029,87.7054,1403.5669,74.7433,87.7054
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0004_2CH_ES_gt.png,76.6571,86.7863,1500.0000,72.8122,86.7863
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0004_4CH_ED_gt.png,79.7300,88.7220,984.8858,79.4838,88.7220
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0004_4CH_ES_gt.png,79.2502,88.4241,900.0000,79.1513,88.4241
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0005_2CH_ED_gt.png,81.5013,89.8080,1264.9111,68.2738,89.8080
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0005_2CH_ES_gt.png,87.5083,93.3380,1204.1594,71.6327,93.3380
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0005_4CH_ED_gt.png,82.6397,90.4948,1000.0000,73.1423,90.4948
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0005_4CH_ES_gt.png,78.4246,87.9079,1300.0000,71.9725,87.9079
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0006_2CH_ED_gt.png,73.3553,84.6300,2024.8457,62.3536,84.6300
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0006_2CH_ES_gt.png,83.0710,90.7528,1166.1903,71.1629,90.7528
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0006_4CH_ED_gt.png,67.8385,80.8378,2220.3604,65.9684,80.8378
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0006_4CH_ES_gt.png,79.7421,88.7294,1676.3054,75.8101,88.7294
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0007_2CH_ED_gt.png,77.1459,87.0987,2600.0000,66.5155,87.0987
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0007_2CH_ES_gt.png,80.0339,88.9098,1400.0000,66.7286,88.9098
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0007_4CH_ED_gt.png,84.1361,91.3847,3255.7639,70.0470,91.3847
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0007_4CH_ES_gt.png,85.3583,92.1009,2000.0000,69.4787,92.1009
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0008_2CH_ES_gt.png,73.0151,84.4031,3001.6663,62.3173,84.4031
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0008_2CH_ED_gt.png,82.1433,90.1963,1513.2745,69.2528,90.1963
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0008_4CH_ED_gt.png,83.8454,91.2130,1897.3666,75.0943,91.2130
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0008_4CH_ES_gt.png,84.4518,91.5706,1170.4700,73.0379,91.5706
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0009_2CH_ED_gt.png,79.7037,88.7057,1552.4175,66.3010,88.7057
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0009_2CH_ES_gt.png,83.6022,91.0688,1615.5494,71.1091,91.0688
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0009_4CH_ED_gt.png,85.3901,92.1194,894.4272,76.1330,92.1194
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0009_4CH_ES_gt.png,73.2193,84.5394,1923.5385,68.8798,84.5394
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0010_2CH_ED_gt.png,83.2828,90.8790,900.0000,74.7326,90.8790
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0010_2CH_ES_gt.png,83.3292,90.9066,1389.2444,74.7003,90.9066
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0010_4CH_ED_gt.png,82.4020,90.3521,854.4003,79.5342,90.3521
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0010_4CH_ES_gt.png,81.6990,89.9278,1513.2745,78.5729,89.9278
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0011_2CH_ED_gt.png,75.9123,86.3070,1708.8007,63.5943,86.3070
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0011_2CH_ES_gt.png,75.6337,86.1266,2267.1567,63.6137,86.1266
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0011_4CH_ED_gt.png,84.2587,91.4570,1019.8039,77.6335,91.4570
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0011_4CH_ES_gt.png,83.9634,91.2827,854.4003,77.7440,91.2827
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0012_2CH_ED_gt.png,71.3423,83.2746,2376.9727,64.5800,83.2746
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0012_2CH_ES_gt.png,84.3337,91.5011,1170.4700,70.8890,91.5011
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0012_4CH_ED_gt.png,81.1956,89.6220,1389.2444,76.4041,89.6220
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0012_4CH_ES_gt.png,87.0799,93.0938,700.0000,79.7775,93.0938
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0013_2CH_ED_gt.png,69.7829,82.2025,3224.9031,47.4450,82.2025
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0013_2CH_ES_gt.png,72.0831,83.7771,2692.5823,48.6418,83.7771
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0013_4CH_ED_gt.png,82.5326,90.4305,1640.1221,63.5120,90.4305
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0013_4CH_ES_gt.png,76.7462,86.8434,1523.1547,62.8315,86.8434
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0014_2CH_ED_gt.png,74.9794,85.7008,1562.0499,68.8396,85.7008
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0014_2CH_ES_gt.png,77.7701,87.4951,1523.1547,71.1633,87.4951
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0014_4CH_ED_gt.png,83.9349,91.2659,1000.0000,79.9129,91.2659
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0014_4CH_ES_gt.png,89.3775,94.3908,608.2762,82.6789,94.3908
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0015_2CH_ED_gt.png,69.7048,82.1483,3420.5261,53.7405,82.1483
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0015_2CH_ES_gt.png,86.1476,92.5584,1600.0000,68.0194,92.5584
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0015_4CH_ED_gt.png,78.1652,87.7446,1552.4175,69.4849,87.7446
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0015_4CH_ES_gt.png,84.8592,91.8096,1442.2205,72.6521,91.8096
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0016_2CH_ED_gt.png,69.8241,82.2311,2200.0000,60.9677,82.2311
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0016_2CH_ES_gt.png,68.1196,81.0371,2102.3796,60.3581,81.0371
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0016_4CH_ED_gt.png,82.9218,90.6636,1500.0000,71.9095,90.6636
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0016_4CH_ES_gt.png,79.4768,88.5650,1552.4175,70.4749,88.5650
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0017_2CH_ED_gt.png,70.5136,82.7073,3275.6680,66.9388,82.7073
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0017_2CH_ES_gt.png,81.4875,89.7996,921.9545,73.9923,89.7996
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0017_4CH_ED_gt.png,82.2904,90.2849,1216.5525,75.4744,90.2849
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0018_2CH_ED_gt.png,87.1493,93.1335,1000.0000,76.8022,93.1335
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0017_4CH_ES_gt.png,74.2958,85.2525,1526.4337,70.2303,85.2525
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0018_2CH_ES_gt.png,86.2329,92.6076,1360.1471,77.5821,92.6076
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0018_4CH_ED_gt.png,83.2574,90.8639,1063.0146,77.8092,90.8639
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0019_2CH_ED_gt.png,72.1667,83.8335,1627.8820,67.4463,83.8335
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0018_4CH_ES_gt.png,82.3698,90.3327,1627.8820,75.9680,90.3327
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0019_4CH_ED_gt.png,79.9061,88.8309,989.9495,76.8320,88.8309
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0019_2CH_ES_gt.png,79.7121,88.7109,2024.8457,72.7769,88.7109
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0019_4CH_ES_gt.png,88.1043,93.6760,1118.0339,82.7333,93.6760
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0020_2CH_ED_gt.png,77.2042,87.1359,1562.0499,64.7559,87.1359
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0020_4CH_ED_gt.png,78.5785,88.0045,1824.8287,70.9382,88.0045
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0020_2CH_ES_gt.png,84.9150,91.8422,1341.6407,71.3701,91.8422
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0020_4CH_ES_gt.png,80.8453,89.4082,1456.0220,71.2771,89.4082
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0021_2CH_ED_gt.png,77.1766,87.1183,1800.0000,56.4773,87.1183
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0021_2CH_ES_gt.png,88.7042,94.0140,2080.8652,63.8344,94.0140
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0021_4CH_ED_gt.png,70.4023,82.6307,2600.0000,62.0616,82.6307
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p6/mask_2/patient0021_4CH_ES_gt.png,85.8290,92.3741,1400.0000,70.6276,92.3741
