filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0035_2CH_ES_gt.png,89.7397,94.5924,1264.9111,86.0565,94.5924
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0035_4CH_ED_gt.png,89.6053,94.5177,1077.0330,80.4486,94.5177
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0034_4CH_ED_gt.png,83.7326,91.1462,1600.0000,80.3495,91.1462
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0034_2CH_ES_gt.png,82.9047,90.6534,1500.0000,82.9264,90.6534
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0035_4CH_ES_gt.png,80.3364,89.0961,1500.0000,81.1888,89.0961
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0036_2CH_ES_gt.png,66.8311,80.1183,4738.1431,70.1431,80.1183
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0037_2CH_ES_gt.png,55.5524,71.4260,4825.9712,62.1733,71.4260
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0036_4CH_ED_gt.png,87.5831,93.3806,2195.4497,74.5544,93.3806
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0037_4CH_ES_gt.png,85.2534,92.0398,1303.8405,80.8758,92.0398
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0037_2CH_ED_gt.png,59.7214,74.7820,7854.9346,57.9297,74.7820
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0037_4CH_ED_gt.png,79.4290,88.5353,1769.1807,71.8073,88.5353
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0036_4CH_ES_gt.png,89.7634,94.6056,854.4003,82.3307,94.6056
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0039_2CH_ES_gt.png,75.5874,86.0966,2900.0000,76.1910,86.0966
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0038_2CH_ED_gt.png,90.8014,95.1790,1565.2477,74.7955,95.1790
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0038_4CH_ES_gt.png,86.9466,93.0176,1300.0000,81.2042,93.0176
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0039_2CH_ED_gt.png,86.9839,93.0389,1476.4823,76.9848,93.0389
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0039_4CH_ED_gt.png,85.8042,92.3598,2360.0847,78.2927,92.3598
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0038_4CH_ED_gt.png,90.3712,94.9421,1600.0000,75.4969,94.9421
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0041_2CH_ED_gt.png,92.2437,95.9654,1252.9965,78.3258,95.9654
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0039_4CH_ES_gt.png,87.3443,93.2447,1000.0000,82.7140,93.2447
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0040_2CH_ES_gt.png,76.0295,86.3827,3700.0000,66.5628,86.3827
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0041_4CH_ED_gt.png,92.8578,96.2966,1208.3046,80.5819,96.2966
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0041_2CH_ES_gt.png,71.7282,83.5369,3535.5339,72.7252,83.5369
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0040_4CH_ED_gt.png,77.4326,87.2811,6258.5942,54.4829,87.2811
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0040_4CH_ES_gt.png,88.8790,94.1121,1403.5669,73.6855,94.1121
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0040_2CH_ED_gt.png,71.1613,83.1512,5755.8667,54.3445,83.1512
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0038_2CH_ES_gt.png,83.6465,91.0951,1204.1594,79.3885,91.0951
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0042_4CH_ES_gt.png,89.9403,94.7037,1300.0000,78.9392,94.7037
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0042_2CH_ES_gt.png,87.5912,93.3852,1220.6555,77.9397,93.3852
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0042_4CH_ED_gt.png,92.7274,96.2265,1200.0000,71.7456,96.2265
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0041_4CH_ES_gt.png,82.6416,90.4959,1910.4973,80.1640,90.4959
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0042_2CH_ED_gt.png,90.9530,95.2622,1769.1807,70.1607,95.2622
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0043_4CH_ED_gt.png,78.0492,87.6715,3500.0000,76.4191,87.6715
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0043_2CH_ED_gt.png,81.6810,89.9169,1941.6489,78.4636,89.9169
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0043_4CH_ES_gt.png,83.8779,91.2321,1802.7756,83.8972,91.2321
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0044_2CH_ED_gt.png,85.6751,92.2850,2630.5894,72.0746,92.2850
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0045_2CH_ES_gt.png,71.4230,83.3295,4414.7480,72.0391,83.3295
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0044_2CH_ES_gt.png,84.8392,91.7979,1523.1547,79.6057,91.7979
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0043_2CH_ES_gt.png,79.6942,88.6998,1529.7058,81.3451,88.6998
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0045_4CH_ED_gt.png,94.6491,97.2510,824.6211,77.4125,97.2510
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0045_4CH_ES_gt.png,70.8437,82.9339,2256.1028,74.6522,82.9339
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0044_4CH_ES_gt.png,85.6955,92.2968,1486.6069,78.6090,92.2968
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0046_2CH_ES_gt.png,68.0618,80.9961,4785.3945,58.7631,80.9961
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0044_4CH_ED_gt.png,89.4878,94.4523,1627.8820,74.5556,94.4523
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0046_4CH_ED_gt.png,84.4449,91.5665,2262.7417,65.2903,91.5665
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0045_2CH_ED_gt.png,78.7660,88.1219,2147.0911,69.2594,88.1219
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0046_4CH_ES_gt.png,79.9434,88.8539,2751.3633,68.0622,88.8539
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0046_2CH_ED_gt.png,65.5165,79.1661,6911.5845,53.4958,79.1661
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0047_4CH_ED_gt.png,91.2477,95.4236,1140.1754,82.1172,95.4236
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0047_2CH_ES_gt.png,80.9982,89.5017,1341.6407,81.0070,89.5017
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0047_4CH_ES_gt.png,92.5597,96.1361,700.0000,87.9413,96.1361
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0048_2CH_ES_gt.png,49.7482,66.4425,9420.1914,39.1056,66.4425
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0047_2CH_ED_gt.png,82.7621,90.5681,2308.6792,76.2988,90.5681
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0048_4CH_ED_gt.png,70.9736,83.0229,5502.7266,52.0194,83.0229
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0049_2CH_ES_gt.png,49.3546,66.0905,8409.5186,55.6104,66.0905
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0049_4CH_ES_gt.png,45.5779,62.6165,8032.4341,47.6171,62.6165
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0048_2CH_ED_gt.png,85.8579,92.3909,5738.4668,58.6843,92.3909
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0050_2CH_ED_gt.png,67.4528,80.5634,9741.6631,41.0595,80.5634
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0001_2CH_ED_gt.png,56.1039,71.8802,4346.2627,54.1563,71.8802
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0049_2CH_ED_gt.png,61.7110,76.3226,6166.0356,59.2550,76.3226
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0049_4CH_ED_gt.png,76.1369,86.4519,4939.6353,62.1470,86.4519
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0048_4CH_ES_gt.png,81.1366,89.5861,3300.0000,63.1598,89.5861
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0001_4CH_ED_gt.png,70.3028,82.5621,1486.6069,69.4501,82.5621
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0050_2CH_ES_gt.png,75.4775,86.0253,4964.8765,56.0664,86.0253
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0050_4CH_ED_gt.png,87.4235,93.2898,4712.7485,57.0510,93.2898
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0001_2CH_ES_gt.png,37.5488,54.5970,5660.3887,37.2770,54.5970
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0002_2CH_ED_gt.png,42.2392,59.3918,5385.1646,29.0247,59.3918
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0050_4CH_ES_gt.png,85.9800,92.4616,4472.1357,61.9432,92.4616
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0001_4CH_ES_gt.png,50.7478,67.3280,5622.2769,53.6230,67.3280
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0002_2CH_ES_gt.png,18.3845,31.0590,9633.2754,2.4487,31.0590
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0003_2CH_ED_gt.png,68.0381,80.9794,2325.9407,59.8294,80.9794
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0002_4CH_ED_gt.png,61.7035,76.3169,6090.1562,57.5188,76.3169
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0003_4CH_ED_gt.png,75.8881,86.2913,1972.3083,72.6956,86.2913
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0004_2CH_ES_gt.png,64.4751,78.4010,1700.0000,64.4269,78.4010
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0004_2CH_ED_gt.png,65.7432,79.3314,2529.8223,66.3694,79.3314
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0003_4CH_ES_gt.png,62.5607,76.9690,3104.8350,64.3345,76.9690
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0004_4CH_ED_gt.png,52.3998,68.7663,3298.4844,59.5281,68.7663
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0002_4CH_ES_gt.png,65.9497,79.4815,3301.5149,62.0617,79.4815
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0005_4CH_ED_gt.png,67.8821,80.8688,3716.1809,63.5163,80.8688
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0003_2CH_ES_gt.png,54.0169,70.1441,3773.5923,49.0136,70.1441
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0004_4CH_ES_gt.png,61.7619,76.3615,2912.0439,67.0886,76.3615
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0005_4CH_ES_gt.png,56.9507,72.5714,2844.2925,56.6361,72.5714
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0005_2CH_ED_gt.png,68.8307,81.5381,2507.9873,60.0040,81.5381
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0005_2CH_ES_gt.png,40.4940,57.6452,4997.9995,35.9399,57.6452
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0006_2CH_ED_gt.png,36.4103,53.3835,4570.5576,31.1070,53.3835
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0006_4CH_ED_gt.png,55.6588,71.5139,2800.0000,56.6445,71.5139
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0006_4CH_ES_gt.png,66.8329,80.1196,2080.8652,67.2002,80.1196
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0007_2CH_ED_gt.png,64.3476,78.3067,5671.8604,57.7235,78.3067
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0007_2CH_ES_gt.png,68.8216,81.5317,3087.0698,59.3505,81.5317
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0007_4CH_ED_gt.png,66.8994,80.1674,4000.0000,58.8296,80.1674
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0008_2CH_ED_gt.png,55.7428,71.5832,4438.4683,50.6396,71.5832
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0009_2CH_ES_gt.png,76.7266,86.8309,2193.1714,66.8711,86.8309
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0009_4CH_ED_gt.png,76.8573,86.9145,1208.3046,70.9281,86.9145
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0008_4CH_ES_gt.png,68.5650,81.3514,2404.1631,62.8187,81.3514
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0010_2CH_ED_gt.png,69.6397,82.1031,2100.0000,65.9567,82.1031
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0006_2CH_ES_gt.png,53.5732,69.7689,5322.5933,50.1790,69.7689
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0009_2CH_ED_gt.png,67.3387,80.4819,2334.5237,58.0772,80.4819
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0008_4CH_ED_gt.png,45.3140,62.3670,12406.4502,46.2483,62.3670
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0007_4CH_ES_gt.png,57.9742,73.3970,4011.2344,50.7749,73.3970
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0008_2CH_ES_gt.png,34.3965,51.1866,12509.9961,29.1007,51.1866
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0010_2CH_ES_gt.png,61.3120,76.0167,2500.0000,59.8103,76.0167
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0010_4CH_ES_gt.png,71.1417,83.1377,1345.3624,71.7828,83.1377
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0011_2CH_ES_gt.png,57.1023,72.6944,4044.7498,50.1815,72.6944
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0009_4CH_ES_gt.png,75.9895,86.3568,2080.8652,70.6972,86.3568
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0010_4CH_ED_gt.png,80.5773,89.2441,1526.4337,78.4262,89.2441
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0011_2CH_ED_gt.png,65.6046,79.2304,2915.4761,56.5177,79.2304
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0011_4CH_ED_gt.png,63.1170,77.3886,2523.8860,63.5651,77.3886
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0011_4CH_ES_gt.png,70.7492,82.8691,3140.0637,69.3304,82.8691
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0013_4CH_ED_gt.png,67.4708,80.5762,2789.2651,53.6577,80.5762
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0012_4CH_ES_gt.png,53.5679,69.7645,5021.9517,56.4481,69.7645
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0012_4CH_ED_gt.png,57.6989,73.1760,8193.9004,59.9581,73.1760
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0013_4CH_ES_gt.png,70.4141,82.6388,3800.0000,58.6269,82.6388
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0012_2CH_ES_gt.png,47.0990,64.0371,5491.8120,43.4250,64.0371
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0014_4CH_ED_gt.png,77.1271,87.0867,1019.8039,75.7338,87.0867
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0012_2CH_ED_gt.png,54.8542,70.8463,8000.0000,52.1517,70.8463
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0015_4CH_ED_gt.png,74.4445,85.3504,2580.6978,67.0907,85.3504
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0014_4CH_ES_gt.png,73.5168,84.7374,2420.7437,73.0254,84.7374
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0013_2CH_ED_gt.png,60.2230,75.1740,4215.4478,40.4165,75.1740
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0013_2CH_ES_gt.png,45.6525,62.6869,6243.3965,27.5516,62.6869
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0015_2CH_ED_gt.png,48.9234,65.7028,10113.8516,37.2950,65.7028
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0015_2CH_ES_gt.png,46.6838,63.6523,5011.9858,39.1133,63.6523
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0014_2CH_ED_gt.png,56.5716,72.2629,2844.2925,55.4017,72.2629
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0014_2CH_ES_gt.png,62.9088,77.2319,2700.0000,60.9001,77.2319
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0016_2CH_ES_gt.png,63.8970,77.9722,2844.2925,57.2932,77.9722
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0016_2CH_ED_gt.png,64.8730,78.6945,2376.9727,57.4311,78.6945
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0016_4CH_ED_gt.png,78.0619,87.6795,2617.2505,68.9253,87.6795
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0017_2CH_ED_gt.png,48.9764,65.7506,12831.6006,49.9821,65.7506
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0015_4CH_ES_gt.png,56.2900,72.0327,3200.0000,52.8753,72.0327
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0018_4CH_ES_gt.png,70.6898,82.8284,1655.2946,68.4637,82.8284
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0017_2CH_ES_gt.png,51.5318,68.0145,8905.0547,52.2072,68.0145
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0016_4CH_ES_gt.png,67.7184,80.7525,2900.0000,62.6624,80.7525
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0018_2CH_ES_gt.png,70.7739,82.8861,3748.3330,67.8606,82.8861
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0018_4CH_ED_gt.png,80.2336,89.0329,1334.1664,75.9782,89.0329
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0017_4CH_ES_gt.png,62.4495,76.8848,2334.5237,61.8625,76.8848
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0020_2CH_ED_gt.png,71.2028,83.1795,2376.9727,60.7994,83.1795
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0018_2CH_ED_gt.png,81.2516,89.6562,1984.9434,73.3250,89.6562
