filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0035_2CH_ED_gt.png,86.3785,92.6915,1627.8820,76.1899,92.6915
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0035_4CH_ES_gt.png,71.3256,83.2632,3689.1736,75.3558,83.2632
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0035_4CH_ED_gt.png,89.7049,94.5731,1252.9965,80.5040,94.5731
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0035_2CH_ES_gt.png,82.7091,90.5364,1615.5494,82.0005,90.5364
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0036_2CH_ED_gt.png,74.7106,85.5250,6576.4731,68.8002,85.5250
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0036_4CH_ED_gt.png,87.1909,93.1572,3482.8147,74.3310,93.1572
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0036_2CH_ES_gt.png,54.6095,70.6419,8354.6396,60.6667,70.6419
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0036_4CH_ES_gt.png,87.6257,93.4048,1044.0306,81.1299,93.4048
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0039_2CH_ED_gt.png,81.4220,89.7598,4580.3931,73.7056,89.7598
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0037_2CH_ED_gt.png,69.4053,81.9399,8431.4893,65.0877,81.9399
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0037_4CH_ED_gt.png,82.8792,90.6382,1400.0000,73.9102,90.6382
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0037_2CH_ES_gt.png,60.5019,75.3909,9415.4131,66.1382,75.3909
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0038_2CH_ES_gt.png,82.4886,90.4041,1526.4337,78.6975,90.4041
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0038_2CH_ED_gt.png,83.0179,90.7211,4459.8203,70.3376,90.7211
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0038_4CH_ED_gt.png,92.6490,96.1842,900.0000,76.7391,96.1842
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0039_2CH_ES_gt.png,63.2787,77.5101,5077.4009,67.6045,77.5101
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0040_2CH_ED_gt.png,82.8131,90.5987,4801.0415,61.7920,90.5987
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0039_4CH_ED_gt.png,88.1533,93.7037,1392.8389,79.6366,93.7037
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0037_4CH_ES_gt.png,86.4591,92.7379,1456.0220,81.5739,92.7379
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0038_4CH_ES_gt.png,83.1063,90.7738,2308.6792,78.9605,90.7738
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0039_4CH_ES_gt.png,86.0477,92.5007,2024.8457,81.9699,92.5007
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0040_4CH_ED_gt.png,77.8465,87.5435,5375.8721,54.7453,87.5435
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0040_2CH_ES_gt.png,82.3454,90.3180,3534.1194,70.4981,90.3180
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0041_2CH_ED_gt.png,87.7371,93.4680,1802.7756,75.8284,93.4680
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0040_4CH_ES_gt.png,85.3187,92.0778,2202.2715,71.6513,92.0778
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0043_2CH_ED_gt.png,80.8705,89.4236,2202.2715,77.9703,89.4236
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0042_2CH_ES_gt.png,89.0275,94.1953,1100.0000,78.7498,94.1953
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0041_4CH_ED_gt.png,90.6781,95.1112,1208.3046,79.3965,95.1112
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0041_2CH_ES_gt.png,73.4536,84.6954,2376.9727,73.8837,84.6954
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0042_4CH_ES_gt.png,88.7201,94.0230,1400.0000,78.2584,94.0230
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0042_2CH_ED_gt.png,92.3973,96.0485,1300.0000,70.9470,96.0485
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0044_2CH_ED_gt.png,86.5296,92.7784,1649.2422,72.5680,92.7784
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0043_4CH_ED_gt.png,72.6287,84.1444,4393.1768,72.8920,84.1444
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0043_2CH_ES_gt.png,75.7467,86.1998,2640.0757,78.8451,86.1998
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0045_2CH_ES_gt.png,72.6181,84.1373,4477.7227,72.8469,84.1373
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0042_4CH_ED_gt.png,92.1513,95.9154,921.9545,71.4345,95.9154
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0044_4CH_ES_gt.png,80.4988,89.1960,1746.4248,75.5081,89.1960
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0043_4CH_ES_gt.png,57.0051,72.6156,6363.1753,65.2807,72.6156
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0045_2CH_ED_gt.png,73.3002,84.5933,2765.8635,65.7308,84.5933
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0045_4CH_ED_gt.png,92.4627,96.0838,1200.0000,76.2453,96.0838
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0041_4CH_ES_gt.png,72.9031,84.3283,2334.5237,73.9963,84.3283
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0044_4CH_ED_gt.png,79.6121,88.6489,2915.4761,68.7522,88.6489
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0044_2CH_ES_gt.png,77.8529,87.5475,3940.8120,75.3553,87.5475
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0045_4CH_ES_gt.png,78.1662,87.7453,3201.5620,79.4635,87.7453
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0046_2CH_ED_gt.png,68.2914,81.1585,5103.9199,55.4883,81.1585
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0046_4CH_ED_gt.png,88.0494,93.6450,3535.5339,67.3688,93.6450
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0047_2CH_ES_gt.png,84.3705,91.5228,1208.3046,83.0281,91.5228
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0046_2CH_ES_gt.png,68.4030,81.2373,5277.3096,59.0042,81.2373
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0046_4CH_ES_gt.png,80.2710,89.0559,2765.8635,68.2641,89.0559
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0047_4CH_ES_gt.png,90.9941,95.2847,707.1068,87.0899,95.2847
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0047_2CH_ED_gt.png,80.8156,89.3901,3966.1064,75.1208,89.3901
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0049_2CH_ED_gt.png,71.2962,83.2431,6519.2026,66.1756,83.2431
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0047_4CH_ED_gt.png,93.2494,96.5068,600.0000,83.2004,96.5068
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0049_2CH_ES_gt.png,55.0765,71.0314,8174.3501,60.5514,71.0314
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0048_2CH_ES_gt.png,65.4135,79.0909,7061.1611,51.7540,79.0909
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0048_4CH_ES_gt.png,83.5387,91.0312,2147.0911,64.6048,91.0312
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0049_4CH_ED_gt.png,79.6000,88.6414,3807.8865,64.3364,88.6414
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0049_4CH_ES_gt.png,41.0345,58.1908,9625.4863,43.1914,58.1908
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0048_2CH_ED_gt.png,57.7896,73.2489,9381.3643,39.5422,73.2489
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0048_4CH_ED_gt.png,78.8440,88.1707,5360.0371,57.1672,88.1707
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0050_2CH_ED_gt.png,68.6024,81.3777,7778.1748,41.8739,81.3777
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0050_4CH_ES_gt.png,82.1347,90.1912,4687.2168,59.6728,90.1912
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0050_2CH_ES_gt.png,75.5403,86.0660,4753.9453,56.1072,86.0660
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0050_4CH_ED_gt.png,88.9937,94.1763,2662.7053,57.9375,94.1763
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0001_2CH_ES_gt.png,47.2307,64.1588,4512.2056,46.8388,64.1588
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0001_4CH_ED_gt.png,57.1594,72.7407,6400.0000,59.6287,72.7407
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0001_4CH_ES_gt.png,43.1002,60.2377,4045.9858,46.5327,60.2377
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0002_4CH_ED_gt.png,72.3563,83.9613,1720.4651,65.1633,83.9613
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0003_4CH_ES_gt.png,62.6700,77.0517,2408.3188,64.4172,77.0517
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0003_2CH_ED_gt.png,58.8334,74.0819,4248.5293,52.9319,74.0819
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0002_2CH_ES_gt.png,28.1147,43.8899,5769.7485,15.2796,43.8899
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0003_2CH_ES_gt.png,60.8755,75.6802,4318.5645,54.5497,75.6802
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0001_2CH_ED_gt.png,56.5282,72.2275,3538.3613,54.5036,72.2275
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0003_4CH_ED_gt.png,59.1250,74.3127,2683.2815,60.7169,74.3127
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0002_4CH_ES_gt.png,64.4046,78.3489,4838.3882,60.9290,78.3489
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0004_4CH_ED_gt.png,58.6770,73.9578,2662.7053,64.7197,73.9578
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0005_2CH_ES_gt.png,66.5857,79.9417,3478.5054,58.2364,79.9417
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0004_2CH_ES_gt.png,61.5456,76.1959,9823.4414,62.2218,76.1959
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0004_4CH_ES_gt.png,61.4580,76.1288,2267.1567,66.8560,76.1288
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0002_2CH_ED_gt.png,56.1645,71.9299,5393.5146,41.5629,71.9299
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0004_2CH_ED_gt.png,56.9037,72.5333,8982.2041,59.5712,72.5333
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0005_4CH_ED_gt.png,52.9086,69.2029,2952.9646,51.8504,69.2029
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0005_2CH_ED_gt.png,64.5349,78.4452,3544.0090,56.9111,78.4452
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0006_2CH_ED_gt.png,54.2198,70.3150,4143.6699,48.0385,70.3150
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0005_4CH_ES_gt.png,53.6727,69.8533,3847.0769,53.9180,69.8533
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0008_2CH_ED_gt.png,55.7236,71.5674,3255.7639,50.6238,71.5674
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0006_2CH_ES_gt.png,55.8035,71.6332,4019.9502,52.0433,71.6332
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0007_2CH_ED_gt.png,63.3628,77.5731,6789.6982,56.9899,77.5731
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0009_4CH_ES_gt.png,71.6822,83.5057,2817.8005,67.8461,83.5057
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0007_4CH_ED_gt.png,56.0368,71.8251,6476.1099,50.4874,71.8251
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0006_4CH_ED_gt.png,45.4514,62.4970,2900.0000,47.6276,62.4970
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0008_2CH_ES_gt.png,35.9440,52.8806,4860.0410,30.7947,52.8806
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0009_2CH_ED_gt.png,72.5463,84.0891,2607.6809,61.6844,84.0891
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0007_2CH_ES_gt.png,72.7650,84.2358,2376.9727,62.0546,84.2358
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0009_4CH_ED_gt.png,79.1018,88.3317,1252.9965,72.3453,88.3317
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0008_4CH_ED_gt.png,39.0649,56.1823,5162.3638,40.0636,56.1823
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0008_4CH_ES_gt.png,72.7740,84.2419,2846.0498,65.7091,84.2419
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0006_4CH_ES_gt.png,49.6301,66.3371,3889.7300,53.4178,66.3371
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0007_4CH_ES_gt.png,61.3405,76.0386,7600.0000,53.4164,76.0386
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0009_2CH_ES_gt.png,71.0320,83.0628,2941.0884,63.1031,83.0628
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0010_2CH_ES_gt.png,68.4756,81.2885,2657.0659,65.0822,81.2885
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0010_2CH_ED_gt.png,76.9127,86.9499,1442.2205,70.8035,86.9499
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0010_4CH_ED_gt.png,69.4424,81.9658,1414.2136,71.1479,81.9658
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0011_2CH_ED_gt.png,54.6726,70.6946,6800.7354,47.9818,70.6946
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0010_4CH_ES_gt.png,61.0976,75.8517,2662.7053,64.4967,75.8517
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0011_2CH_ES_gt.png,61.4759,76.1425,4049.6914,53.6296,76.1425
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0012_2CH_ED_gt.png,63.1624,77.4228,5119.5703,58.7281,77.4228
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0011_4CH_ES_gt.png,65.5371,79.1812,2561.2498,65.6424,79.1812
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0012_2CH_ES_gt.png,71.1435,83.1390,4219.0044,62.5269,83.1390
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0013_4CH_ES_gt.png,61.7147,76.3254,11701.7090,52.3136,76.3254
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0013_2CH_ES_gt.png,53.1967,69.4489,4652.9561,34.3136,69.4489
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0012_4CH_ED_gt.png,73.7619,84.9000,1627.8820,71.6821,84.9000
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0011_4CH_ED_gt.png,62.0608,76.5895,2140.0935,62.7660,76.5895
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0014_2CH_ES_gt.png,73.4949,84.7228,2002.4984,68.3909,84.7228
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0012_4CH_ES_gt.png,70.8363,82.9289,1941.6489,69.6125,82.9289
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0013_2CH_ED_gt.png,54.5129,70.5609,3929.3767,35.8034,70.5609
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0014_4CH_ED_gt.png,75.3395,85.9356,1118.0339,74.5827,85.9356
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0014_2CH_ED_gt.png,69.1282,81.7465,1835.7559,64.8854,81.7465
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0014_4CH_ES_gt.png,72.5877,84.1169,1676.3054,72.4049,84.1169
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0013_4CH_ED_gt.png,70.3891,82.6216,4500.0000,55.7031,82.6216
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0015_2CH_ED_gt.png,33.1211,49.7609,7000.7139,21.3531,49.7609
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0015_2CH_ES_gt.png,66.2429,79.6941,3498.5710,55.1551,79.6941
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0015_4CH_ED_gt.png,72.9462,84.3571,2200.0000,66.0974,84.3571
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0016_2CH_ES_gt.png,68.6440,81.4070,2961.4185,60.7280,81.4070
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0016_4CH_ED_gt.png,68.6163,81.3875,2500.0000,62.6333,81.3875
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0016_4CH_ES_gt.png,60.3597,75.2804,4060.7881,57.1903,75.2804
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0017_4CH_ED_gt.png,74.9509,85.6822,1772.0045,70.8717,85.6822
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0015_4CH_ES_gt.png,64.0974,78.1211,5348.8315,58.9637,78.1211
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0017_2CH_ES_gt.png,63.3889,77.5927,3712.1421,61.7854,77.5927
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0016_2CH_ED_gt.png,72.4709,84.0384,2800.0000,62.7750,84.0384
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0017_4CH_ES_gt.png,65.4557,79.1217,1800.0000,64.0995,79.1217
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0018_4CH_ES_gt.png,77.5150,87.3335,1400.0000,72.9688,87.3335
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0019_4CH_ES_gt.png,59.5643,74.6587,3047.9502,63.7160,74.6587
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0018_2CH_ED_gt.png,64.6108,78.5013,2900.0000,62.1700,78.5013
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0017_2CH_ED_gt.png,50.4232,67.0418,8008.1206,51.2734,67.0418
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0019_2CH_ES_gt.png,64.4162,78.3575,2236.0679,62.4235,78.3575
