filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0036_4CH_ED_gt.png,95.0760,97.4759,583.0952,78.6497,97.4759
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0036_4CH_ES_gt.png,93.5306,96.6572,854.4003,84.3822,96.6572
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0037_2CH_ED_gt.png,87.7057,93.4502,1769.1807,76.5980,93.4502
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0037_2CH_ES_gt.png,75.4374,85.9992,1843.9089,76.7465,85.9992
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0037_4CH_ED_gt.png,87.1792,93.1505,1341.6407,76.4225,93.1505
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0037_4CH_ES_gt.png,88.5634,93.9349,1000.0000,82.7709,93.9349
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0038_2CH_ED_gt.png,91.6493,95.6427,2376.9727,75.2592,95.6427
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0038_4CH_ED_gt.png,87.3522,93.2492,1341.6407,73.8041,93.2492
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0038_2CH_ES_gt.png,83.9817,91.2935,2024.8457,79.5869,91.2935
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0038_4CH_ES_gt.png,81.3189,89.6971,1486.6069,77.8838,89.6971
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0039_2CH_ED_gt.png,92.6252,96.1714,806.2258,80.1173,96.1714
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0039_2CH_ES_gt.png,81.6472,89.8964,2624.8809,79.9909,89.8964
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0039_4CH_ED_gt.png,89.2033,94.2936,2408.3188,80.2265,94.2936
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0040_2CH_ED_gt.png,89.6211,94.5265,1655.2946,65.7198,94.5265
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0039_4CH_ES_gt.png,88.5047,93.9019,1655.2946,83.3711,93.9019
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0040_2CH_ES_gt.png,89.2485,94.3189,1788.8544,74.4989,94.3189
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0040_4CH_ES_gt.png,88.4193,93.8537,1140.1754,73.4272,93.8537
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0040_4CH_ED_gt.png,91.2061,95.4008,1726.2676,62.6026,95.4008
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0041_2CH_ED_gt.png,89.1579,94.2682,1264.9111,76.6286,94.2682
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0041_2CH_ES_gt.png,77.7194,87.4631,2404.1631,76.6513,87.4631
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0041_4CH_ED_gt.png,88.3593,93.8199,1220.6555,78.1052,93.8199
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0041_4CH_ES_gt.png,84.9076,91.8378,1562.0499,81.5059,91.8378
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0042_2CH_ED_gt.png,89.0989,94.2352,1697.0562,69.1338,94.2352
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0042_2CH_ES_gt.png,89.3244,94.3612,1700.0000,78.9157,94.3612
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0043_2CH_ED_gt.png,89.3090,94.3526,1456.0220,82.8993,94.3526
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0042_4CH_ES_gt.png,92.7411,96.2339,900.0000,80.4693,96.2339
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0042_4CH_ED_gt.png,92.6797,96.2008,1552.4175,71.7200,96.2008
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0043_2CH_ES_gt.png,86.8904,92.9854,1414.2136,85.6307,92.9854
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0043_4CH_ED_gt.png,91.3396,95.4738,854.4003,84.2214,95.4738
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0043_4CH_ES_gt.png,88.4096,93.8483,608.2762,86.5134,93.8483
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0044_2CH_ED_gt.png,80.0690,88.9314,3423.4485,68.7210,88.9314
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0044_2CH_ES_gt.png,87.9829,93.6073,1000.0000,81.4151,93.6073
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0044_4CH_ES_gt.png,80.5158,89.2064,1726.2676,75.5185,89.2064
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0044_4CH_ED_gt.png,80.8905,89.4359,2800.0000,69.5392,89.4359
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0045_2CH_ED_gt.png,85.0444,91.9178,1772.0045,73.0553,91.9178
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0045_2CH_ES_gt.png,85.8129,92.3648,1360.1471,81.0744,92.3648
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0045_4CH_ED_gt.png,93.1797,96.4695,894.4272,76.6310,96.4695
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0045_4CH_ES_gt.png,57.8004,73.2576,4949.7476,64.9758,73.2576
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0046_2CH_ED_gt.png,76.3178,86.5684,4400.0000,60.8982,86.5684
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0046_2CH_ES_gt.png,81.2739,89.6697,2024.8457,67.4367,89.6697
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0046_4CH_ED_gt.png,87.2504,93.1912,2529.8223,66.9150,93.1912
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0046_4CH_ES_gt.png,83.4504,90.9787,1746.4248,70.1869,90.9787
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0047_2CH_ED_gt.png,84.9129,91.8410,1910.4973,77.5717,91.8410
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0047_2CH_ES_gt.png,83.5203,91.0202,1526.4337,82.5256,91.0202
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0047_4CH_ES_gt.png,93.8135,96.8080,781.0250,88.6132,96.8080
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0047_4CH_ED_gt.png,90.0473,94.7631,948.6833,81.4567,94.7631
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0048_2CH_ED_gt.png,85.6118,92.2482,4123.1055,58.5416,92.2482
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0048_2CH_ES_gt.png,77.8295,87.5327,3900.0000,60.1958,87.5327
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0048_4CH_ED_gt.png,91.8349,95.7437,1931.3208,64.7402,95.7437
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0048_4CH_ES_gt.png,85.8625,92.3936,1627.8820,65.9673,92.3936
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0049_2CH_ED_gt.png,79.9830,88.8784,2500.0000,71.8108,88.8784
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0049_2CH_ES_gt.png,62.7062,77.0790,5147.8149,66.5990,77.0790
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0049_4CH_ES_gt.png,77.9725,87.6231,3500.0000,72.6237,87.6231
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0049_4CH_ED_gt.png,92.8737,96.3052,1081.6654,72.0002,96.3052
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0050_2CH_ED_gt.png,75.4752,86.0238,7558.4390,46.5200,86.0238
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0050_2CH_ES_gt.png,84.6832,91.7064,3860.0518,61.7476,91.7064
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0050_4CH_ED_gt.png,90.1449,94.8171,2051.8284,58.5782,94.8171
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_1/patient0050_4CH_ES_gt.png,91.3373,95.4725,1964.6884,64.9542,95.4725
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0001_2CH_ED_gt.png,84.1398,91.3869,900.0000,73.6630,91.3869
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0001_2CH_ES_gt.png,79.4083,88.5224,1565.2477,71.2025,88.5224
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0001_4CH_ES_gt.png,83.2183,90.8406,921.9545,77.1355,90.8406
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0001_4CH_ED_gt.png,80.2865,89.0655,1627.8820,75.9534,89.0655
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0002_2CH_ED_gt.png,70.0168,82.3646,2376.9727,51.9975,82.3646
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0002_2CH_ES_gt.png,67.4815,80.5838,2433.1050,51.9735,80.5838
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0002_4CH_ED_gt.png,77.8382,87.5382,1400.0000,68.7402,87.5382
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0002_4CH_ES_gt.png,77.1486,87.1005,1772.0045,69.6806,87.1005
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0003_2CH_ED_gt.png,82.1882,90.2234,1749.2855,69.0734,90.2234
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0003_2CH_ES_gt.png,76.8797,86.9288,2549.5098,65.7983,86.9288
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0004_2CH_ED_gt.png,79.3377,88.4786,1523.1547,75.5165,88.4786
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0003_4CH_ED_gt.png,81.7427,89.9543,1208.3046,76.3585,89.9543
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0003_4CH_ES_gt.png,82.1059,90.1738,806.2258,77.5393,90.1738
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0004_2CH_ES_gt.png,79.5174,88.5902,1204.1594,74.6161,88.5902
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0004_4CH_ED_gt.png,79.1459,88.3592,989.9495,79.1210,88.3592
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0004_4CH_ES_gt.png,79.8677,88.8072,943.3981,79.5343,88.8072
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0005_2CH_ED_gt.png,76.9134,86.9503,1700.0000,65.4162,86.9503
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0005_2CH_ES_gt.png,85.1390,91.9730,1442.2205,70.2677,91.9730
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0005_4CH_ED_gt.png,81.3727,89.7298,1100.0000,72.3774,89.7298
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0005_4CH_ES_gt.png,81.4893,89.8007,1252.9965,73.8654,89.8007
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0006_2CH_ED_gt.png,68.4692,81.2840,2002.4984,59.0075,81.2840
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0006_2CH_ES_gt.png,81.5428,89.8332,1886.7961,70.2433,89.8332
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0006_4CH_ES_gt.png,74.6679,85.4970,1456.0220,72.5777,85.4970
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0006_4CH_ED_gt.png,75.6056,86.1084,2334.5237,71.2390,86.1084
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0007_2CH_ED_gt.png,78.3963,87.8900,2308.6792,67.3068,87.8900
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0007_2CH_ES_gt.png,75.5592,86.0783,1700.0000,63.8971,86.0783
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0007_4CH_ED_gt.png,86.0887,92.5244,4044.7498,71.1866,92.5244
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0008_2CH_ED_gt.png,80.1744,88.9964,2400.0000,68.0529,88.9964
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0007_4CH_ES_gt.png,85.1149,91.9590,1800.0000,69.3368,91.9590
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0008_2CH_ES_gt.png,75.4531,86.0094,2617.2505,63.9235,86.0094
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0008_4CH_ED_gt.png,84.8858,91.8251,1708.8007,75.7065,91.8251
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0008_4CH_ES_gt.png,84.5010,91.5995,1204.1594,73.0667,91.5995
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0009_2CH_ED_gt.png,81.3515,89.7169,1772.0045,67.3122,89.7169
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0009_2CH_ES_gt.png,84.0658,91.3432,1523.1547,71.3835,91.3432
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0009_4CH_ED_gt.png,81.9474,90.0781,948.6833,74.0918,90.0781
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0010_2CH_ED_gt.png,85.2332,92.0280,707.1068,75.8816,92.0280
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0009_4CH_ES_gt.png,78.4621,87.9314,1615.5494,72.2718,87.9314
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0010_2CH_ES_gt.png,79.3848,88.5079,1843.9089,72.3015,88.5079
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0010_4CH_ED_gt.png,78.8020,88.1444,943.3981,77.3265,88.1444
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0010_4CH_ES_gt.png,79.1664,88.3719,1746.4248,77.0170,88.3719
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0011_2CH_ES_gt.png,74.0034,85.0597,1640.1221,62.5468,85.0597
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0011_4CH_ED_gt.png,83.0325,90.7298,806.2258,76.9063,90.7298
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0011_2CH_ED_gt.png,74.4064,85.3253,1655.2946,62.6125,85.3253
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0011_4CH_ES_gt.png,85.9706,92.4561,806.2258,78.9174,92.4561
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0012_2CH_ED_gt.png,73.4306,84.6801,1923.5385,65.9855,84.6801
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0012_4CH_ED_gt.png,82.0740,90.1546,1334.1664,76.9367,90.1546
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0012_2CH_ES_gt.png,83.5227,91.0217,1341.6407,70.4096,91.0217
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0012_4CH_ES_gt.png,86.9814,93.0375,1044.0306,79.7211,93.0375
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0013_2CH_ES_gt.png,74.4167,85.3321,2692.5823,50.1969,85.3321
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0013_4CH_ED_gt.png,82.3378,90.3135,1802.7756,63.3949,90.3135
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0013_2CH_ED_gt.png,69.3761,81.9196,3705.4016,47.1621,81.9196
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0013_4CH_ES_gt.png,79.9873,88.8811,1649.2422,64.8692,88.8811
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0014_2CH_ED_gt.png,69.3429,81.8964,1838.4777,65.0352,81.8964
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0014_4CH_ED_gt.png,82.7524,90.5623,948.6833,79.2094,90.5623
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0014_2CH_ES_gt.png,77.8292,87.5325,1389.2444,71.2007,87.5325
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0014_4CH_ES_gt.png,85.9762,92.4594,900.0000,80.7474,92.4594
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0015_2CH_ES_gt.png,81.2963,89.6833,2280.3508,65.1443,89.6833
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0015_2CH_ED_gt.png,65.8418,79.4031,3522.7830,50.9953,79.4031
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0015_4CH_ED_gt.png,80.0248,88.9042,1431.7821,70.6445,88.9042
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0015_4CH_ES_gt.png,81.6421,89.8934,1868.1542,70.7359,89.8934
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0016_2CH_ED_gt.png,67.3591,80.4965,2202.2715,59.2331,80.4965
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0016_2CH_ES_gt.png,69.8634,82.2583,2236.0679,61.5793,82.2583
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0016_4CH_ED_gt.png,80.5465,89.2252,1555.6349,70.4711,89.2252
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0016_4CH_ES_gt.png,73.9909,85.0514,2376.9727,66.9613,85.0514
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0017_2CH_ED_gt.png,70.5891,82.7592,2102.3796,66.9908,82.7592
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0017_2CH_ES_gt.png,83.3340,90.9095,800.0000,75.1022,90.9095
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0017_4CH_ED_gt.png,82.9927,90.7060,1044.0306,75.8955,90.7060
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0017_4CH_ES_gt.png,74.3185,85.2675,1581.1388,70.2452,85.2675
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0018_2CH_ED_gt.png,90.0075,94.7410,921.9545,78.4098,94.7410
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0018_4CH_ED_gt.png,78.0970,87.7016,1562.0499,74.6469,87.7016
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0018_2CH_ES_gt.png,83.9252,91.2601,1166.1903,76.2346,91.2601
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0018_4CH_ES_gt.png,81.7458,89.9562,1526.4337,75.5915,89.9562
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0019_2CH_ED_gt.png,70.9288,82.9922,3605.5513,66.6050,82.9922
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0019_2CH_ES_gt.png,83.0750,90.7551,1824.8287,74.8211,90.7551
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0019_4CH_ED_gt.png,73.8073,84.9300,1200.0000,72.9311,84.9300
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0019_4CH_ES_gt.png,87.1801,93.1510,894.4272,82.2083,93.1510
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0020_2CH_ED_gt.png,75.8789,86.2854,1565.2477,63.9054,86.2854
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0020_2CH_ES_gt.png,78.3407,87.8551,1523.1547,67.3830,87.8551
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0020_4CH_ED_gt.png,77.5758,87.3721,2400.0000,70.3058,87.3721
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0020_4CH_ES_gt.png,79.9916,88.8837,1700.0000,70.7526,88.8837
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0021_2CH_ES_gt.png,83.6975,91.1253,2080.8652,60.9457,91.1253
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0021_2CH_ED_gt.png,75.3791,85.9614,2325.9407,55.3203,85.9614
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0021_4CH_ED_gt.png,76.6274,86.7673,2009.9751,66.1982,86.7673
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p5/mask_2/patient0021_4CH_ES_gt.png,83.5210,91.0206,1500.0000,69.2741,91.0206
