filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0036_4CH_ED_gt.png,49.5312,66.2487,10340.6963,47.4225,66.2487
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0036_4CH_ES_gt.png,33.6536,50.3595,15435.3486,38.0845,50.3595
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0037_2CH_ED_gt.png,42.3547,59.5059,8895.5049,42.6536,59.5059
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0037_2CH_ES_gt.png,22.8057,37.1411,13290.9746,27.8884,37.1411
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0037_4CH_ED_gt.png,46.3374,63.3295,10139.0332,46.6015,63.3295
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0037_4CH_ES_gt.png,33.0278,49.6555,13535.1396,38.4915,49.6555
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0038_2CH_ES_gt.png,32.8755,49.4831,12218.8379,37.7766,49.4831
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0038_2CH_ED_gt.png,47.5497,64.4525,10143.4707,44.0690,64.4525
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0038_4CH_ED_gt.png,46.4464,63.4313,8438.0088,43.9862,63.4313
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0038_4CH_ES_gt.png,33.8135,50.5382,11866.3389,38.7249,50.5382
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0039_2CH_ED_gt.png,44.9830,62.0528,7416.8726,45.9987,62.0528
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0039_2CH_ES_gt.png,29.4905,45.5485,13905.7539,35.6429,45.5485
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0039_4CH_ED_gt.png,36.1535,53.1069,13046.4551,39.0398,53.1069
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0039_4CH_ES_gt.png,29.1166,45.1013,14657.7617,34.5706,45.1013
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0040_2CH_ED_gt.png,52.1129,68.5187,7963.0396,39.7120,68.5187
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0040_2CH_ES_gt.png,40.3209,57.4695,8688.4980,37.6496,57.4695
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0040_4CH_ED_gt.png,35.1803,52.0494,10963.5762,19.2512,52.0494
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0040_4CH_ES_gt.png,46.1805,63.1829,8628.4414,42.7563,63.1829
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0041_2CH_ED_gt.png,44.8273,61.9045,15652.4766,44.2649,61.9045
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0041_4CH_ED_gt.png,44.2294,61.3320,16238.8428,45.6173,61.3320
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0041_2CH_ES_gt.png,28.1207,43.8971,18748.8672,33.0854,43.8971
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0041_4CH_ES_gt.png,29.2937,45.3134,18183.7852,34.9815,45.3134
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0042_2CH_ED_gt.png,54.3950,70.4621,8945.3896,45.3606,70.4621
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0042_2CH_ES_gt.png,39.8099,56.9486,11473.8828,41.5031,56.9486
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0042_4CH_ED_gt.png,53.9007,70.0461,9035.4863,45.5652,70.0461
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0042_4CH_ES_gt.png,40.0036,57.1465,10989.5410,41.3819,57.1465
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0043_2CH_ED_gt.png,37.3391,54.3750,12606.3477,42.9217,54.3750
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0043_2CH_ES_gt.png,26.8797,42.3704,14060.2275,35.0157,42.3704
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0043_4CH_ED_gt.png,40.9545,58.1103,12101.6523,46.8579,58.1103
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0043_4CH_ES_gt.png,26.7309,42.1854,13904.3154,34.8505,42.1854
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0044_2CH_ED_gt.png,44.3481,61.4461,14189.0811,41.2357,61.4461
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0044_2CH_ES_gt.png,29.7475,45.8544,16127.6152,33.6622,45.8544
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0044_4CH_ED_gt.png,41.2606,58.4177,8159.6567,38.5211,58.4177
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0044_4CH_ES_gt.png,32.0962,48.5952,10467.5693,34.9073,48.5952
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0045_2CH_ED_gt.png,40.2899,57.4380,14736.3496,38.5755,57.4380
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0045_2CH_ES_gt.png,29.9224,46.0620,16984.9922,34.7716,46.0620
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0045_4CH_ED_gt.png,47.7711,64.6555,13154.8477,44.8170,64.6555
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0045_4CH_ES_gt.png,25.2819,40.3600,15913.8301,32.0782,40.3600
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0046_2CH_ED_gt.png,45.1574,62.2185,9141.1152,36.5483,62.2185
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0046_2CH_ES_gt.png,41.1678,58.3246,11122.0508,36.0915,58.3246
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0046_4CH_ED_gt.png,50.0682,66.7273,7700.0000,40.4511,66.7273
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0046_4CH_ES_gt.png,41.8397,58.9957,10538.0264,38.2039,58.9957
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0047_2CH_ED_gt.png,47.0471,63.9892,10259.1426,49.7199,63.9892
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0047_4CH_ED_gt.png,46.4291,63.4151,13453.6240,50.1088,63.4151
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0047_2CH_ES_gt.png,29.5803,45.6555,13960.6582,37.1608,45.6555
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0047_4CH_ES_gt.png,29.7343,45.8387,15301.3076,37.6439,45.8387
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0048_2CH_ED_gt.png,49.9325,66.6067,8336.0664,32.9000,66.6067
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0048_2CH_ES_gt.png,57.5122,73.0257,10804.6289,45.6888,73.0257
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0048_4CH_ES_gt.png,46.1900,63.1917,9708.2432,36.7654,63.1917
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0048_4CH_ED_gt.png,56.0552,71.8402,7424.2842,40.8367,71.8402
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0049_2CH_ES_gt.png,22.9041,37.2715,11690.1660,26.7914,37.2715
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0049_4CH_ED_gt.png,47.4238,64.3367,8864.5361,40.0317,64.3367
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0049_4CH_ES_gt.png,34.4473,51.2429,12165.5254,36.2435,51.2429
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0049_2CH_ED_gt.png,34.3839,51.1726,10022.4746,34.1050,51.1726
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0050_2CH_ED_gt.png,68.6555,81.4151,5556.9775,41.9113,81.4151
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0050_2CH_ES_gt.png,55.7543,71.5926,7397.9727,41.6338,71.5926
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0050_4CH_ED_gt.png,73.2069,84.5311,23394.4434,48.2923,84.5311
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_1/patient0050_4CH_ES_gt.png,58.1681,73.5523,7269.1123,43.0339,73.5523
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0001_2CH_ED_gt.png,30.5398,46.7901,15794.3027,29.0661,46.7901
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0001_2CH_ES_gt.png,30.7850,47.0772,17240.9395,29.7572,47.0772
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0001_4CH_ED_gt.png,23.3534,37.8642,14405.9023,24.7521,37.8642
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0001_4CH_ES_gt.png,23.2113,37.6772,17123.0840,23.9722,37.6772
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0002_2CH_ED_gt.png,33.5439,50.2365,12814.0547,19.8695,50.2365
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0002_2CH_ES_gt.png,35.2761,52.1542,13744.0898,23.5440,52.1542
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0002_4CH_ED_gt.png,29.9353,46.0773,13147.2432,27.2793,46.0773
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0002_4CH_ES_gt.png,29.2606,45.2738,18902.3809,27.8540,45.2738
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0003_2CH_ED_gt.png,24.4483,39.2906,18330.8496,18.1406,39.2906
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0003_2CH_ES_gt.png,29.8230,45.9441,16006.5615,24.8136,45.9441
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0003_4CH_ED_gt.png,32.6586,49.2370,8100.6172,35.6413,49.2370
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0003_4CH_ES_gt.png,28.3520,44.1785,13000.0000,31.5440,44.1785
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0004_2CH_ED_gt.png,20.0777,33.4412,15725.7754,20.4792,33.4412
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0004_2CH_ES_gt.png,13.7354,24.1532,19588.7734,10.1791,24.1532
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0004_4CH_ED_gt.png,18.7712,31.6090,17353.0977,22.3709,31.6090
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0004_4CH_ES_gt.png,16.9697,29.0155,18022.7637,19.7427,29.0155
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0005_2CH_ED_gt.png,35.2821,52.1608,13705.8379,30.6267,52.1608
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0005_2CH_ES_gt.png,40.4277,57.5780,15662.6934,35.8727,57.5780
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0005_4CH_ED_gt.png,32.0362,48.5264,14520.6758,31.1739,48.5264
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0005_4CH_ES_gt.png,30.9044,47.2167,15245.3281,31.2814,47.2167
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0006_2CH_ED_gt.png,28.7250,44.6300,16970.5625,22.3535,44.6300
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0006_2CH_ES_gt.png,36.3096,53.2752,17997.7773,33.6853,53.2752
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0006_4CH_ES_gt.png,32.5182,49.0774,17789.0410,36.1581,49.0774
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0006_4CH_ED_gt.png,25.4991,40.6363,13670.4053,25.7669,40.6363
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0007_2CH_ED_gt.png,36.8676,53.8733,12637.2471,33.2901,53.8733
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0007_4CH_ED_gt.png,31.5038,47.9132,11337.1074,26.5755,47.9132
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0007_2CH_ES_gt.png,39.7350,56.8719,13520.3555,34.6907,56.8719
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0007_4CH_ES_gt.png,30.5355,46.7850,12781.2363,24.1628,46.7850
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0008_2CH_ED_gt.png,33.1162,49.7554,18738.4629,28.8118,49.7554
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0008_2CH_ES_gt.png,39.3652,56.4922,19168.9844,34.4063,56.4922
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0008_4CH_ES_gt.png,33.0949,49.7312,18508.3770,31.1985,49.7312
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0008_4CH_ED_gt.png,27.8742,43.5963,19005.5254,27.4777,43.5963
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0009_2CH_ED_gt.png,34.0447,50.7961,13787.3125,28.3914,50.7961
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0009_2CH_ES_gt.png,40.4529,57.6035,16104.6572,37.6438,57.6035
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0009_4CH_ED_gt.png,27.7317,43.4218,12937.5430,27.4355,43.4218
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0009_4CH_ES_gt.png,34.0536,50.8059,15065.8555,35.1463,50.8059
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0010_2CH_ES_gt.png,38.5765,55.6754,17014.4062,39.4690,55.6754
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0010_2CH_ED_gt.png,32.3435,48.8781,14342.2451,32.7318,48.8781
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0010_4CH_ED_gt.png,29.7806,45.8937,10361.9502,35.0758,45.8937
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0010_4CH_ES_gt.png,37.3501,54.3867,12969.1943,43.0318,54.3867
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0011_2CH_ED_gt.png,29.4179,45.4618,15590.0605,22.7491,45.4618
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0011_2CH_ES_gt.png,30.2325,46.4285,18700.2676,23.9156,46.4285
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0011_4CH_ED_gt.png,20.9379,34.6259,15432.4336,20.8024,34.6259
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0011_4CH_ES_gt.png,16.0959,27.7286,20242.5293,14.1898,27.7286
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0012_2CH_ES_gt.png,32.9585,49.5771,11363.5381,28.9649,49.5771
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0012_2CH_ED_gt.png,24.9892,39.9861,11381.1250,21.2915,39.9861
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0013_2CH_ES_gt.png,37.9196,54.9880,8475.8486,19.8527,54.9880
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0012_4CH_ED_gt.png,20.0339,33.3804,12322.7432,20.1625,33.3804
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0012_4CH_ES_gt.png,25.1771,40.2263,15226.6221,26.9100,40.2263
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0013_2CH_ED_gt.png,31.0935,47.4371,5200.0000,12.6796,47.4371
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0013_4CH_ED_gt.png,35.3500,52.2350,7156.8145,25.3164,52.2350
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0014_2CH_ED_gt.png,25.4361,40.5563,14780.0537,23.6951,40.5563
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0013_4CH_ES_gt.png,37.0844,54.1044,9798.9795,30.0926,54.1044
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0014_2CH_ES_gt.png,34.0528,50.8050,14641.3799,34.4731,50.8050
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0014_4CH_ED_gt.png,23.5849,38.1679,19091.8848,26.8150,38.1679
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0015_2CH_ES_gt.png,41.7361,58.8927,13805.0723,34.3537,58.8927
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0014_4CH_ES_gt.png,27.2777,42.8633,19177.0684,31.1513,42.8633
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0015_2CH_ED_gt.png,22.4725,36.6981,13695.6191,8.2903,36.6981
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0015_4CH_ED_gt.png,33.2383,49.8930,12111.5645,31.6333,49.8930
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0016_2CH_ED_gt.png,41.9266,59.0821,11803.8135,37.8187,59.0821
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0015_4CH_ES_gt.png,37.4212,54.4620,13908.9902,35.3046,54.4620
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0016_2CH_ES_gt.png,41.3860,58.5433,20496.3418,37.8643,58.5433
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0016_4CH_ED_gt.png,36.3592,53.3285,11545.1289,34.5744,53.3285
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0016_4CH_ES_gt.png,45.1557,62.2169,14927.1562,44.1268,62.2169
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0017_2CH_ED_gt.png,26.4408,41.8233,15720.3691,26.0548,41.8233
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0017_2CH_ES_gt.png,22.7039,37.0060,16724.2344,21.1987,37.0060
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0017_4CH_ED_gt.png,26.2061,41.5290,17900.2793,26.7185,41.5290
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0017_4CH_ES_gt.png,24.6650,39.5701,18432.8516,24.5478,39.5701
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0018_2CH_ED_gt.png,34.7129,51.5361,15455.7432,35.2049,51.5361
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0018_4CH_ED_gt.png,29.3574,45.3896,15508.0625,32.3349,45.3896
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0018_2CH_ES_gt.png,33.8050,50.5287,19204.4258,35.5032,50.5287
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0018_4CH_ES_gt.png,32.5724,49.1391,18008.0527,34.7744,49.1391
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0019_2CH_ED_gt.png,30.9203,47.2354,12205.3271,30.8482,47.2354
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0019_2CH_ES_gt.png,31.2623,47.6333,13636.7158,31.6993,47.6333
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0019_4CH_ED_gt.png,33.3520,50.0210,13340.5391,38.0220,50.0210
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0019_4CH_ES_gt.png,33.6655,50.3727,15728.0000,39.4300,50.3727
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0020_2CH_ED_gt.png,32.3703,48.9087,15546.3818,26.5287,48.9087
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0020_2CH_ES_gt.png,36.4422,53.4178,15953.0566,32.9458,53.4178
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0020_4CH_ED_gt.png,8.9607,16.4476,20438.4453,-0.6187,16.4476
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0020_4CH_ES_gt.png,34.4103,51.2018,15383.4316,33.0707,51.2018
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0021_2CH_ED_gt.png,36.4305,53.4053,11661.9043,22.7643,53.4053
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0021_2CH_ES_gt.png,44.1908,61.2949,14108.8623,31.1152,61.2949
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0021_4CH_ED_gt.png,30.7761,47.0669,11700.4277,26.4977,47.0669
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/camus/p0/mask_2/patient0021_4CH_ES_gt.png,33.2689,49.9275,14198.9443,28.1810,49.9275
