filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0032_2CH_ED_gt.png,78.8550,88.1776,3863.9358,76.6951,88.1776
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0034_2CH_ES_gt.png,40.5806,57.7328,16451.4434,50.0058,57.7328
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0034_2CH_ED_gt.png,82.5679,90.4517,1341.6407,77.4170,90.4517
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0036_4CH_ED_gt.png,91.6930,95.6665,989.9495,76.8403,95.6665
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0037_2CH_ED_gt.png,70.5920,82.7612,7874.6431,65.9090,82.7612
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0036_2CH_ED_gt.png,90.9310,95.2501,1600.0000,78.5253,95.2501
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0036_4CH_ES_gt.png,87.1657,93.1428,1140.1754,80.8679,93.1428
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0035_4CH_ES_gt.png,69.4000,81.9362,2996.6648,74.0288,81.9362
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0036_2CH_ES_gt.png,81.0839,89.5540,1800.0000,79.5788,89.5540
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0037_4CH_ED_gt.png,81.4966,89.8051,1835.7559,73.0771,89.8051
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0037_2CH_ES_gt.png,31.9626,48.4419,10151.3545,39.1892,48.4419
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0038_2CH_ES_gt.png,69.9324,82.3061,4186.8843,70.5996,82.3061
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0038_4CH_ED_gt.png,90.8365,95.1983,1100.0000,75.7531,95.1983
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0038_2CH_ED_gt.png,92.2789,95.9844,900.0000,75.6009,95.9844
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0039_2CH_ES_gt.png,83.8160,91.1956,1414.2136,81.2900,91.1956
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0037_4CH_ES_gt.png,77.4215,87.2741,1612.4515,76.1101,87.2741
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0038_4CH_ES_gt.png,85.9053,92.4184,1400.0000,80.6050,92.4184
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0039_2CH_ED_gt.png,86.3291,92.6630,1649.2422,76.6089,92.6630
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0039_4CH_ES_gt.png,75.5448,86.0689,3280.2441,75.5382,86.0689
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0040_2CH_ES_gt.png,71.9780,83.7061,4704.2534,63.8861,83.7061
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0040_2CH_ED_gt.png,79.0165,88.2785,6800.0000,59.4717,88.2785
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0039_4CH_ED_gt.png,87.7212,93.4590,2475.8838,79.3919,93.4590
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0041_4CH_ED_gt.png,93.1530,96.4551,1208.3046,80.7404,96.4551
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0040_4CH_ES_gt.png,85.8140,92.3655,1923.5385,71.9389,92.3655
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0041_2CH_ED_gt.png,90.8485,95.2048,1000.0000,77.5652,95.2048
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0043_2CH_ED_gt.png,85.1109,91.9566,1612.4515,80.5033,91.9566
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0042_2CH_ED_gt.png,86.5394,92.7840,1910.4973,67.6825,92.7840
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0042_2CH_ES_gt.png,88.8467,94.0940,1000.0000,78.6485,94.0940
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0042_4CH_ES_gt.png,90.5701,95.0518,1280.6249,79.2872,95.0518
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0043_2CH_ES_gt.png,78.9613,88.2440,948.6833,80.8893,88.2440
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0041_2CH_ES_gt.png,76.3432,86.5848,3106.4448,75.7731,86.5848
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0041_4CH_ES_gt.png,85.9643,92.4525,1500.0000,82.1205,92.4525
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0043_4CH_ED_gt.png,88.9957,94.1775,1118.0339,82.9251,94.1775
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0040_4CH_ED_gt.png,83.2524,90.8609,5192.3018,58.0627,90.8609
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0042_4CH_ED_gt.png,91.3729,95.4920,1272.7922,71.0111,95.4920
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0044_2CH_ED_gt.png,75.9608,86.3383,3220.2485,66.1279,86.3383
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0044_2CH_ES_gt.png,80.2761,89.0590,2745.9060,76.8668,89.0590
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0043_4CH_ES_gt.png,87.9773,93.6042,806.2258,86.2693,93.6042
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0044_4CH_ES_gt.png,83.0180,90.7211,1523.1547,77.0333,90.7211
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0045_2CH_ED_gt.png,81.7774,89.9753,2863.5642,71.1128,89.9753
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0044_4CH_ED_gt.png,84.6284,91.6743,1902.6299,71.7776,91.6743
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0045_2CH_ES_gt.png,80.6050,89.2611,1772.0045,77.9707,89.2611
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0045_4CH_ES_gt.png,56.2186,71.9743,4130.3755,63.6925,71.9743
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0045_4CH_ED_gt.png,89.6866,94.5629,1431.7821,74.7244,94.5629
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0046_4CH_ES_gt.png,89.2352,94.3114,1562.0499,73.5196,94.3114
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0047_2CH_ES_gt.png,83.2501,90.8596,1315.2947,82.3649,90.8596
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0046_2CH_ES_gt.png,72.7968,84.2571,3522.7830,62.0241,84.2571
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0046_4CH_ED_gt.png,88.2183,93.7404,2831.9604,67.4642,93.7404
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0047_2CH_ED_gt.png,72.0607,83.7620,3300.0000,69.4926,83.7620
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0046_2CH_ED_gt.png,66.2189,79.6767,5793.9624,54.0065,79.6767
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0047_4CH_ES_gt.png,83.7108,91.1332,1100.0000,82.9384,91.1332
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0047_4CH_ED_gt.png,75.8054,86.2379,2549.5098,72.9315,86.2379
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0049_2CH_ES_gt.png,56.8259,72.4700,7244.3086,61.9900,72.4700
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0048_4CH_ES_gt.png,74.7234,85.5333,3178.0496,59.1070,85.5333
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0048_4CH_ED_gt.png,75.7583,86.2074,4883.6460,55.2039,86.2074
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0048_2CH_ES_gt.png,80.9966,89.5007,3600.0000,62.1637,89.5007
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0048_2CH_ED_gt.png,81.6182,89.8789,8459.3145,56.1722,89.8789
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0049_4CH_ES_gt.png,73.8556,84.9620,5671.8604,69.9626,84.9620
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0049_2CH_ED_gt.png,76.3652,86.5989,3500.0000,69.5313,86.5989
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0050_2CH_ED_gt.png,64.9093,78.7212,9033.8262,39.2173,78.7212
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0050_2CH_ES_gt.png,68.6198,81.3900,6720.8633,51.4311,81.3900
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0049_4CH_ED_gt.png,82.0007,90.1103,3905.1248,65.8053,90.1103
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0050_4CH_ED_gt.png,82.8437,90.6170,5772.3481,54.3781,90.6170
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0001_4CH_ED_gt.png,72.0813,83.7759,3847.0769,70.6638,83.7759
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0001_2CH_ED_gt.png,59.5491,74.6468,3668.7874,56.9229,74.6468
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0001_2CH_ES_gt.png,61.2424,75.9631,3981.2058,58.6431,75.9631
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0001_4CH_ES_gt.png,37.1896,54.2164,5755.8667,40.5113,54.2164
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_1/patient0050_4CH_ES_gt.png,79.0266,88.2847,6000.8330,57.7664,88.2847
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0002_2CH_ED_gt.png,52.0827,68.4926,4301.1626,38.1256,68.4926
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0002_2CH_ES_gt.png,49.8737,66.5543,5882.1768,37.9440,66.5543
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0002_4CH_ED_gt.png,72.5838,84.1143,2765.8635,65.3163,84.1143
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0003_2CH_ES_gt.png,69.5885,82.0675,3920.4590,60.9370,82.0675
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0003_2CH_ED_gt.png,76.0544,86.3988,2617.2505,65.2487,86.3988
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0003_4CH_ED_gt.png,64.9885,78.7794,1649.2422,65.1837,78.7794
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0004_2CH_ES_gt.png,36.6177,53.6061,10043.9033,39.6320,53.6061
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0002_4CH_ES_gt.png,68.1708,81.0733,2580.6978,63.6534,81.0733
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0003_4CH_ES_gt.png,47.6345,64.5303,3100.0000,51.8958,64.5303
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0004_4CH_ED_gt.png,46.9112,63.8633,3354.1021,54.6252,63.8633
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0004_2CH_ED_gt.png,41.7286,58.8852,14712.2393,45.9232,58.8852
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0004_4CH_ES_gt.png,42.6328,59.7798,6118.8232,50.5069,59.7798
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0005_4CH_ES_gt.png,65.0223,78.8042,2700.0000,62.8689,78.8042
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0005_2CH_ES_gt.png,57.1091,72.6999,3757.6587,50.9946,72.6999
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0005_2CH_ED_gt.png,55.8532,71.6741,3818.3765,50.1399,71.6741
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0005_4CH_ED_gt.png,74.3042,85.2581,2353.7205,67.9056,85.2581
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0006_2CH_ED_gt.png,41.6941,58.8508,4600.0000,36.5744,58.8508
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0006_2CH_ES_gt.png,76.2955,86.5541,2731.3000,66.9642,86.5541
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0006_4CH_ES_gt.png,52.5897,68.9296,11300.0000,56.0103,68.9296
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0006_4CH_ED_gt.png,48.5906,65.4020,3178.0496,50.5326,65.4020
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0007_2CH_ED_gt.png,60.6036,75.4698,5640.0356,54.8865,75.4698
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0007_2CH_ES_gt.png,59.7301,74.7888,5658.6216,52.6076,74.7888
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0007_4CH_ED_gt.png,64.7274,78.5873,4332.4360,57.2496,78.5873
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0008_4CH_ED_gt.png,54.8016,70.8023,4494.4409,54.6837,70.8023
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0008_2CH_ED_gt.png,48.7995,65.5910,4114.6079,44.6474,65.5910
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0007_4CH_ES_gt.png,61.4176,76.0977,3224.9031,53.4755,76.0977
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0009_4CH_ES_gt.png,76.0806,86.4156,1984.9434,70.7560,86.4156
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0010_2CH_ED_gt.png,69.5773,82.0597,2121.3203,65.9133,82.0597
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0009_2CH_ES_gt.png,75.5280,86.0580,1835.7559,66.0983,86.0580
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0008_2CH_ES_gt.png,63.3962,77.5981,3687.8179,55.5123,77.5981
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0010_2CH_ES_gt.png,71.3469,83.2777,2088.0613,67.0714,83.2777
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0009_4CH_ED_gt.png,69.3886,81.9283,2000.0000,65.9419,81.9283
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0009_2CH_ED_gt.png,64.1162,78.1351,2596.1509,55.7304,78.1351
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0008_4CH_ES_gt.png,72.8159,84.2699,1920.9374,65.7372,84.2699
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0011_4CH_ED_gt.png,69.5929,82.0705,1421.2671,68.2471,82.0705
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0012_2CH_ES_gt.png,62.0771,76.6020,2807.1338,55.9899,76.6020
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0011_2CH_ES_gt.png,47.6296,64.5258,4554.1191,42.0129,64.5258
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0012_4CH_ED_gt.png,69.9192,82.2970,1627.8820,69.0791,82.2970
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0013_4CH_ES_gt.png,67.9205,80.8960,10423.5312,56.8841,80.8960
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0010_4CH_ED_gt.png,82.7484,90.5599,1360.1471,79.7421,90.5599
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0010_4CH_ES_gt.png,80.7200,89.3315,1612.4515,77.9766,89.3315
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0012_4CH_ES_gt.png,75.2611,85.8845,1345.3624,72.5682,85.8845
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0014_2CH_ED_gt.png,59.6351,74.7143,2416.6091,57.8531,74.7143
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0013_4CH_ED_gt.png,78.2104,87.7731,2193.1714,60.8546,87.7731
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0011_2CH_ED_gt.png,64.6965,78.5645,2700.0000,55.8518,78.5645
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0012_2CH_ED_gt.png,56.7773,72.4305,10151.8467,53.7358,72.4305
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0011_4CH_ES_gt.png,77.2161,87.1434,1824.8287,73.6047,87.1434
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0015_4CH_ED_gt.png,77.1403,87.0951,2158.7031,68.8354,87.0951
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0014_2CH_ES_gt.png,69.3585,81.9073,2137.7559,65.5755,81.9073
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0014_4CH_ED_gt.png,75.1266,85.7969,1640.1221,74.4440,85.7969
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0015_2CH_ED_gt.png,41.1182,58.2748,20496.3418,29.8671,58.2748
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0013_2CH_ED_gt.png,54.5067,70.5558,4428.3179,35.7983,70.5558
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0014_4CH_ES_gt.png,80.7045,89.3221,1442.2205,77.6101,89.3221
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0013_2CH_ES_gt.png,51.5437,68.0249,5189.4121,32.8896,68.0249
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0015_2CH_ES_gt.png,48.8020,65.5932,7589.4663,41.0542,65.5932
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0016_2CH_ES_gt.png,78.2630,87.8063,1726.2676,67.1273,87.8063
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0016_2CH_ED_gt.png,70.7464,82.8672,2600.0000,61.6038,82.8672
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0016_4CH_ED_gt.png,79.5455,88.6076,2080.8652,69.8535,88.6076
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0017_4CH_ED_gt.png,76.6618,86.7893,1503.3297,71.9788,86.7893
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0015_4CH_ES_gt.png,77.2739,87.1802,1843.9089,68.0228,87.1802
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0016_4CH_ES_gt.png,70.5594,82.7388,2900.0000,64.6487,82.7388
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0019_2CH_ED_gt.png,50.3870,67.0098,6963.4756,50.6226,67.0098
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0017_2CH_ED_gt.png,54.6097,70.6420,8580.2100,54.8736,70.6420
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0019_2CH_ES_gt.png,62.4163,76.8597,1992.4858,60.9256,76.8597
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0018_2CH_ED_gt.png,77.6395,87.4124,1500.0000,71.0812,87.4124
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0017_2CH_ES_gt.png,74.2444,85.2187,1627.8820,69.4114,85.2187
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0018_4CH_ED_gt.png,79.8457,88.7935,1118.0339,75.7388,88.7935
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p6/mask_2/patient0018_2CH_ES_gt.png,71.0866,83.1002,2500.0000,68.0747,83.1002
