filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0032_4CH_ES_gt.png,78.1154,87.7133,1552.4175,79.1871,87.7133
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0031_4CH_ES_gt.png,59.4504,74.5691,6350.5903,68.2156,74.5691
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0032_4CH_ED_gt.png,79.8340,88.7863,4527.6924,75.3936,88.7863
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0032_2CH_ES_gt.png,80.6542,89.2913,1900.0000,80.7728,89.2913
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0033_2CH_ED_gt.png,87.9897,93.6112,2657.0659,73.9611,93.6112
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0033_2CH_ES_gt.png,76.5561,86.7215,7615.7729,70.7358,86.7215
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0033_4CH_ES_gt.png,88.0829,93.6639,1941.6489,79.7149,93.6639
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0033_4CH_ED_gt.png,93.4681,96.6238,984.8858,75.8314,96.6238
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0034_2CH_ES_gt.png,75.8043,86.2372,7102.8159,78.5101,86.2372
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0034_2CH_ED_gt.png,72.1448,83.8187,7000.0000,70.7840,83.8187
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0034_4CH_ED_gt.png,89.3565,94.3791,1029.5630,83.5824,94.3791
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0034_4CH_ES_gt.png,84.0206,91.3165,1300.0000,84.3832,91.3165
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0035_2CH_ED_gt.png,84.6974,91.7147,1486.6069,75.2132,91.7147
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0035_4CH_ED_gt.png,89.8850,94.6731,1004.9875,80.6040,94.6731
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0035_2CH_ES_gt.png,88.2666,93.7677,984.8858,85.2317,93.7677
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0035_4CH_ES_gt.png,80.9320,89.4613,1627.8820,81.5539,89.4613
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0036_2CH_ED_gt.png,85.8792,92.4033,2863.5642,75.6785,92.4033
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0036_2CH_ES_gt.png,71.8075,83.5907,3026.5491,73.6155,83.5907
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0036_4CH_ES_gt.png,85.3028,92.0686,1486.6069,79.7937,92.0686
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0036_4CH_ED_gt.png,92.8016,96.2664,1100.0000,77.4402,96.2664
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0037_2CH_ED_gt.png,73.2210,84.5405,6481.5127,67.6883,84.5405
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0037_4CH_ED_gt.png,83.0477,90.7389,1843.9089,74.0109,90.7389
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0037_2CH_ES_gt.png,24.2703,39.0604,11301.7695,29.8077,39.0604
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0037_4CH_ES_gt.png,82.3954,90.3481,3061.0457,79.1841,90.3481
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0038_2CH_ED_gt.png,90.0755,94.7786,6879.6797,74.3951,94.7786
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0038_4CH_ED_gt.png,86.7650,92.9136,1800.0000,73.4684,92.9136
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0038_4CH_ES_gt.png,81.3606,89.7224,2088.0613,77.9091,89.7224
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0038_2CH_ES_gt.png,69.1604,81.7690,2765.8635,70.0624,81.7690
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0039_2CH_ED_gt.png,86.7998,92.9335,2000.0000,76.8793,92.9335
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0039_2CH_ES_gt.png,72.6603,84.1656,2284.7319,74.2600,84.1656
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0039_4CH_ES_gt.png,83.0062,90.7141,2262.7417,80.1833,90.7141
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0039_4CH_ED_gt.png,86.1022,92.5321,2828.4272,78.4650,92.5321
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0040_2CH_ED_gt.png,84.7063,91.7200,3201.5620,62.9133,91.7200
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0040_2CH_ES_gt.png,73.8123,84.9333,4410.2153,65.1134,84.9333
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0040_4CH_ES_gt.png,87.4689,93.3157,1300.0000,72.8891,93.3157
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0040_4CH_ED_gt.png,54.7072,70.7235,8158.4312,37.9253,70.7235
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0041_2CH_ES_gt.png,70.0939,82.4179,3001.6663,71.6062,82.4179
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0041_2CH_ED_gt.png,88.6812,94.0011,1252.9965,76.3615,94.0011
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0041_4CH_ED_gt.png,90.3166,94.9119,1140.1754,79.1973,94.9119
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0041_4CH_ES_gt.png,78.2432,87.7938,2886.1741,77.4618,87.7938
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0042_2CH_ED_gt.png,87.3680,93.2582,2700.0000,68.1567,93.2582
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0042_4CH_ES_gt.png,85.7360,92.3203,1910.4973,76.5557,92.3203
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0042_2CH_ES_gt.png,89.8857,94.6735,4119.4658,79.2280,94.6735
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0042_4CH_ED_gt.png,93.3122,96.5404,921.9545,72.0596,96.5404
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0043_2CH_ED_gt.png,82.0638,90.1484,2121.3203,78.6951,90.1484
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0043_2CH_ES_gt.png,82.0443,90.1366,3800.0000,82.7819,90.1366
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0043_4CH_ES_gt.png,67.0839,80.2997,3200.0000,72.9648,80.2997
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0043_4CH_ED_gt.png,85.3993,92.1247,1252.9965,80.8723,92.1247
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0044_2CH_ED_gt.png,83.9130,91.2529,2758.6230,71.0425,91.2529
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0044_4CH_ES_gt.png,77.9361,87.6001,2469.8176,73.9122,87.6001
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0045_2CH_ED_gt.png,86.3385,92.6684,2022.3749,73.8059,92.6684
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0044_2CH_ES_gt.png,86.6656,92.8565,2137.7559,80.6643,92.8565
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0044_4CH_ED_gt.png,80.5809,89.2463,3026.5491,69.3496,89.2463
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0045_2CH_ES_gt.png,77.3148,87.2063,2941.0884,75.9158,87.2063
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0045_4CH_ED_gt.png,91.3704,95.4907,1131.3708,75.6522,95.4907
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0045_4CH_ES_gt.png,77.3514,87.2296,1526.4337,78.9478,87.2296
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0046_2CH_ED_gt.png,60.7293,75.5672,12637.2471,49.8969,75.5672
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0046_2CH_ES_gt.png,65.6100,79.2343,4588.0278,57.0013,79.2343
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0046_4CH_ED_gt.png,81.4390,89.7701,3000.0000,63.4939,89.7701
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0047_2CH_ED_gt.png,82.8786,90.6378,2334.5237,76.3685,90.6378
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0046_4CH_ES_gt.png,77.2286,87.1514,2996.6648,66.3596,87.1514
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0047_2CH_ES_gt.png,78.9583,88.2421,1421.2671,79.7475,88.2421
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0047_4CH_ED_gt.png,91.0656,95.3239,1100.0000,82.0175,95.3239
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0047_4CH_ES_gt.png,88.0809,93.6628,943.3981,85.4680,93.6628
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0048_2CH_ED_gt.png,81.6467,89.8962,5200.0000,56.1895,89.8962
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0048_2CH_ES_gt.png,75.9830,86.3527,6958.4482,59.0158,86.3527
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0048_4CH_ED_gt.png,79.9947,88.8856,7513.3218,57.8821,88.8856
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0048_4CH_ES_gt.png,71.0147,83.0510,7375.6357,56.6247,83.0510
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0049_2CH_ES_gt.png,53.1397,69.4003,9984.9883,58.9202,69.4003
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0049_2CH_ED_gt.png,65.3397,79.0369,5124.4512,61.9693,79.0369
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0049_4CH_ED_gt.png,89.0231,94.1928,1835.7559,69.8878,94.1928
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0050_2CH_ED_gt.png,79.4224,88.5312,7596.0518,49.0274,88.5312
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0050_2CH_ES_gt.png,77.4115,87.2677,5348.8315,57.3089,87.2677
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0049_4CH_ES_gt.png,65.4677,79.1305,7710.3828,64.1311,79.1305
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0001_2CH_ED_gt.png,65.0280,78.8085,2529.8223,61.0845,78.8085
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0050_4CH_ES_gt.png,84.0917,91.3585,3769.6155,60.8401,91.3585
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_1/patient0050_4CH_ED_gt.png,90.3750,94.9442,4101.2192,58.7054,94.9442
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0001_4CH_ED_gt.png,77.3006,87.1972,1500.0000,74.0852,87.1972
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0001_2CH_ES_gt.png,66.7686,80.0733,2600.0000,62.7533,80.0733
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0001_4CH_ES_gt.png,67.3506,80.4904,3000.0000,66.7853,80.4904
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0002_2CH_ED_gt.png,46.6621,63.6321,5953.9902,33.2651,63.6321
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0002_4CH_ED_gt.png,70.3265,82.5785,1868.1542,63.7804,82.5785
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0002_2CH_ES_gt.png,45.2213,62.2792,5412.0234,33.6689,62.2792
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0003_2CH_ES_gt.png,72.4942,84.0541,2692.5823,62.9236,84.0541
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0002_4CH_ES_gt.png,67.6005,80.6686,3600.0000,63.2488,80.6686
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0003_2CH_ED_gt.png,68.6851,81.4359,2915.4761,60.2859,81.4359
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0003_4CH_ED_gt.png,64.2222,78.2138,3324.1538,64.6180,78.2138
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0003_4CH_ES_gt.png,70.1492,82.4561,2236.0679,69.8216,82.4561
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0004_2CH_ED_gt.png,59.3728,74.5081,5679.7886,61.5461,74.5081
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0004_4CH_ED_gt.png,64.4302,78.3678,1655.2946,69.1297,78.3678
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0004_2CH_ES_gt.png,52.6337,68.9674,9729.3369,54.9933,68.9674
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0004_4CH_ES_gt.png,54.9572,70.9321,2308.6792,61.6593,70.9321
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0005_4CH_ED_gt.png,75.5674,86.0836,5608.0298,68.7312,86.0836
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0005_2CH_ED_gt.png,67.2707,80.4333,3228.0024,58.8992,80.4333
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0005_2CH_ES_gt.png,73.2988,84.5924,2523.8860,62.8871,84.5924
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0006_2CH_ED_gt.png,60.0539,75.0421,3190.6113,52.7656,75.0421
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0005_4CH_ES_gt.png,63.0640,77.3488,2385.3721,61.4135,77.3488
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0006_4CH_ED_gt.png,57.7248,73.1969,2758.6230,58.3275,73.1969
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0006_4CH_ES_gt.png,45.6659,62.6995,3847.0769,49.7802,62.6995
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0006_2CH_ES_gt.png,56.8144,72.4607,3023.2434,52.8708,72.4607
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0007_2CH_ED_gt.png,67.0049,80.2431,3401.4702,59.6598,80.2431
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0007_4CH_ED_gt.png,72.0958,83.7857,3883.2979,62.4479,83.7857
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0007_2CH_ES_gt.png,67.6421,80.6982,2915.4761,58.5170,80.6982
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0007_4CH_ES_gt.png,68.5565,81.3454,2475.8838,58.7232,81.3454
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0008_2CH_ES_gt.png,49.3441,66.0811,2830.1943,43.9952,66.0811
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0008_2CH_ED_gt.png,64.9027,78.7164,2370.6538,57.7728,78.7164
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0008_4CH_ED_gt.png,59.5782,74.6696,3687.8179,58.5509,74.6696
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0008_4CH_ES_gt.png,67.6162,80.6798,3905.1248,62.1471,80.6798
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0009_2CH_ES_gt.png,79.0847,88.3210,2051.8284,68.3613,88.3210
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0009_2CH_ED_gt.png,76.4614,86.6608,2701.8513,64.2561,86.6608
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0009_4CH_ES_gt.png,75.9777,86.3492,2500.0000,70.6896,86.3492
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0010_2CH_ED_gt.png,78.3430,87.8565,1360.1471,71.7101,87.8565
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0010_4CH_ES_gt.png,65.0363,78.8146,7679.1924,67.4596,78.8146
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0010_4CH_ED_gt.png,68.0497,80.9876,4604.3457,70.1697,80.9876
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0009_4CH_ED_gt.png,77.1173,87.0805,1264.9111,71.0941,87.0805
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0011_2CH_ES_gt.png,67.2833,80.4424,2789.2651,57.9295,80.4424
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0011_2CH_ED_gt.png,73.0545,84.4295,2765.8635,61.7167,84.4295
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0010_2CH_ES_gt.png,77.1604,87.1080,1835.7559,70.9017,87.1080
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0011_4CH_ED_gt.png,63.1740,77.4315,2376.9727,63.6080,77.4315
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0011_4CH_ES_gt.png,73.2949,84.5898,1878.8293,71.0510,84.5898
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0012_2CH_ED_gt.png,52.2154,68.6073,7200.6943,49.9126,68.6073
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0012_2CH_ES_gt.png,58.5987,73.8955,10920.1641,53.2834,73.8955
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0012_4CH_ES_gt.png,74.8852,85.6393,2418.6772,72.3230,85.6393
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p1/mask_2/patient0012_4CH_ED_gt.png,72.3568,83.9617,1860.1077,70.7438,83.9617
