filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0029_4CH_ES_gt.png,89.8288,94.6419,921.9545,84.7191,94.6419
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0030_2CH_ES_gt.png,82.2795,90.2784,2193.1714,75.9722,90.2784
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0030_2CH_ED_gt.png,89.4394,94.4253,1838.4777,75.7978,94.4253
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0030_4CH_ED_gt.png,93.8773,96.8420,1272.7922,77.3863,96.8420
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0030_4CH_ES_gt.png,92.2342,95.9603,943.3981,80.7998,95.9603
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0031_2CH_ES_gt.png,73.1598,84.4998,2596.1509,77.9440,84.4998
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0031_2CH_ED_gt.png,83.8026,91.1876,1503.3297,79.4114,91.1876
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0031_4CH_ED_gt.png,85.5556,92.2156,1414.2136,78.8581,92.2156
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0031_4CH_ES_gt.png,62.8662,77.1998,6107.3726,70.8463,77.1998
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0032_2CH_ED_gt.png,80.6159,89.2678,2700.0000,77.7853,89.2678
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0032_2CH_ES_gt.png,81.7400,89.9527,1400.0000,81.4342,89.9527
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0032_4CH_ED_gt.png,89.2746,94.3334,1300.0000,80.9407,94.3334
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0033_2CH_ED_gt.png,87.2596,93.1964,2236.0679,73.5463,93.1964
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0032_4CH_ES_gt.png,77.8143,87.5231,1581.1388,78.9970,87.5231
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0033_2CH_ES_gt.png,72.0678,83.7667,2915.4761,67.7810,83.7667
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0033_4CH_ES_gt.png,88.9016,94.1248,1746.4248,80.1758,94.1248
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0033_4CH_ED_gt.png,91.7195,95.6809,984.8858,74.8885,95.6809
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0034_2CH_ED_gt.png,81.0858,89.5551,2200.0000,76.5204,89.5551
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0034_2CH_ES_gt.png,85.7528,92.3300,1389.2444,84.6030,92.3300
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0034_4CH_ED_gt.png,87.2267,93.1776,1334.1664,82.3809,93.1776
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0034_4CH_ES_gt.png,83.6952,91.1240,1140.1754,84.1907,91.1240
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0035_4CH_ED_gt.png,89.8117,94.6324,1264.9111,80.5633,94.6324
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0035_2CH_ES_gt.png,85.0456,91.9185,1170.4700,83.3826,91.9185
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0035_2CH_ED_gt.png,86.9602,93.0253,1063.0146,76.5238,93.0253
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0035_4CH_ES_gt.png,87.3374,93.2408,1044.0306,85.3334,93.2408
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0036_2CH_ED_gt.png,91.3578,95.4837,1414.2136,78.7589,95.4837
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0036_2CH_ES_gt.png,84.9807,91.8806,1300.0000,81.9054,91.8806
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0036_4CH_ED_gt.png,91.8726,95.7642,1360.1471,76.9380,95.7642
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0037_2CH_ED_gt.png,89.4930,94.4552,1562.0499,77.6030,94.4552
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0036_4CH_ES_gt.png,88.7057,94.0149,1200.0000,81.7400,94.0149
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0037_2CH_ES_gt.png,66.0446,79.5505,3436.5681,70.2977,79.5505
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0037_4CH_ED_gt.png,84.2951,91.4784,1920.9374,74.7504,91.4784
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0037_4CH_ES_gt.png,81.5327,89.8270,1664.3317,78.6630,89.8270
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0038_2CH_ED_gt.png,90.0938,94.7888,1615.5494,74.4053,94.7888
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0038_2CH_ES_gt.png,83.0056,90.7137,1697.0562,79.0071,90.7137
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0038_4CH_ED_gt.png,85.7241,92.3134,2332.3806,72.8682,92.3134
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0038_4CH_ES_gt.png,84.4624,91.5768,1800.0000,79.7635,91.5768
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0039_2CH_ED_gt.png,87.3342,93.2389,2000.0000,77.1848,93.2389
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0039_4CH_ED_gt.png,88.8178,94.0778,2624.8809,80.0107,94.0778
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0039_2CH_ES_gt.png,79.2067,88.3970,1878.8293,78.4914,88.3970
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0039_4CH_ES_gt.png,87.0423,93.0723,2267.1567,82.5416,93.0723
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0040_2CH_ED_gt.png,84.9073,91.8377,3600.0000,63.0310,91.8377
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0040_4CH_ED_gt.png,74.4980,85.3855,7317.1035,52.5873,85.3855
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0040_2CH_ES_gt.png,82.5539,90.4433,2906.8884,70.6234,90.4433
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0040_4CH_ES_gt.png,88.1819,93.7199,1900.0000,73.2933,93.7199
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0041_2CH_ED_gt.png,85.7526,92.3299,1581.1388,74.6903,92.3299
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0041_2CH_ES_gt.png,76.6190,86.7619,2102.3796,75.9502,86.7619
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0041_4CH_ES_gt.png,82.3135,90.2988,2121.3203,79.9669,90.2988
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0041_4CH_ED_gt.png,93.3057,96.5369,1044.0306,80.8222,96.5369
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0042_2CH_ED_gt.png,86.3127,92.6536,2469.8176,67.5521,92.6536
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0042_2CH_ES_gt.png,89.8474,94.6522,1272.7922,79.2067,94.6522
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0042_4CH_ES_gt.png,90.7330,95.1414,1220.6555,79.3768,95.1414
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0042_4CH_ED_gt.png,93.0820,96.4171,984.8858,71.9362,96.4171
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0043_2CH_ED_gt.png,90.0737,94.7776,1360.1471,83.3243,94.7776
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0043_2CH_ES_gt.png,89.1444,94.2607,989.9495,86.9060,94.2607
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0043_4CH_ES_gt.png,82.1364,90.1922,1581.1388,82.8573,90.1922
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0043_4CH_ED_gt.png,90.8977,95.2318,984.8858,83.9794,95.2318
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0044_2CH_ES_gt.png,69.9728,82.3341,2915.4761,70.1419,82.3341
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0044_2CH_ED_gt.png,83.1615,90.8068,2828.4272,70.5964,90.8068
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0044_4CH_ED_gt.png,86.6452,92.8448,2102.3796,72.9482,92.8448
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0044_4CH_ES_gt.png,83.8011,91.1867,1800.0000,77.4989,91.1867
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0045_2CH_ES_gt.png,84.8134,91.7828,1565.2477,80.4923,91.7828
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0045_2CH_ED_gt.png,86.1049,92.5337,1843.9089,73.6712,92.5337
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0045_4CH_ED_gt.png,89.6442,94.5393,1345.3624,74.7009,94.5393
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0045_4CH_ES_gt.png,75.9711,86.3450,2529.8223,78.0632,86.3450
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0046_2CH_ED_gt.png,73.7923,84.9201,5661.2720,59.2499,84.9201
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0046_2CH_ES_gt.png,75.3961,85.9724,3891.0151,63.7393,85.9724
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0046_4CH_ED_gt.png,87.5232,93.3465,2213.5945,67.0704,93.3465
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0046_4CH_ES_gt.png,85.3015,92.0678,2247.2205,71.2760,92.0678
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0047_2CH_ES_gt.png,77.5679,87.3670,1923.5385,78.8724,87.3670
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0047_2CH_ED_gt.png,83.9503,91.2750,2209.0720,77.0056,91.2750
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0047_4CH_ES_gt.png,91.1770,95.3849,728.0110,87.1901,95.3849
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0047_4CH_ED_gt.png,94.3495,97.0926,989.9495,83.7862,97.0926
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0048_2CH_ED_gt.png,71.5137,83.3913,5590.1699,49.6846,83.3913
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0048_2CH_ES_gt.png,62.1526,76.6594,4501.1108,49.3225,76.6594
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0048_4CH_ED_gt.png,77.1631,87.1097,4800.0000,56.1062,87.1097
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0048_4CH_ES_gt.png,66.6319,79.9750,5675.3853,53.5486,79.9750
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0049_2CH_ES_gt.png,74.8961,85.6464,2353.7205,75.1664,85.6464
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0049_2CH_ED_gt.png,81.5683,89.8486,2061.5527,72.7811,89.8486
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0049_4CH_ED_gt.png,90.7055,95.1263,1902.6299,70.8213,95.1263
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0049_4CH_ES_gt.png,80.4449,89.1628,2668.3328,74.1634,89.1628
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0050_2CH_ED_gt.png,79.5917,88.6362,6003.3325,49.1324,88.6362
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0050_2CH_ES_gt.png,78.6640,88.0580,4681.8799,58.0992,88.0580
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0050_4CH_ED_gt.png,91.4942,95.5582,2531.7979,59.3194,95.5582
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_1/patient0050_4CH_ES_gt.png,86.2595,92.6229,3492.8496,62.1046,92.6229
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_2/patient0001_2CH_ED_gt.png,84.1208,91.3757,2061.5527,73.6518,91.3757
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_2/patient0001_2CH_ES_gt.png,77.4611,87.2992,2816.0256,69.9792,87.2992
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_2/patient0001_4CH_ED_gt.png,72.2262,83.8737,1726.2676,70.7616,83.8737
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_2/patient0001_4CH_ES_gt.png,73.0666,84.4376,1900.0000,70.7325,84.4376
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_2/patient0002_2CH_ES_gt.png,72.9068,84.3307,2302.1729,55.7204,84.3307
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_2/patient0002_2CH_ED_gt.png,71.5728,83.4314,2941.0884,53.0644,83.4314
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_2/patient0002_4CH_ED_gt.png,78.7289,88.0987,1300.0000,69.3007,88.0987
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_2/patient0002_4CH_ES_gt.png,64.7277,78.5875,3400.0000,61.1677,78.5875
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_2/patient0003_2CH_ES_gt.png,75.6232,86.1198,1746.4248,64.9893,86.1198
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_2/patient0003_4CH_ED_gt.png,80.0907,88.9449,1236.9318,75.3491,88.9449
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_2/patient0003_2CH_ED_gt.png,79.1111,88.3375,2647.6404,67.1875,88.3375
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_2/patient0003_4CH_ES_gt.png,78.3810,87.8804,1640.1221,75.2459,87.8804
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_2/patient0004_2CH_ED_gt.png,67.6978,80.7379,6529.9307,67.7758,80.7379
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_2/patient0004_2CH_ES_gt.png,70.6792,82.8211,7783.3154,68.8470,82.8211
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_2/patient0004_4CH_ES_gt.png,61.7277,76.3354,2340.9399,67.0625,76.3354
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_2/patient0004_4CH_ED_gt.png,69.3183,81.8793,1562.0499,72.6412,81.8793
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_2/patient0005_2CH_ED_gt.png,74.8876,85.6408,1802.7756,64.1067,85.6408
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_2/patient0005_2CH_ES_gt.png,83.3813,90.9376,5546.1694,69.2323,90.9376
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_2/patient0005_4CH_ED_gt.png,78.6280,88.0355,1403.5669,70.6830,88.0355
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_2/patient0005_4CH_ES_gt.png,78.1567,87.7393,1500.0000,71.8040,87.7393
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_2/patient0006_2CH_ED_gt.png,70.8108,82.9114,2404.1631,60.6349,82.9114
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_2/patient0006_2CH_ES_gt.png,81.8618,90.0264,3956.0081,70.4365,90.0264
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_2/patient0006_4CH_ED_gt.png,68.9631,81.6309,3140.0637,66.7615,81.6309
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_2/patient0006_4CH_ES_gt.png,69.1102,81.7339,2600.0000,68.8146,81.7339
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_2/patient0007_2CH_ED_gt.png,72.5864,84.1160,3801.3157,63.5328,84.1160
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_2/patient0007_4CH_ED_gt.png,80.5631,89.2354,4295.3467,67.8977,89.2354
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_2/patient0007_2CH_ES_gt.png,72.5308,84.0787,2600.0000,61.8974,84.0787
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_2/patient0008_2CH_ED_gt.png,67.9016,80.8826,2500.0000,59.9391,80.8826
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_2/patient0007_4CH_ES_gt.png,79.7261,88.7195,1802.7756,66.0973,88.7195
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p1/mask_2/patient0008_2CH_ES_gt.png,63.0934,77.3708,2915.4761,55.2850,77.3708
