filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0034_2CH_ED_gt.png,77.2244,87.1487,3200.0000,74.1140,87.1487
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0034_2CH_ES_gt.png,82.5201,90.4230,1100.0000,82.6960,90.4230
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0033_2CH_ES_gt.png,69.7668,82.1914,1910.4973,66.2056,82.1914
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0033_2CH_ED_gt.png,90.0715,94.7764,1615.5494,75.1264,94.7764
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0033_4CH_ES_gt.png,85.0887,91.9437,2022.3749,77.9947,91.9437
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0035_4CH_ED_gt.png,89.4694,94.4421,1140.1754,80.3730,94.4421
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0034_4CH_ED_gt.png,88.5530,93.9290,1676.3054,83.1323,93.9290
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0035_2CH_ED_gt.png,90.5648,95.0488,1252.9965,78.5472,95.0488
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0034_4CH_ES_gt.png,81.2221,89.6382,1500.0000,82.7049,89.6382
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0036_2CH_ED_gt.png,90.4504,94.9858,1341.6407,78.2610,94.9858
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0035_2CH_ES_gt.png,88.0761,93.6601,1077.0330,85.1242,93.6601
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0035_4CH_ES_gt.png,79.6163,88.6516,1400.0000,80.7442,88.6516
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0036_2CH_ES_gt.png,84.5124,91.6062,2121.3203,81.6310,91.6062
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0036_4CH_ED_gt.png,86.0534,92.5040,1802.7756,73.6778,92.5040
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0036_4CH_ES_gt.png,90.9537,95.2626,943.3981,82.9876,95.2626
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0037_2CH_ED_gt.png,78.3598,87.8671,3324.1538,71.0149,87.8671
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0037_2CH_ES_gt.png,59.3683,74.5045,2863.5642,65.2518,74.5045
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0037_4CH_ED_gt.png,78.6641,88.0581,2220.3604,71.3301,88.0581
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0038_2CH_ED_gt.png,91.1213,95.3544,1315.2947,74.9709,95.3544
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0038_4CH_ED_gt.png,88.2302,93.7472,1166.1903,74.3020,93.7472
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0037_4CH_ES_gt.png,83.7340,91.1470,1700.0000,79.9830,91.1470
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0039_2CH_ED_gt.png,89.7298,94.5869,1581.1388,78.5328,94.5869
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0038_2CH_ES_gt.png,83.7993,91.1856,1697.0562,79.4791,91.1856
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0039_4CH_ED_gt.png,85.8210,92.3696,2236.0679,78.3024,92.3696
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0038_4CH_ES_gt.png,73.3372,84.6179,2549.5098,72.8046,84.6179
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0039_2CH_ES_gt.png,82.2582,90.2656,2801.7852,80.3600,90.2656
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0040_4CH_ED_gt.png,72.1973,83.8541,5953.9902,51.0559,83.8541
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0039_4CH_ES_gt.png,85.2579,92.0424,2549.5098,81.5117,92.0424
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0040_2CH_ES_gt.png,78.1707,87.7481,2906.8884,67.9282,87.7481
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0040_2CH_ED_gt.png,84.9486,91.8618,3111.2698,63.0551,91.8618
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0040_4CH_ES_gt.png,87.8431,93.5282,1800.0000,73.1016,93.5282
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0041_2CH_ES_gt.png,70.9188,82.9854,3269.5564,72.1737,82.9854
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0041_2CH_ED_gt.png,87.1403,93.1283,2080.8652,75.4887,93.1283
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0041_4CH_ED_gt.png,90.2999,94.9027,1029.5630,79.1880,94.9027
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0041_4CH_ES_gt.png,85.0669,91.9310,2376.9727,81.5990,91.9310
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0042_2CH_ED_gt.png,87.1056,93.1085,1800.0000,68.0070,93.1085
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0042_2CH_ES_gt.png,85.7460,92.3261,2109.5022,76.8806,92.3261
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0042_4CH_ES_gt.png,92.0451,95.8578,854.4003,80.0932,95.8578
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0043_2CH_ED_gt.png,92.4087,96.0546,1100.0000,84.6013,96.0546
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0043_2CH_ES_gt.png,87.3402,93.2424,1104.5360,85.8876,93.2424
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0042_4CH_ED_gt.png,93.4227,96.5995,1140.1754,72.1187,96.5995
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0044_2CH_ED_gt.png,82.1912,90.2252,2800.0000,70.0148,90.2252
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0043_4CH_ED_gt.png,75.9401,86.3250,2433.1050,75.0726,86.3250
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0043_4CH_ES_gt.png,77.3706,87.2418,1900.0000,79.9069,87.2418
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0044_4CH_ES_gt.png,86.9400,93.0138,1392.8389,79.3260,93.0138
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0044_2CH_ES_gt.png,86.8541,92.9646,1204.1594,80.7724,92.9646
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0044_4CH_ED_gt.png,82.2090,90.2359,2009.9751,70.3393,90.2359
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0045_2CH_ED_gt.png,91.2622,95.4315,1341.6407,76.5690,95.4315
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0045_2CH_ES_gt.png,82.7222,90.5442,2435.1592,79.2538,90.5442
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0045_4CH_ED_gt.png,91.3027,95.4536,1392.8389,75.6151,95.4536
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0046_2CH_ED_gt.png,68.8307,81.5381,6484.5972,55.8679,81.5381
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0045_4CH_ES_gt.png,60.5239,75.4080,6139.2183,67.1262,75.4080
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0046_2CH_ES_gt.png,77.5415,87.3503,3220.2485,65.1172,87.3503
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0046_4CH_ED_gt.png,73.7490,84.8914,3720.2153,58.6152,84.8914
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0047_2CH_ED_gt.png,88.3025,93.7879,1431.7821,79.5186,93.7879
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0047_2CH_ES_gt.png,79.8177,88.7762,1476.4823,80.2816,88.7762
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0046_4CH_ES_gt.png,74.3414,85.2826,3373.4258,64.4908,85.2826
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0047_4CH_ED_gt.png,93.9808,96.8970,824.6211,83.5906,96.8970
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0047_4CH_ES_gt.png,90.5903,95.0629,1476.4823,86.8681,95.0629
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0048_4CH_ED_gt.png,84.4340,91.5602,4900.0000,60.5567,91.5602
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0048_2CH_ED_gt.png,88.1260,93.6883,2580.6978,59.9816,93.6883
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0049_2CH_ES_gt.png,81.2047,89.6276,3132.0918,79.1475,89.6276
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0049_2CH_ED_gt.png,81.6775,89.9148,3748.3330,72.8473,89.9148
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0048_2CH_ES_gt.png,85.0094,91.8974,2886.1741,64.5605,91.8974
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0049_4CH_ED_gt.png,91.4683,95.5441,1500.0000,71.2391,95.5441
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0048_4CH_ES_gt.png,76.1019,86.4294,5632.0513,60.0031,86.4294
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0049_4CH_ES_gt.png,77.2726,87.1794,2707.3972,72.1800,87.1794
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0050_4CH_ED_gt.png,90.1451,94.8172,1746.4248,58.5784,94.8172
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0001_2CH_ED_gt.png,79.1826,88.3820,2088.0613,70.6581,88.3820
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0050_4CH_ES_gt.png,83.0818,90.7592,3220.2485,60.2408,90.7592
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0001_2CH_ES_gt.png,72.2367,83.8807,1746.4248,66.5607,83.8807
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0001_4CH_ED_gt.png,76.9265,86.9587,1555.6349,73.8467,86.9587
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0050_2CH_ES_gt.png,72.7070,84.1969,5458.9375,54.2381,84.1969
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_1/patient0050_2CH_ED_gt.png,71.5312,83.4032,6407.0273,43.8993,83.4032
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0001_4CH_ES_gt.png,78.6439,88.0455,1341.6407,74.3404,88.0455
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0002_2CH_ES_gt.png,78.2356,87.7890,2941.0884,59.1787,87.7890
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0002_2CH_ED_gt.png,69.8567,82.2537,7140.0283,51.8867,82.2537
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0002_4CH_ED_gt.png,79.8369,88.7881,2213.5945,69.9901,88.7881
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0003_4CH_ED_gt.png,78.8177,88.1542,2059.1260,74.5585,88.1542
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0003_2CH_ES_gt.png,65.6876,79.2909,2469.8176,58.1604,79.2909
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0003_2CH_ED_gt.png,76.0585,86.4014,1676.3054,65.2514,86.4014
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0002_4CH_ES_gt.png,72.8496,84.2925,4119.4658,66.8726,84.2925
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0004_2CH_ES_gt.png,77.9902,87.6343,8823.2646,73.6602,87.6343
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0003_4CH_ES_gt.png,76.7801,86.8651,2080.8652,74.2306,86.8651
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0004_2CH_ED_gt.png,71.5547,83.4191,2418.6772,70.4571,83.4191
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0005_2CH_ED_gt.png,77.6542,87.4217,2126.0293,65.8876,87.4217
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0004_4CH_ED_gt.png,75.2928,85.9052,1392.8389,76.6671,85.9052
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0004_4CH_ES_gt.png,70.0533,82.3898,2531.7979,73.1170,82.3898
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0005_4CH_ED_gt.png,71.3780,83.2989,2280.3508,65.9465,83.2989
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0005_4CH_ES_gt.png,76.7858,86.8687,1749.2855,70.9334,86.8687
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0006_2CH_ED_gt.png,76.8007,86.8783,1900.0000,64.6018,86.8783
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0006_2CH_ES_gt.png,81.8884,90.0425,2451.5300,70.4526,90.0425
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0006_4CH_ES_gt.png,63.3307,77.5490,2807.1338,64.6297,77.5490
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0005_2CH_ES_gt.png,81.9348,90.0705,1612.4515,68.3652,90.0705
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0006_4CH_ED_gt.png,70.6795,82.8213,3000.0000,67.9519,82.8213
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0007_2CH_ED_gt.png,78.1267,87.7204,2200.0000,67.1371,87.7204
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0007_4CH_ED_gt.png,78.5426,87.9819,4022.4370,66.6442,87.9819
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0007_2CH_ES_gt.png,76.8531,86.9118,2088.0613,64.7306,86.9118
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0007_4CH_ES_gt.png,78.9548,88.2399,3300.0000,65.6178,88.2399
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0008_2CH_ED_gt.png,73.4914,84.7205,2308.6792,63.7770,84.7205
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0008_2CH_ES_gt.png,70.9470,83.0046,2716.6155,60.9188,83.0046
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0008_4CH_ED_gt.png,70.6110,82.7742,2500.0000,66.6556,82.7742
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0009_2CH_ES_gt.png,76.8348,86.9001,2500.0000,66.9404,86.9001
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0008_4CH_ES_gt.png,74.7540,85.5534,1627.8820,67.0207,85.5534
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0009_4CH_ED_gt.png,73.0731,84.4419,1555.6349,68.4555,84.4419
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0009_2CH_ED_gt.png,80.5387,89.2204,2022.3749,66.8158,89.2204
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0010_2CH_ED_gt.png,80.8262,89.3966,1100.0000,73.2502,89.3966
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0009_4CH_ES_gt.png,70.2967,82.5579,2284.7319,66.8983,82.5579
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0010_2CH_ES_gt.png,68.2375,81.1204,1708.8007,64.9141,81.1204
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0011_2CH_ES_gt.png,78.4801,87.9427,2420.7437,65.4298,87.9427
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0010_4CH_ES_gt.png,76.1192,86.4406,1264.9111,75.0856,86.4406
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0010_4CH_ED_gt.png,67.8503,80.8462,2900.0000,70.0283,80.8462
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0011_4CH_ED_gt.png,77.4341,87.2821,2220.3604,73.4586,87.2821
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0011_4CH_ES_gt.png,79.8903,88.8211,1077.0330,75.2823,88.8211
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0011_2CH_ED_gt.png,79.9640,88.8667,1627.8820,66.1539,88.8667
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0012_2CH_ED_gt.png,67.7150,80.7501,8982.2041,62.0555,80.7501
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0012_2CH_ES_gt.png,78.2641,87.8069,1878.8293,67.1948,87.8069
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0012_4CH_ED_gt.png,75.8978,86.2976,1802.7756,73.0797,86.2976
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0012_4CH_ES_gt.png,73.6878,84.8508,1581.1388,71.5345,84.8508
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0013_2CH_ED_gt.png,69.8958,82.2808,5124.4512,47.5233,82.2808
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0013_2CH_ES_gt.png,71.8808,83.6403,2860.0698,48.5051,83.6403
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0014_2CH_ED_gt.png,76.0864,86.4194,2137.7559,69.5583,86.4194
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0014_2CH_ES_gt.png,80.2587,89.0483,1649.2422,72.7165,89.0483
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0013_4CH_ED_gt.png,79.2290,88.4109,1923.5385,61.4924,88.4109
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0013_4CH_ES_gt.png,77.2741,87.1804,5481.7881,63.1685,87.1804
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0014_4CH_ES_gt.png,84.8766,91.8197,989.9495,80.1077,91.8197
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0014_4CH_ED_gt.png,75.6614,86.1446,1627.8820,74.7917,86.1446
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0015_2CH_ED_gt.png,53.0358,69.3116,4400.0000,40.9039,69.3116
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p7/mask_2/patient0015_4CH_ES_gt.png,72.5492,84.0910,2507.9873,64.9336,84.0910
