filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0031_4CH_ES_gt.png,44.7351,61.8165,6350.5903,55.4629,61.8165
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0032_4CH_ED_gt.png,91.0528,95.3169,1000.0000,81.9241,95.3169
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0032_2CH_ED_gt.png,74.7407,85.5447,2692.5823,74.0622,85.5447
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0033_2CH_ED_gt.png,80.7901,89.3745,4081.6663,69.7244,89.3745
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0032_4CH_ES_gt.png,79.6097,88.6475,1503.3297,80.1213,88.6475
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0033_4CH_ES_gt.png,81.7901,89.9830,4104.8750,76.0340,89.9830
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0033_4CH_ED_gt.png,91.9842,95.8247,1118.0339,75.0324,95.8247
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0033_2CH_ES_gt.png,57.0498,72.6519,11198.6602,56.6662,72.6519
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0035_2CH_ED_gt.png,86.5873,92.8115,1200.0000,76.3100,92.8115
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0034_2CH_ED_gt.png,72.4926,84.0530,5400.0000,71.0183,84.0530
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0034_2CH_ES_gt.png,67.6566,80.7085,7961.1558,72.9815,80.7085
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0035_2CH_ES_gt.png,79.0353,88.2902,1456.0220,79.7543,88.2902
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0034_4CH_ED_gt.png,77.9017,87.5784,2158.7031,76.7817,87.5784
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0034_4CH_ES_gt.png,79.2103,88.3993,3157.5305,81.4660,88.3993
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0035_4CH_ED_gt.png,90.5238,95.0262,1170.4700,80.9572,95.0262
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0035_4CH_ES_gt.png,86.9417,93.0148,1300.0000,85.1074,93.0148
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0036_2CH_ES_gt.png,73.4146,84.6695,3140.0637,74.6943,84.6695
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0036_2CH_ED_gt.png,82.9907,90.7048,2915.4761,73.9800,90.7048
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0036_4CH_ES_gt.png,80.9485,89.4713,1720.4651,77.1964,89.4713
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0036_4CH_ED_gt.png,92.5295,96.1198,1104.5360,77.2936,96.1198
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0037_2CH_ED_gt.png,70.3946,82.6254,5807.7534,65.7732,82.6254
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0037_2CH_ES_gt.png,48.6098,65.4194,9400.5322,56.1667,65.4194
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0037_4CH_ED_gt.png,86.1169,92.5406,1442.2205,75.8126,92.5406
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0037_4CH_ES_gt.png,87.4305,93.2938,1170.4700,82.1298,93.2938
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0039_2CH_ED_gt.png,86.7608,92.9111,1910.4973,76.8570,92.9111
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0038_2CH_ED_gt.png,88.8075,94.0720,2640.0757,73.6885,94.0720
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0038_2CH_ES_gt.png,75.7488,86.2012,2088.0613,74.4947,86.2012
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0038_4CH_ES_gt.png,84.2885,91.4745,1835.7559,79.6611,91.4745
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0039_2CH_ES_gt.png,66.4610,79.8517,5700.8770,69.9462,79.8517
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0039_4CH_ED_gt.png,88.6683,93.9938,1562.0499,79.9267,93.9938
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0038_4CH_ED_gt.png,87.5504,93.3620,2100.0000,73.9168,93.3620
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0039_4CH_ES_gt.png,87.8641,93.5401,1081.6654,83.0093,93.5401
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0040_4CH_ES_gt.png,75.7624,86.2100,3324.1538,65.7834,86.2100
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0040_4CH_ED_gt.png,64.6320,78.5170,7924.6450,45.7188,78.5170
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0040_2CH_ES_gt.png,72.2415,83.8840,5115.6626,64.0640,83.8840
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0040_2CH_ED_gt.png,78.3482,87.8598,4687.2168,59.0531,87.8598
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0041_2CH_ED_gt.png,86.8364,92.9545,2100.0000,75.3149,92.9545
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0041_2CH_ES_gt.png,70.5820,82.7543,3041.3813,71.9426,82.7543
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0041_4CH_ED_gt.png,88.5047,93.9018,1341.6407,78.1871,93.9018
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0041_4CH_ES_gt.png,76.9970,87.0038,2765.8635,76.6718,87.0038
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0042_4CH_ED_gt.png,90.9276,95.2483,1334.1664,70.7674,95.2483
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0042_4CH_ES_gt.png,85.9192,92.4264,1800.0000,76.6618,92.4264
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0042_2CH_ED_gt.png,89.0714,94.2198,1964.6884,69.1184,94.2198
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0042_2CH_ES_gt.png,88.0863,93.6658,1600.0000,78.2204,93.6658
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0043_2CH_ED_gt.png,86.0541,92.5044,2325.9407,81.0510,92.5044
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0043_2CH_ES_gt.png,77.1540,87.1039,3600.0000,79.7492,87.1039
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0043_4CH_ES_gt.png,61.1720,75.9089,11119.8018,68.5741,75.9089
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0043_4CH_ED_gt.png,81.7860,89.9805,2400.0000,78.7281,89.9805
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0044_2CH_ES_gt.png,77.5300,87.3430,3275.6680,75.1508,87.3430
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0045_2CH_ED_gt.png,87.8779,93.5479,1414.2136,74.6854,93.5479
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0044_2CH_ED_gt.png,82.9930,90.7062,3324.1538,70.4958,90.7062
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0044_4CH_ES_gt.png,79.6012,88.6422,2280.3508,74.9543,88.6422
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0044_4CH_ED_gt.png,84.6074,91.6620,2400.0000,71.7653,91.6620
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0045_4CH_ED_gt.png,89.6861,94.5626,1526.4337,74.7241,94.5626
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0045_2CH_ES_gt.png,79.2350,88.4147,5200.0000,77.1242,88.4147
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0045_4CH_ES_gt.png,66.2406,79.6925,5108.8159,71.4107,79.6925
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0046_2CH_ED_gt.png,69.4215,81.9513,7280.1104,56.2810,81.9513
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0046_2CH_ES_gt.png,57.0585,72.6589,5203.8447,50.4259,72.6589
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0047_2CH_ES_gt.png,77.5227,87.3384,2408.3188,78.8437,87.3384
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0047_2CH_ED_gt.png,79.4098,88.5234,3224.9031,74.2541,88.5234
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0046_4CH_ED_gt.png,88.2966,93.7846,2720.2942,67.5084,93.7846
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0046_4CH_ES_gt.png,83.8481,91.2145,2334.5237,70.4228,91.2145
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0047_4CH_ED_gt.png,89.2323,94.3098,1612.4515,81.0034,94.3098
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0047_4CH_ES_gt.png,90.8335,95.1966,800.0000,87.0018,95.1966
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0048_2CH_ED_gt.png,83.8225,91.1994,4472.1357,57.4927,91.1994
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0049_2CH_ES_gt.png,52.1998,68.5938,10307.7646,58.1137,68.5938
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0048_2CH_ES_gt.png,79.7516,88.7353,4700.0000,61.3984,88.7353
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0048_4CH_ED_gt.png,82.1775,90.2169,4588.0278,59.2134,90.2169
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0048_4CH_ES_gt.png,80.5711,89.2403,3100.0000,62.8140,89.2403
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0049_4CH_ED_gt.png,89.7102,94.5760,2617.2505,70.2711,94.5760
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0049_2CH_ED_gt.png,70.2849,82.5498,4428.3179,65.4822,82.5498
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0049_4CH_ES_gt.png,51.7189,68.1773,11727.3184,53.1779,68.1773
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0001_2CH_ED_gt.png,68.1395,81.0511,3201.5620,63.3272,81.0511
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0050_2CH_ED_gt.png,70.2388,82.5180,7602.6313,43.0141,82.5180
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0050_4CH_ED_gt.png,86.6119,92.8257,4741.3076,56.5869,92.8257
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0050_2CH_ES_gt.png,73.5044,84.7292,5818.0752,54.7703,84.7292
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0050_4CH_ES_gt.png,78.8534,88.1766,5366.5630,57.6582,88.1766
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0001_2CH_ES_gt.png,72.6286,84.1444,2828.4272,66.8244,84.1444
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0001_4CH_ES_gt.png,55.3634,71.2695,3101.6125,57.5645,71.2695
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0001_4CH_ED_gt.png,62.5039,76.9260,3535.5339,63.8140,76.9260
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0002_2CH_ES_gt.png,41.7835,58.9399,5200.0000,30.3296,58.9399
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0002_2CH_ED_gt.png,44.4873,61.5795,4976.9473,31.2124,61.5795
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0002_4CH_ED_gt.png,71.0672,83.0869,3546.8296,64.2889,83.0869
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0002_4CH_ES_gt.png,76.0819,86.4165,4936.5981,68.9966,86.4165
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0003_4CH_ED_gt.png,62.8272,77.1704,3125.7000,63.5746,77.1704
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0003_2CH_ED_gt.png,71.6716,83.4985,3101.6125,62.3485,83.4985
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0003_2CH_ES_gt.png,73.0719,84.4411,2687.0059,63.3106,84.4411
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0004_2CH_ED_gt.png,55.6664,71.5201,6350.5903,58.5581,71.5201
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0004_2CH_ES_gt.png,54.7018,70.7190,3026.5491,56.7449,70.7190
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0003_4CH_ES_gt.png,66.9677,80.2163,1860.1077,67.5818,80.2163
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0004_4CH_ES_gt.png,53.8146,69.9733,3436.5681,60.7005,69.9733
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0005_2CH_ED_gt.png,55.2222,71.1525,3982.4614,49.6183,71.1525
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0005_2CH_ES_gt.png,55.6674,71.5210,4143.6699,49.8156,71.5210
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0004_4CH_ED_gt.png,50.8306,67.4009,3026.5491,58.1628,67.4009
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0005_4CH_ED_gt.png,49.0910,65.8537,5692.0996,48.5013,65.8537
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0006_2CH_ED_gt.png,58.6560,73.9411,3401.4702,51.6647,73.9411
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0005_4CH_ES_gt.png,40.9709,58.1268,4104.8750,42.1915,58.1268
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0006_4CH_ED_gt.png,60.2689,75.2097,3041.3813,60.3403,75.2097
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0006_4CH_ES_gt.png,55.2644,71.1874,3228.0024,58.2681,71.1874
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0007_2CH_ES_gt.png,69.8488,82.2482,2408.3188,60.0670,82.2482
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0006_2CH_ES_gt.png,60.6103,75.4750,6334.8242,55.8851,75.4750
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0007_2CH_ED_gt.png,67.5813,80.6550,3100.0000,60.0717,80.6550
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0007_4CH_ES_gt.png,65.4965,79.1515,3026.5491,56.5293,79.1515
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0007_4CH_ED_gt.png,70.2566,82.5302,3590.2644,61.1925,82.5302
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0008_2CH_ED_gt.png,66.4656,79.8551,3300.0000,58.9115,79.8551
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0008_4CH_ES_gt.png,72.4014,83.9916,4011.2344,65.4589,83.9916
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0009_2CH_ED_gt.png,72.6365,84.1497,3001.6663,61.7450,84.1497
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0009_2CH_ES_gt.png,75.0195,85.7271,2200.0000,65.7673,85.7271
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0008_2CH_ES_gt.png,52.8464,69.1497,2886.1741,47.0638,69.1497
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0008_4CH_ED_gt.png,66.5119,79.8884,3590.2644,63.7698,79.8884
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0009_4CH_ED_gt.png,74.0408,85.0844,4143.6699,69.0980,85.0844
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0009_4CH_ES_gt.png,74.0549,85.0937,2137.7559,69.4341,85.0937
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0010_4CH_ED_gt.png,71.0434,83.0706,3613.8623,72.2527,83.0706
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0010_2CH_ES_gt.png,78.5098,87.9613,4110.9609,71.7550,87.9613
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0010_2CH_ED_gt.png,73.9941,85.0536,2300.0000,68.9072,85.0536
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0010_4CH_ES_gt.png,55.1995,71.1336,3679.6738,59.7787,71.1336
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0011_2CH_ES_gt.png,71.8324,83.6075,2433.1050,61.0946,83.6075
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0011_2CH_ED_gt.png,74.3193,85.2680,2863.5642,62.5552,85.2680
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0011_4CH_ED_gt.png,58.8924,74.1287,3785.4988,60.3052,74.1287
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0011_4CH_ES_gt.png,64.5664,78.4685,3087.0698,64.9297,78.4685
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0012_2CH_ES_gt.png,66.5790,79.9368,2400.0000,59.3247,79.9368
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0012_2CH_ED_gt.png,53.0408,69.3159,7500.6670,50.6213,69.3159
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0012_4CH_ED_gt.png,70.0134,82.3622,2000.0000,69.1443,82.3622
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0013_2CH_ED_gt.png,51.1903,67.7164,3981.2058,32.9589,67.7164
