filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0034_4CH_ED_gt.png,88.4801,93.8880,1700.0000,83.0913,93.8880
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0035_2CH_ED_gt.png,91.1917,95.3929,948.6833,78.8913,95.3929
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0035_4CH_ES_gt.png,77.3907,87.2545,1920.9374,79.3471,87.2545
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0036_2CH_ED_gt.png,85.9781,92.4604,2088.0613,75.7356,92.4604
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0036_4CH_ED_gt.png,91.5195,95.5720,1341.6407,76.7458,95.5720
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0036_2CH_ES_gt.png,83.2685,90.8705,1811.0771,80.8953,90.8705
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0036_4CH_ES_gt.png,87.1853,93.1540,905.5386,80.8791,93.1540
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0038_2CH_ED_gt.png,89.4824,94.4493,1700.0000,74.0658,94.4493
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0037_2CH_ED_gt.png,87.8045,93.5063,1878.8293,76.6541,93.5063
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0037_4CH_ED_gt.png,83.2908,90.8838,2163.3308,74.1558,90.8838
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0037_4CH_ES_gt.png,77.0207,87.0189,2647.6404,75.8549,87.0189
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0038_2CH_ES_gt.png,85.7480,92.3272,1280.6249,80.6207,92.3272
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0037_2CH_ES_gt.png,70.0810,82.4090,3500.0000,73.1563,82.4090
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0038_4CH_ES_gt.png,78.4568,87.9280,2280.3508,76.1147,87.9280
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0038_4CH_ED_gt.png,82.1615,90.2073,2163.3308,70.7622,90.2073
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0039_4CH_ES_gt.png,80.1876,89.0046,2687.0059,78.4739,89.0046
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0039_2CH_ED_gt.png,89.6677,94.5524,1476.4823,78.4983,94.5524
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0039_2CH_ES_gt.png,77.1938,87.1292,3324.1538,77.2236,87.1292
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0039_4CH_ED_gt.png,87.1095,93.1107,2236.0679,79.0436,93.1107
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0040_2CH_ED_gt.png,79.3081,88.4601,4522.1675,59.6534,88.4601
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0040_4CH_ES_gt.png,85.8080,92.3620,2570.9922,71.9354,92.3620
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0040_2CH_ES_gt.png,81.0867,89.5557,3189.0437,69.7357,89.5557
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0040_4CH_ED_gt.png,81.5636,89.8457,5600.0000,57.0475,89.8457
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0041_2CH_ES_gt.png,74.6506,85.4857,2308.6792,74.6739,85.4857
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0041_2CH_ED_gt.png,87.7342,93.4664,1315.2947,75.8268,93.4664
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0041_4CH_ED_gt.png,89.8781,94.6693,1204.1594,78.9546,94.6693
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0041_4CH_ES_gt.png,83.4794,90.9959,2473.8635,80.6640,90.9959
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0042_2CH_ED_gt.png,89.4685,94.4415,2012.4611,69.3400,94.4415
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0042_2CH_ES_gt.png,82.2859,90.2822,2400.0000,74.8368,90.2822
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0042_4CH_ES_gt.png,89.2085,94.2965,1431.7821,78.5320,94.2965
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0043_2CH_ED_gt.png,90.1150,94.8005,1100.0000,83.3472,94.8005
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0043_2CH_ES_gt.png,88.3564,93.8183,707.1068,86.4636,93.8183
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0043_4CH_ES_gt.png,77.0958,87.0667,1612.4515,79.7318,87.0667
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0042_4CH_ED_gt.png,91.0411,95.3105,1992.4858,70.8296,95.3105
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0044_2CH_ED_gt.png,83.0045,90.7131,2600.0000,70.5026,90.7131
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0043_4CH_ED_gt.png,87.1680,93.1441,1400.0000,81.8918,93.1441
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0044_2CH_ES_gt.png,81.7534,89.9608,1581.1388,77.7686,89.9608
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0044_4CH_ED_gt.png,83.5378,91.0306,2418.6772,71.1340,91.0306
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0045_2CH_ED_gt.png,89.3503,94.3757,1414.2136,75.5132,94.3757
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0044_4CH_ES_gt.png,66.6143,79.9623,4500.0000,66.2744,79.9623
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0045_2CH_ES_gt.png,79.6995,88.7031,2900.0000,77.4126,88.7031
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0045_4CH_ED_gt.png,93.4077,96.5915,1280.6249,76.7530,96.5915
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0045_4CH_ES_gt.png,63.8066,77.9048,4726.5210,69.6230,77.9048
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0046_2CH_ED_gt.png,74.3684,85.3003,4518.8496,59.6301,85.3003
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0046_4CH_ED_gt.png,78.9085,88.2110,3511.4102,61.9348,88.2110
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0047_2CH_ED_gt.png,86.9131,92.9984,1581.1388,78.7291,92.9984
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0046_2CH_ES_gt.png,80.0564,88.9237,2624.8809,66.6906,88.9237
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0046_4CH_ES_gt.png,83.3550,90.9220,2630.5894,70.1302,90.9220
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0047_2CH_ES_gt.png,79.9373,88.8502,2012.4611,80.3555,88.8502
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0047_4CH_ED_gt.png,91.2817,95.4422,800.0000,82.1358,95.4422
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0047_4CH_ES_gt.png,88.8048,94.0705,848.5281,85.8757,94.0705
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0049_4CH_ES_gt.png,79.1590,88.3673,2886.1741,73.3679,88.3673
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0048_2CH_ED_gt.png,85.4830,92.1734,2280.3508,58.4668,92.1734
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0048_2CH_ES_gt.png,73.0235,84.4087,3573.5137,57.0718,84.4087
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0049_2CH_ED_gt.png,79.4917,88.5742,3832.7537,71.5067,88.5742
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0048_4CH_ED_gt.png,84.2213,91.4349,3800.0000,60.4314,91.4349
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0049_4CH_ED_gt.png,92.1876,95.9350,1170.4700,71.6300,95.9350
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0048_4CH_ES_gt.png,86.0304,92.4907,3800.0000,66.0644,92.4907
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0049_2CH_ES_gt.png,79.7592,88.7400,1612.4515,78.2600,88.7400
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0050_2CH_ED_gt.png,80.2377,89.0355,5800.0000,49.5316,89.0355
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0050_2CH_ES_gt.png,75.7461,86.1995,4459.8203,56.2407,86.1995
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0050_4CH_ED_gt.png,88.5401,93.9218,3189.0437,57.6830,93.9218
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_1/patient0050_4CH_ES_gt.png,82.4536,90.3831,3959.7981,59.8647,90.3831
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0001_2CH_ED_gt.png,77.0051,87.0089,4825.9712,69.2850,87.0089
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0001_4CH_ED_gt.png,73.2242,84.5427,1334.1664,71.4306,84.5427
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0001_2CH_ES_gt.png,74.7305,85.5380,1923.5385,68.2180,85.5380
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0001_4CH_ES_gt.png,77.6820,87.4394,2000.0000,73.7343,87.4394
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0002_4CH_ES_gt.png,66.7032,80.0263,3413.2095,62.6064,80.0263
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0002_2CH_ES_gt.png,77.4659,87.3023,2400.0000,58.6920,87.3023
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0002_4CH_ED_gt.png,70.1257,82.4399,4802.0830,63.6419,82.4399
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0002_2CH_ED_gt.png,65.1793,78.9194,3522.7830,48.5524,78.9194
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0003_2CH_ED_gt.png,80.9295,89.4597,2184.0330,68.3097,89.4597
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0003_4CH_ED_gt.png,80.4690,89.1776,1500.0000,75.5819,89.1776
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0004_2CH_ES_gt.png,69.7737,82.1961,6618.9126,68.2221,82.1961
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0003_2CH_ES_gt.png,76.5015,86.6865,1931.3208,65.5560,86.6865
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0003_4CH_ES_gt.png,75.5817,86.0929,2404.1631,73.4584,86.0929
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0004_2CH_ED_gt.png,67.1176,80.3238,6216.9126,67.3618,80.3238
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0004_4CH_ED_gt.png,71.3026,83.2476,1252.9965,74.0094,83.2476
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0004_4CH_ES_gt.png,62.6888,77.0659,2402.0825,67.7931,77.0659
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0005_2CH_ED_gt.png,78.7573,88.1165,1878.8293,66.5823,88.1165
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0005_2CH_ES_gt.png,82.2739,90.2750,2012.4611,68.5697,90.2750
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0005_4CH_ED_gt.png,72.7301,84.2124,1649.2422,66.8600,84.2124
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0005_4CH_ES_gt.png,77.5514,87.3566,1749.2855,71.4213,87.3566
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0006_2CH_ED_gt.png,75.7799,86.2214,1627.8820,63.9449,86.2214
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0006_2CH_ES_gt.png,82.1707,90.2128,3605.5513,70.6229,90.2128
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0006_4CH_ES_gt.png,63.0039,77.3035,2473.8635,64.3842,77.3035
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0006_4CH_ED_gt.png,71.8705,83.6333,3649.6575,68.7639,83.6333
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0007_4CH_ED_gt.png,79.1379,88.3541,3981.2058,67.0164,88.3541
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0007_4CH_ES_gt.png,74.2076,85.1945,1802.7756,62.5723,85.1945
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0007_2CH_ES_gt.png,74.2934,85.2510,2600.0000,63.0698,85.2510
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0007_2CH_ED_gt.png,72.9547,84.3628,2901.7236,63.7795,84.3628
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0008_2CH_ED_gt.png,66.3807,79.7937,2500.0000,58.8502,79.7937
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0008_4CH_ED_gt.png,69.2758,81.8496,3535.5339,65.7309,81.8496
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0008_4CH_ES_gt.png,74.6829,85.5068,1843.9089,66.9741,85.5068
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0009_2CH_ED_gt.png,83.0497,90.7401,1992.4858,68.3354,90.7401
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0009_2CH_ES_gt.png,73.4349,84.6830,2385.3721,64.7232,84.6830
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0008_2CH_ES_gt.png,67.1942,80.3787,2765.8635,58.2928,80.3787
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0010_2CH_ED_gt.png,79.0679,88.3106,1100.0000,72.1642,88.3106
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0009_4CH_ES_gt.png,71.7161,83.5287,2284.7319,67.8691,83.5287
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0009_4CH_ED_gt.png,78.4126,87.9003,2385.3721,71.9140,87.9003
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0010_2CH_ES_gt.png,72.8600,84.2994,1788.8544,68.0931,84.2994
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0010_4CH_ED_gt.png,65.5210,79.1694,3313.6082,68.3515,79.1694
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0010_4CH_ES_gt.png,64.6239,78.5109,2731.3000,67.1560,78.5109
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0011_2CH_ED_gt.png,76.4449,86.6502,2600.0000,63.9374,86.6502
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0011_2CH_ES_gt.png,73.7632,84.9008,2607.6809,62.3879,84.9008
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0011_4CH_ED_gt.png,74.7030,85.5200,1400.0000,71.6965,85.5200
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0012_2CH_ED_gt.png,63.4393,77.6304,8492.9385,58.9358,77.6304
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0011_4CH_ES_gt.png,73.6472,84.8239,2600.0000,71.2852,84.8239
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0012_4CH_ES_gt.png,72.6087,84.1310,2500.0000,70.8146,84.1310
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0012_4CH_ED_gt.png,74.6834,85.5071,1802.7756,72.2892,85.5071
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0012_2CH_ES_gt.png,73.5940,84.7886,9486.8330,64.1765,84.7886
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0013_2CH_ED_gt.png,61.5822,76.2240,6198.3867,41.4665,76.2240
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0013_4CH_ES_gt.png,71.5667,83.4273,2690.7249,59.4154,83.4273
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0013_2CH_ES_gt.png,68.6507,81.4117,3687.8179,46.2764,81.4117
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0014_2CH_ED_gt.png,66.3382,79.7630,1920.9374,62.9018,79.7630
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0014_2CH_ES_gt.png,79.2028,88.3946,1555.6349,72.0627,88.3946
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0014_4CH_ED_gt.png,67.4855,80.5867,2600.0000,69.2338,80.5867
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0013_4CH_ED_gt.png,77.9582,87.6141,2247.2205,60.6956,87.6141
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0015_2CH_ED_gt.png,45.8920,62.9123,4951.7676,34.5045,62.9123
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0014_4CH_ES_gt.png,73.5611,84.7668,1208.3046,73.0548,84.7668
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0015_4CH_ED_gt.png,68.7538,81.4842,2236.0679,63.2245,81.4842
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0015_2CH_ES_gt.png,74.2703,85.2357,4044.7498,60.6967,85.2357
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0015_4CH_ES_gt.png,71.8362,83.6101,2801.7852,64.4527,83.6101
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0016_2CH_ED_gt.png,56.8854,72.5184,2773.0847,51.2550,72.5184
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0016_2CH_ES_gt.png,64.0309,78.0717,2800.0000,57.3927,78.0717
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0016_4CH_ED_gt.png,71.9047,83.6565,1941.6489,64.9023,83.6565
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0017_2CH_ED_gt.png,70.2874,82.5515,3828.8379,66.7831,82.5515
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0016_4CH_ES_gt.png,74.2112,85.1968,2102.3796,67.1067,85.1968
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0017_2CH_ES_gt.png,71.8481,83.6181,2500.0000,67.8108,83.6181
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0017_4CH_ED_gt.png,84.2736,91.4658,1565.2477,76.6552,91.4658
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0017_4CH_ES_gt.png,81.2998,89.6855,1100.0000,74.6633,89.6855
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0018_2CH_ED_gt.png,74.7089,85.5239,1811.0771,69.1926,85.5239
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0018_2CH_ES_gt.png,83.6136,91.0756,1403.5669,76.0501,91.0756
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0018_4CH_ED_gt.png,80.7908,89.3749,1280.6249,76.3202,89.3749
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0018_4CH_ES_gt.png,77.7486,87.4816,2051.8284,73.1169,87.4816
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0019_2CH_ED_gt.png,63.8380,77.9282,6118.8232,61.5410,77.9282
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0019_2CH_ES_gt.png,74.1342,85.1460,2009.9751,69.2120,85.1460
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p6/mask_2/patient0019_4CH_ES_gt.png,73.4281,84.6784,1746.4248,73.7357,84.6784
