filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0029_4CH_ED_gt.png,89.8161,94.6348,1118.0339,79.0887,94.6348
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0030_2CH_ED_gt.png,92.8305,96.2820,854.4003,77.6545,96.2820
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0030_2CH_ES_gt.png,84.0759,91.3492,1702.9386,77.0430,91.3492
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0030_4CH_ED_gt.png,92.9610,96.3521,1000.0000,76.8964,96.3521
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0030_4CH_ES_gt.png,91.3899,95.5013,1063.0146,80.3408,95.5013
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0031_2CH_ED_gt.png,83.0712,90.7529,1552.4175,78.9767,90.7529
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0031_2CH_ES_gt.png,65.5017,79.1553,3300.0000,72.5996,79.1553
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0031_4CH_ES_gt.png,57.7636,73.2280,6103.2778,66.8745,73.2280
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0031_4CH_ED_gt.png,85.3272,92.0828,1421.2671,78.7252,92.0828
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0032_2CH_ED_gt.png,84.2112,91.4289,2707.3972,79.9465,91.4289
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0032_2CH_ES_gt.png,81.7891,89.9824,1303.8405,81.4640,89.9824
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0032_4CH_ED_gt.png,90.6936,95.1197,1389.2444,81.7270,95.1197
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0032_4CH_ES_gt.png,77.5898,87.3809,1649.2422,78.8548,87.3809
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0033_2CH_ED_gt.png,78.5314,87.9749,5532.6304,68.3248,87.9749
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0033_2CH_ES_gt.png,77.8027,87.5157,1902.6299,71.5300,87.5157
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0033_4CH_ED_gt.png,93.0788,96.4154,1421.2671,75.6230,96.4154
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0033_4CH_ES_gt.png,88.2242,93.7438,1811.0771,79.7948,93.7438
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0034_2CH_ED_gt.png,82.8850,90.6417,1700.0000,77.6069,90.6417
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0034_2CH_ES_gt.png,83.9493,91.2744,1118.0339,83.5474,91.2744
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0034_4CH_ED_gt.png,89.6682,94.5527,1414.2136,83.7560,94.5527
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0034_4CH_ES_gt.png,84.4471,91.5678,1000.0000,84.6345,91.5678
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0035_2CH_ED_gt.png,92.2103,95.9473,1100.0000,79.4457,95.9473
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0035_2CH_ES_gt.png,86.7795,92.9219,1264.9111,84.3859,92.9219
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0035_4CH_ED_gt.png,87.3731,93.2611,1627.8820,79.1920,93.2611
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0035_4CH_ES_gt.png,83.6879,91.1197,1019.8039,83.2123,91.1197
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0036_2CH_ED_gt.png,90.7993,95.1778,1500.0000,78.4530,95.1778
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0036_2CH_ES_gt.png,85.6639,92.2784,1063.0146,82.3033,92.2784
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0036_4CH_ED_gt.png,90.8666,95.2148,1200.0000,76.3886,95.2148
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0036_4CH_ES_gt.png,90.6724,95.1080,984.8858,82.8331,95.1080
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0037_2CH_ED_gt.png,91.3846,95.4984,1486.6069,78.6462,95.4984
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0037_2CH_ES_gt.png,47.8598,64.7368,3661.9668,55.4841,64.7368
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0037_4CH_ED_gt.png,83.3237,90.9033,1992.4858,74.1753,90.9033
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0037_4CH_ES_gt.png,81.0995,89.5635,1923.5385,78.3994,89.5635
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0038_2CH_ED_gt.png,82.6411,90.4956,2118.9622,70.1121,90.4956
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0038_2CH_ES_gt.png,81.7427,89.9543,1280.6249,78.2478,89.9543
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0038_4CH_ES_gt.png,81.8029,89.9907,2154.0659,78.1774,89.9907
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0038_4CH_ED_gt.png,85.2616,92.0446,1969.7716,72.5994,92.0446
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0039_2CH_ED_gt.png,86.1575,92.5641,1200.0000,76.5099,92.5641
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0039_4CH_ED_gt.png,87.9262,93.5753,2236.0679,79.5082,93.5753
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0039_2CH_ES_gt.png,80.2297,89.0305,2879.2361,79.1249,89.0305
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0039_4CH_ES_gt.png,86.2433,92.6136,3041.3813,82.0828,92.6136
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0040_2CH_ES_gt.png,83.0560,90.7438,2720.2942,70.9239,90.7438
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0040_2CH_ED_gt.png,85.3804,92.1138,2968.1646,63.3070,92.1138
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0041_2CH_ED_gt.png,89.9120,94.6881,1077.0330,77.0485,94.6881
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0040_4CH_ED_gt.png,72.0060,83.7250,9420.1914,50.9268,83.7250
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0040_4CH_ES_gt.png,82.6496,90.5007,2778.4888,70.0742,90.5007
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0041_2CH_ES_gt.png,78.6819,88.0692,1802.7756,77.2575,88.0692
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0041_4CH_ED_gt.png,92.2103,95.9473,1131.3708,80.2326,95.9473
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0041_4CH_ES_gt.png,82.1760,90.2160,2765.8635,79.8841,90.2160
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0042_2CH_ED_gt.png,88.9927,94.1758,1910.4973,69.0743,94.1758
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0042_2CH_ES_gt.png,90.2497,94.8750,1500.0000,79.4295,94.8750
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0042_4CH_ED_gt.png,90.6688,95.1061,1118.0339,70.6252,95.1061
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0042_4CH_ES_gt.png,93.1631,96.4605,1029.5630,80.6960,96.4605
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0043_2CH_ED_gt.png,88.1461,93.6996,1700.0000,82.2463,93.6996
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0043_2CH_ES_gt.png,85.2339,92.0284,1400.0000,84.6737,92.0284
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0043_4CH_ED_gt.png,89.2504,94.3199,824.6211,83.0675,94.3199
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0043_4CH_ES_gt.png,83.4063,90.9525,1300.0000,83.6176,90.9525
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0044_2CH_ED_gt.png,83.6580,91.1019,3413.2095,70.8915,91.1019
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0044_2CH_ES_gt.png,83.1896,90.8235,1941.6489,78.6313,90.8235
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0044_4CH_ED_gt.png,86.9764,93.0346,2158.7031,73.1379,93.0346
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0045_2CH_ED_gt.png,89.1999,94.2917,1345.3624,75.4292,94.2917
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0044_4CH_ES_gt.png,74.5071,85.3915,2376.9727,71.7036,85.3915
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0045_2CH_ES_gt.png,82.4330,90.3707,1431.7821,79.0803,90.3707
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0045_4CH_ED_gt.png,92.1950,95.9390,1272.7922,76.1005,95.9390
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0045_4CH_ES_gt.png,63.8333,77.9247,2700.0000,69.6429,77.9247
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0046_2CH_ED_gt.png,78.4987,87.9544,4140.0483,62.2841,87.9544
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0046_2CH_ES_gt.png,86.3119,92.6532,1878.8293,70.4201,92.6532
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0046_4CH_ED_gt.png,79.2953,88.4522,3201.5620,62.1760,88.4522
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0046_4CH_ES_gt.png,92.6534,96.1866,1431.7821,75.3948,96.1866
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0047_2CH_ED_gt.png,85.1475,91.9780,1838.4777,77.7087,91.9780
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0047_4CH_ED_gt.png,93.0800,96.4160,921.9545,83.1096,96.4160
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0047_2CH_ES_gt.png,83.3110,90.8958,1280.6249,82.4011,90.8958
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0047_4CH_ES_gt.png,85.0713,91.9335,2012.4611,83.7387,91.9335
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0048_2CH_ED_gt.png,88.8080,94.0723,2941.0884,60.3656,94.0723
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0048_2CH_ES_gt.png,83.3519,90.9201,2594.2244,63.5832,90.9201
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0048_4CH_ED_gt.png,82.4959,90.4085,7006.4253,59.4050,90.4085
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0048_4CH_ES_gt.png,86.8296,92.9506,7595.3936,66.5243,92.9506
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0049_2CH_ED_gt.png,84.2535,91.4539,2022.3749,74.3863,91.4539
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0049_2CH_ES_gt.png,75.0196,85.7271,3889.7300,75.2470,85.7271
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0049_4CH_ED_gt.png,88.1764,93.7167,1600.0000,69.4117,93.7167
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0049_4CH_ES_gt.png,81.1736,89.6086,2765.8635,74.6092,89.6086
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0050_2CH_ED_gt.png,85.3087,92.0720,4341.6587,52.5681,92.0720
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0050_2CH_ES_gt.png,80.4584,89.1712,4365.7759,59.2123,89.1712
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0050_4CH_ED_gt.png,91.3186,95.4623,2137.7559,59.2235,95.4623
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_1/patient0050_4CH_ES_gt.png,87.4808,93.3224,3220.2485,62.8040,93.3224
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_2/patient0001_2CH_ED_gt.png,81.7763,89.9746,2353.7205,72.2507,89.9746
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_2/patient0001_2CH_ES_gt.png,80.5943,89.2545,1529.7058,71.9345,89.2545
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_2/patient0001_4CH_ED_gt.png,73.5576,84.7645,1486.6069,71.6525,84.7645
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_2/patient0001_4CH_ES_gt.png,78.0670,87.6827,1403.5669,73.9777,87.6827
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_2/patient0002_2CH_ED_gt.png,63.5336,77.7010,3130.4954,47.3340,77.7010
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_2/patient0002_2CH_ES_gt.png,71.1104,83.1164,3400.0000,54.5061,83.1164
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_2/patient0002_4CH_ES_gt.png,70.3441,82.5906,2954.6575,65.1707,82.5906
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_2/patient0002_4CH_ED_gt.png,77.1031,87.0715,2831.9604,68.2734,87.0715
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_2/patient0003_2CH_ED_gt.png,72.3532,83.9593,2088.0613,62.8092,83.9593
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_2/patient0003_4CH_ED_gt.png,74.5625,85.4279,1772.0045,71.8321,85.4279
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_2/patient0003_2CH_ES_gt.png,77.9026,87.5789,1414.2136,66.4484,87.5789
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_2/patient0004_2CH_ED_gt.png,77.8058,87.5177,1726.2676,74.5557,87.5177
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_2/patient0003_4CH_ES_gt.png,79.7451,88.7313,1414.2136,76.0968,88.7313
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_2/patient0004_4CH_ED_gt.png,77.9961,87.6380,1264.9111,78.3998,87.6380
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_2/patient0005_2CH_ED_gt.png,80.8057,89.3840,2607.6809,67.8498,89.3840
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_2/patient0004_4CH_ES_gt.png,68.4945,81.3018,1676.3054,72.0289,81.3018
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_2/patient0004_2CH_ES_gt.png,80.0055,88.8923,1500.0000,74.9182,88.8923
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_2/patient0005_2CH_ES_gt.png,81.0372,89.5255,1802.7756,67.8201,89.5255
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_2/patient0005_4CH_ED_gt.png,69.3503,81.9016,2319.4827,64.5491,81.9016
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_2/patient0006_2CH_ED_gt.png,72.4735,84.0402,1843.9089,61.7637,84.0402
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_2/patient0005_4CH_ES_gt.png,67.0367,80.2658,1800.0000,64.3305,80.2658
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_2/patient0006_2CH_ES_gt.png,78.8007,88.1436,6013.3188,68.5537,88.1436
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_2/patient0006_4CH_ED_gt.png,67.9873,80.9433,2570.9922,66.0739,80.9433
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_2/patient0006_4CH_ES_gt.png,67.7275,80.7590,2600.0000,67.8397,80.7590
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_2/patient0007_2CH_ED_gt.png,75.3226,85.9246,2600.0000,65.3413,85.9246
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_2/patient0007_4CH_ED_gt.png,80.7382,89.3427,3736.3083,68.0050,89.3427
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_2/patient0007_2CH_ES_gt.png,73.1744,84.5095,2308.6792,62.3282,84.5095
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_2/patient0007_4CH_ES_gt.png,72.8714,84.3071,2607.6809,61.6849,84.3071
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_2/patient0008_4CH_ED_gt.png,73.5958,84.7898,2360.0847,68.6712,84.7898
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p7/mask_2/patient0008_2CH_ED_gt.png,72.6260,84.1426,2418.6772,63.1990,84.1426
