filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0033_2CH_ED_gt.png,44.4779,61.5705,13244.2441,41.9204,61.5705
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0033_2CH_ES_gt.png,40.3598,57.5090,15404.2207,41.5233,57.5090
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0033_4CH_ED_gt.png,46.6065,63.5804,14322.3604,42.7880,63.5804
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0033_4CH_ES_gt.png,35.8495,52.7783,17311.8457,38.8293,52.7783
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0034_2CH_ES_gt.png,27.3159,42.9105,10282.5098,35.1834,42.9105
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0034_4CH_ED_gt.png,41.4053,58.5626,9489.4678,47.7659,58.5626
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0034_2CH_ED_gt.png,36.0601,53.0062,10564.5635,39.9714,53.0062
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0035_2CH_ES_gt.png,34.1346,50.8960,12041.5947,42.3601,50.8960
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0035_4CH_ED_gt.png,44.8626,61.9381,12975.7461,47.8691,61.9381
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0035_2CH_ED_gt.png,51.1356,67.6685,10679.4199,51.1669,67.6685
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0034_4CH_ES_gt.png,27.7666,43.4646,12376.1875,36.5313,43.4646
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0036_2CH_ES_gt.png,29.3299,45.3567,14911.0703,35.3815,45.3567
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0036_2CH_ED_gt.png,42.9881,60.1282,12205.3271,43.4034,60.1282
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0037_2CH_ES_gt.png,23.4086,37.9367,10696.2607,28.6840,37.9367
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0036_4CH_ED_gt.png,48.0001,64.8650,11923.9258,46.0388,64.8650
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0036_4CH_ES_gt.png,32.8598,49.4654,15838.2441,37.1905,49.4654
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0035_4CH_ES_gt.png,28.7503,44.6606,15542.5215,36.7532,44.6606
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0037_4CH_ED_gt.png,45.1706,62.2310,10381.2334,45.5030,62.2310
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0037_2CH_ED_gt.png,45.1899,62.2494,6600.0000,45.3971,62.2494
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0038_2CH_ES_gt.png,32.5387,49.1007,12347.0645,37.3941,49.1007
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0038_2CH_ED_gt.png,46.5913,63.5662,10178.8994,43.1827,63.5662
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0038_4CH_ES_gt.png,31.8834,48.3509,12078.4932,36.5376,48.3509
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0038_4CH_ED_gt.png,47.4440,64.3552,8305.4199,44.9101,64.3552
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0037_4CH_ES_gt.png,32.3600,48.8970,13787.6758,37.7329,48.8970
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0039_2CH_ES_gt.png,29.1171,45.1019,14115.5947,35.1963,45.1019
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0039_4CH_ES_gt.png,29.1724,45.1682,14454.4111,34.6374,45.1682
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0039_2CH_ED_gt.png,43.4188,60.5483,9100.5488,44.4942,60.5483
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0039_4CH_ED_gt.png,37.2852,54.3179,12502.7998,40.2508,54.3179
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0040_2CH_ED_gt.png,55.7282,71.5711,6082.7627,42.7644,71.5711
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0041_2CH_ES_gt.png,27.3241,42.9206,18748.0664,32.1089,42.9206
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0040_4CH_ES_gt.png,43.0282,60.1675,8657.9443,39.7409,60.1675
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0041_4CH_ED_gt.png,44.1735,61.2783,15065.8555,45.5636,61.2783
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0041_2CH_ED_gt.png,42.7591,59.9038,15484.5078,42.2642,59.9038
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0040_4CH_ED_gt.png,63.7639,77.8730,5390.7329,45.0748,77.8730
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0040_2CH_ES_gt.png,39.1193,56.2385,8782.3682,36.4186,56.2385
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0041_4CH_ES_gt.png,29.1041,45.0862,17980.5449,34.7543,45.0862
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0042_4CH_ED_gt.png,52.6533,68.9842,9079.6475,44.5033,68.9842
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0042_2CH_ED_gt.png,53.5475,69.7471,8800.0000,44.6456,69.7471
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0042_2CH_ES_gt.png,41.2373,58.3943,11526.0576,42.9488,58.3943
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0042_4CH_ES_gt.png,40.5398,57.6915,10929.3184,41.9270,57.6915
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0043_2CH_ES_gt.png,27.2579,42.8388,13960.6582,35.4841,42.8388
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0043_2CH_ED_gt.png,38.2458,55.3301,12070.2109,43.8768,55.3301
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0043_4CH_ED_gt.png,39.0876,56.2057,12301.6260,44.9533,56.2057
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0043_4CH_ES_gt.png,27.5326,43.1773,14042.7920,35.8424,43.1773
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0044_2CH_ES_gt.png,33.2604,49.9179,15740.7119,37.7257,49.9179
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0044_2CH_ED_gt.png,45.3878,62.4368,13366.3760,42.2264,62.4368
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0044_4CH_ED_gt.png,43.6763,60.7982,7569.0156,40.9015,60.7982
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0045_2CH_ED_gt.png,40.6033,57.7558,14750.2549,38.8933,57.7558
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0044_4CH_ES_gt.png,33.9989,50.7450,9968.9521,37.0572,50.7450
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0045_4CH_ED_gt.png,46.5896,63.5647,13130.8789,43.7262,63.5647
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0045_4CH_ES_gt.png,32.6969,49.2805,14279.0059,40.9988,49.2805
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0046_2CH_ED_gt.png,43.6950,60.8163,9027.1816,35.1460,60.8163
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0045_2CH_ES_gt.png,27.8936,43.6200,17718.0703,32.3295,43.6200
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0047_2CH_ED_gt.png,47.5516,64.4542,11842.2969,50.1849,64.4542
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0046_4CH_ED_gt.png,46.6873,63.6556,7741.4468,37.3794,63.6556
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0046_4CH_ES_gt.png,39.3236,56.4493,10554.6191,35.6576,56.4493
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0046_2CH_ES_gt.png,41.3834,58.5407,11164.6768,36.3076,58.5407
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0047_4CH_ED_gt.png,44.0027,61.1137,13700.0000,47.8074,61.1137
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0047_4CH_ES_gt.png,29.0201,44.9853,15601.2812,36.7905,44.9853
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0047_2CH_ES_gt.png,31.5695,47.9891,12901.5508,39.4944,47.9891
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0048_2CH_ES_gt.png,46.9890,63.9354,11140.0176,36.5985,63.9354
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0048_4CH_ED_gt.png,55.6250,71.4860,6800.0000,40.4825,71.4860
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0048_2CH_ED_gt.png,48.0568,64.9167,9529.4277,31.2101,64.9167
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0049_2CH_ED_gt.png,33.0970,49.7336,10089.5986,32.6660,49.7336
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0049_2CH_ES_gt.png,22.7796,37.1064,11535.1641,26.6264,37.1064
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0048_4CH_ES_gt.png,50.1889,66.8344,9687.6211,40.4081,66.8344
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0049_4CH_ES_gt.png,34.8895,51.7305,12026.6377,36.7311,51.7305
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0049_4CH_ED_gt.png,48.7690,65.5634,8884.2559,41.2584,65.5634
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0050_4CH_ED_gt.png,62.0780,76.6026,6198.3867,40.3638,76.6026
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0050_2CH_ES_gt.png,51.1032,67.6401,8188.4062,37.6813,67.6401
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0050_2CH_ED_gt.png,65.2150,78.9456,6168.4683,39.4418,78.9456
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0050_4CH_ES_gt.png,56.7513,72.4093,7689.6035,41.8909,72.4093
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0001_2CH_ES_gt.png,35.1388,52.0040,17205.2324,34.6840,52.0040
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0001_2CH_ED_gt.png,34.5665,51.3746,15791.7695,33.6506,51.3746
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0001_4CH_ED_gt.png,22.0151,36.0859,15008.3311,22.9738,36.0859
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0001_4CH_ES_gt.png,27.2969,42.8870,16954.6445,29.1819,42.8870
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0002_2CH_ES_gt.png,39.3035,56.4286,12371.3379,27.8183,56.4286
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0002_4CH_ED_gt.png,30.0139,46.1703,13147.2432,27.3723,46.1703
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0002_2CH_ED_gt.png,35.1319,51.9965,12800.3906,21.6295,51.9965
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0002_4CH_ES_gt.png,31.5800,48.0012,15634.8965,30.5814,48.0012
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0003_2CH_ES_gt.png,27.6922,43.3734,17863.0898,22.2429,43.3734
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0003_2CH_ED_gt.png,27.3839,42.9943,18071.2480,21.8443,42.9943
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0003_4CH_ES_gt.png,24.3758,39.1970,12568.6123,26.5625,39.1970
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0003_4CH_ED_gt.png,30.6590,46.9298,7666.1592,33.3341,46.9298
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0004_4CH_ED_gt.png,17.4939,29.7784,17623.8477,20.5402,29.7784
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0004_2CH_ED_gt.png,17.8433,30.2830,15657.9053,17.3210,30.2830
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0005_2CH_ES_gt.png,39.5075,56.6386,15435.3486,34.9333,56.6386
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0005_2CH_ED_gt.png,38.2650,55.3503,14862.7041,33.8161,55.3503
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0004_4CH_ES_gt.png,16.4346,28.2298,17749.6484,18.9570,28.2298
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0005_4CH_ES_gt.png,33.9697,50.7126,15831.9287,34.7772,50.7126
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0004_2CH_ES_gt.png,20.6231,34.1943,16719.1504,20.2202,34.1943
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0006_2CH_ES_gt.png,36.9582,53.9700,19457.9023,34.3801,53.9700
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0006_2CH_ED_gt.png,32.5085,49.0663,17015.5801,26.7898,49.0663
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0007_2CH_ED_gt.png,37.6470,54.7008,10866.9219,34.1175,54.7008
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0005_4CH_ED_gt.png,34.2314,51.0036,14676.8525,33.6511,51.0036
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0006_4CH_ES_gt.png,32.2851,48.8113,17003.8242,35.8920,48.8113
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0007_2CH_ES_gt.png,42.4909,59.6401,13520.3555,37.4589,59.6401
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0006_4CH_ED_gt.png,27.3621,42.9674,15276.4531,28.0980,42.9674
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0007_4CH_ED_gt.png,33.5692,50.2648,11423.6592,28.9271,50.2648
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0007_4CH_ES_gt.png,33.4731,50.1570,12781.2363,27.5348,50.1570
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0008_4CH_ED_gt.png,29.9149,46.0530,18686.8945,29.9344,46.0530
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0008_4CH_ES_gt.png,33.8005,50.5238,18398.3691,31.9910,50.5238
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0008_2CH_ES_gt.png,39.3143,56.4397,18952.5723,34.3538,56.4397
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0008_2CH_ED_gt.png,27.4518,43.0780,18709.6230,22.1344,43.0780
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0009_2CH_ED_gt.png,35.7675,52.6893,11648.1758,30.2846,52.6893
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0009_4CH_ED_gt.png,26.3605,41.7227,12937.5430,25.7363,41.7227
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0009_4CH_ES_gt.png,33.8827,50.6155,15065.8555,34.9559,50.6155
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0009_2CH_ES_gt.png,42.3941,59.5447,15437.9414,39.5850,59.5447
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0010_2CH_ED_gt.png,32.5862,49.1548,13905.7539,33.0084,49.1548
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0010_2CH_ES_gt.png,37.5437,54.5916,17175.8555,38.3853,54.5916
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0010_4CH_ES_gt.png,38.7442,55.8498,13430.1895,44.4949,55.8498
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0011_2CH_ED_gt.png,32.2765,48.8016,16821.7109,26.0888,48.8016
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0011_2CH_ES_gt.png,30.7218,47.0034,19856.4844,24.4905,47.0034
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0012_2CH_ED_gt.png,26.1586,41.4694,11624.9736,22.7747,41.4694
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0011_4CH_ES_gt.png,25.9815,41.2465,18221.4160,27.7078,41.2465
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0012_4CH_ED_gt.png,21.8540,35.8691,17910.8906,22.6512,35.8691
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0010_4CH_ED_gt.png,32.6397,49.2156,10269.3721,38.3977,49.2156
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0012_2CH_ES_gt.png,31.5244,47.9370,11545.1289,27.3249,47.9370
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0012_4CH_ES_gt.png,23.0558,37.4721,21559.4531,24.1557,37.4721
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0011_4CH_ED_gt.png,23.5707,38.1493,15402.9219,24.3259,38.1493
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0013_2CH_ED_gt.png,31.8857,48.3535,5622.2769,13.5960,48.3535
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0013_2CH_ES_gt.png,33.2181,49.8703,8475.8486,14.7350,49.8703
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0013_4CH_ED_gt.png,32.8306,49.4323,7156.8145,22.5137,49.4323
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0013_4CH_ES_gt.png,34.4086,51.2000,9798.9795,27.1881,51.2000
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0014_2CH_ED_gt.png,25.9600,41.2194,14681.2803,24.3582,41.2194
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0014_2CH_ES_gt.png,33.6116,50.3123,15121.1777,33.9805,50.3123
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0014_4CH_ED_gt.png,19.9904,33.3200,18369.8125,21.9671,33.3200
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0014_4CH_ES_gt.png,25.4492,40.5729,18829.7637,28.8610,40.5729
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0015_2CH_ED_gt.png,25.9340,41.1866,13695.6191,12.7789,41.1866
