filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0030_4CH_ED_gt.png,93.1890,96.4744,921.9545,77.0187,96.4744
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0030_4CH_ES_gt.png,93.9167,96.8629,1077.0330,81.7024,96.8629
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0031_2CH_ES_gt.png,66.4175,79.8203,2801.7852,73.2645,79.8203
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0031_4CH_ED_gt.png,91.2620,95.4314,1360.1471,82.0739,95.4314
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0032_2CH_ES_gt.png,82.4199,90.3628,1204.1594,81.8444,90.3628
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0031_4CH_ES_gt.png,87.2636,93.1987,984.8858,86.8451,93.1987
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0031_2CH_ED_gt.png,85.6493,92.2700,1300.0000,80.4938,92.2700
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0032_2CH_ED_gt.png,85.5249,92.1978,2000.0000,80.7153,92.1978
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0032_4CH_ED_gt.png,91.0923,95.3385,1456.0220,81.9458,95.3385
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0033_2CH_ES_gt.png,80.8299,89.3988,2716.6155,73.4131,89.3988
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0033_2CH_ED_gt.png,91.4332,95.5249,1044.0306,75.8748,95.5249
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0032_4CH_ES_gt.png,82.5753,90.4562,1431.7821,81.9300,90.4562
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0033_4CH_ES_gt.png,90.5712,95.0524,781.0250,81.1034,95.0524
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0034_2CH_ES_gt.png,89.5215,94.4711,800.0000,86.7440,94.4711
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0033_4CH_ED_gt.png,93.8214,96.8122,1421.2671,76.0199,96.8122
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0034_2CH_ED_gt.png,80.5565,89.2313,1400.0000,76.1966,89.2313
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0034_4CH_ED_gt.png,91.6375,95.6363,1216.5525,84.8396,95.6363
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0034_4CH_ES_gt.png,87.5716,93.3741,1029.5630,86.4407,93.3741
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0035_2CH_ES_gt.png,88.1771,93.7171,1264.9111,85.1812,93.7171
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0035_2CH_ED_gt.png,93.8813,96.8441,848.5281,80.3425,96.8441
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0035_4CH_ED_gt.png,93.0854,96.4189,761.5773,82.3498,96.4189
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0036_2CH_ES_gt.png,86.9743,93.0334,1910.4973,83.0583,93.0334
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0036_2CH_ED_gt.png,94.1513,96.9876,894.4272,80.2628,96.9876
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0036_4CH_ED_gt.png,93.3545,96.5630,781.0250,77.7369,96.5630
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0035_4CH_ES_gt.png,83.2541,90.8619,1486.6069,82.9545,90.8619
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0037_4CH_ED_gt.png,87.7396,93.4695,1345.3624,76.7414,93.4695
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0037_2CH_ED_gt.png,92.8097,96.2708,1063.0146,79.4186,96.2708
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0037_2CH_ES_gt.png,82.2407,90.2550,1746.4248,81.0023,90.2550
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0036_4CH_ES_gt.png,92.0383,95.8541,921.9545,83.5792,95.8541
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0038_2CH_ED_gt.png,87.6754,93.4330,3712.1421,73.0495,93.4330
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0037_4CH_ES_gt.png,82.0572,90.1444,1421.2671,78.9804,90.1444
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0038_2CH_ES_gt.png,82.2973,90.2891,2302.1729,78.5826,90.2891
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0038_4CH_ED_gt.png,90.7793,95.1668,1200.0000,75.7217,95.1668
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0039_2CH_ED_gt.png,91.5482,95.5877,1019.8039,79.5335,95.5877
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0039_4CH_ED_gt.png,84.9097,91.8391,1749.2855,77.7720,91.8391
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0038_4CH_ES_gt.png,80.8120,89.3879,1200.0000,77.5745,89.3879
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0039_2CH_ES_gt.png,79.5340,88.6005,2701.8513,78.6949,88.6005
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0039_4CH_ES_gt.png,94.1390,96.9810,761.5773,86.4503,96.9810
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0040_2CH_ED_gt.png,85.5104,92.1893,1897.3666,63.3826,92.1893
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0040_2CH_ES_gt.png,86.5307,92.7790,2860.0698,72.9591,92.7790
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0040_4CH_ES_gt.png,94.9195,97.3935,781.0250,76.9670,97.3935
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0041_2CH_ES_gt.png,85.8711,92.3985,1769.1807,81.5868,92.3985
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0041_2CH_ED_gt.png,88.6711,93.9954,1334.1664,76.3559,93.9954
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0040_4CH_ED_gt.png,95.1546,97.5172,800.0000,64.7190,97.5172
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0041_4CH_ES_gt.png,81.8837,90.0396,1581.1388,79.7077,90.0396
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0041_4CH_ED_gt.png,90.4745,94.9991,1334.1664,79.2844,94.9991
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0042_2CH_ES_gt.png,90.2171,94.8570,1100.0000,79.4115,94.8570
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0042_4CH_ES_gt.png,94.6422,97.2474,700.0000,81.4828,97.2474
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0042_4CH_ED_gt.png,92.7067,96.2153,1334.1664,71.7345,96.2153
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0042_2CH_ED_gt.png,92.9747,96.3595,943.3981,71.2580,96.3595
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0043_2CH_ED_gt.png,88.8553,94.0988,1552.4175,82.6455,94.0988
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0043_4CH_ES_gt.png,85.9884,92.4664,1000.0000,85.1315,92.4664
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0043_4CH_ED_gt.png,89.1922,94.2874,806.2258,83.0350,94.2874
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0043_2CH_ES_gt.png,90.0899,94.7866,1400.0000,87.4319,94.7866
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0044_2CH_ED_gt.png,82.9715,90.6933,2418.6772,70.4829,90.6933
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0044_2CH_ES_gt.png,84.6916,91.7113,1676.3054,79.5191,91.7113
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0044_4CH_ES_gt.png,85.6554,92.2735,1204.1594,78.5857,92.2735
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0044_4CH_ED_gt.png,84.2545,91.4545,2300.0000,71.5578,91.4545
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0045_2CH_ED_gt.png,91.8437,95.7485,894.4272,76.8860,95.7485
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0045_2CH_ES_gt.png,87.2550,93.1937,1923.5385,81.9033,93.1937
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0045_4CH_ED_gt.png,93.5627,96.6743,894.4272,76.8358,96.6743
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0045_4CH_ES_gt.png,59.6587,74.7328,5393.5146,66.4510,74.7328
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0046_2CH_ED_gt.png,83.3105,90.8955,3201.5620,65.2253,90.8955
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0046_4CH_ED_gt.png,91.9005,95.7793,1300.0000,69.5031,95.7793
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0046_2CH_ES_gt.png,83.9920,91.2996,2408.3188,69.0666,91.2996
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0047_2CH_ES_gt.png,84.9590,91.8679,1612.4515,83.3732,91.8679
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0046_4CH_ES_gt.png,87.7295,93.4638,1500.0000,72.6720,93.4638
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0047_2CH_ED_gt.png,84.8059,91.7784,1581.1388,77.5090,91.7784
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0047_4CH_ED_gt.png,93.0169,96.3821,500.0000,83.0758,96.3821
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0047_4CH_ES_gt.png,95.8403,97.8760,316.2278,89.6812,97.8760
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0048_2CH_ED_gt.png,87.8114,93.5102,3546.8296,59.8035,93.5102
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0049_2CH_ED_gt.png,80.7329,89.3394,2716.6155,72.2719,89.3394
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0048_4CH_ED_gt.png,88.8820,94.1138,2334.5237,63.1103,94.1138
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0048_4CH_ES_gt.png,83.8534,91.2177,2200.0000,64.7914,91.2177
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0048_2CH_ES_gt.png,78.1619,87.7426,2353.7205,60.4057,87.7426
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0049_2CH_ES_gt.png,73.7952,84.9220,4704.2534,74.4419,84.9220
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0049_4CH_ES_gt.png,81.0794,89.5512,3700.0000,74.5518,89.5512
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0049_4CH_ED_gt.png,94.1396,96.9814,984.8858,72.6764,96.9814
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0050_2CH_ED_gt.png,92.1470,95.9130,1513.2745,56.4092,95.9130
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0001_2CH_ED_gt.png,83.1324,90.7894,921.9545,73.0655,90.7894
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0050_4CH_ES_gt.png,90.1228,94.8048,2529.8223,64.2864,94.8048
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0050_4CH_ED_gt.png,91.6333,95.6340,2039.6078,59.3952,95.6340
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0050_2CH_ES_gt.png,90.7386,95.1445,1649.2422,65.1857,95.1445
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0001_2CH_ES_gt.png,80.0931,88.9463,1655.2946,71.6263,88.9463
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0001_4CH_ES_gt.png,78.5483,87.9855,1029.5630,74.2804,87.9855
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0002_4CH_ED_gt.png,72.2422,83.8844,1878.8293,65.0864,83.8844
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0001_4CH_ED_gt.png,82.4913,90.4057,1264.9111,77.2937,90.4057
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0002_4CH_ES_gt.png,69.1290,81.7470,2140.0935,64.3272,81.7470
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0002_2CH_ES_gt.png,75.2614,85.8847,2507.9873,57.2745,85.8847
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0002_2CH_ED_gt.png,72.9355,84.3500,3138.4709,53.9829,84.3500
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0003_2CH_ED_gt.png,80.4214,89.1484,1655.2946,67.9984,89.1484
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0003_4CH_ED_gt.png,80.7356,89.3411,1655.2946,75.7453,89.3411
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0003_2CH_ES_gt.png,79.9206,88.8398,2193.1714,67.7094,88.8398
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0003_4CH_ES_gt.png,80.6804,89.3073,1140.1754,76.6728,89.3073
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0004_2CH_ES_gt.png,80.1571,88.9858,1100.0000,75.0117,88.9858
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0004_2CH_ED_gt.png,80.8781,89.4283,1300.0000,76.4662,89.4283
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0004_4CH_ED_gt.png,76.8342,86.8997,1220.6555,77.6616,86.8997
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0005_2CH_ED_gt.png,76.1282,86.4463,1700.0000,64.9122,86.4463
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0005_4CH_ES_gt.png,84.7587,91.7507,1000.0000,75.8154,91.7507
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0005_2CH_ES_gt.png,82.9549,90.6834,1529.7058,68.9781,90.6834
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0004_4CH_ES_gt.png,78.3469,87.8590,1118.0339,78.5862,87.8590
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0005_4CH_ED_gt.png,82.2134,90.2386,1204.1594,72.8862,90.2386
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0006_2CH_ED_gt.png,70.7359,82.8600,2000.0000,60.5836,82.8600
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0006_2CH_ES_gt.png,81.4451,89.7738,1486.6069,70.1839,89.7738
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0006_4CH_ED_gt.png,71.4286,83.3333,2126.0293,68.4639,83.3333
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0006_4CH_ES_gt.png,78.9244,88.2210,1615.5494,75.3017,88.2210
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0007_2CH_ES_gt.png,81.6655,89.9075,2202.2715,67.7263,89.9075
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0007_4CH_ED_gt.png,82.0809,90.1587,2863.5642,68.8210,90.1587
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0008_2CH_ED_gt.png,78.4636,87.9323,2473.8635,66.9888,87.9323
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0007_2CH_ED_gt.png,73.4946,84.7226,3140.0637,64.1394,84.7226
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0008_2CH_ES_gt.png,74.4272,85.3390,3008.3218,63.2531,85.3390
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0008_4CH_ED_gt.png,84.7840,91.7655,1700.0000,75.6469,91.7655
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0008_4CH_ES_gt.png,83.6709,91.1096,1389.2444,72.5768,91.1096
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0007_4CH_ES_gt.png,86.0901,92.5252,1500.0000,69.9030,92.5252
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0009_2CH_ED_gt.png,78.2714,87.8115,1581.1388,65.4068,87.8115
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0009_2CH_ES_gt.png,84.4786,91.5863,1640.1221,71.6266,91.5863
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0009_4CH_ED_gt.png,81.6824,89.9178,1044.0306,73.9314,89.9178
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0009_4CH_ES_gt.png,78.1190,87.7155,1708.8007,72.0559,87.7155
