filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0030_4CH_ES_gt.png,93.7835,96.7920,781.0250,81.6315,96.7920
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0030_4CH_ED_gt.png,92.0951,95.8849,1140.1754,76.4292,95.8849
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0031_2CH_ED_gt.png,87.5175,93.3433,1216.5525,81.5671,93.3433
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0031_4CH_ED_gt.png,91.8725,95.7641,1523.1547,82.4066,95.7641
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0031_4CH_ES_gt.png,79.9843,88.8792,1414.2136,82.5256,88.8792
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0031_2CH_ES_gt.png,66.7117,80.0324,4200.0000,73.4767,80.0324
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0032_2CH_ED_gt.png,88.4562,93.8745,2059.1260,82.3921,93.8745
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0032_2CH_ES_gt.png,83.8689,91.2268,1526.4337,82.7084,91.2268
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0032_4CH_ED_gt.png,92.1058,95.8907,1118.0339,82.4979,95.8907
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0032_4CH_ES_gt.png,79.2988,88.4544,1581.1388,79.9282,88.4544
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0033_2CH_ED_gt.png,92.2874,95.9890,1345.3624,76.3389,95.9890
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0033_2CH_ES_gt.png,79.5328,88.5997,1824.8287,72.6140,88.5997
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0033_4CH_ED_gt.png,92.8960,96.3172,984.8858,75.5248,96.3172
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0033_4CH_ES_gt.png,89.5468,94.4852,1029.5630,80.5362,94.4852
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0034_2CH_ES_gt.png,92.7836,96.2567,538.5165,88.5297,96.2567
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0034_2CH_ED_gt.png,86.9996,93.0479,1300.0000,80.0132,93.0479
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0034_4CH_ES_gt.png,85.3183,92.0776,854.4003,85.1442,92.0776
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0034_4CH_ED_gt.png,93.7459,96.7720,707.1068,85.9753,96.7720
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0035_2CH_ED_gt.png,90.6545,95.0982,900.0000,78.5966,95.0982
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0035_2CH_ES_gt.png,91.5170,95.5706,1019.8039,87.0347,95.5706
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0035_4CH_ED_gt.png,93.9747,96.8938,854.4003,82.8247,96.8938
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0035_4CH_ES_gt.png,86.3239,92.6601,1334.1664,84.7527,92.6601
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0036_2CH_ED_gt.png,94.3756,97.1064,728.0110,80.3816,97.1064
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0036_4CH_ED_gt.png,93.5497,96.6674,781.0250,77.8412,96.6674
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0036_2CH_ES_gt.png,88.7468,94.0379,800.0000,84.0627,94.0379
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0037_2CH_ED_gt.png,86.7745,92.9190,1252.9965,76.0668,92.9190
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0036_4CH_ES_gt.png,91.5223,95.5735,848.5281,83.2986,95.5735
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0037_2CH_ES_gt.png,80.0303,88.9076,1400.0000,79.6549,88.9076
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0037_4CH_ES_gt.png,87.3767,93.2632,1118.0339,82.0992,93.2632
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0037_4CH_ED_gt.png,89.1466,94.2619,1389.2444,77.5339,94.2619
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0038_2CH_ED_gt.png,90.1381,94.8133,1941.6489,74.4298,94.8133
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0038_2CH_ES_gt.png,84.2810,91.4701,2080.8652,79.7635,91.4701
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0038_4CH_ED_gt.png,92.6324,96.1753,824.6211,76.7302,96.1753
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0038_4CH_ES_gt.png,83.3936,90.9450,1400.0000,79.1316,90.9450
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0039_2CH_ED_gt.png,90.7441,95.1475,1100.0000,79.0933,95.1475
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0039_2CH_ES_gt.png,81.4644,89.7856,1780.4493,79.8800,89.7856
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0039_4CH_ED_gt.png,88.8760,94.1104,1838.4777,80.0433,94.1104
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0039_4CH_ES_gt.png,89.7265,94.5851,1565.2477,84.0544,94.5851
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0040_2CH_ED_gt.png,85.2854,92.0584,1923.5385,63.2517,92.0584
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0040_2CH_ES_gt.png,83.2533,90.8615,3041.3813,71.0415,90.8615
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0041_2CH_ED_gt.png,88.5363,93.9196,1400.0000,76.2800,93.9196
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0040_4CH_ED_gt.png,95.2236,97.5534,894.4272,64.7552,97.5534
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0040_4CH_ES_gt.png,92.6817,96.2019,824.6211,75.7753,96.2019
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0041_4CH_ED_gt.png,89.6732,94.5555,1360.1471,78.8408,94.5555
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0041_2CH_ES_gt.png,81.9230,90.0634,1941.6489,79.2517,90.0634
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0041_4CH_ES_gt.png,81.7444,89.9553,1843.9089,79.6234,89.9553
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0042_2CH_ED_gt.png,90.4326,94.9759,1442.2205,69.8745,94.9759
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0042_2CH_ES_gt.png,88.8909,94.1188,1612.4515,78.6733,94.1188
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0042_4CH_ES_gt.png,95.1666,97.5234,632.4556,81.7589,97.5234
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0042_4CH_ED_gt.png,93.5123,96.6474,1300.0000,72.1666,96.6474
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0043_2CH_ED_gt.png,89.3896,94.3976,1300.0000,82.9443,94.3976
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0043_2CH_ES_gt.png,87.9929,93.6130,1612.4515,86.2583,93.6130
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0043_4CH_ED_gt.png,92.4428,96.0730,800.0000,84.8206,96.0730
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0043_4CH_ES_gt.png,92.2731,95.9813,600.0000,88.6464,95.9813
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0044_2CH_ED_gt.png,83.8833,91.2354,2729.4688,71.0249,91.2354
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0044_2CH_ES_gt.png,89.2337,94.3106,1077.0330,82.1184,94.3106
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0044_4CH_ED_gt.png,78.1107,87.7103,2400.0000,67.8136,87.7103
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0045_2CH_ED_gt.png,90.8490,95.2051,1315.2947,76.3426,95.2051
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0045_2CH_ES_gt.png,86.3508,92.6755,1204.1594,81.3851,92.6755
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0044_4CH_ES_gt.png,86.3398,92.6692,1300.0000,78.9814,92.6692
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0045_4CH_ED_gt.png,93.3571,96.5644,761.5773,76.7259,96.5644
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0045_4CH_ES_gt.png,56.5640,72.2567,4346.2627,63.9749,72.2567
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0046_2CH_ED_gt.png,82.3845,90.3416,4341.6587,64.6713,90.3416
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0046_2CH_ES_gt.png,86.9860,93.0401,2523.8860,70.8070,93.0401
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0046_4CH_ES_gt.png,85.2628,92.0452,2061.5527,71.2535,92.0452
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0046_4CH_ED_gt.png,93.4578,96.6183,1513.2745,70.3421,96.6183
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0047_2CH_ED_gt.png,85.1737,91.9933,1500.0000,77.7240,91.9933
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0047_4CH_ED_gt.png,92.3246,96.0092,728.0110,82.7028,96.0092
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0047_4CH_ES_gt.png,94.9557,97.4126,583.0952,89.2178,97.4126
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0047_2CH_ES_gt.png,87.3194,93.2305,1581.1388,84.7358,93.2305
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0048_2CH_ED_gt.png,82.7951,90.5879,4429.4468,56.8812,90.5879
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0048_2CH_ES_gt.png,75.5968,86.1027,3140.0637,58.7658,86.1027
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0049_2CH_ED_gt.png,82.3549,90.3238,2657.0659,73.2562,90.3238
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0048_4CH_ED_gt.png,92.4592,96.0819,2647.6404,65.0784,96.0819
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0048_4CH_ES_gt.png,85.4413,92.1492,2700.0000,65.7228,92.1492
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0049_2CH_ES_gt.png,67.6959,80.7365,5400.9258,70.2564,80.7365
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0049_4CH_ES_gt.png,80.8589,89.4165,3590.2644,74.4171,89.4165
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0049_4CH_ED_gt.png,92.5447,96.1280,1077.0330,71.8231,96.1280
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0050_2CH_ES_gt.png,88.2839,93.7774,1615.5494,63.8186,93.7774
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0050_2CH_ED_gt.png,87.1908,93.1571,2952.9646,53.6533,93.1571
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0050_4CH_ED_gt.png,91.7552,95.7004,1868.1542,59.4616,95.7004
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_1/patient0050_4CH_ES_gt.png,89.1244,94.2495,1931.3208,63.7311,94.2495
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_2/patient0001_2CH_ES_gt.png,78.2799,87.8168,1486.6069,70.4968,87.8168
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_2/patient0001_2CH_ED_gt.png,88.3220,93.7989,707.1068,76.0750,93.7989
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_2/patient0001_4CH_ED_gt.png,80.9605,89.4787,1392.8389,76.3666,89.4787
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_2/patient0001_4CH_ES_gt.png,82.2889,90.2841,1029.5630,76.5790,90.2841
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_2/patient0002_2CH_ES_gt.png,77.0688,87.0496,2549.5098,58.4393,87.0496
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_2/patient0002_2CH_ED_gt.png,72.9466,84.3574,2973.2139,53.9903,84.3574
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_2/patient0002_4CH_ED_gt.png,77.5190,87.3360,1969.7716,68.5380,87.3360
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_2/patient0002_4CH_ES_gt.png,69.6660,82.1213,1964.6884,64.7015,82.1213
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_2/patient0003_2CH_ED_gt.png,84.7780,91.7620,1400.0000,70.6120,91.7620
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_2/patient0003_2CH_ES_gt.png,80.1389,88.9745,2282.5425,67.8440,88.9745
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_2/patient0003_4CH_ES_gt.png,83.1005,90.7704,1140.1754,78.1359,90.7704
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_2/patient0003_4CH_ED_gt.png,81.6696,89.9100,1878.8293,76.3143,89.9100
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_2/patient0004_2CH_ED_gt.png,82.6334,90.4910,1200.0000,77.5290,90.4910
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_2/patient0004_2CH_ES_gt.png,79.7766,88.7508,1824.8287,74.7767,88.7508
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_2/patient0004_4CH_ED_gt.png,77.5486,87.3548,1077.0330,78.1166,87.3548
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_2/patient0004_4CH_ES_gt.png,76.2065,86.4968,1204.1594,77.2240,86.4968
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_2/patient0005_2CH_ES_gt.png,87.6300,93.4072,1581.1388,71.7019,93.4072
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_2/patient0005_2CH_ED_gt.png,77.0771,87.0548,1555.6349,65.5207,87.0548
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_2/patient0005_4CH_ED_gt.png,84.7475,91.7441,1200.0000,74.3917,91.7441
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_2/patient0005_4CH_ES_gt.png,79.0291,88.2863,1208.3046,72.3510,88.2863
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_2/patient0006_2CH_ED_gt.png,72.8760,84.3102,2000.0000,62.0337,84.3102
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_2/patient0006_4CH_ED_gt.png,71.8597,83.6260,1772.0045,68.7566,83.6260
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_2/patient0006_2CH_ES_gt.png,83.8876,91.2379,1910.4973,71.6480,91.2379
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_2/patient0006_4CH_ES_gt.png,80.2061,89.0159,1456.0220,76.0966,89.0159
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_2/patient0007_2CH_ES_gt.png,78.2183,87.7781,2302.1729,65.5968,87.7781
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_2/patient0007_2CH_ED_gt.png,76.6896,86.8072,3162.2776,66.2239,86.8072
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_2/patient0007_4CH_ED_gt.png,83.3282,90.9060,3847.0769,69.5683,90.9060
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_2/patient0008_2CH_ED_gt.png,82.5341,90.4314,1700.0000,69.4879,90.4314
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_2/patient0007_4CH_ES_gt.png,82.1615,90.2073,1800.0000,67.5851,90.2073
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_2/patient0008_2CH_ES_gt.png,73.1141,84.4692,2863.5642,62.3834,84.4692
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_2/patient0008_4CH_ES_gt.png,86.7878,92.9266,1000.0000,74.3939,92.9266
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_2/patient0008_4CH_ED_gt.png,82.3676,90.3314,1802.7756,74.2128,90.3314
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_2/patient0009_2CH_ED_gt.png,82.2260,90.2462,1676.3054,67.8415,90.2462
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_2/patient0009_2CH_ES_gt.png,83.9200,91.2571,1476.4823,71.2973,91.2571
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_2/patient0009_4CH_ED_gt.png,82.4398,90.3748,900.0000,74.3884,90.3748
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/cris/pt_on_sdm_camus_ft_on_camus_reduce_lr/p6/mask_2/patient0009_4CH_ES_gt.png,77.4501,87.2923,1523.1547,71.6327,87.2923
