filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0033_2CH_ES_gt.png,68.8809,81.5733,4652.9561,65.5876,81.5733
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0033_4CH_ES_gt.png,86.4401,92.7269,1746.4248,78.7779,92.7269
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0033_4CH_ED_gt.png,91.0187,95.2982,1360.1471,74.5058,95.2982
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0034_2CH_ED_gt.png,77.6193,87.3996,2102.3796,74.3649,87.3996
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0034_2CH_ES_gt.png,81.6656,89.9076,1280.6249,82.1806,89.9076
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0035_2CH_ED_gt.png,90.9685,95.2707,700.0000,78.7691,95.2707
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0034_4CH_ES_gt.png,79.3427,88.4817,1431.7821,81.5483,88.4817
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0034_4CH_ED_gt.png,91.5851,95.6078,900.0000,84.8111,95.6078
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0035_4CH_ED_gt.png,84.3750,91.5254,1655.2946,77.4563,91.5254
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0035_2CH_ES_gt.png,87.7701,93.4868,1500.0000,84.9509,93.4868
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0036_2CH_ES_gt.png,80.9256,89.4573,1923.5385,79.4822,89.4573
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0035_4CH_ES_gt.png,78.6032,88.0199,1868.1542,80.1126,88.0199
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0036_2CH_ED_gt.png,84.8488,91.8035,2789.2651,75.0787,91.8035
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0037_2CH_ES_gt.png,66.2149,79.6739,3300.0000,70.4212,79.6739
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0036_4CH_ES_gt.png,86.4100,92.7096,10600.0000,80.4347,92.7096
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0037_4CH_ES_gt.png,80.7395,89.3435,2308.6792,78.1795,89.3435
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0037_2CH_ED_gt.png,89.7774,94.6134,1526.4337,77.7611,94.6134
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0036_4CH_ED_gt.png,91.5811,95.6056,1334.1664,76.7794,95.6056
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0038_2CH_ED_gt.png,89.3254,94.3618,1708.8007,73.9783,94.3618
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0037_4CH_ED_gt.png,80.4871,89.1888,2500.0000,72.4608,89.1888
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0038_4CH_ED_gt.png,84.4616,91.5764,2000.0000,72.1312,91.5764
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0038_2CH_ES_gt.png,85.6702,92.2821,1442.2205,80.5755,92.2821
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0038_4CH_ES_gt.png,82.7921,90.5861,1612.4515,78.7727,90.5861
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0039_2CH_ED_gt.png,88.3631,93.8221,1676.3054,77.7679,93.8221
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0039_2CH_ES_gt.png,78.3540,87.8634,2745.9060,77.9579,87.8634
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0039_4CH_ED_gt.png,89.0105,94.1858,1655.2946,80.1187,94.1858
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0040_4CH_ED_gt.png,83.9416,91.2699,3413.2095,58.4717,91.2699
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0040_2CH_ES_gt.png,84.7506,91.7460,3328.6633,71.9260,91.7460
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0040_4CH_ES_gt.png,87.2884,93.2128,2500.0000,72.7862,93.2128
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0039_4CH_ES_gt.png,80.3382,89.0973,2662.7053,78.5665,89.0973
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0040_2CH_ED_gt.png,79.1552,88.3649,4909.1753,59.5582,88.3649
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0041_2CH_ED_gt.png,88.9995,94.1796,1600.0000,76.5400,94.1796
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0041_4CH_ED_gt.png,92.3784,96.0382,800.0000,80.3235,96.0382
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0041_2CH_ES_gt.png,76.2275,86.5103,2624.8809,75.6986,86.5103
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0041_4CH_ES_gt.png,84.0537,91.3361,2376.9727,81.0041,91.3361
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0042_2CH_ED_gt.png,91.3156,95.4607,1170.4700,70.3592,95.4607
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0042_2CH_ES_gt.png,85.4500,92.1542,2731.3000,76.7087,92.1542
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0043_2CH_ES_gt.png,86.6685,92.8582,1200.0000,85.5035,92.8582
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0042_4CH_ES_gt.png,88.9128,94.1311,984.8858,78.3665,94.1311
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0043_4CH_ES_gt.png,78.5024,87.9567,1612.4515,80.6218,87.9567
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0042_4CH_ED_gt.png,92.0333,95.8514,1220.6555,71.3706,95.8514
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0043_4CH_ED_gt.png,89.7852,94.6177,1392.8389,83.3653,94.6177
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0043_2CH_ED_gt.png,88.8456,94.0934,1140.1754,82.6401,94.0934
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0044_2CH_ED_gt.png,80.6566,89.2927,3478.5054,69.0823,89.2927
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0044_4CH_ED_gt.png,85.2028,92.0103,1868.1542,72.1136,92.0103
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0044_2CH_ES_gt.png,82.9524,90.6820,1615.5494,78.4898,90.6820
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0045_2CH_ES_gt.png,89.7300,94.5870,1711.7242,83.2966,94.5870
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0044_4CH_ES_gt.png,74.7151,85.5279,2280.3508,71.8401,85.5279
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0045_2CH_ED_gt.png,86.4625,92.7398,1700.0000,73.8773,92.7398
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0045_4CH_ED_gt.png,91.4438,95.5307,1300.0000,75.6922,95.5307
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0045_4CH_ES_gt.png,67.0483,80.2742,3395.5852,71.9924,80.2742
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0046_2CH_ED_gt.png,79.2643,88.4329,3679.6738,62.7626,88.4329
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0046_2CH_ES_gt.png,78.8923,88.2009,3689.1736,65.9678,88.2009
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0047_2CH_ED_gt.png,86.9158,92.9999,1910.4973,78.7306,92.9999
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0046_4CH_ES_gt.png,82.5460,90.4385,2816.0256,69.6468,90.4385
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0047_4CH_ED_gt.png,92.8447,96.2896,608.2762,82.9832,96.2896
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0046_4CH_ED_gt.png,84.4603,91.5756,3067.5725,65.2994,91.5756
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0047_4CH_ES_gt.png,88.6913,94.0067,1029.5630,85.8119,94.0067
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0047_2CH_ES_gt.png,82.3117,90.2978,1824.8287,81.8031,90.2978
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0048_2CH_ED_gt.png,82.9847,90.7012,2596.1509,56.9946,90.7012
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0048_4CH_ED_gt.png,85.3205,92.0789,4400.0000,61.0754,92.0789
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0048_2CH_ES_gt.png,71.1609,83.1509,4827.0073,55.8140,83.1509
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0049_2CH_ED_gt.png,77.2652,87.1747,3125.7000,70.1071,87.1747
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0049_2CH_ES_gt.png,74.1120,85.1314,2817.8005,74.6514,85.1314
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0048_4CH_ES_gt.png,83.7704,91.1685,4100.0000,64.7422,91.1685
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0049_4CH_ES_gt.png,82.9392,90.6740,2213.5945,75.6746,90.6740
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0049_4CH_ED_gt.png,92.4831,96.0948,1403.5669,71.7898,96.0948
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0050_2CH_ED_gt.png,77.6131,87.3957,6107.3726,47.8919,87.3957
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0050_2CH_ES_gt.png,77.2328,87.1541,4386.3428,57.1953,87.1541
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0001_2CH_ED_gt.png,78.7766,88.1285,1600.0000,70.4046,88.1285
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0050_4CH_ES_gt.png,85.5902,92.2357,3289.3770,61.7173,92.2357
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0001_4CH_ED_gt.png,74.3648,85.2980,1486.6069,72.1859,85.2980
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_1/patient0050_4CH_ED_gt.png,89.4233,94.4164,2800.0000,58.1775,94.4164
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0001_2CH_ES_gt.png,74.4188,85.3335,2147.0911,68.0135,85.3335
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0001_4CH_ES_gt.png,72.1106,83.7957,2200.0000,70.0906,83.7957
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0002_4CH_ES_gt.png,65.8461,79.4063,3264.9653,61.9864,79.4063
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0002_2CH_ED_gt.png,57.5987,73.0954,3500.0000,42.7283,73.0954
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0002_4CH_ED_gt.png,70.6320,82.7887,3780.2117,63.9907,82.7887
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0002_2CH_ES_gt.png,62.8795,77.2098,3114.4824,48.5995,77.2098
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0003_2CH_ED_gt.png,74.8782,85.6347,2061.5527,64.4847,85.6347
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0003_2CH_ES_gt.png,72.8701,84.3062,2061.5527,63.1757,84.3062
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0004_2CH_ED_gt.png,71.1060,83.1134,3000.0000,70.1514,83.1134
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0003_4CH_ED_gt.png,78.2652,87.8076,1780.4493,74.2119,87.8076
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0004_4CH_ED_gt.png,70.6485,82.8000,1562.0499,73.5619,82.8000
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0003_4CH_ES_gt.png,73.6339,84.8151,2193.1714,72.1806,84.8151
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0004_4CH_ES_gt.png,63.0288,77.3223,2002.4984,68.0494,77.3223
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0005_2CH_ES_gt.png,80.2546,89.0458,1780.4493,67.3405,89.0458
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0005_2CH_ED_gt.png,77.3486,87.2278,1902.6299,65.6936,87.2278
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0004_2CH_ES_gt.png,70.5984,82.7656,1972.3083,68.7915,82.7656
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0005_4CH_ES_gt.png,75.1958,85.8420,2012.4611,69.9067,85.8420
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0006_2CH_ED_gt.png,76.9307,86.9614,2000.0000,64.6850,86.9614
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0006_4CH_ED_gt.png,71.6684,83.4963,3705.4016,68.6269,83.4963
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0005_4CH_ED_gt.png,77.2344,87.1551,1992.4858,69.8027,87.1551
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0007_2CH_ED_gt.png,68.1121,81.0317,3640.0552,60.4485,81.0317
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0006_2CH_ES_gt.png,77.3354,87.2194,3157.5305,67.6295,87.2194
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0007_2CH_ES_gt.png,70.4057,82.6331,3298.4844,60.4518,82.6331
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0006_4CH_ES_gt.png,63.0313,77.3242,2500.0000,64.4048,77.3242
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0007_4CH_ED_gt.png,80.0101,88.8951,3905.1248,67.5574,88.8951
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0007_4CH_ES_gt.png,78.8716,88.1880,1802.7756,65.5658,88.1880
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0008_2CH_ED_gt.png,73.2506,84.5603,2600.0000,63.6167,84.5603
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0008_2CH_ES_gt.png,66.7638,80.0699,2906.8884,57.9840,80.0699
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0008_4CH_ED_gt.png,67.4032,80.5280,4548.6265,64.4093,80.5280
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0009_2CH_ED_gt.png,81.1002,89.5639,1878.8293,67.1592,89.5639
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0008_4CH_ES_gt.png,72.2708,83.9037,3176.4761,65.3710,83.9037
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0009_4CH_ED_gt.png,77.5120,87.3316,1044.0306,71.3452,87.3316
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0009_2CH_ES_gt.png,78.5383,87.9792,1780.4493,68.0194,87.9792
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0010_2CH_ED_gt.png,76.1684,86.4722,1800.0000,70.3259,86.4722
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0009_4CH_ES_gt.png,71.3013,83.2467,2184.0330,67.5871,83.2467
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0011_2CH_ED_gt.png,77.0889,87.0624,2137.7559,64.3496,87.0624
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0010_4CH_ES_gt.png,66.6715,80.0035,2416.6091,68.6486,80.0035
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0010_2CH_ES_gt.png,76.6789,86.8003,1746.4248,70.5940,86.8003
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0010_4CH_ED_gt.png,63.1446,77.4094,3501.4282,66.5915,77.4094
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0011_4CH_ED_gt.png,81.7580,89.9636,1264.9111,76.1401,89.9636
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0011_2CH_ES_gt.png,71.3481,83.2785,2915.4761,60.7656,83.2785
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0012_2CH_ED_gt.png,62.3705,76.8249,7810.2495,58.1303,76.8249
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0012_2CH_ES_gt.png,72.3425,83.9520,2280.3508,63.3399,83.9520
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0011_4CH_ES_gt.png,81.3756,89.7316,1500.0000,76.1928,89.7316
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0012_4CH_ED_gt.png,67.7570,80.7800,2000.0000,67.5621,80.7800
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0012_4CH_ES_gt.png,78.5415,87.9812,1900.0000,74.6649,87.9812
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0013_2CH_ED_gt.png,63.4514,77.6395,6356.0991,42.8820,77.6395
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0013_2CH_ES_gt.png,61.6470,76.2736,4579.3013,41.1384,76.2736
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0013_4CH_ED_gt.png,76.4908,86.6796,2147.0911,59.7611,86.6796
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0013_4CH_ES_gt.png,71.9409,83.6810,2385.3721,59.6691,83.6810
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0014_2CH_ES_gt.png,78.7569,88.1162,1421.2671,71.7843,88.1162
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0014_2CH_ED_gt.png,65.8522,79.4107,2000.0000,62.5495,79.4107
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0014_4CH_ES_gt.png,76.6822,86.8024,1360.1471,75.0904,86.8024
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0015_2CH_ES_gt.png,72.4208,84.0047,3052.8674,59.4657,84.0047
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0015_2CH_ED_gt.png,44.3995,61.4953,5685.0684,33.0876,61.4953
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p1/mask_2/patient0014_4CH_ED_gt.png,68.8675,81.5640,1843.9089,70.2111,81.5640
