filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0029_4CH_ES_gt.png,88.4412,93.8661,1897.3666,83.9433,93.8661
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0030_2CH_ED_gt.png,88.2275,93.7456,1984.9434,75.1181,93.7456
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0030_2CH_ES_gt.png,74.2394,85.2154,2729.4688,70.9092,85.2154
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0030_4CH_ED_gt.png,92.6287,96.1733,1216.5525,76.7176,96.1733
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0030_4CH_ES_gt.png,89.5314,94.4766,1414.2136,79.3161,94.4766
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0031_2CH_ED_gt.png,78.5831,88.0073,1835.7559,76.2311,88.0073
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0031_2CH_ES_gt.png,72.6505,84.1590,2200.0000,77.6032,84.1590
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0031_4CH_ED_gt.png,85.4581,92.1589,1431.7821,78.8014,92.1589
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0031_4CH_ES_gt.png,66.9218,80.1834,4143.6699,73.8298,80.1834
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0032_2CH_ES_gt.png,83.6241,91.0818,1360.1471,82.5634,91.0818
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0032_2CH_ED_gt.png,81.6186,89.8791,2002.4984,78.3967,89.8791
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0032_4CH_ED_gt.png,88.6375,93.9765,1431.7821,80.5838,93.9765
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0033_2CH_ES_gt.png,73.7760,84.9093,2500.0000,68.9236,84.9093
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0032_4CH_ES_gt.png,75.7590,86.2078,1746.4248,77.6817,86.2078
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0033_2CH_ED_gt.png,84.3315,91.4998,3257.2993,71.8497,91.4998
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0033_4CH_ED_gt.png,94.1379,96.9805,894.4272,76.1881,96.9805
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0033_4CH_ES_gt.png,88.6138,93.9632,1984.9434,80.0142,93.9632
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0034_2CH_ED_gt.png,83.8075,91.1905,1300.0000,78.1558,91.1905
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0034_4CH_ED_gt.png,88.0693,93.6562,1000.0000,82.8595,93.6562
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0034_2CH_ES_gt.png,83.9647,91.2835,1581.1388,83.5564,91.2835
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0034_4CH_ES_gt.png,85.2076,92.0130,1204.1594,85.0797,92.0130
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0035_2CH_ED_gt.png,86.8548,92.9650,1019.8039,76.4634,92.9650
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0035_2CH_ES_gt.png,82.5138,90.4192,1360.1471,81.8833,90.4192
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0035_4CH_ED_gt.png,90.5603,95.0463,1118.0339,80.9773,95.0463
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0035_4CH_ES_gt.png,83.6877,91.1196,1208.3046,83.2122,91.1196
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0036_2CH_ED_gt.png,86.8993,92.9905,1726.2676,76.2657,92.9905
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0036_2CH_ES_gt.png,76.9611,86.9808,2500.0000,77.0056,86.9808
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0036_4CH_ED_gt.png,91.7910,95.7198,1252.9965,76.8936,95.7198
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0036_4CH_ES_gt.png,90.2010,94.8481,1100.0000,82.5732,94.8481
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0037_2CH_ED_gt.png,86.7579,92.9095,2842.5342,76.0573,92.9095
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0037_2CH_ES_gt.png,42.6971,59.8430,4237.9243,50.5903,59.8430
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0037_4CH_ED_gt.png,84.7085,91.7213,1702.9386,74.9933,91.7213
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0037_4CH_ES_gt.png,79.5546,88.6133,2061.5527,77.4493,88.6133
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0038_2CH_ED_gt.png,89.6685,94.5529,1700.0000,74.1694,94.5529
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0038_4CH_ED_gt.png,87.3174,93.2294,1500.0000,73.7842,93.2294
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0038_2CH_ES_gt.png,80.4657,89.1756,1431.7821,77.4691,89.1756
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0038_4CH_ES_gt.png,85.1601,91.9854,1414.2136,80.1720,91.9854
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0039_2CH_ED_gt.png,85.6735,92.2840,2000.0000,76.2299,92.2840
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0039_2CH_ES_gt.png,75.6474,86.1355,3312.0991,76.2299,86.1355
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0039_4CH_ED_gt.png,86.7032,92.8781,2385.3721,78.8110,92.8781
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0039_4CH_ES_gt.png,85.8757,92.4012,2505.9929,81.8705,92.4012
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0040_2CH_ED_gt.png,82.3928,90.3465,3883.2979,61.5398,90.3465
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0040_2CH_ES_gt.png,76.2574,86.5296,4310.4521,66.7097,86.5296
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0040_4CH_ES_gt.png,83.1847,90.8206,3000.0000,70.3940,90.8206
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0040_4CH_ED_gt.png,83.3753,90.9341,5573.1499,58.1359,90.9341
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0041_2CH_ED_gt.png,88.3589,93.8197,1676.3054,76.1801,93.8197
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0041_2CH_ES_gt.png,73.8476,84.9567,2701.8513,74.1450,84.9567
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0041_4CH_ED_gt.png,92.1204,95.8986,1000.0000,80.1839,95.8986
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0041_4CH_ES_gt.png,82.5577,90.4456,2088.0613,80.1137,90.4456
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0042_2CH_ED_gt.png,86.6162,92.8282,1992.4858,67.7267,92.8282
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0042_2CH_ES_gt.png,88.1317,93.6915,1500.0000,78.2460,93.6915
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0043_2CH_ED_gt.png,87.7267,93.4621,1392.8389,82.0088,93.4621
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0042_4CH_ED_gt.png,92.5124,96.1106,854.4003,71.6297,96.1106
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0042_4CH_ES_gt.png,89.0444,94.2048,1529.7058,78.4402,94.2048
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0043_2CH_ES_gt.png,82.5112,90.4177,1204.1594,83.0630,90.4177
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0043_4CH_ED_gt.png,89.8087,94.6308,1523.1547,83.3784,94.6308
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0043_4CH_ES_gt.png,79.1371,88.3537,1612.4515,81.0188,88.3537
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0044_2CH_ED_gt.png,79.6859,88.6947,2828.4272,68.4843,88.6947
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0044_2CH_ES_gt.png,72.8572,84.2976,2500.0000,72.1054,84.2976
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0044_4CH_ED_gt.png,84.8188,91.7859,2009.9751,71.8892,91.7859
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0044_4CH_ES_gt.png,83.4683,90.9893,1802.7756,77.3015,90.9893
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0045_2CH_ED_gt.png,87.2943,93.2162,1513.2745,74.3537,93.2162
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0045_2CH_ES_gt.png,84.5526,91.6298,1400.0000,80.3394,91.6298
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0045_4CH_ED_gt.png,90.8207,95.1895,1414.2136,75.3511,95.1895
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0045_4CH_ES_gt.png,67.0437,80.2708,2647.6404,71.9891,80.2708
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0046_2CH_ED_gt.png,71.6355,83.4740,6103.2778,57.8037,83.4740
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0046_2CH_ES_gt.png,70.7716,82.8845,4386.3428,60.6514,82.8845
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0046_4CH_ED_gt.png,82.1474,90.1988,2973.2139,63.9226,90.1988
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0046_4CH_ES_gt.png,82.6195,90.4827,2418.6772,69.6909,90.4827
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0047_2CH_ED_gt.png,86.9432,93.0156,1802.7756,78.7463,93.0156
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0047_2CH_ES_gt.png,78.2819,87.8181,1627.8820,79.3235,87.8181
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0047_4CH_ED_gt.png,92.3925,96.0458,989.9495,82.7395,96.0458
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0047_4CH_ES_gt.png,88.3867,93.8354,1788.8544,85.6406,93.8354
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0048_2CH_ED_gt.png,72.0153,83.7313,5830.9521,50.0246,83.7313
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0048_2CH_ES_gt.png,63.1076,77.3815,6958.4482,50.0446,77.3815
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0048_4CH_ES_gt.png,75.9729,86.3461,6300.0000,59.9198,86.3461
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0048_4CH_ED_gt.png,75.6892,86.1626,4800.0000,55.1591,86.1626
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0049_2CH_ED_gt.png,72.0031,83.7231,4726.5210,66.6555,83.7231
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0049_2CH_ES_gt.png,64.6806,78.5528,5048.7622,68.0727,78.5528
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0049_4CH_ES_gt.png,77.0283,87.0237,3423.4485,72.0243,87.0237
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0049_4CH_ED_gt.png,91.9982,95.8324,2927.4563,71.5274,95.8324
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0050_2CH_ED_gt.png,79.4758,88.5644,6140.0327,49.0606,88.5644
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0050_2CH_ES_gt.png,73.6902,84.8525,5263.0791,54.8937,84.8525
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0050_4CH_ED_gt.png,88.8060,94.0712,4026.1643,57.8323,94.0712
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_1/patient0050_4CH_ES_gt.png,82.8475,90.6192,4393.1768,60.1009,90.6192
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0001_2CH_ED_gt.png,82.0055,90.1132,2647.6404,72.3893,90.1132
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0001_2CH_ES_gt.png,75.8608,86.2737,2220.3604,68.9537,86.2737
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0001_4CH_ED_gt.png,73.5274,84.7444,1868.1542,71.6324,84.7444
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0001_4CH_ES_gt.png,79.9740,88.8728,1702.9386,75.1678,88.8728
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0002_2CH_ED_gt.png,62.7235,77.0921,6957.0107,46.7251,77.0921
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0002_2CH_ES_gt.png,63.6563,77.7927,3436.5681,49.1824,77.7927
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0002_4CH_ED_gt.png,78.9461,88.2345,1414.2136,69.4365,88.2345
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0002_4CH_ES_gt.png,68.6859,81.4364,4455.3335,64.0166,81.4364
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0003_2CH_ED_gt.png,76.2982,86.5558,3067.5725,65.4058,86.5558
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0003_2CH_ES_gt.png,75.0325,85.7355,3478.5054,64.6050,85.7355
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0003_4CH_ED_gt.png,77.5368,87.3473,1220.6555,73.7515,87.3473
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0003_4CH_ES_gt.png,74.9218,85.6632,1910.4973,73.0287,85.6632
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0004_2CH_ED_gt.png,67.7795,80.7959,8000.6250,67.8339,80.7959
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0004_2CH_ES_gt.png,61.9877,76.5339,9533.6250,62.5598,76.5339
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0004_4CH_ED_gt.png,68.7027,81.4483,1700.0000,72.2101,81.4483
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0004_4CH_ES_gt.png,58.4565,73.7824,2459.6748,64.5096,73.7824
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0005_2CH_ED_gt.png,74.5765,85.4370,1843.9089,63.9029,85.4370
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0005_4CH_ED_gt.png,69.3131,81.8757,3522.7830,64.5232,81.8757
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0005_2CH_ES_gt.png,78.4919,87.9501,6126.9893,66.2448,87.9501
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0005_4CH_ES_gt.png,70.0979,82.4206,2469.8176,66.4853,82.4206
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0006_2CH_ED_gt.png,72.9254,84.3432,1969.7716,62.0667,84.3432
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0006_2CH_ES_gt.png,84.0511,91.3345,3200.0000,71.7446,91.3345
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0006_4CH_ED_gt.png,68.0865,81.0136,3634.5562,66.1442,81.0136
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0006_4CH_ES_gt.png,47.4243,64.3371,3785.4988,51.4178,64.3371
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0007_2CH_ED_gt.png,73.8829,84.9801,3400.0000,64.3968,84.9801
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0007_4CH_ED_gt.png,79.6187,88.6530,4317.4062,67.3153,88.6530
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0007_2CH_ES_gt.png,73.7941,84.9213,2163.3308,62.7401,84.9213
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0007_4CH_ES_gt.png,74.1502,85.1566,7500.0000,62.5344,85.1566
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0008_2CH_ED_gt.png,71.5703,83.4297,2376.9727,62.4862,83.4297
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p5/mask_2/patient0008_4CH_ED_gt.png,73.5605,84.7664,3301.5149,68.6477,84.7664
