filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0033_2CH_ED_gt.png,87.0266,93.0633,1964.6884,73.4132,93.0633
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0033_4CH_ES_gt.png,86.3750,92.6895,1100.0000,78.7405,92.6895
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0033_4CH_ED_gt.png,92.8599,96.2978,1204.1594,75.5054,96.2978
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0034_2CH_ED_gt.png,81.1097,89.5697,2000.0000,76.5350,89.5697
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0034_4CH_ES_gt.png,83.9836,91.2946,1200.0000,84.3613,91.2946
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0034_4CH_ED_gt.png,90.0592,94.7696,984.8858,83.9729,94.7696
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0034_2CH_ES_gt.png,78.5670,87.9972,1749.2855,80.2702,87.9972
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0035_4CH_ED_gt.png,86.7131,92.8838,1220.6555,78.8147,92.8838
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0035_2CH_ED_gt.png,91.7185,95.6804,984.8858,79.1788,95.6804
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0035_2CH_ES_gt.png,84.1143,91.3718,1236.9318,82.8359,91.3718
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0036_2CH_ES_gt.png,83.2120,90.8368,1513.2745,80.8617,90.8368
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0035_4CH_ES_gt.png,82.3429,90.3165,1431.7821,82.4091,90.3165
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0036_4CH_ED_gt.png,88.9168,94.1333,1746.4248,75.3071,94.1333
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0036_2CH_ED_gt.png,88.3353,93.8064,1788.8544,77.0816,93.8064
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0037_2CH_ED_gt.png,90.8330,95.1963,1746.4248,78.3441,95.1963
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0036_4CH_ES_gt.png,90.2866,94.8954,943.3981,82.6205,94.8954
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0037_4CH_ED_gt.png,80.9824,89.4920,2624.8809,72.7640,89.4920
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0037_2CH_ES_gt.png,75.4196,85.9876,1897.3666,76.7349,85.9876
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0037_4CH_ES_gt.png,85.6944,92.2961,2109.5022,81.1321,92.2961
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0038_2CH_ED_gt.png,89.2315,94.3093,1897.3666,73.9258,94.3093
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0038_2CH_ES_gt.png,86.8741,92.9761,1081.6654,81.2695,92.9761
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0038_4CH_ED_gt.png,83.6975,91.1254,2080.8652,71.6802,91.1254
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0039_2CH_ED_gt.png,89.5410,94.4819,1581.1388,78.4278,94.4819
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0038_4CH_ES_gt.png,81.0952,89.5609,1529.7058,77.7475,89.5609
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0039_2CH_ES_gt.png,76.9739,86.9890,4313.9307,77.0834,86.9890
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0039_4CH_ED_gt.png,90.2422,94.8709,2236.0679,80.8038,94.8709
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0040_2CH_ED_gt.png,83.7163,91.1365,3982.4614,62.3298,91.1365
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0040_4CH_ES_gt.png,86.9735,93.0330,1615.5494,72.6064,93.0330
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0040_2CH_ES_gt.png,78.6425,88.0445,4248.5293,68.2246,88.0445
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0039_4CH_ES_gt.png,83.0627,90.7478,2505.9929,80.2171,90.7478
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0041_2CH_ES_gt.png,79.2770,88.4408,1941.6489,77.6291,88.4408
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0040_4CH_ED_gt.png,72.0315,83.7422,5968.2495,50.9440,83.7422
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0041_4CH_ES_gt.png,84.2370,91.4442,2570.9922,81.1122,91.4442
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0041_2CH_ED_gt.png,87.0565,93.0804,1513.2745,75.4408,93.0804
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0041_4CH_ED_gt.png,90.6565,95.0993,1303.8405,79.3846,95.0993
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0042_2CH_ED_gt.png,91.3336,95.4705,1640.1221,70.3690,95.4705
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0042_2CH_ES_gt.png,82.7499,90.5608,2831.9604,75.1153,90.5608
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0042_4CH_ED_gt.png,92.4737,96.0897,860.2325,71.6089,96.0897
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0042_4CH_ES_gt.png,89.2792,94.3360,1400.0000,78.5714,94.3360
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0043_4CH_ED_gt.png,86.2702,92.6291,984.8858,81.3767,92.6291
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0043_2CH_ES_gt.png,87.8188,93.5144,1100.0000,86.1597,93.5144
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0043_2CH_ED_gt.png,89.5065,94.4627,1100.0000,83.0094,94.4627
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0044_2CH_ES_gt.png,78.9330,88.2263,2184.0330,76.0341,88.2263
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0043_4CH_ES_gt.png,75.4555,86.0110,1886.7961,78.6761,86.0110
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0044_2CH_ED_gt.png,74.4029,85.3230,3716.1809,65.1126,85.3230
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0044_4CH_ES_gt.png,80.9013,89.4425,2121.3203,75.7546,89.4425
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0045_2CH_ED_gt.png,88.1331,93.6923,1442.2205,74.8298,93.6923
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0044_4CH_ED_gt.png,80.8872,89.4339,2200.0000,69.5372,89.4339
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0045_4CH_ED_gt.png,92.2080,95.9460,1204.1594,76.1076,95.9460
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0045_2CH_ES_gt.png,86.8595,92.9677,2900.0000,81.6773,92.9677
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0045_4CH_ES_gt.png,69.6256,82.0932,2334.5237,73.8115,82.0932
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0046_2CH_ES_gt.png,81.7614,89.9656,2624.8809,67.7326,89.9656
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0046_2CH_ED_gt.png,79.3591,88.4919,5818.0752,62.8216,88.4919
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0047_2CH_ES_gt.png,81.9118,90.0566,1941.6489,81.5620,90.0566
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0047_2CH_ED_gt.png,88.2663,93.7675,1431.7821,79.4982,93.7675
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0046_4CH_ED_gt.png,79.5781,88.6278,3224.9031,62.3516,88.6278
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0047_4CH_ES_gt.png,88.4481,93.8700,1526.4337,85.6752,93.8700
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0047_4CH_ED_gt.png,92.8335,96.2836,781.0250,82.9772,96.2836
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0046_4CH_ES_gt.png,86.2001,92.5887,1726.2676,71.7969,92.5887
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0048_2CH_ES_gt.png,69.3014,81.8675,5629.3872,54.5306,81.8675
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0048_2CH_ED_gt.png,82.9008,90.6511,2879.2361,56.9445,90.6511
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0049_4CH_ED_gt.png,89.2820,94.3376,2402.0825,70.0326,94.3376
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0049_4CH_ES_gt.png,83.1664,90.8097,3337.6641,75.8103,90.8097
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0049_2CH_ED_gt.png,79.0392,88.2926,3436.5681,71.2251,88.2926
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0048_4CH_ES_gt.png,80.7480,89.3487,5500.0000,62.9224,89.3487
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0048_4CH_ED_gt.png,85.6725,92.2835,3324.1538,61.2800,92.2835
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0049_2CH_ES_gt.png,77.6442,87.4154,3052.8674,76.9354,87.4154
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0050_4CH_ES_gt.png,81.2462,89.6529,3794.7332,59.1345,89.6529
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0050_2CH_ES_gt.png,75.7595,86.2081,4775.9814,56.2493,86.2081
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0050_4CH_ED_gt.png,89.7143,94.5783,3059.4116,58.3395,94.5783
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0050_2CH_ED_gt.png,80.5810,89.2464,6603.0298,49.7425,89.2464
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0001_4CH_ED_gt.png,75.5862,86.0958,1486.6069,72.9838,86.0958
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0001_2CH_ED_gt.png,79.5168,88.5898,1431.7821,70.8659,88.5898
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0001_4CH_ES_gt.png,76.3596,86.5953,1700.0000,72.8903,86.5953
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0001_2CH_ES_gt.png,78.6438,88.0454,1749.2855,70.7254,88.0454
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0002_2CH_ES_gt.png,76.1699,86.4732,2692.5823,57.8629,86.4732
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0002_4CH_ED_gt.png,69.4956,82.0028,3687.8179,63.2048,82.0028
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0002_4CH_ES_gt.png,69.4886,81.9980,3000.0000,64.5781,81.9980
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0002_2CH_ED_gt.png,66.0432,79.5494,3352.6108,49.1824,79.5494
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0003_4CH_ED_gt.png,76.4296,86.6403,1843.9089,73.0446,86.6403
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0003_4CH_ES_gt.png,76.8140,86.8868,2080.8652,74.2523,86.8868
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0003_2CH_ED_gt.png,79.7729,88.7485,1868.1542,67.5985,88.7485
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0003_2CH_ES_gt.png,76.3805,86.6088,1702.9386,65.4783,86.6088
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0004_2CH_ED_gt.png,74.7774,85.5687,3000.0000,72.6067,85.5687
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0004_4CH_ED_gt.png,76.0211,86.3772,1392.8389,77.1391,86.3772
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0004_4CH_ES_gt.png,65.6259,79.2459,1612.4515,69.9731,79.2459
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0004_2CH_ES_gt.png,76.7936,86.8737,2061.5527,72.8996,86.8737
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0005_2CH_ED_gt.png,80.0863,88.9421,1931.3208,67.4080,88.9421
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0005_4CH_ES_gt.png,75.8967,86.2969,1878.8293,70.3615,86.2969
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0005_4CH_ED_gt.png,78.4218,87.9061,1700.0000,70.5537,87.9061
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0005_2CH_ES_gt.png,82.3728,90.3345,3100.0000,68.6292,90.3345
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0006_2CH_ED_gt.png,73.4964,84.7238,2088.0613,62.4474,84.7238
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0006_4CH_ED_gt.png,67.7505,80.7753,2158.7031,65.9059,80.7753
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0006_2CH_ES_gt.png,78.1268,87.7204,3361.5471,68.1305,87.7204
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0008_2CH_ED_gt.png,55.6335,71.4930,3500.0000,50.5494,71.4930
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0007_2CH_ED_gt.png,74.7728,85.5657,3036.4453,64.9824,85.5657
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0008_2CH_ES_gt.png,64.0786,78.1072,2785.6777,56.0213,78.1072
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0006_4CH_ES_gt.png,62.6870,77.0645,2400.0000,64.1452,77.0645
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0007_4CH_ES_gt.png,77.2213,87.1467,2200.0000,64.5246,87.1467
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0007_4CH_ED_gt.png,81.2192,89.6364,4254.4092,68.2987,89.6364
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0007_2CH_ES_gt.png,77.7830,87.5033,2121.3203,65.3221,87.5033
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0008_4CH_ED_gt.png,67.9568,80.9218,4134.0054,64.8031,80.9218
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0009_2CH_ED_gt.png,82.0028,90.1116,2002.4984,67.7069,90.1116
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0008_4CH_ES_gt.png,67.4027,80.5276,1897.3666,61.9949,80.5276
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0009_2CH_ES_gt.png,73.1171,84.4713,2640.0757,64.5115,84.4713
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0010_2CH_ED_gt.png,77.7803,87.5016,1700.0000,71.3552,87.5016
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0009_4CH_ED_gt.png,76.7598,86.8521,1303.8405,70.8657,86.8521
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0009_4CH_ES_gt.png,72.0320,83.7426,1969.7716,68.0830,83.7426
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0010_2CH_ES_gt.png,72.7549,84.2291,1746.4248,68.0228,84.2291
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0010_4CH_ED_gt.png,63.1939,77.4464,3014.9629,66.6285,77.4464
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0010_4CH_ES_gt.png,72.0691,83.7676,2334.5237,72.4127,83.7676
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0011_2CH_ES_gt.png,76.7968,86.8758,2505.9929,64.3629,86.8758
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0011_2CH_ED_gt.png,80.0795,88.9380,1600.0000,66.2252,88.9380
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0011_4CH_ED_gt.png,76.3118,86.5646,1334.1664,72.7411,86.5646
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0011_4CH_ES_gt.png,82.1836,90.2206,1200.0000,76.6819,90.2206
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0012_2CH_ES_gt.png,70.8798,82.9587,9392.0186,62.3465,82.9587
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0012_2CH_ED_gt.png,70.3220,82.5753,2690.7249,63.8807,82.5753
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0012_4CH_ED_gt.png,75.2831,85.8989,1843.9089,72.6810,85.8989
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0012_4CH_ES_gt.png,78.4288,87.9105,1711.7242,74.5941,87.9105
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0013_4CH_ED_gt.png,76.1786,86.4788,1878.8293,59.5603,86.4788
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0013_2CH_ES_gt.png,65.0026,78.7898,3959.7981,43.6545,78.7898
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0013_4CH_ES_gt.png,71.6823,83.5058,2906.8884,59.4939,83.5058
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0013_2CH_ED_gt.png,71.3318,83.2675,4850.7734,48.5100,83.2675
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0014_4CH_ED_gt.png,70.0439,82.3833,2147.0911,71.0304,82.3833
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0014_2CH_ES_gt.png,80.1891,89.0055,1500.0000,72.6736,89.0055
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0014_2CH_ED_gt.png,71.9961,83.7183,2000.0000,66.8571,83.7183
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0014_4CH_ES_gt.png,75.3125,85.9180,1334.1664,74.2060,85.9180
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0015_2CH_ED_gt.png,51.0894,67.6280,4400.0000,39.2203,67.6280
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0015_4CH_ES_gt.png,72.9301,84.3463,2807.1338,65.1889,84.3463
