filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0033_2CH_ED_gt.png,43.9463,61.0593,13189.7686,41.4092,61.0593
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0033_4CH_ED_gt.png,45.7720,62.7994,14358.9688,42.0070,62.7994
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0032_4CH_ES_gt.png,31.1862,47.5450,12280.0654,39.0188,47.5450
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0033_4CH_ES_gt.png,35.4590,52.3538,17154.8828,38.4048,52.3538
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0034_4CH_ED_gt.png,39.8182,56.9571,9588.5342,46.1604,56.9571
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0034_4CH_ES_gt.png,27.2313,42.8060,12369.3164,35.8727,42.8060
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0034_2CH_ES_gt.png,28.8448,44.7745,10394.2295,37.0475,44.7745
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0034_2CH_ED_gt.png,39.6650,56.8002,8700.0000,43.7655,56.8002
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0035_2CH_ED_gt.png,50.6902,67.2774,10369.6670,50.7758,67.2774
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0036_2CH_ES_gt.png,29.0691,45.0442,14516.8867,35.0690,45.0442
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0035_4CH_ED_gt.png,44.1271,61.2336,13086.2520,47.1645,61.2336
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0035_2CH_ES_gt.png,36.3161,53.2822,9968.9521,44.7463,53.2822
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0036_4CH_ED_gt.png,48.4879,65.3089,10983.6240,46.4827,65.3089
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0036_2CH_ED_gt.png,41.7487,58.9052,12169.6338,42.1804,58.9052
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0035_4CH_ES_gt.png,25.7505,40.9549,16001.5625,33.0475,40.9549
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0036_4CH_ES_gt.png,32.5850,49.1533,15792.7197,36.8784,49.1533
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0037_2CH_ES_gt.png,24.0633,38.7919,10551.3027,29.5392,38.7919
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0037_2CH_ED_gt.png,43.8811,60.9963,8200.0000,44.1441,60.9963
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0037_4CH_ED_gt.png,43.3479,60.4793,10283.9688,43.7513,60.4793
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0037_4CH_ES_gt.png,31.7886,48.2418,13635.6152,37.0778,48.2418
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0038_4CH_ES_gt.png,34.2478,51.0218,11985.4082,39.2085,51.0218
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0038_4CH_ED_gt.png,46.4740,63.4570,8500.0000,44.0118,63.4570
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0038_2CH_ED_gt.png,46.5854,63.5608,10160.7090,43.1773,63.5608
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0039_2CH_ES_gt.png,27.4623,43.0908,14334.9229,33.1852,43.0908
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0039_2CH_ED_gt.png,42.1634,59.3168,8670.0635,43.2627,59.3168
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0038_2CH_ES_gt.png,32.5095,49.0675,12304.4707,37.3609,49.0675
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0039_4CH_ES_gt.png,29.0871,45.0659,14401.3887,34.5352,45.0659
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0040_2CH_ES_gt.png,38.1660,55.2466,8796.5908,35.4267,55.2466
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0039_4CH_ED_gt.png,36.0574,53.0032,12899.6123,38.9361,53.0032
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0040_2CH_ED_gt.png,52.1942,68.5890,6463.7451,39.7823,68.5890
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0040_4CH_ED_gt.png,60.2286,75.1784,5745.4331,42.3802,75.1784
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0040_4CH_ES_gt.png,42.2034,59.3564,8628.4414,38.9298,59.3564
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0041_2CH_ED_gt.png,41.2365,58.3935,15859.6973,40.7539,58.3935
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0042_4CH_ED_gt.png,53.6063,69.7970,9019.9775,45.3162,69.7970
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0041_2CH_ES_gt.png,27.5401,43.1866,18808.7734,32.3749,43.1866
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0041_4CH_ES_gt.png,29.6879,45.7836,17677.3867,35.4516,45.7836
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0042_2CH_ED_gt.png,54.1354,70.2439,8900.0000,45.1424,70.2439
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0042_2CH_ES_gt.png,40.7652,57.9195,11462.9834,42.4740,57.9195
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0041_4CH_ED_gt.png,43.4433,60.5721,14911.0703,44.8574,60.5721
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0043_4CH_ES_gt.png,27.1343,42.6861,13929.1064,35.3512,42.6861
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0042_4CH_ES_gt.png,40.0708,57.2151,10900.4590,41.4505,57.2151
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0043_4CH_ED_gt.png,39.9030,57.0438,12100.4131,45.7914,57.0438
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0043_2CH_ED_gt.png,38.1103,55.1882,11994.1650,43.7349,55.1882
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0043_2CH_ES_gt.png,26.1677,41.4809,13980.7012,34.1262,41.4809
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0044_2CH_ES_gt.png,29.1989,45.1999,15952.4297,33.0077,45.1999
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0044_4CH_ES_gt.png,34.3727,51.1602,9929.7529,37.4724,51.1602
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0044_2CH_ED_gt.png,43.2710,60.4044,13661.6260,40.1940,60.4044
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0044_4CH_ED_gt.png,42.1310,59.2847,7816.0098,39.3881,59.2847
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0045_2CH_ED_gt.png,40.2887,57.4368,14780.0537,38.5743,57.4368
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0045_4CH_ED_gt.png,45.5307,62.5719,13130.8789,42.7334,62.5719
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0045_2CH_ES_gt.png,26.6268,42.0556,17724.8418,30.7651,42.0556
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0046_2CH_ED_gt.png,40.3960,57.5458,9108.2383,31.8756,57.5458
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0046_2CH_ES_gt.png,38.4122,55.5041,11225.8633,33.2710,55.5041
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0045_4CH_ES_gt.png,31.0920,47.4353,14043.1475,39.1536,47.4353
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0046_4CH_ES_gt.png,37.8218,54.8850,10458.0117,34.0933,54.8850
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0047_2CH_ES_gt.png,29.6066,45.6869,12831.6006,37.1922,45.6869
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0047_2CH_ED_gt.png,44.5063,61.5977,12007.0820,47.3284,61.5977
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0046_4CH_ED_gt.png,47.0791,64.0187,7702.5972,37.7425,64.0187
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0047_4CH_ES_gt.png,28.3638,44.1928,15620.4990,35.9980,44.1928
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0047_4CH_ED_gt.png,43.4592,60.5876,13700.0000,47.2812,60.5876
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0048_2CH_ES_gt.png,48.0793,64.9373,11401.7539,37.6003,64.9373
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0048_4CH_ED_gt.png,53.2223,69.4707,7045.5659,38.4672,69.4707
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0048_4CH_ES_gt.png,52.7135,69.0358,9633.2754,42.6095,69.0358
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0049_2CH_ES_gt.png,22.5444,36.7939,11535.1641,26.3138,36.7939
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0048_2CH_ED_gt.png,50.8963,67.4587,9047.6514,33.7520,67.4587
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0049_2CH_ED_gt.png,32.6769,49.2579,9982.4844,32.1903,49.2579
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0049_4CH_ED_gt.png,47.7503,64.6365,8828.3633,40.3315,64.6365
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0050_2CH_ED_gt.png,64.2888,78.2631,5536.2441,38.7593,78.2631
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0049_4CH_ES_gt.png,33.7644,50.4834,12081.3906,35.4840,50.4834
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0050_2CH_ES_gt.png,51.3422,67.8491,7800.0000,37.8903,67.8491
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0001_2CH_ED_gt.png,33.0901,49.7258,16282.5059,32.0019,49.7258
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0050_4CH_ED_gt.png,63.2486,77.4875,6072.8906,41.2486,77.4875
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_1/patient0050_4CH_ES_gt.png,56.5629,72.2558,7316.4199,41.7374,72.2558
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0002_2CH_ED_gt.png,36.6742,53.6666,12701.5742,23.2996,53.6666
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0001_4CH_ED_gt.png,23.7802,38.4233,15026.6436,25.3113,38.4233
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0001_2CH_ES_gt.png,35.4258,52.3176,17439.3242,34.9976,52.3176
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0001_4CH_ES_gt.png,17.7910,30.2078,17066.0469,16.5027,30.2078
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0002_2CH_ES_gt.png,42.1484,59.3020,13296.9922,30.6917,59.3020
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0002_4CH_ED_gt.png,31.9621,48.4413,13147.2432,29.6433,48.4413
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0004_2CH_ES_gt.png,20.3576,33.8285,16707.4824,19.8544,33.8285
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0003_2CH_ES_gt.png,27.9004,43.6283,19543.2852,22.4978,43.6283
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0003_2CH_ED_gt.png,27.5821,43.2381,18034.6895,22.0881,43.2381
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0002_4CH_ES_gt.png,31.6352,48.0649,15634.8965,30.6451,48.0649
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0003_4CH_ED_gt.png,31.8461,48.3080,7547.1846,34.7123,48.3080
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0004_4CH_ED_gt.png,19.4305,32.5385,17353.0977,23.3004,32.5385
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0003_4CH_ES_gt.png,25.6873,40.8750,13609.1875,28.2405,40.8750
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0004_4CH_ES_gt.png,17.5700,29.8886,16871.5742,20.6158,29.8886
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0004_2CH_ED_gt.png,19.6291,32.8165,15892.7656,19.8545,32.8165
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0005_2CH_ED_gt.png,38.9474,56.0606,14200.3525,34.5265,56.0606
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0005_4CH_ED_gt.png,34.3859,51.1749,14270.5996,33.8224,51.1749
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0005_4CH_ES_gt.png,35.2222,52.0953,14297.2031,36.1599,52.0953
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0005_2CH_ES_gt.png,41.5987,58.7558,15456.3906,37.0505,58.7558
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0006_2CH_ED_gt.png,33.5232,50.2133,16858.2324,27.9368,50.2133
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0006_2CH_ES_gt.png,38.5960,55.6957,19673.5879,36.1058,55.6957
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0006_4CH_ED_gt.png,28.0585,43.8214,15472.8789,28.9520,43.8214
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0007_2CH_ES_gt.png,41.9933,59.1483,13520.3555,36.9671,59.1483
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0006_4CH_ES_gt.png,31.9893,48.4726,17748.5215,35.5533,48.4726
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0007_2CH_ED_gt.png,38.3199,55.4076,11536.4639,34.8244,55.4076
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0007_4CH_ED_gt.png,34.6698,51.4886,11229.4258,30.1508,51.4886
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0007_4CH_ES_gt.png,34.4150,51.2071,12781.2363,28.5849,51.2071
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0008_4CH_ES_gt.png,35.0634,51.9214,18332.4844,33.3887,51.9214
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0009_2CH_ES_gt.png,41.1550,58.3118,15868.5225,38.3520,58.3118
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0008_4CH_ED_gt.png,30.0418,46.2033,18686.8945,30.0847,46.2033
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0008_2CH_ES_gt.png,41.3378,58.4951,18572.2910,36.4092,58.4951
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0008_2CH_ED_gt.png,28.0862,43.8551,18745.1328,22.9115,43.8551
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0009_4CH_ED_gt.png,27.6629,43.3374,12937.5430,27.3510,43.3374
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0009_2CH_ED_gt.png,36.0005,52.9417,13159.4072,30.5370,52.9417
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0010_2CH_ED_gt.png,33.7751,50.4954,13943.4570,34.3490,50.4954
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0009_4CH_ES_gt.png,34.5607,51.3682,15065.8555,35.7085,51.3682
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0010_2CH_ES_gt.png,40.1562,57.3021,17083.6172,41.0958,57.3021
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0010_4CH_ED_gt.png,32.4441,48.9929,10248.9023,38.1750,48.9929
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0011_2CH_ES_gt.png,31.4195,47.8156,19991.2480,25.3027,47.8156
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0010_4CH_ES_gt.png,39.7417,56.8788,16949.9258,45.5238,56.8788
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0011_2CH_ED_gt.png,32.4850,49.0395,16589.4551,26.3267,49.0395
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0011_4CH_ES_gt.png,27.0194,42.5437,18278.9492,29.0050,42.5437
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0011_4CH_ED_gt.png,23.3857,37.9066,15138.0312,24.0832,37.9066
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0012_4CH_ES_gt.png,27.9209,43.6534,20263.2676,30.3370,43.6534
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0012_4CH_ED_gt.png,24.4859,39.3393,17454.2246,26.1214,39.3393
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0012_2CH_ES_gt.png,32.7730,49.3670,11595.2578,28.7549,49.3670
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0012_2CH_ED_gt.png,29.1055,45.0879,11624.9736,26.3933,45.0879
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0013_2CH_ED_gt.png,31.6067,48.0321,5059.6445,13.2746,48.0321
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0013_2CH_ES_gt.png,34.9638,51.8121,8475.8486,16.6768,51.8121
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0014_2CH_ES_gt.png,34.1231,50.8833,15400.3252,34.5514,50.8833
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0013_4CH_ES_gt.png,33.9725,50.7156,9798.9795,26.7038,50.7156
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0014_2CH_ED_gt.png,25.1587,40.2029,14681.2803,23.3417,40.2029
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0013_4CH_ED_gt.png,33.1384,49.7804,7156.8145,22.8618,49.7804
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0014_4CH_ES_gt.png,26.0795,41.3699,18416.5684,29.6579,41.3699
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0015_2CH_ED_gt.png,28.9202,44.8652,13695.6191,16.4574,44.8652
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/camus/p0/mask_2/patient0015_2CH_ES_gt.png,40.9088,58.0642,15987.8086,33.5252,58.0642
