filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0035_2CH_ES_gt.png,86.6837,92.8669,1500.0000,84.3310,92.8669
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0035_4CH_ED_gt.png,86.9526,93.0210,1360.1471,78.9519,93.0210
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0036_2CH_ES_gt.png,82.6869,90.5231,2109.5022,80.5479,90.5231
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0036_4CH_ED_gt.png,88.5517,93.9283,1442.2205,75.1021,93.9283
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0036_2CH_ED_gt.png,88.1026,93.6751,1486.6069,76.9503,93.6751
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0036_4CH_ES_gt.png,86.7190,92.8872,894.4272,80.6122,92.8872
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0037_2CH_ED_gt.png,83.9930,91.3002,3006.6594,74.4480,91.3002
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0035_4CH_ES_gt.png,74.6905,85.5118,1878.8293,77.6044,85.5118
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0037_2CH_ES_gt.png,59.1139,74.3039,4119.4658,65.0512,74.3039
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0038_2CH_ED_gt.png,90.2776,94.8904,1486.6069,74.5069,94.8904
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0037_4CH_ED_gt.png,82.4247,90.3657,2147.0911,73.6377,90.3657
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0038_2CH_ES_gt.png,85.7923,92.3529,1000.0000,80.6463,92.3529
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0037_4CH_ES_gt.png,78.0937,87.6995,1920.9374,76.5355,87.6995
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0038_4CH_ED_gt.png,82.5403,90.4351,2000.0000,70.9900,90.4351
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0038_4CH_ES_gt.png,73.7548,84.8953,2860.0698,73.0819,84.8953
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0039_2CH_ED_gt.png,88.8116,94.0743,1600.0000,78.0201,94.0743
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0039_4CH_ED_gt.png,89.4466,94.4294,1627.8820,80.3623,94.4294
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0039_4CH_ES_gt.png,82.3533,90.3228,2000.0000,79.7921,90.3228
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0039_2CH_ES_gt.png,78.7317,88.1004,4318.5645,78.1948,88.1004
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0040_2CH_ES_gt.png,82.4740,90.3953,2831.9604,70.5754,90.3953
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0040_2CH_ED_gt.png,83.7549,91.1593,3100.0000,62.3526,91.1593
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0040_4CH_ES_gt.png,82.0019,90.1110,3047.9502,69.6845,90.1110
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0041_2CH_ED_gt.png,85.1205,91.9622,1726.2676,74.3227,91.9622
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0040_4CH_ED_gt.png,81.3702,89.7283,6239.3911,56.9301,89.7283
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0041_4CH_ES_gt.png,80.0550,88.9228,2570.9922,78.5909,88.9228
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0041_4CH_ED_gt.png,90.9594,95.2657,943.3981,79.5510,95.2657
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0041_2CH_ES_gt.png,72.1139,83.7979,2469.8176,72.9862,83.7979
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0042_2CH_ES_gt.png,81.5422,89.8328,2102.3796,74.3873,89.8328
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0042_4CH_ES_gt.png,89.1046,94.2384,1900.0000,78.4739,94.2384
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0043_2CH_ED_gt.png,89.8108,94.6319,1118.0339,83.1786,94.6319
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0042_2CH_ED_gt.png,88.1353,93.6935,1992.4858,68.5920,93.6935
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0042_4CH_ED_gt.png,92.9794,96.3620,1140.1754,71.8812,96.3620
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0043_2CH_ES_gt.png,89.1066,94.2395,707.1068,86.8848,94.2395
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0044_2CH_ED_gt.png,82.5483,90.4399,3257.2993,70.2295,90.4399
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0043_4CH_ES_gt.png,79.9233,88.8415,1360.1471,81.5066,88.8415
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0043_4CH_ED_gt.png,89.7969,94.6242,824.6211,83.3718,94.6242
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0044_4CH_ES_gt.png,77.2690,87.1771,2220.3604,73.4893,87.1771
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0044_2CH_ES_gt.png,78.8065,88.1472,1708.8007,75.9550,88.1472
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0045_2CH_ED_gt.png,85.5711,92.2246,1708.8007,73.3621,92.2246
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0044_4CH_ED_gt.png,82.8043,90.5934,2400.0000,70.6967,90.5934
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0045_4CH_ED_gt.png,92.8184,96.2755,1414.2136,76.4370,96.2755
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0045_2CH_ES_gt.png,80.5444,89.2240,4200.0000,77.9335,89.2240
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0046_2CH_ES_gt.png,84.2543,91.4543,2039.6078,69.2213,91.4543
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0046_2CH_ED_gt.png,77.4066,87.2646,3448.1880,61.5944,87.2646
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0045_4CH_ES_gt.png,62.4184,76.8612,4825.9712,68.5795,76.8612
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0046_4CH_ED_gt.png,82.6428,90.4966,3138.4709,64.2204,90.4966
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0046_4CH_ES_gt.png,81.4213,89.7594,3324.1538,68.9676,89.7594
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0047_4CH_ED_gt.png,92.0379,95.8539,1000.0000,82.5475,95.8539
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0047_2CH_ED_gt.png,89.2901,94.3421,1252.9965,80.0728,94.3421
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0047_2CH_ES_gt.png,82.0488,90.1394,2059.1260,81.6447,90.1394
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0047_4CH_ES_gt.png,85.4190,92.1362,1923.5385,83.9414,92.1362
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0048_2CH_ED_gt.png,87.5624,93.3688,2707.3972,59.6622,93.3688
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0048_2CH_ES_gt.png,71.2432,83.2071,3573.5137,55.8701,83.2071
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0048_4CH_ED_gt.png,78.0868,87.6952,6152.2354,56.6917,87.6952
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0048_4CH_ES_gt.png,89.2574,94.3238,2100.0000,67.8975,94.3238
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0049_2CH_ES_gt.png,77.3393,87.2219,1897.3666,76.7418,87.2219
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0049_4CH_ES_gt.png,76.6179,86.7612,3275.6680,71.7618,86.7612
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0049_2CH_ED_gt.png,76.7348,86.8361,2745.9060,69.7685,86.8361
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0050_2CH_ES_gt.png,76.2417,86.5195,4384.0620,56.5607,86.5195
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0050_2CH_ED_gt.png,81.2689,89.6666,5308.4839,50.1628,89.6666
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0049_4CH_ED_gt.png,87.5688,93.3725,2376.9727,69.0675,93.3725
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0001_2CH_ED_gt.png,74.4953,85.3838,3634.5562,67.6598,85.3838
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0001_2CH_ES_gt.png,71.1089,83.1154,2147.0911,65.7954,83.1154
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0001_4CH_ED_gt.png,75.7346,86.1920,1341.6407,73.0800,86.1920
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0050_4CH_ES_gt.png,81.9891,90.1033,4100.0000,59.5849,90.1033
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_1/patient0050_4CH_ED_gt.png,88.7717,94.0519,3189.0437,57.8131,94.0519
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0001_4CH_ES_gt.png,76.8127,86.8860,1900.0000,73.1809,86.8860
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0002_2CH_ES_gt.png,73.6961,84.8564,2692.5823,56.2461,84.8564
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0002_2CH_ED_gt.png,64.3798,78.3305,3500.0000,47.9635,78.3305
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0002_4CH_ED_gt.png,66.8830,80.1555,3061.0457,61.3575,80.1555
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0003_2CH_ED_gt.png,79.7277,88.7206,2158.7031,67.5706,88.7206
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0002_4CH_ES_gt.png,67.3747,80.5076,2720.2942,63.0878,80.5076
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0003_4CH_ED_gt.png,78.9927,88.2636,1166.1903,74.6678,88.2636
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0003_4CH_ES_gt.png,75.8437,86.2626,2687.0059,73.6281,86.2626
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0003_2CH_ES_gt.png,73.0215,84.4074,1878.8293,63.2769,84.4074
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0004_2CH_ES_gt.png,59.3001,74.4508,9459.3867,60.4767,74.4508
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0004_2CH_ED_gt.png,65.8445,79.4051,6224.1465,66.4431,79.4051
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0004_4CH_ES_gt.png,62.7318,77.0984,2370.6538,67.8255,77.0984
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0004_4CH_ED_gt.png,71.9072,83.6582,1131.3708,74.4200,83.6582
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0005_4CH_ED_gt.png,74.8722,85.6308,1676.3054,68.2783,85.6308
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0005_2CH_ED_gt.png,77.0507,87.0380,2024.8457,65.5038,87.0380
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0006_2CH_ES_gt.png,81.8026,89.9906,3238.8271,70.4007,89.9906
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0005_4CH_ES_gt.png,78.5397,87.9801,1920.9374,72.0448,87.9801
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0006_4CH_ES_gt.png,58.5658,73.8694,2617.2505,60.9501,73.8694
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0005_2CH_ES_gt.png,83.5790,91.0551,1780.4493,69.3498,91.0551
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0006_2CH_ED_gt.png,74.7537,85.5532,1900.0000,63.2767,85.5532
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0006_4CH_ED_gt.png,69.5831,82.0637,3765.6343,67.1943,82.0637
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0007_2CH_ED_gt.png,74.5385,85.4121,3100.0000,64.8289,85.4121
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0007_2CH_ES_gt.png,71.0708,83.0894,2600.0000,60.9082,83.0894
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0007_4CH_ED_gt.png,78.3476,87.8594,4177.3198,66.5217,87.8594
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0007_4CH_ES_gt.png,75.5330,86.0613,1800.0000,63.4391,86.0613
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0008_2CH_ES_gt.png,65.9332,79.4696,2915.4761,57.3837,79.4696
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0008_4CH_ED_gt.png,66.7926,80.0906,3500.0000,63.9720,80.0906
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0008_2CH_ED_gt.png,64.2960,78.2685,2500.0000,57.3249,78.2685
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0009_2CH_ED_gt.png,82.1873,90.2229,1513.2745,67.8182,90.2229
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0008_4CH_ES_gt.png,74.2598,85.2288,1700.0000,66.6961,85.2288
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0009_2CH_ES_gt.png,76.1953,86.4896,2118.9622,66.5298,86.4896
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0009_4CH_ED_gt.png,79.2292,88.4110,1208.3046,72.4247,88.4110
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0010_2CH_ED_gt.png,73.9330,85.0132,1897.3666,68.8668,85.0132
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0010_4CH_ES_gt.png,65.9905,79.5112,2879.2361,68.1562,79.5112
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0009_4CH_ES_gt.png,69.1351,81.7514,2370.6538,66.0917,81.7514
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0011_2CH_ED_gt.png,77.6213,87.4009,2100.0000,64.6881,87.4009
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0010_4CH_ED_gt.png,64.5907,78.4865,3612.4783,67.6686,78.4865
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0011_4CH_ED_gt.png,78.7788,88.1299,1252.9965,74.3064,88.1299
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0011_2CH_ES_gt.png,75.0904,85.7733,2865.3098,63.2604,85.7733
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0010_2CH_ES_gt.png,74.5653,85.4297,1897.3666,69.2234,85.4297
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0012_2CH_ED_gt.png,64.0788,78.1074,10610.3721,59.4127,78.1074
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0011_4CH_ES_gt.png,78.2559,87.8017,2009.9751,74.2630,87.8017
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0012_2CH_ES_gt.png,69.2165,81.8082,2280.3508,61.1961,81.8082
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0012_4CH_ED_gt.png,76.8519,86.9110,1400.0000,73.6931,86.9110
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0012_4CH_ES_gt.png,77.4437,87.2882,2236.0679,73.9718,87.2882
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0013_2CH_ED_gt.png,65.6531,79.2658,6519.2026,44.5083,79.2658
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0013_2CH_ES_gt.png,74.4293,85.3404,2765.8635,50.2051,85.3404
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0014_2CH_ED_gt.png,76.8869,86.9334,2100.0000,70.0722,86.9334
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0013_4CH_ES_gt.png,72.1552,83.8258,5288.6675,59.8139,83.8258
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0014_2CH_ES_gt.png,82.2946,90.2875,1360.1471,73.9556,90.2875
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0013_4CH_ED_gt.png,75.2236,85.8602,2319.4827,58.9416,85.8602
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0014_4CH_ES_gt.png,77.7969,87.5121,1118.0339,75.8001,87.5121
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0014_4CH_ED_gt.png,69.0660,81.7030,2500.0000,70.3501,81.7030
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0015_2CH_ED_gt.png,50.3185,66.9492,4527.6924,38.5414,66.9492
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0015_4CH_ED_gt.png,68.6246,81.3934,2140.0935,63.1337,81.3934
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0015_4CH_ES_gt.png,76.1296,86.4473,2404.1631,67.2899,86.4473
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0016_4CH_ES_gt.png,73.8178,84.9370,5048.7622,66.8469,84.9370
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0016_2CH_ED_gt.png,64.3456,78.3052,2816.0256,57.0418,78.3052
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0016_4CH_ED_gt.png,70.2165,82.5025,2102.3796,63.7484,82.5025
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0015_2CH_ES_gt.png,78.8372,88.1664,3634.5562,63.6274,88.1664
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0017_2CH_ES_gt.png,73.1768,84.5111,2700.0000,68.7038,84.5111
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0017_4CH_ED_gt.png,79.3513,88.4870,2282.5425,73.6765,88.4870
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0016_2CH_ES_gt.png,65.7194,79.3140,2789.2651,58.6350,79.3140
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0017_2CH_ED_gt.png,73.4343,84.6826,4400.0000,68.9141,84.6826
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0017_4CH_ES_gt.png,83.1309,90.7885,1300.0000,75.7663,90.7885
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0018_2CH_ED_gt.png,69.2343,81.8207,2300.0000,65.4894,81.8207
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0018_2CH_ES_gt.png,84.6319,91.6763,1702.9386,76.6508,91.6763
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0018_4CH_ED_gt.png,76.5561,86.7215,1486.6069,73.6668,86.7215
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0018_4CH_ES_gt.png,78.3588,87.8665,2088.0613,73.5018,87.8665
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0019_4CH_ED_gt.png,74.4780,85.3723,1486.6069,73.3734,85.3723
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0019_2CH_ED_gt.png,75.8976,86.2975,4560.7017,69.9103,86.2975
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/clip_seg/full_train_reduce_lr/camus/p5/mask_2/patient0019_4CH_ES_gt.png,75.0472,85.7451,1838.4777,74.8024,85.7451
