filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0035_2CH_ED_gt.png,81.7875,89.9814,1300.0000,73.4798,89.9814
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0036_2CH_ED_gt.png,89.6837,94.5613,1389.2444,77.8365,94.5613
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0035_4CH_ED_gt.png,93.1537,96.4555,806.2258,82.3864,96.4555
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0035_4CH_ES_gt.png,81.4389,89.7701,1400.0000,81.8627,89.7701
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0036_4CH_ES_gt.png,86.9328,93.0097,1421.2671,80.7348,93.0097
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0035_2CH_ES_gt.png,84.6189,91.6688,1552.4175,83.1328,91.6688
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0037_2CH_ED_gt.png,67.4905,80.5902,5502.7266,63.7380,80.5902
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0036_4CH_ED_gt.png,90.1702,94.8310,1612.4515,76.0048,94.8310
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0036_2CH_ES_gt.png,70.3569,82.5994,2707.3972,72.6243,82.5994
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0037_2CH_ES_gt.png,49.1645,65.9198,4638.9653,56.6671,65.9198
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0037_4CH_ED_gt.png,81.4130,89.7543,1627.8820,73.0263,89.7543
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0037_4CH_ES_gt.png,87.1625,93.1410,1400.0000,81.9770,93.1410
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0038_4CH_ED_gt.png,89.8548,94.6563,1315.2947,75.2112,94.6563
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0038_2CH_ED_gt.png,89.4258,94.4177,3162.2776,74.0342,94.4177
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0038_2CH_ES_gt.png,78.9639,88.2456,2549.5098,76.5390,88.2456
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0038_4CH_ES_gt.png,88.6314,93.9731,1392.8389,82.1598,93.9731
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0039_2CH_ED_gt.png,84.2105,91.4286,1476.4823,75.3744,91.4286
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0039_2CH_ES_gt.png,73.9270,85.0092,2701.8513,75.1036,85.0092
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0040_2CH_ED_gt.png,64.8172,78.6534,5546.1694,49.8467,78.6534
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0039_4CH_ES_gt.png,83.6717,91.1101,1000.0000,80.5794,91.1101
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0040_2CH_ES_gt.png,81.1313,89.5828,3200.0000,69.7629,89.5828
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0039_4CH_ED_gt.png,90.3490,94.9298,1697.0562,80.8627,94.9298
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0041_2CH_ED_gt.png,92.0084,95.8379,2061.5527,78.1983,95.8379
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0040_4CH_ED_gt.png,62.9252,77.2443,8628.4414,44.4461,77.2443
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0040_4CH_ES_gt.png,85.6546,92.2731,2500.0000,71.8465,92.2731
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0042_2CH_ES_gt.png,84.7636,91.7536,1414.2136,76.3081,91.7536
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0041_4CH_ES_gt.png,80.1481,88.9803,1886.7961,78.6483,88.9803
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0042_2CH_ED_gt.png,88.4199,93.8541,1838.4777,68.7526,93.8541
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0041_2CH_ES_gt.png,63.0381,77.3293,3535.5339,66.5176,77.3293
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0042_4CH_ES_gt.png,90.6049,95.0709,1300.0000,79.3063,95.0709
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0043_2CH_ED_gt.png,81.8295,90.0069,2640.0757,78.5535,90.0069
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0041_4CH_ED_gt.png,90.0496,94.7643,1581.1388,79.0496,94.7643
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0042_4CH_ED_gt.png,91.6854,95.6624,1341.6407,71.1816,95.6624
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0043_4CH_ED_gt.png,82.9016,90.6516,3000.0000,79.3992,90.6516
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0044_2CH_ED_gt.png,67.9128,80.8905,3383.7849,60.6801,80.8905
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0043_2CH_ES_gt.png,72.8141,84.2687,2202.2715,76.9140,84.2687
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0044_4CH_ES_gt.png,82.2698,90.2725,1529.7058,76.5847,90.2725
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0045_2CH_ED_gt.png,78.3438,87.8570,2942.7878,68.9945,87.8570
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0044_2CH_ES_gt.png,82.4082,90.3558,1486.6069,78.1636,90.3558
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0044_4CH_ED_gt.png,85.5800,92.2298,2209.0720,72.3331,92.2298
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0043_4CH_ES_gt.png,79.5288,88.5973,1403.5669,81.2624,88.5973
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0045_2CH_ES_gt.png,75.5314,86.0603,2817.8005,74.7699,86.0603
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0045_4CH_ES_gt.png,63.3749,77.5822,5217.2793,69.3004,77.5822
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0045_4CH_ED_gt.png,91.7592,95.7025,1077.0330,75.8640,95.7025
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0046_4CH_ED_gt.png,88.3730,93.8277,1640.1221,67.5515,93.8277
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0047_2CH_ES_gt.png,75.7998,86.2342,3162.2776,77.7396,86.2342
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0046_2CH_ES_gt.png,68.4318,81.2576,4197.6187,59.0245,81.2576
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0046_4CH_ES_gt.png,83.3029,90.8910,2002.4984,70.0992,90.8910
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0047_4CH_ED_gt.png,88.7154,94.0203,1140.1754,80.7140,94.0203
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0046_2CH_ED_gt.png,69.2210,81.8113,5154.6099,56.1411,81.8113
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0047_2CH_ED_gt.png,69.9484,82.3172,3966.1064,68.0479,82.3172
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0048_2CH_ES_gt.png,75.5177,86.0514,4701.0635,58.7145,86.0514
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0048_2CH_ED_gt.png,82.7253,90.5461,6621.1782,56.8394,90.5461
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0047_4CH_ES_gt.png,94.1249,96.9735,565.6854,88.7787,96.9735
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0049_2CH_ED_gt.png,75.3749,85.9586,3667.4241,68.8911,85.9586
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0048_4CH_ED_gt.png,84.6374,91.6796,4341.6587,60.6761,91.6796
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0049_4CH_ES_gt.png,79.3293,88.4734,3125.7000,73.4740,88.4734
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0048_4CH_ES_gt.png,89.5555,94.4900,2340.9399,68.0637,94.4900
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0050_2CH_ED_gt.png,66.1687,79.6404,8515.8672,40.1365,79.6404
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0049_2CH_ES_gt.png,63.9765,78.0313,6675.3281,67.5512,78.0313
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0050_2CH_ES_gt.png,68.4637,81.2801,7406.0781,51.3213,81.2801
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0049_4CH_ED_gt.png,82.9274,90.6670,2968.1646,66.3620,90.6670
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0050_4CH_ED_gt.png,82.0672,90.1504,6092.6187,53.9116,90.1504
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0001_2CH_ED_gt.png,69.0402,81.6850,2745.9060,63.9611,81.6850
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0002_2CH_ED_gt.png,50.7694,67.3471,5423.0986,36.9801,67.3471
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0001_2CH_ES_gt.png,65.4564,79.1222,2617.2505,61.8022,79.1222
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0001_4CH_ED_gt.png,74.1308,85.1438,1476.4823,72.0318,85.1438
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_1/patient0050_4CH_ES_gt.png,84.0156,91.3135,4243.8188,60.7952,91.3135
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0002_4CH_ES_gt.png,70.0154,82.3636,2729.4688,64.9437,82.3636
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0001_4CH_ES_gt.png,42.3467,59.4980,5400.0000,45.7929,59.4980
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0002_4CH_ED_gt.png,67.4974,80.5951,4172.5293,61.7971,80.5951
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0002_2CH_ES_gt.png,57.1830,72.7598,8381.5273,44.1495,72.7598
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0003_2CH_ES_gt.png,65.5092,79.1608,4070.6265,58.0303,79.1608
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0003_2CH_ED_gt.png,53.6027,69.7939,4177.3198,48.6439,69.7939
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0003_4CH_ED_gt.png,73.9364,85.0154,1972.3083,71.4197,85.0154
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0003_4CH_ES_gt.png,73.8200,84.9385,1300.0000,72.3040,84.9385
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0005_2CH_ED_gt.png,68.4180,81.2478,3337.6641,59.7136,81.2478
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0004_4CH_ED_gt.png,61.3531,76.0482,2163.3308,66.8101,76.0482
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0006_2CH_ES_gt.png,65.2514,78.9723,3676.9553,59.3824,78.9723
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0006_4CH_ED_gt.png,67.1519,80.3484,2059.1260,65.4790,80.3484
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0005_2CH_ES_gt.png,73.4031,84.6618,2692.5823,62.9565,84.6618
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0004_2CH_ED_gt.png,59.2170,74.3853,14305.5938,61.4232,74.3853
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0004_2CH_ES_gt.png,47.3942,64.3094,8949.8604,50.3354,64.3094
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0006_2CH_ED_gt.png,49.4490,66.1750,3300.0000,43.8986,66.1750
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0007_4CH_ES_gt.png,66.6313,79.9745,3200.0000,57.3523,79.9745
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0004_4CH_ES_gt.png,64.0787,78.1072,1910.4973,68.8344,78.1072
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0007_2CH_ES_gt.png,72.5415,84.0859,2600.0000,61.9047,84.0859
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0006_4CH_ES_gt.png,47.3961,64.3112,4052.1599,51.3919,64.3112
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0005_4CH_ED_gt.png,68.6943,81.4424,2817.8005,64.0899,81.4424
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0007_2CH_ED_gt.png,71.1501,83.1435,2731.3000,62.5602,83.1435
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0007_4CH_ED_gt.png,70.3140,82.5699,3125.7000,61.2321,82.5699
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0008_2CH_ED_gt.png,64.8248,78.6590,3300.0000,57.7155,78.6590
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0005_4CH_ES_gt.png,58.7515,74.0170,3104.8350,58.0816,74.0170
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0009_4CH_ED_gt.png,74.4578,85.3591,2024.8457,69.3728,85.3591
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0008_4CH_ED_gt.png,56.5379,72.2354,5408.3271,56.1168,72.2354
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0009_4CH_ES_gt.png,77.5298,87.3429,1835.7559,71.6833,87.3429
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0008_4CH_ES_gt.png,73.6170,84.8039,2800.0000,66.2712,84.8039
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0009_2CH_ED_gt.png,69.9616,82.3263,2302.1729,59.9216,82.3263
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0010_2CH_ED_gt.png,62.7092,77.0813,3132.0918,60.9349,77.0813
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0008_2CH_ES_gt.png,61.3532,76.0484,4123.1055,53.9625,76.0484
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0009_2CH_ES_gt.png,76.5324,86.7063,2100.0000,66.7466,86.7063
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0011_4CH_ED_gt.png,79.6085,88.6467,1280.6249,74.8232,88.6467
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0010_2CH_ES_gt.png,74.6535,85.4875,2624.8809,69.2812,85.4875
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0010_4CH_ED_gt.png,78.2978,87.8281,1529.7058,77.0102,87.8281
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0010_4CH_ES_gt.png,69.0871,81.7178,1900.0000,70.3628,81.7178
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0011_2CH_ES_gt.png,60.6196,75.4822,3501.4282,52.9693,75.4822
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0011_2CH_ED_gt.png,69.5544,82.0437,2657.0659,59.3310,82.0437
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0011_4CH_ES_gt.png,84.7340,91.7362,1063.0146,78.1974,91.7362
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0012_2CH_ED_gt.png,58.3214,73.6747,5632.0513,54.9800,73.6747
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0012_2CH_ES_gt.png,65.9913,79.5117,7400.0000,58.8996,79.5117
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0012_4CH_ES_gt.png,74.5955,85.4495,1640.1221,72.1332,85.4495
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0013_2CH_ES_gt.png,52.3100,68.6888,5283.9380,33.5536,68.6888
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0013_2CH_ED_gt.png,53.6486,69.8328,4186.8843,35.0753,69.8328
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0012_4CH_ED_gt.png,76.9082,86.9470,2080.8652,73.7291,86.9470
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0013_4CH_ES_gt.png,64.0004,78.0491,5020.9561,54.0372,78.0491
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0014_2CH_ED_gt.png,56.2416,71.9931,2657.0659,55.1320,71.9931
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0013_4CH_ED_gt.png,72.6092,84.1313,2729.4688,57.2128,84.1313
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0014_2CH_ES_gt.png,73.6734,84.8413,2039.6078,68.5094,84.8413
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0015_2CH_ED_gt.png,47.8594,64.7363,4441.8467,36.3285,64.7363
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0015_4CH_ES_gt.png,69.5626,82.0495,2523.8860,62.8921,82.0495
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0014_4CH_ES_gt.png,80.5776,89.2443,1345.3624,77.5323,89.2443
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0015_2CH_ES_gt.png,72.5744,84.1080,3337.6641,59.5690,84.1080
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0016_2CH_ED_gt.png,68.2960,81.1618,2900.0000,59.8984,81.1618
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0014_4CH_ED_gt.png,75.4526,86.0091,1303.8405,74.6562,86.0091
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0016_2CH_ES_gt.png,67.9703,80.9313,2657.0659,60.2523,80.9313
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0017_2CH_ED_gt.png,52.1952,68.5898,9581.7539,52.8214,68.5898
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0017_4CH_ES_gt.png,65.5672,79.2031,2080.8652,64.1809,79.2031
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0017_2CH_ES_gt.png,57.6874,73.1668,8009.9937,57.3595,73.1668
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0015_4CH_ED_gt.png,69.6972,82.1430,4964.8765,63.8833,82.1430
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0017_4CH_ED_gt.png,75.4545,86.0104,1486.6069,71.1998,86.0104
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0016_4CH_ED_gt.png,72.8057,84.2631,2247.2205,65.5089,84.2631
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0018_2CH_ED_gt.png,78.4335,87.9134,1341.6407,71.5822,87.9134
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0018_4CH_ES_gt.png,74.9799,85.7011,2024.8457,71.3365,85.7011
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0018_4CH_ED_gt.png,77.8706,87.5587,921.9545,74.5040,87.5587
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0016_4CH_ES_gt.png,67.7106,80.7470,2886.1741,62.6569,80.7470
/mnt/Enterprise/manish/models/biomedclip_seg/output_masks/cris/full_train_reduce_lr/sdm_camus/p5/mask_2/patient0018_2CH_ES_gt.png,74.0190,85.0700,2118.9622,70.0445,85.0700
