filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0029_4CH_ES_gt.png,30.0664,46.2323,16164.4668,36.3095,46.2323
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0030_2CH_ES_gt.png,43.3556,60.4868,13980.7012,46.1806,60.4868
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0030_2CH_ED_gt.png,48.0931,64.9498,12020.3994,46.3223,64.9498
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0030_4CH_ED_gt.png,47.5324,64.4366,14103.1904,44.9809,64.4366
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0030_4CH_ES_gt.png,40.0209,57.1641,16336.7695,42.0036,57.1641
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0031_2CH_ED_gt.png,33.2051,49.8556,12400.0000,38.0794,49.8556
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0031_4CH_ED_gt.png,41.3363,58.4935,11475.6260,45.1360,58.4935
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0031_4CH_ES_gt.png,23.7584,38.3947,16319.6201,32.0412,38.3947
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0031_2CH_ES_gt.png,22.3931,36.5920,15283.9785,30.0363,36.5920
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0032_2CH_ED_gt.png,40.6337,57.7865,10242.0703,46.3041,57.7865
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0032_4CH_ED_gt.png,46.0360,63.0475,10746.6270,49.6547,63.0475
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0032_2CH_ES_gt.png,32.4016,48.9444,12929.4238,40.4259,48.9444
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0032_4CH_ES_gt.png,31.5290,47.9423,12800.3906,39.4162,47.9423
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0033_2CH_ED_gt.png,44.9957,62.0648,13536.6162,42.4148,62.0648
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0033_2CH_ES_gt.png,40.8538,58.0088,15853.3906,42.0230,58.0088
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0034_2CH_ED_gt.png,33.1885,49.8369,11080.1631,36.8022,49.8369
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0033_4CH_ED_gt.png,47.6420,64.5372,14202.1113,43.7448,64.5372
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0033_4CH_ES_gt.png,34.8012,51.6334,17397.9883,37.6844,51.6334
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0034_2CH_ES_gt.png,27.9232,43.6562,11901.6807,35.9292,43.6562
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0034_4CH_ES_gt.png,26.6829,42.1255,12669.6484,35.1922,42.1255
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0034_4CH_ED_gt.png,40.8040,57.9586,9701.5469,47.1619,57.9586
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0035_2CH_ED_gt.png,53.3687,69.5953,9419.1289,53.0937,69.5953
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0035_2CH_ES_gt.png,33.8705,50.6018,11399.1230,42.0659,50.6018
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0035_4CH_ED_gt.png,44.5693,61.6580,13652.8379,47.5889,61.6580
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0035_4CH_ES_gt.png,26.4810,41.8735,15807.9102,33.9661,41.8735
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0036_2CH_ED_gt.png,40.7676,57.9218,11982.0703,41.1970,57.9218
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0036_2CH_ES_gt.png,26.5385,41.9453,14713.9385,31.9701,41.9453
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0036_4CH_ED_gt.png,47.3104,64.2322,10988.1748,45.4060,64.2322
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0036_4CH_ES_gt.png,31.7526,48.2003,15570.8057,35.9254,48.2003
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0037_2CH_ED_gt.png,44.3499,61.4477,8683.3174,44.5955,61.4477
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0037_2CH_ES_gt.png,26.5742,41.9899,10526.1582,32.7372,41.9899
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0037_4CH_ED_gt.png,44.4942,61.5862,10511.8984,44.8581,61.5862
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0037_4CH_ES_gt.png,32.2679,48.7917,13787.6758,37.6277,48.7917
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0038_2CH_ED_gt.png,45.4502,62.4959,10650.8213,42.1124,62.4959
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0038_2CH_ES_gt.png,32.9671,49.5869,12347.0645,37.8803,49.5869
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0038_4CH_ED_gt.png,48.3243,65.1603,7778.1748,45.7152,65.1603
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0038_4CH_ES_gt.png,32.4633,49.0148,12156.4795,37.2014,49.0148
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0039_2CH_ES_gt.png,28.0885,43.8580,14948.2441,33.9524,43.8580
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0039_4CH_ED_gt.png,35.8985,52.8313,12824.9756,38.7642,52.8313
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0039_2CH_ED_gt.png,45.1981,62.2571,9618.7314,46.2030,62.2571
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0039_4CH_ES_gt.png,28.2606,44.0675,14389.2314,33.5368,44.0675
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0040_2CH_ED_gt.png,55.6356,71.4947,7140.0283,42.6880,71.4947
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0040_2CH_ES_gt.png,39.1512,56.2714,8728.1162,36.4515,56.2714
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0040_4CH_ED_gt.png,58.1101,73.5058,5586.5908,40.7076,73.5058
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0040_4CH_ES_gt.png,42.7921,59.9362,8637.1289,39.5097,59.9362
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0041_2CH_ED_gt.png,45.9025,62.9222,15231.5459,45.2826,62.9222
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0041_4CH_ES_gt.png,29.9992,46.1529,18027.7559,35.8209,46.1529
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0041_4CH_ED_gt.png,45.2313,62.2886,14603.0820,46.5739,62.2886
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0041_2CH_ES_gt.png,29.5052,45.5660,18243.9023,34.7543,45.5660
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0042_2CH_ED_gt.png,54.4834,70.5363,8200.0000,45.4348,70.5363
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0042_2CH_ES_gt.png,42.9195,60.0611,11427.1602,44.6156,60.0611
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0042_4CH_ED_gt.png,53.3463,69.5762,9108.7871,45.0954,69.5762
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0042_4CH_ES_gt.png,39.3463,56.4727,10929.3184,40.7082,56.4727
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0043_2CH_ED_gt.png,38.2439,55.3282,12666.8857,43.8749,55.3282
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0043_2CH_ES_gt.png,25.9194,41.1682,14080.1289,33.8135,41.1682
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0043_4CH_ES_gt.png,27.3223,42.9183,13831.1250,35.5834,42.9183
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0044_2CH_ES_gt.png,33.6145,50.3157,15655.3516,38.1235,50.3157
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0044_4CH_ES_gt.png,33.1554,49.7996,10066.2803,36.1118,49.7996
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0043_4CH_ED_gt.png,39.3643,56.4912,12203.6885,45.2388,56.4912
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0044_4CH_ED_gt.png,43.4770,60.6048,7624.3032,40.7081,60.6048
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0044_2CH_ED_gt.png,49.1789,65.9328,13366.3760,45.7224,65.9328
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0045_2CH_ES_gt.png,27.4014,43.0158,17323.3945,31.7254,43.0158
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0045_2CH_ED_gt.png,41.6496,58.8065,14385.0615,39.9440,58.8065
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0045_4CH_ED_gt.png,46.9954,63.9413,13146.1016,44.1028,63.9413
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0045_4CH_ES_gt.png,31.6848,48.1222,13682.4707,39.8405,48.1222
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0046_4CH_ED_gt.png,46.7813,63.7428,9818.3506,37.4666,63.7428
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0046_2CH_ES_gt.png,39.3853,56.5129,10900.4590,34.2798,56.5129
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0046_2CH_ED_gt.png,37.8263,54.8898,13955.6445,29.2196,54.8898
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0047_2CH_ED_gt.png,49.5157,66.2347,10480.9346,51.9654,66.2347
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0047_2CH_ES_gt.png,29.5344,45.6009,14022.8379,37.1062,45.6009
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0046_4CH_ES_gt.png,38.1676,55.2482,10651.2910,34.4564,55.2482
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0047_4CH_ED_gt.png,45.8335,62.8573,13700.0000,49.5510,62.8573
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0047_4CH_ES_gt.png,28.8021,44.7231,15500.0000,36.5283,44.7231
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0048_2CH_ED_gt.png,54.0593,70.1798,7981.2280,36.4732,70.1798
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0048_2CH_ES_gt.png,52.0053,68.4257,10557.4619,41.0887,68.4257
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0048_4CH_ED_gt.png,57.7019,73.1784,7826.2383,42.1749,73.1784
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0048_4CH_ES_gt.png,50.9578,67.5126,9642.0947,41.0863,67.5126
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0049_2CH_ED_gt.png,34.4081,51.1995,9982.4844,34.1319,51.1995
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0049_2CH_ES_gt.png,23.2806,37.7685,11421.4707,27.2885,37.7685
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0049_4CH_ED_gt.png,47.8209,64.7011,8782.3682,40.3961,64.7011
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0049_4CH_ES_gt.png,33.2057,49.8563,12106.1963,34.8569,49.8563
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0050_2CH_ED_gt.png,63.9751,78.0303,6229.7671,38.5265,78.0303
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0050_2CH_ES_gt.png,53.2482,69.4927,7529.2764,39.5339,69.4927
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0050_4CH_ED_gt.png,64.6644,78.5408,5990.8262,42.3020,78.5408
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_1/patient0050_4CH_ES_gt.png,58.7927,74.0496,7119.6909,43.5312,74.0496
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_2/patient0001_2CH_ED_gt.png,32.4550,49.0053,15791.7695,31.2814,49.0053
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_2/patient0001_2CH_ES_gt.png,35.5492,52.4521,17736.9668,35.1321,52.4521
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_2/patient0001_4CH_ED_gt.png,23.5432,38.1133,14732.9561,25.0013,38.1133
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_2/patient0001_4CH_ES_gt.png,26.5354,41.9415,17220.0469,28.2364,41.9415
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_2/patient0002_2CH_ED_gt.png,38.8508,55.9605,12182.7744,25.5935,55.9605
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_2/patient0002_2CH_ES_gt.png,43.7729,60.8918,9712.3633,32.2815,60.8918
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_2/patient0002_4CH_ED_gt.png,29.3871,45.4251,13147.2432,26.6271,45.4251
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_2/patient0003_2CH_ED_gt.png,28.3261,44.1471,14160.5088,22.9971,44.1471
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_2/patient0002_4CH_ES_gt.png,32.1065,48.6070,15634.8965,31.1872,48.6070
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_2/patient0003_2CH_ES_gt.png,27.1637,42.7224,15384.7324,21.5919,42.7224
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_2/patient0003_4CH_ED_gt.png,33.4082,50.0841,16111.1758,36.4884,50.0841
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_2/patient0003_4CH_ES_gt.png,25.5731,40.7303,12541.9297,28.0958,40.7303
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_2/patient0004_2CH_ED_gt.png,18.1185,30.6786,16326.6650,17.7165,30.6786
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_2/patient0004_2CH_ES_gt.png,18.1460,30.7180,16875.1289,16.7439,30.7180
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_2/patient0004_4CH_ED_gt.png,15.9882,27.5686,17310.4023,18.3305,27.5686
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_2/patient0005_2CH_ED_gt.png,35.0850,51.9450,14713.9385,30.4109,51.9450
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_2/patient0004_4CH_ES_gt.png,15.6487,27.0625,17801.6836,17.7897,27.0625
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_2/patient0005_2CH_ES_gt.png,38.2102,55.2929,16319.6201,33.5876,55.2929
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_2/patient0006_2CH_ED_gt.png,31.1266,47.4756,16956.7090,25.1992,47.4756
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_2/patient0005_4CH_ED_gt.png,33.5309,50.2220,14541.3203,32.8695,50.2220
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_2/patient0005_4CH_ES_gt.png,32.8607,49.4664,16608.7324,33.5311,49.4664
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_2/patient0006_2CH_ES_gt.png,37.2237,54.2526,19930.3789,34.6627,54.2526
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_2/patient0006_4CH_ED_gt.png,30.1736,46.3590,14654.0098,31.4896,46.3590
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_2/patient0006_4CH_ES_gt.png,34.0571,50.8098,17003.8242,37.8905,50.8098
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_2/patient0007_2CH_ED_gt.png,37.2663,54.2978,11649.8926,33.7146,54.2978
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_2/patient0007_2CH_ES_gt.png,39.2893,56.4140,13421.2520,34.2327,56.4140
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_2/patient0007_4CH_ED_gt.png,33.9062,50.6417,11001.8184,29.3039,50.6417
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_2/patient0007_4CH_ES_gt.png,30.4386,46.6711,12781.2363,24.0489,46.6711
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_2/patient0008_2CH_ED_gt.png,32.5098,49.0678,18768.3242,28.1242,49.0678
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p0/mask_2/patient0008_4CH_ED_gt.png,28.4781,44.3314,18895.7676,28.2127,44.3314
