filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0029_4CH_ES_gt.png,89.0032,94.1817,721.1102,84.2589,94.1817
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0030_2CH_ED_gt.png,87.1361,93.1259,1749.2855,74.4984,93.1259
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0030_2CH_ES_gt.png,84.5272,91.6149,1581.1388,77.3087,91.6149
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0030_4CH_ED_gt.png,94.7697,97.3146,1486.6069,77.8589,97.3146
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0031_4CH_ES_gt.png,74.0208,85.0712,6003.3325,78.7176,85.0712
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0030_4CH_ES_gt.png,90.7657,95.1593,1019.8039,79.9988,95.1593
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0031_2CH_ES_gt.png,73.7404,84.8857,2402.0825,78.3299,84.8857
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0032_2CH_ED_gt.png,83.6374,91.0897,2102.3796,79.6073,91.0897
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0031_2CH_ED_gt.png,84.7966,91.7729,1200.0000,79.9967,91.7729
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0032_2CH_ES_gt.png,80.1971,89.0104,1746.4248,80.4920,89.0104
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0032_4CH_ED_gt.png,91.2763,95.4392,921.9545,82.0464,95.4392
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0031_4CH_ED_gt.png,89.6775,94.5579,1414.2136,81.2003,94.5579
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0032_4CH_ES_gt.png,80.9101,89.4478,1392.8389,80.9217,89.4478
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0033_2CH_ES_gt.png,76.5951,86.7466,2624.8809,70.7609,86.7466
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0033_2CH_ED_gt.png,86.0068,92.4770,2184.0330,72.8269,92.4770
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0033_4CH_ES_gt.png,91.6216,95.6276,1612.4515,81.6786,95.6276
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0033_4CH_ED_gt.png,93.6099,96.6995,1204.1594,75.9071,96.6995
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0034_2CH_ED_gt.png,84.6192,91.6689,1600.0000,78.6342,91.6689
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0034_2CH_ES_gt.png,86.3232,92.6596,1004.9875,84.9326,92.6596
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0034_4CH_ED_gt.png,90.1244,94.8057,670.8204,84.0090,94.8057
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0034_4CH_ES_gt.png,86.3592,92.6804,1204.1594,85.7470,92.6804
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0035_2CH_ED_gt.png,86.2140,92.5967,1264.9111,76.0951,92.5967
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0035_4CH_ES_gt.png,83.5621,91.0450,1204.1594,83.1377,91.0450
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0035_4CH_ED_gt.png,88.0080,93.6215,1431.7821,79.5525,93.6215
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0036_2CH_ES_gt.png,87.1818,93.1520,1000.0000,83.1768,93.1520
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0036_4CH_ED_gt.png,91.9944,95.8303,1200.0000,77.0041,95.8303
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0036_2CH_ED_gt.png,93.4461,96.6120,824.6211,79.8872,96.6120
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0035_2CH_ES_gt.png,85.2872,92.0595,1303.8405,83.5236,92.0595
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0037_2CH_ED_gt.png,89.9949,94.7340,1300.0000,77.8818,94.7340
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0037_2CH_ES_gt.png,56.3838,72.1095,3712.1421,62.8568,72.1095
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0036_4CH_ES_gt.png,89.2943,94.3444,1063.0146,82.0695,94.3444
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0037_4CH_ES_gt.png,84.3250,91.4960,1972.3083,80.3320,91.4960
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0037_4CH_ED_gt.png,88.6176,93.9654,1341.6407,77.2373,93.9654
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0038_2CH_ED_gt.png,91.3181,95.4621,1476.4823,75.0786,95.4621
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0038_2CH_ES_gt.png,81.6926,89.9240,1615.5494,78.2174,89.9240
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0038_4CH_ED_gt.png,85.3249,92.0814,2247.2205,72.6363,92.0814
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0038_4CH_ES_gt.png,85.8151,92.3661,1700.0000,80.5528,92.3661
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0039_2CH_ED_gt.png,87.8168,93.5133,1900.0000,77.4591,93.5133
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0039_4CH_ED_gt.png,87.9631,93.5961,2545.5845,79.5290,93.5961
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0039_2CH_ES_gt.png,81.1858,89.6161,2745.9060,79.7105,89.6161
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0039_4CH_ES_gt.png,89.0981,94.2348,1910.4973,83.7041,94.2348
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0040_2CH_ES_gt.png,82.4406,90.3753,3383.7849,70.5553,90.3753
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0041_2CH_ED_gt.png,90.4480,94.9845,1300.0000,77.3449,94.9845
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0040_4CH_ES_gt.png,88.8728,94.1086,2051.8284,73.6821,94.1086
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0041_4CH_ES_gt.png,85.2443,92.0345,2473.8635,81.7025,92.0345
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0040_4CH_ED_gt.png,84.1711,91.4053,5700.0000,58.6071,91.4053
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0041_2CH_ES_gt.png,77.2421,87.1600,2780.2878,76.3483,87.1600
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0040_2CH_ED_gt.png,84.2829,91.4712,3052.8674,62.6645,91.4712
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0041_4CH_ED_gt.png,90.9099,95.2385,854.4003,79.5238,95.2385
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0042_2CH_ED_gt.png,91.1743,95.3834,1204.1594,70.2819,95.3834
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0043_2CH_ED_gt.png,87.4314,93.2943,1360.1471,81.8410,93.2943
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0042_4CH_ED_gt.png,92.8581,96.2968,1140.1754,71.8160,96.2968
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0042_2CH_ES_gt.png,90.7726,95.1631,1581.1388,79.7176,95.1631
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0042_4CH_ES_gt.png,90.7128,95.1302,1000.0000,79.3657,95.1302
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0043_4CH_ED_gt.png,89.2500,94.3197,721.1102,83.0673,94.3197
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0043_4CH_ES_gt.png,87.9240,93.5740,1019.8039,86.2391,93.5740
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0043_2CH_ES_gt.png,90.1168,94.8015,984.8858,87.4468,94.8015
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0044_2CH_ED_gt.png,83.2243,90.8441,3275.6680,70.6337,90.8441
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0044_2CH_ES_gt.png,77.3974,87.2588,1923.5385,75.0666,87.2588
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0044_4CH_ED_gt.png,83.8180,91.1967,2000.0000,71.3001,91.1967
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0045_2CH_ES_gt.png,81.4586,89.7820,2617.2505,78.4916,89.7820
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0045_2CH_ED_gt.png,90.4299,94.9744,1442.2205,76.1119,94.9744
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0044_4CH_ES_gt.png,83.0930,90.7659,2280.3508,77.0780,90.7659
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0045_4CH_ES_gt.png,71.6393,83.4766,2376.9727,75.1948,83.4766
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0045_4CH_ED_gt.png,92.6640,96.1923,1345.3624,76.3539,96.1923
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0047_2CH_ED_gt.png,83.5804,91.0559,2202.2715,76.7866,91.0559
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0046_2CH_ED_gt.png,75.5104,86.0466,5714.0181,60.3764,86.0466
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0046_2CH_ES_gt.png,79.1984,88.3919,3624.9138,66.1588,88.3919
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0046_4CH_ES_gt.png,86.0875,92.5237,1746.4248,71.7319,92.5237
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0046_4CH_ED_gt.png,83.2309,90.8481,2624.8809,64.5719,90.8481
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0047_2CH_ES_gt.png,78.2163,87.7768,2059.1260,79.2821,87.7768
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0047_4CH_ED_gt.png,93.5235,96.6534,600.0000,83.3470,96.6534
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0049_2CH_ED_gt.png,79.5765,88.6268,2500.0000,71.5592,88.6268
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0048_2CH_ES_gt.png,68.1359,81.0486,3423.4485,53.7117,81.0486
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0047_4CH_ES_gt.png,91.5408,95.5836,860.2325,87.3888,95.5836
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0048_4CH_ES_gt.png,75.4187,85.9871,5400.0000,59.5608,85.9871
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0048_4CH_ED_gt.png,88.2509,93.7588,2600.0000,62.7553,93.7588
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0048_2CH_ED_gt.png,84.4989,91.5983,2668.3328,57.8916,91.5983
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0049_4CH_ES_gt.png,77.6034,87.3896,3900.0000,72.3902,87.3896
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0049_2CH_ES_gt.png,81.7745,89.9735,2692.5823,79.4935,89.9735
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0049_4CH_ED_gt.png,91.5833,95.6068,1824.8287,71.3018,95.6068
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0050_2CH_ED_gt.png,87.5958,93.3878,2816.0256,53.8840,93.3878
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0050_2CH_ES_gt.png,78.1570,87.7394,4588.0278,57.7806,87.7394
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0050_4CH_ES_gt.png,85.8762,92.4015,3342.1550,61.8831,92.4015
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_1/patient0050_4CH_ED_gt.png,90.6192,95.0788,2828.4272,58.8400,95.0788
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0001_2CH_ED_gt.png,82.7940,90.5872,1456.0220,72.8633,90.5872
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0001_2CH_ES_gt.png,75.7363,86.1932,1923.5385,68.8732,86.1932
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0001_4CH_ED_gt.png,76.0639,86.4049,1431.7821,73.2929,86.4049
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0001_4CH_ES_gt.png,79.3265,88.4716,1236.9318,74.7666,88.4716
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0002_4CH_ED_gt.png,80.3622,89.1120,1697.0562,70.3140,89.1120
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0002_4CH_ES_gt.png,71.1745,83.1602,2630.5894,65.7403,83.1602
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0002_2CH_ED_gt.png,69.5830,82.0637,2879.2361,51.6966,82.0637
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0002_2CH_ES_gt.png,77.1749,87.1172,2500.0000,58.5069,87.1172
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0003_2CH_ED_gt.png,78.3806,87.8802,1600.0000,66.7301,87.8802
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0003_4CH_ES_gt.png,78.7587,88.1173,1431.7821,75.4828,88.1173
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0003_4CH_ED_gt.png,79.2010,88.3934,1476.4823,74.7977,88.3934
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0004_2CH_ES_gt.png,76.2097,86.4989,1392.8389,72.5248,86.4989
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0004_2CH_ED_gt.png,76.3154,86.5669,1500.0000,73.6049,86.5669
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0003_2CH_ES_gt.png,75.6065,86.1090,2154.0659,64.9785,86.1090
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0004_4CH_ED_gt.png,71.4136,83.3231,1300.0000,74.0850,83.3231
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0005_2CH_ED_gt.png,80.1463,88.9791,1526.4337,67.4449,88.9791
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0004_4CH_ES_gt.png,65.0492,78.8240,2404.1631,69.5512,78.8240
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0005_4CH_ED_gt.png,80.8567,89.4152,1200.0000,72.0628,89.4152
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0005_4CH_ES_gt.png,80.3557,89.1080,1486.6069,73.1727,89.1080
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0005_2CH_ES_gt.png,84.8522,91.8054,1769.1807,70.1001,91.8054
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0006_2CH_ED_gt.png,73.3327,84.6150,2109.5022,62.3385,84.6150
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0006_4CH_ED_gt.png,73.9630,85.0330,2549.5098,70.1636,85.0330
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0007_2CH_ED_gt.png,71.0486,83.0742,2500.0000,62.4909,83.0742
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0007_2CH_ES_gt.png,75.4372,85.9991,1941.6489,63.8179,85.9991
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0006_4CH_ES_gt.png,67.4999,80.5969,2418.6772,67.6776,80.5969
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0006_2CH_ES_gt.png,84.1786,91.4098,3125.7000,71.8199,91.4098
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0007_4CH_ES_gt.png,82.3229,90.3045,1700.0000,67.6823,90.3045
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0007_4CH_ED_gt.png,83.3848,90.9397,2816.0256,69.6020,90.9397
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0008_2CH_ES_gt.png,66.6724,80.0041,2906.8884,57.9183,80.0041
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/pt_on_sdm_camus_ft_on_camus_reduce_lr/p3/mask_2/patient0008_2CH_ED_gt.png,66.8607,80.1395,3400.0000,59.1960,80.1395
