filename,iou,dice,hausdorff_distance,ones_dice_diff,zeros_dice_diff
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0032_2CH_ED_gt.png,79.1182,88.3419,3300.0000,76.8594,88.3419
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0032_2CH_ES_gt.png,73.9249,85.0079,1923.5385,76.4894,85.0079
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0032_4CH_ED_gt.png,83.0647,90.7490,1700.0000,77.3562,90.7490
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0033_2CH_ED_gt.png,87.4255,93.2909,2692.5823,73.6408,93.2909
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0032_4CH_ES_gt.png,73.5477,84.7579,2039.6078,76.2318,84.7579
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0033_2CH_ES_gt.png,68.0568,80.9926,7404.0527,65.0069,80.9926
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0033_4CH_ED_gt.png,92.7961,96.2635,1272.7922,75.4711,96.2635
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0034_4CH_ED_gt.png,85.8161,92.3667,2300.0000,81.5700,92.3667
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0034_2CH_ED_gt.png,78.0055,87.6439,5900.0000,74.6092,87.6439
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0034_2CH_ES_gt.png,66.7618,80.0684,7961.1558,72.3414,80.0684
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0033_4CH_ES_gt.png,85.3073,92.0712,2729.4688,78.1222,92.0712
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0034_4CH_ES_gt.png,82.0446,90.1368,1220.6555,83.2035,90.1368
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0035_2CH_ES_gt.png,82.5373,90.4334,1552.4175,81.8974,90.4334
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0035_4CH_ED_gt.png,86.8200,92.9451,1431.7821,78.8760,92.9451
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0035_2CH_ED_gt.png,88.6979,94.0105,1170.4700,77.5089,94.0105
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0035_4CH_ES_gt.png,78.7895,88.1366,1824.8287,80.2292,88.1366
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0036_2CH_ED_gt.png,80.9487,89.4714,2901.7236,72.7466,89.4714
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0036_4CH_ES_gt.png,80.6998,89.3192,1886.7961,77.0443,89.3192
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0036_2CH_ES_gt.png,66.9657,80.2149,3000.0000,70.2398,80.2149
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0036_4CH_ED_gt.png,88.8804,94.1129,1664.3317,75.2867,94.1129
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0037_2CH_ED_gt.png,30.9081,47.2210,14054.5361,30.3688,47.2210
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0038_2CH_ES_gt.png,70.9246,82.9893,4167.7334,71.2828,82.9893
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0037_4CH_ES_gt.png,77.8639,87.5545,1838.4777,76.3904,87.5545
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0037_2CH_ES_gt.png,35.5255,52.4263,8645.2305,43.1736,52.4263
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0037_4CH_ED_gt.png,83.7111,91.1334,1615.5494,74.4054,91.1334
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0038_2CH_ED_gt.png,91.3907,95.5017,1341.6407,75.1182,95.5017
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0039_2CH_ED_gt.png,84.5686,91.6392,1649.2422,75.5851,91.6392
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0039_2CH_ES_gt.png,65.3679,79.0575,3195.3091,69.1520,79.0575
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0038_4CH_ED_gt.png,83.1174,90.7805,2500.0000,71.3353,90.7805
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0038_4CH_ES_gt.png,71.1016,83.1104,3560.8987,71.2971,83.1104
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0039_4CH_ED_gt.png,84.1021,91.3646,2154.0659,77.2975,91.3646
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0039_4CH_ES_gt.png,82.3167,90.3008,2420.7437,79.7700,90.3008
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0040_2CH_ED_gt.png,82.0098,90.1158,3712.1421,61.3091,90.1158
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0040_4CH_ED_gt.png,61.3585,76.0524,6774.2158,43.2542,76.0524
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0040_4CH_ES_gt.png,80.9356,89.4634,5234.5010,69.0369,89.4634
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0041_2CH_ED_gt.png,85.6298,92.2587,1969.7716,74.6191,92.2587
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0040_2CH_ES_gt.png,80.1285,88.9681,2973.2139,69.1482,88.9681
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0041_2CH_ES_gt.png,75.3507,85.9429,2061.5527,75.1311,85.9429
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0041_4CH_ES_gt.png,79.7132,88.7116,2376.9727,78.3796,88.7116
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0041_4CH_ED_gt.png,91.6162,95.6247,1000.0000,79.9100,95.6247
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0042_2CH_ES_gt.png,88.9454,94.1493,1523.1547,78.7038,94.1493
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0042_4CH_ES_gt.png,81.7501,89.9588,1800.0000,74.1942,89.9588
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0042_2CH_ED_gt.png,90.8985,95.2323,1476.4823,70.1308,95.2323
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0043_2CH_ED_gt.png,83.7438,91.1528,1720.4651,79.6995,91.1528
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0042_4CH_ED_gt.png,88.6758,93.9981,1700.0000,69.5172,93.9981
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0043_4CH_ES_gt.png,60.1218,75.0951,5162.3638,67.7602,75.0951
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0043_4CH_ED_gt.png,77.1900,87.1268,3634.5562,75.8744,87.1268
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0043_2CH_ES_gt.png,77.5285,87.3421,3100.0000,79.9873,87.3421
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0044_2CH_ES_gt.png,82.8769,90.6368,2061.5527,78.4446,90.6368
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0044_2CH_ED_gt.png,83.9644,91.2833,2800.0000,71.0729,91.2833
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0044_4CH_ES_gt.png,75.5835,86.0941,3067.5725,72.4062,86.0941
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0044_4CH_ED_gt.png,80.4254,89.1509,3471.3108,69.2542,89.1509
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0045_2CH_ED_gt.png,86.8024,92.9350,1600.0000,74.0725,92.9350
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0045_4CH_ED_gt.png,92.7817,96.2557,1272.7922,76.4172,96.2557
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0045_4CH_ES_gt.png,65.1746,78.9160,3080.5842,70.6343,78.9160
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0045_2CH_ES_gt.png,63.8259,77.9192,5700.8770,66.6287,77.9192
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0046_2CH_ED_gt.png,66.2353,79.6886,8682.1660,54.0184,79.6886
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0046_2CH_ES_gt.png,69.5846,82.0648,4393.1768,59.8317,82.0648
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0046_4CH_ED_gt.png,79.9861,88.8803,3182.7661,62.6041,88.8803
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0046_4CH_ES_gt.png,77.4082,87.2657,2996.6648,66.4739,87.2657
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0047_2CH_ED_gt.png,84.4118,91.5471,2009.9751,77.2778,91.5471
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0047_2CH_ES_gt.png,75.1047,85.7826,1984.9434,77.2880,85.7826
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0047_4CH_ED_gt.png,89.7272,94.5855,1360.1471,81.2791,94.5855
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0048_2CH_ED_gt.png,82.0766,90.1561,4438.4683,56.4495,90.1561
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0047_4CH_ES_gt.png,87.8221,93.5162,1029.5630,85.3214,93.5162
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0048_2CH_ES_gt.png,79.6358,88.6636,3201.5620,61.3267,88.6636
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0048_4CH_ED_gt.png,82.3620,90.3280,3687.8179,59.3245,90.3280
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0049_2CH_ES_gt.png,39.4095,56.5378,9386.1602,46.0577,56.5378
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0049_2CH_ED_gt.png,62.3995,76.8469,5323.5327,59.7793,76.8469
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0048_4CH_ES_gt.png,73.9812,85.0450,5400.0000,58.6187,85.0450
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0049_4CH_ES_gt.png,65.1127,78.8706,4600.0000,63.8712,78.8706
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0049_4CH_ED_gt.png,84.0608,91.3403,2973.2139,67.0353,91.3403
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0050_2CH_ES_gt.png,80.1652,88.9907,4123.1055,59.0319,88.9907
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0050_2CH_ED_gt.png,76.6747,86.7976,6100.0000,47.2937,86.7976
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0050_4CH_ED_gt.png,87.2646,93.1992,5852.3496,56.9604,93.1992
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0001_2CH_ES_gt.png,64.8351,78.6666,3800.0000,61.3467,78.6666
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_1/patient0050_4CH_ES_gt.png,81.3874,89.7388,4936.5981,59.2204,89.7388
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0001_2CH_ED_gt.png,65.4268,79.1006,3634.5562,61.3767,79.1006
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0001_4CH_ED_gt.png,51.4758,67.9657,3765.6343,54.8536,67.9657
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0001_4CH_ES_gt.png,51.5854,68.0612,2773.0847,54.3561,68.0612
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0002_2CH_ED_gt.png,63.8637,77.9474,3324.1538,47.5803,77.9474
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0002_2CH_ES_gt.png,54.3866,70.4551,5346.0264,41.8448,70.4551
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0002_4CH_ED_gt.png,70.6632,82.8101,2024.8457,64.0121,82.8101
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0002_4CH_ES_gt.png,69.8007,82.2149,5099.0195,64.7950,82.2149
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0003_2CH_ED_gt.png,72.0354,83.7449,3324.1538,62.5948,83.7449
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0003_4CH_ED_gt.png,68.0257,80.9706,2745.9060,67.3749,80.9706
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0003_2CH_ES_gt.png,67.5900,80.6611,4295.3467,59.5307,80.6611
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0003_4CH_ES_gt.png,69.3736,81.9178,2900.0000,69.2833,81.9178
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0004_2CH_ED_gt.png,48.4505,65.2749,10028.4590,52.3129,65.2749
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0004_2CH_ES_gt.png,42.0590,59.2135,11629.7031,45.2394,59.2135
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0004_4CH_ES_gt.png,42.9011,60.0431,14073.0244,50.7702,60.0431
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0005_2CH_ES_gt.png,59.7532,74.8069,6413.2676,53.1016,74.8069
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0005_4CH_ES_gt.png,32.7992,49.3967,8755.5693,33.4614,49.3967
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0004_4CH_ED_gt.png,45.7842,62.8109,2973.2139,53.5728,62.8109
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0005_4CH_ED_gt.png,48.0410,64.9023,9219.5439,47.5498,64.9023
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0005_2CH_ED_gt.png,63.8182,77.9135,4617.3584,56.3793,77.9135
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0006_2CH_ED_gt.png,57.7628,73.2274,3590.2644,50.9509,73.2274
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0006_4CH_ES_gt.png,44.4415,61.5356,3130.4954,48.6163,61.5356
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0007_2CH_ED_gt.png,77.9055,87.5808,2500.0000,66.9975,87.5808
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0006_2CH_ES_gt.png,78.1056,87.7071,3413.2095,68.1172,87.7071
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0006_4CH_ED_gt.png,57.3077,72.8607,5203.8447,57.9913,72.8607
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0007_4CH_ED_gt.png,73.4923,84.7211,4119.4658,63.3834,84.7211
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0007_2CH_ES_gt.png,71.3852,83.3038,2236.0679,61.1226,83.3038
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0007_4CH_ES_gt.png,64.6741,78.5480,9400.0000,55.9258,78.5480
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0008_2CH_ED_gt.png,65.1792,78.9194,2308.6792,57.9758,78.9194
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0008_4CH_ED_gt.png,47.9661,64.8339,3671.5117,48.7153,64.8339
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0009_2CH_ES_gt.png,80.6742,89.3035,1802.7756,69.3438,89.3035
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0008_4CH_ES_gt.png,69.0822,81.7143,3492.8496,63.1816,81.7143
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0009_2CH_ED_gt.png,76.0293,86.3826,2549.5098,63.9779,86.3826
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0008_2CH_ES_gt.png,57.0828,72.6786,3200.0000,50.5927,72.6786
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0010_2CH_ED_gt.png,74.7429,85.5462,1900.0000,69.3998,85.5462
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0009_4CH_ES_gt.png,76.1575,86.4652,1931.3208,70.8056,86.4652
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0010_4CH_ED_gt.png,60.9162,75.7117,3313.6082,64.8938,75.7117
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0009_4CH_ED_gt.png,72.7070,84.1969,1676.3054,68.2106,84.1969
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0010_2CH_ES_gt.png,76.1316,86.4485,2640.0757,70.2422,86.4485
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0010_4CH_ES_gt.png,56.9897,72.6031,7217.3398,61.2481,72.6031
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0011_2CH_ED_gt.png,73.8903,84.9850,2720.2942,62.2722,84.9850
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0011_4CH_ES_gt.png,69.3777,81.9207,2334.5237,68.3819,81.9207
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0011_2CH_ES_gt.png,71.2271,83.1961,2901.7236,60.6832,83.1961
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0011_4CH_ED_gt.png,60.0255,75.0199,3984.9717,61.1964,75.0199
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0012_4CH_ED_gt.png,61.5262,76.1811,4588.0278,62.9632,76.1811
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0012_2CH_ED_gt.png,49.3534,66.0894,8714.3564,47.3948,66.0894
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0012_2CH_ES_gt.png,65.5100,79.1614,10920.1641,58.5492,79.1614
/home/manish/sedoc/biomedclip/lightning-hydra-starter/asmus_out_masks/clip_seg/full_train_reduce_lr/sdm_camus/p2/mask_2/patient0012_4CH_ES_gt.png,65.9662,79.4935,5385.1646,66.1772,79.4935
